DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.07.16;16:00:00;0.6647;0.6483;0.6541;0.6635;820
2015.07.16;20:00:00;0.6765;0.6533;0.6718;0.6542;2188
2015.07.17;00:00:00;0.6776;0.6715;0.6765;0.6718;775
2015.07.17;04:00:00;0.6776;0.6739;0.6765;0.6745;255
2015.07.17;08:00:00;0.677;0.6746;0.6755;0.6765;170
2015.07.17;12:00:00;0.6756;0.6684;0.6705;0.6756;581
2015.07.17;16:00:00;0.6735;0.6634;0.6732;0.6705;1629
2015.07.17;20:00:00;0.6743;0.6681;0.6728;0.6727;530
2015.07.20;00:00:00;0.6722;0.667;0.6703;0.6721;207
2015.07.20;04:00:00;0.6719;0.6703;0.6704;0.6703;137
2015.07.20;08:00:00;0.6722;0.6661;0.6715;0.6704;443
2015.07.20;12:00:00;0.6787;0.671;0.6747;0.6715;1666
2015.07.20;16:00:00;0.6752;0.6687;0.6687;0.6745;553
2015.07.20;20:00:00;0.6672;0.6633;0.6666;0.6658;107
2015.07.21;00:00:00;0.6667;0.663;0.6639;0.6665;155
2015.07.21;04:00:00;0.6653;0.6624;0.6644;0.6639;284
2015.07.21;08:00:00;0.6662;0.6484;0.6524;0.6646;1945
2015.07.21;12:00:00;0.6577;0.6521;0.6559;0.6524;403
2015.07.21;16:00:00;0.6568;0.6491;0.6504;0.6568;335
2015.07.21;20:00:00;0.6523;0.6491;0.6495;0.6504;175
2015.07.22;00:00:00;0.6528;0.6494;0.6519;0.6496;292
2015.07.22;04:00:00;0.6547;0.6489;0.6514;0.6517;1510
2015.07.22;08:00:00;0.6524;0.6497;0.65;0.6514;399
2015.07.22;12:00:00;0.6579;0.6497;0.6574;0.6502;255
2015.07.22;16:00:00;0.6597;0.6558;0.658;0.6573;437
2015.07.22;20:00:00;0.658;0.6534;0.656;0.658;375
2015.07.23;00:00:00;0.6601;0.6533;0.6599;0.6561;1026
2015.07.23;04:00:00;0.6614;0.6553;0.6562;0.6598;478
2015.07.23;08:00:00;0.6608;0.6552;0.6595;0.6563;225
2015.07.23;12:00:00;0.666;0.6592;0.6653;0.6594;280
2015.07.23;16:00:00;0.666;0.6628;0.6641;0.6653;346
2015.07.23;20:00:00;0.67;0.6506;0.6551;0.6642;1984
2015.07.24;00:00:00;0.6564;0.6523;0.6531;0.6551;402
2015.07.24;04:00:00;0.6528;0.6502;0.6506;0.6528;134
2015.07.24;08:00:00;0.6537;0.6504;0.6526;0.6507;146
2015.07.24;12:00:00;0.6536;0.6504;0.6523;0.6525;245
2015.07.24;16:00:00;0.6541;0.6488;0.6524;0.6526;1276
2015.07.24;20:00:00;0.6547;0.6508;0.6539;0.6525;304
2015.07.27;00:00:00;0.657;0.6521;0.656;0.6529;366
2015.07.27;04:00:00;0.6565;0.655;0.6552;0.6562;154
2015.07.27;08:00:00;0.6553;0.652;0.6548;0.6553;219
2015.07.27;12:00:00;0.6602;0.6545;0.6586;0.6549;1074
2015.07.27;16:00:00;0.6599;0.6572;0.6578;0.6584;279
2015.07.27;20:00:00;0.6595;0.6583;0.6586;0.6583;107
2015.07.28;00:00:00;0.659;0.6564;0.6572;0.6586;187
2015.07.28;04:00:00;0.6574;0.653;0.6538;0.6572;429
2015.07.28;08:00:00;0.6574;0.6438;0.6453;0.6538;1617
2015.07.28;12:00:00;0.6483;0.6448;0.6481;0.6453;546
2015.07.28;16:00:00;0.6489;0.6462;0.6488;0.6466;116
2015.07.28;20:00:00;0.6492;0.6468;0.647;0.6492;137
2015.07.29;00:00:00;0.6506;0.6458;0.6463;0.6473;339
2015.07.29;04:00:00;0.6516;0.645;0.6508;0.6462;1150
2015.07.29;08:00:00;0.6512;0.6482;0.6483;0.6508;499
2015.07.29;12:00:00;0.6488;0.6469;0.6473;0.6477;165
2015.07.29;16:00:00;0.6494;0.6474;0.649;0.6474;76
2015.07.29;20:00:00;0.649;0.647;0.6472;0.649;184
2015.07.30;00:00:00;0.6496;0.6455;0.6489;0.6472;948
2015.07.30;04:00:00;0.6502;0.6474;0.65;0.649;316
2015.07.30;08:00:00;0.6494;0.6479;0.6482;0.6489;141
2015.07.30;12:00:00;0.6519;0.6481;0.6512;0.6481;280
2015.07.30;16:00:00;0.6514;0.6468;0.6503;0.6504;412
2015.07.30;20:00:00;0.6515;0.6403;0.6405;0.6505;1203
2015.07.31;00:00:00;0.6486;0.6398;0.6476;0.6405;545
2015.07.31;04:00:00;0.6466;0.645;0.6453;0.6454;129
2015.07.31;08:00:00;0.6458;0.6439;0.6441;0.6458;145
2015.07.31;12:00:00;0.6448;0.6413;0.6417;0.644;226
2015.07.31;16:00:00;0.6451;0.6395;0.6403;0.6417;1439
2015.07.31;20:00:00;0.6426;0.6389;0.6412;0.6404;499
2015.08.03;00:00:00;0.6413;0.6389;0.639;0.6403;192
2015.08.03;04:00:00;0.641;0.6385;0.641;0.6389;144
2015.08.03;08:00:00;0.6414;0.6372;0.6384;0.6411;301
2015.08.03;12:00:00;0.6455;0.6372;0.6455;0.6384;1204
2015.08.03;16:00:00;0.6472;0.6426;0.6426;0.6459;462
2015.08.03;20:00:00;0.6414;0.6401;0.641;0.6408;195
2015.08.04;00:00:00;0.6439;0.6407;0.643;0.6407;185
2015.08.04;04:00:00;0.6462;0.6413;0.6439;0.643;289
2015.08.04;08:00:00;0.6504;0.6436;0.6483;0.6441;1190
2015.08.04;12:00:00;0.6491;0.6442;0.6443;0.6487;395
2015.08.04;16:00:00;0.6462;0.6449;0.6452;0.6452;85
2015.08.04;20:00:00;0.6452;0.6434;0.6436;0.6452;117
2015.08.05;00:00:00;0.647;0.6432;0.6455;0.6435;182
2015.08.05;04:00:00;0.6469;0.6394;0.6408;0.6455;1233
2015.08.05;08:00:00;0.6452;0.6404;0.6451;0.6409;398
2015.08.05;12:00:00;0.6439;0.6403;0.6404;0.6439;153
2015.08.05;16:00:00;0.6429;0.6403;0.6408;0.6408;158
2015.08.05;20:00:00;0.6416;0.6398;0.6412;0.6406;281
2015.08.06;00:00:00;0.6427;0.6347;0.6349;0.6414;1242
2015.08.06;04:00:00;0.6363;0.6347;0.6353;0.635;461
2015.08.06;08:00:00;0.6365;0.6343;0.6349;0.6365;216
2015.08.06;12:00:00;0.6375;0.6343;0.6366;0.6344;148
2015.08.06;16:00:00;0.6385;0.6353;0.6354;0.6372;311
2015.08.06;20:00:00;0.6369;0.6334;0.6359;0.6356;958
2015.08.07;00:00:00;0.6473;0.6359;0.6417;0.6359;848
2015.08.07;04:00:00;0.6438;0.6403;0.641;0.6438;105
2015.08.07;08:00:00;0.6423;0.6408;0.6409;0.641;77
2015.08.07;12:00:00;0.6433;0.64;0.6401;0.6409;411
2015.08.07;16:00:00;0.6423;0.6369;0.6377;0.64;1021
2015.08.07;20:00:00;0.6381;0.6363;0.6364;0.6377;429
2015.08.10;00:00:00;0.6364;0.6344;0.6353;0.6357;157
2015.08.10;04:00:00;0.6362;0.6344;0.6362;0.6353;153
2015.08.10;08:00:00;0.6383;0.6357;0.6366;0.6362;260
2015.08.10;12:00:00;0.638;0.6343;0.6344;0.6366;852
2015.08.10;16:00:00;0.6349;0.6328;0.633;0.6344;279
2015.08.10;20:00:00;0.6334;0.6308;0.6323;0.6328;233
2015.08.11;00:00:00;0.6321;0.6305;0.631;0.6319;303
2015.08.11;04:00:00;0.633;0.6308;0.6314;0.6309;312
2015.08.11;08:00:00;0.6424;0.6314;0.6397;0.6314;1353
2015.08.11;12:00:00;0.6407;0.6378;0.6383;0.6398;538
2015.08.11;16:00:00;0.638;0.6354;0.636;0.6359;230
2015.08.11;20:00:00;0.6367;0.6358;0.6358;0.636;120
2015.08.12;00:00:00;0.636;0.6315;0.6336;0.6357;404
2015.08.12;04:00:00;0.6373;0.6318;0.6321;0.6335;1331
2015.08.12;08:00:00;0.6385;0.6315;0.6358;0.632;577
2015.08.12;12:00:00;0.635;0.6317;0.6336;0.6348;204
2015.08.12;16:00:00;0.6401;0.6333;0.6379;0.6334;330
2015.08.12;20:00:00;0.6379;0.634;0.6353;0.6379;371
2015.08.13;00:00:00;0.6356;0.6326;0.6332;0.6353;952
2015.08.13;04:00:00;0.6349;0.6329;0.6329;0.6331;332
2015.08.13;08:00:00;0.6348;0.6324;0.6335;0.6324;489
2015.08.13;12:00:00;0.6336;0.6326;0.6331;0.6335;73
2015.08.13;16:00:00;0.6371;0.6328;0.6345;0.6331;349
2015.08.13;20:00:00;0.6361;0.6318;0.6334;0.6344;1066
2015.08.14;00:00:00;0.6347;0.6321;0.6322;0.6335;273
2015.08.14;04:00:00;0.632;0.6302;0.6304;0.6318;105
2015.08.14;08:00:00;0.6307;0.6298;0.6301;0.6303;65
2015.08.14;12:00:00;0.6306;0.6283;0.6284;0.63;370
2015.08.14;16:00:00;0.6286;0.6188;0.6199;0.6283;1387
2015.08.14;20:00:00;0.6209;0.6188;0.6208;0.6198;468
2015.08.17;00:00:00;0.6225;0.6179;0.6179;0.6225;157
2015.08.17;04:00:00;0.6198;0.6178;0.6188;0.6181;141
2015.08.17;08:00:00;0.6198;0.616;0.6167;0.6189;368
2015.08.17;12:00:00;0.6214;0.614;0.6153;0.6167;1612
2015.08.17;16:00:00;0.6174;0.6145;0.6148;0.6152;370
2015.08.17;20:00:00;0.6147;0.6132;0.6139;0.6145;188
2015.08.18;00:00:00;0.6158;0.6138;0.6141;0.614;170
2015.08.18;04:00:00;0.6149;0.6129;0.6133;0.6137;454
2015.08.18;08:00:00;0.6267;0.6128;0.6244;0.6132;1743
2015.08.18;12:00:00;0.625;0.6152;0.6155;0.6245;476
2015.08.18;16:00:00;0.618;0.6161;0.6165;0.6163;261
2015.08.18;20:00:00;0.6192;0.6166;0.6174;0.6166;203
2015.08.19;00:00:00;0.6207;0.614;0.6153;0.6172;538
2015.08.19;04:00:00;0.6197;0.6135;0.6141;0.6154;1244
2015.08.19;08:00:00;0.618;0.6141;0.616;0.6142;453
2015.08.19;12:00:00;0.6182;0.6158;0.6158;0.6158;121
2015.08.19;16:00:00;0.6158;0.6098;0.6139;0.6158;407
2015.08.19;20:00:00;0.6146;0.6099;0.6128;0.6142;386
2015.08.20;00:00:00;0.6457;0.6107;0.639;0.6131;1933
2015.08.20;04:00:00;0.6447;0.6389;0.6445;0.6389;641
2015.08.20;08:00:00;0.6463;0.6389;0.6403;0.6449;558
2015.08.20;12:00:00;0.6468;0.64;0.6458;0.6403;360
2015.08.20;16:00:00;0.6569;0.644;0.6568;0.6467;878
2015.08.20;20:00:00;0.6605;0.6513;0.6604;0.6568;2036
2015.08.21;00:00:00;0.6627;0.6509;0.6519;0.6602;647
2015.08.21;04:00:00;0.6552;0.6504;0.652;0.6538;204
2015.08.21;08:00:00;0.6569;0.652;0.6557;0.6521;199
2015.08.21;12:00:00;0.6603;0.6553;0.6578;0.6569;523
2015.08.21;16:00:00;0.6627;0.6568;0.6621;0.6578;1246
2015.08.21;20:00:00;0.6628;0.6568;0.6589;0.6617;429
2015.08.24;00:00:00;0.6599;0.6545;0.6568;0.657;203
2015.08.24;04:00:00;0.6602;0.6557;0.6591;0.6568;153
2015.08.24;08:00:00;0.6619;0.6573;0.661;0.659;357
2015.08.24;12:00:00;0.6666;0.6591;0.6663;0.6609;1175
2015.08.24;16:00:00;0.6665;0.6611;0.665;0.6663;470
2015.08.24;20:00:00;0.6644;0.662;0.6625;0.6642;187
2015.08.25;00:00:00;0.664;0.6609;0.6611;0.6626;804
2015.08.25;04:00:00;0.6623;0.6582;0.6606;0.6611;446
2015.08.25;08:00:00;0.6662;0.6604;0.6653;0.6607;1045
2015.08.25;12:00:00;0.6652;0.6618;0.6647;0.6652;507
2015.08.25;16:00:00;0.6647;0.6632;0.6647;0.6642;172
2015.08.25;20:00:00;0.6651;0.6641;0.6644;0.6646;141
2015.08.26;00:00:00;0.665;0.662;0.6641;0.6644;566
2015.08.26;04:00:00;0.6657;0.6562;0.6616;0.6639;1483
2015.08.26;08:00:00;0.6649;0.6606;0.6642;0.6607;430
2015.08.26;12:00:00;0.6652;0.6628;0.6641;0.6632;206
2015.08.26;16:00:00;0.6641;0.6603;0.6613;0.6639;350
2015.08.26;20:00:00;0.6632;0.6601;0.6621;0.6613;420
2015.08.27;00:00:00;0.6668;0.6617;0.6662;0.6625;901
2015.08.27;04:00:00;0.6676;0.6654;0.6674;0.6662;383
2015.08.27;08:00:00;0.6677;0.6659;0.6659;0.6674;114
2015.08.27;12:00:00;0.6658;0.6648;0.6652;0.6658;78
2015.08.27;16:00:00;0.6652;0.6605;0.6632;0.665;471
2015.08.27;20:00:00;0.6667;0.6618;0.6662;0.6633;873
2015.08.28;00:00:00;0.6672;0.6658;0.6671;0.6659;239
2015.08.28;04:00:00;0.6651;0.6503;0.6514;0.6642;503
2015.08.28;08:00:00;0.6525;0.6449;0.6449;0.6516;269
2015.08.28;12:00:00;0.6464;0.6389;0.6389;0.6449;761
2015.08.28;16:00:00;0.6493;0.6371;0.6429;0.6389;1847
2015.08.28;20:00:00;0.6439;0.6378;0.6384;0.6429;457
2015.08.31;00:00:00;0.6418;0.6357;0.6413;0.6394;397
2015.08.31;04:00:00;0.6415;0.6393;0.6402;0.6414;243
2015.08.31;08:00:00;0.6455;0.6383;0.6419;0.6403;670
2015.08.31;12:00:00;0.6447;0.6278;0.6289;0.6418;1765
2015.08.31;16:00:00;0.6331;0.6264;0.632;0.6289;619
2015.08.31;20:00:00;0.633;0.6283;0.6285;0.631;274
2015.09.01;00:00:00;0.6303;0.6277;0.6296;0.6286;226
2015.09.01;04:00:00;0.6303;0.6277;0.6284;0.6297;328
2015.09.01;08:00:00;0.6286;0.6204;0.6219;0.6285;1326
2015.09.01;12:00:00;0.6242;0.6211;0.6221;0.6223;391
2015.09.01;16:00:00;0.6261;0.6218;0.6248;0.6223;123
2015.09.01;20:00:00;0.6272;0.6239;0.6262;0.6246;265
2015.09.02;00:00:00;0.6296;0.6244;0.6248;0.6263;361
2015.09.02;04:00:00;0.6283;0.6234;0.6248;0.6249;1358
2015.09.02;08:00:00;0.6319;0.624;0.6304;0.6247;569
2015.09.02;12:00:00;0.6316;0.6284;0.6302;0.629;160
2015.09.02;16:00:00;0.6307;0.6293;0.6295;0.63;100
2015.09.02;20:00:00;0.6306;0.6269;0.627;0.6293;262
2015.09.03;00:00:00;0.6339;0.6255;0.6314;0.6274;1379
2015.09.03;04:00:00;0.6329;0.6273;0.6287;0.6316;375
2015.09.03;08:00:00;0.6288;0.6263;0.6284;0.6287;151
2015.09.03;12:00:00;0.6292;0.6269;0.627;0.6281;97
2015.09.03;16:00:00;0.6291;0.6233;0.6254;0.6269;340
2015.09.03;20:00:00;0.6328;0.6218;0.6328;0.6254;1285
2015.09.04;00:00:00;0.6329;0.6255;0.6257;0.6326;599
2015.09.04;04:00:00;0.6283;0.6247;0.6275;0.6263;194
2015.09.04;08:00:00;0.629;0.6264;0.6271;0.6277;318
2015.09.04;12:00:00;0.6285;0.6244;0.6244;0.6269;310
2015.09.04;16:00:00;0.6256;0.6198;0.6222;0.6245;1095
2015.09.04;20:00:00;0.6257;0.6205;0.624;0.6222;391
2015.09.07;00:00:00;0.6248;0.6218;0.6243;0.6245;134
2015.09.07;04:00:00;0.6256;0.6233;0.6233;0.6244;144
2015.09.07;08:00:00;0.6247;0.6214;0.6217;0.6234;311
2015.09.07;12:00:00;0.6222;0.6189;0.6213;0.6217;937
2015.09.07;16:00:00;0.6236;0.62;0.6217;0.6215;327
2015.09.07;20:00:00;0.6218;0.6199;0.6209;0.6208;136
2015.09.08;00:00:00;0.6235;0.6203;0.6231;0.621;186
2015.09.08;04:00:00;0.6241;0.6199;0.6214;0.6232;382
2015.09.08;08:00:00;0.6279;0.6203;0.6234;0.6213;1101
2015.09.08;12:00:00;0.6264;0.6225;0.6251;0.6239;323
2015.09.08;16:00:00;0.6255;0.6224;0.6239;0.6244;129
2015.09.08;20:00:00;0.625;0.6229;0.6246;0.6239;174
2015.09.09;00:00:00;0.6259;0.6229;0.6238;0.6247;325
2015.09.09;04:00:00;0.6246;0.622;0.6246;0.6236;743
2015.09.09;08:00:00;0.6256;0.6234;0.6236;0.6247;310
2015.09.09;12:00:00;0.6272;0.624;0.6261;0.6246;194
2015.09.09;16:00:00;0.629;0.626;0.6288;0.6261;388
2015.09.09;20:00:00;0.6324;0.628;0.6314;0.6288;585
2015.09.10;00:00:00;0.634;0.6271;0.6314;0.6315;1269
2015.09.10;04:00:00;0.6344;0.6298;0.6304;0.6314;514
2015.09.10;08:00:00;0.6328;0.6303;0.632;0.6303;107
2015.09.10;12:00:00;0.6327;0.6309;0.6323;0.6319;102
2015.09.10;16:00:00;0.6327;0.6283;0.6297;0.6324;209
2015.09.10;20:00:00;0.6339;0.6283;0.6306;0.6297;1381
2015.09.11;00:00:00;0.6309;0.6264;0.6287;0.6302;392
2015.09.11;04:00:00;0.6329;0.6279;0.6329;0.629;263
2015.09.11;08:00:00;0.6353;0.6315;0.6333;0.633;514
2015.09.11;12:00:00;0.6356;0.6319;0.6319;0.6334;299
2015.09.11;16:00:00;0.6354;0.6279;0.6282;0.632;993
2015.09.11;20:00:00;0.6299;0.627;0.6282;0.6282;409
2015.09.14;00:00:00;0.6281;0.6246;0.6275;0.6253;216
2015.09.14;04:00:00;0.6289;0.6266;0.6279;0.6274;185
2015.09.14;08:00:00;0.6294;0.6258;0.6267;0.6279;286
2015.09.14;12:00:00;0.6395;0.6183;0.6296;0.6267;1923
2015.09.14;16:00:00;0.6317;0.6285;0.6309;0.6293;552
2015.09.14;20:00:00;0.6338;0.6296;0.6305;0.6296;269
2015.09.15;00:00:00;0.6346;0.6301;0.6342;0.6306;238
2015.09.15;04:00:00;0.634;0.6306;0.6306;0.634;226
2015.09.15;08:00:00;0.6336;0.6229;0.6233;0.6306;1341
2015.09.15;12:00:00;0.6261;0.6221;0.6248;0.6232;500
2015.09.15;16:00:00;0.6259;0.6216;0.6253;0.6228;267
2015.09.15;20:00:00;0.626;0.6233;0.6238;0.6253;152
2015.09.16;00:00:00;0.6242;0.6216;0.6227;0.6239;266
2015.09.16;04:00:00;0.626;0.6211;0.6214;0.6227;1164
2015.09.16;08:00:00;0.6235;0.6212;0.6222;0.6216;368
2015.09.16;12:00:00;0.6244;0.6222;0.6236;0.623;102
2015.09.16;16:00:00;0.6249;0.6233;0.6243;0.6236;115
2015.09.16;20:00:00;0.6261;0.6234;0.6252;0.6242;207
2015.09.17;00:00:00;0.6269;0.6207;0.624;0.6253;972
2015.09.17;04:00:00;0.6267;0.6234;0.6237;0.6241;398
2015.09.17;08:00:00;0.6245;0.6229;0.6243;0.6233;83
2015.09.17;12:00:00;0.6285;0.6243;0.6279;0.6243;306
2015.09.17;16:00:00;0.629;0.6248;0.6263;0.628;440
2015.09.17;20:00:00;0.6297;0.6216;0.6223;0.6264;875
2015.09.18;00:00:00;0.6245;0.6208;0.6211;0.6224;462
2015.09.18;04:00:00;0.6219;0.6203;0.6208;0.6218;164
2015.09.18;08:00:00;0.6209;0.6196;0.6196;0.6206;181
2015.09.18;12:00:00;0.6215;0.6196;0.6197;0.6197;298
2015.09.18;16:00:00;0.6201;0.6115;0.6126;0.6198;1380
2015.09.18;20:00:00;0.6128;0.6019;0.602;0.6125;901
2015.09.21;00:00:00;0.6064;0.6009;0.6045;0.6023;259
2015.09.21;04:00:00;0.6066;0.6045;0.6054;0.6045;316
2015.09.21;08:00:00;0.6066;0.5995;0.6014;0.6054;558
2015.09.21;12:00:00;0.6063;0.5989;0.6044;0.6015;1577
2015.09.21;16:00:00;0.6069;0.6022;0.6032;0.6043;442
2015.09.21;20:00:00;0.6044;0.6013;0.6043;0.6022;230
2015.09.22;00:00:00;0.6057;0.6033;0.6042;0.6044;270
2015.09.22;04:00:00;0.6054;0.6005;0.6006;0.6041;350
2015.09.22;08:00:00;0.6016;0.5968;0.5975;0.6006;1569
2015.09.22;12:00:00;0.6001;0.5964;0.5966;0.5976;486
2015.09.22;16:00:00;0.599;0.5964;0.5982;0.5974;166
2015.09.22;20:00:00;0.6002;0.5978;0.5998;0.5982;261
2015.09.23;00:00:00;0.602;0.5979;0.5991;0.5998;412
2015.09.23;04:00:00;0.6001;0.5956;0.5965;0.5992;1344
2015.09.23;08:00:00;0.5984;0.5958;0.5965;0.5966;307
2015.09.23;12:00:00;0.5974;0.5964;0.5968;0.5964;108
2015.09.23;16:00:00;0.5989;0.5966;0.5989;0.5967;116
2015.09.23;20:00:00;0.5996;0.5948;0.5966;0.5989;347
2015.09.24;00:00:00;0.6056;0.5953;0.6027;0.5966;1220
2015.09.24;04:00:00;0.604;0.5975;0.5979;0.6029;460
2015.09.24;08:00:00;0.5997;0.5988;0.5993;0.5988;120
2015.09.24;12:00:00;0.6008;0.5989;0.6;0.5994;174
2015.09.24;16:00:00;0.6028;0.5995;0.6008;0.6;424
2015.09.24;20:00:00;0.6094;0.5992;0.6074;0.6008;1171
2015.09.25;00:00:00;0.6085;0.6014;0.6026;0.6079;524
2015.09.25;04:00:00;0.6025;0.5988;0.6006;0.6007;582
2015.09.25;08:00:00;0.6024;0.6;0.6021;0.6007;182
2015.09.25;12:00:00;0.6037;0.6003;0.6016;0.602;370
2015.09.25;16:00:00;0.6069;0.6018;0.6051;0.6018;1196
2015.09.25;20:00:00;0.6062;0.6039;0.6042;0.6053;326
2015.09.28;00:00:00;0.6052;0.6038;0.604;0.604;121
2015.09.28;04:00:00;0.6057;0.6033;0.6054;0.604;196
2015.09.28;08:00:00;0.6069;0.6036;0.6054;0.6053;241
2015.09.28;12:00:00;0.6101;0.6048;0.6082;0.6054;1138
2015.09.28;16:00:00;0.6093;0.6058;0.6061;0.6079;365
2015.09.28;20:00:00;0.607;0.6051;0.6066;0.6063;123
2015.09.29;00:00:00;0.6098;0.6066;0.6098;0.6067;145
2015.09.29;04:00:00;0.6108;0.6084;0.61;0.6096;299
2015.09.29;08:00:00;0.6133;0.5956;0.6006;0.6103;1642
2015.09.29;12:00:00;0.6038;0.5999;0.6025;0.6007;472
2015.09.29;16:00:00;0.6015;0.5999;0.6006;0.6008;451
2015.09.29;20:00:00;0.6028;0.5998;0.6016;0.6004;260
2015.09.30;00:00:00;0.6033;0.5969;0.5976;0.6015;453
2015.09.30;04:00:00;0.6082;0.5968;0.6078;0.5976;1281
2015.09.30;08:00:00;0.608;0.6022;0.6026;0.6079;425
2015.09.30;12:00:00;0.6041;0.6004;0.603;0.6009;191
2015.09.30;16:00:00;0.6048;0.6026;0.6028;0.6031;178
2015.09.30;20:00:00;0.6097;0.6028;0.6053;0.6029;370
2015.10.01;00:00:00;0.6072;0.6021;0.6029;0.6053;936
2015.10.01;04:00:00;0.6039;0.5985;0.6017;0.6029;577
2015.10.01;08:00:00;0.6039;0.5998;0.6028;0.5998;460
2015.10.01;12:00:00;0.604;0.6011;0.6029;0.6028;516
2015.10.01;16:00:00;0.6075;0.6029;0.6063;0.603;382
2015.10.01;20:00:00;0.62;0.6053;0.6177;0.6063;1724
2015.10.02;00:00:00;0.6187;0.6141;0.6143;0.6177;459
2015.10.02;04:00:00;0.6176;0.615;0.617;0.6176;122
2015.10.02;08:00:00;0.6174;0.6164;0.6167;0.6172;234
2015.10.02;12:00:00;0.6203;0.6165;0.6194;0.6168;323
2015.10.02;16:00:00;0.621;0.6179;0.6205;0.6194;1090
2015.10.02;20:00:00;0.6203;0.6166;0.6173;0.6203;333
