DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.05;20:00:00;119.953;119.749;119.826;119.846;9189
2015.05.06;00:00:00;119.989;119.807;119.957;119.826;5479
2015.05.06;04:00:00;120.038;119.874;119.905;119.957;6656
2015.05.06;08:00:00;119.911;119.633;119.747;119.905;17929
2015.05.06;12:00:00;119.864;119.456;119.561;119.745;20899
2015.05.06;16:00:00;119.686;119.197;119.594;119.561;24086
2015.05.06;20:00:00;119.613;119.242;119.432;119.593;9720
2015.05.07;00:00:00;119.502;119.312;119.392;119.432;10500
2015.05.07;04:00:00;119.594;119.379;119.455;119.393;9643
2015.05.07;08:00:00;119.546;119.252;119.318;119.452;19394
2015.05.07;12:00:00;119.407;119.047;119.32;119.318;25935
2015.05.07;16:00:00;119.803;119.228;119.793;119.321;22684
2015.05.07;20:00:00;119.853;119.721;119.724;119.793;7555
2015.05.08;00:00:00;119.864;119.583;119.822;119.723;9485
2015.05.08;04:00:00;119.963;119.792;119.862;119.822;10007
2015.05.08;08:00:00;120.081;119.833;120.065;119.862;16526
2015.05.08;12:00:00;120.227;119.597;119.741;120.066;21090
2015.05.08;16:00:00;119.89;119.583;119.713;119.741;25228
2015.05.08;20:00:00;119.824;119.652;119.74;119.713;6416
2015.05.11;00:00:00;119.848;119.631;119.742;119.641;8171
2015.05.11;04:00:00;119.93;119.728;119.884;119.741;8480
2015.05.11;08:00:00;120.026;119.863;119.925;119.891;13222
2015.05.11;12:00:00;119.975;119.839;119.899;119.925;11253
2015.05.11;16:00:00;120.118;119.808;120.049;119.899;15415
2015.05.11;20:00:00;120.144;119.993;120.066;120.049;5701
2015.05.12;00:00:00;120.16;120.06;120.115;120.069;6935
2015.05.12;04:00:00;120.191;120.054;120.181;120.116;7384
2015.05.12;08:00:00;120.268;119.921;120.024;120.182;17251
2015.05.12;12:00:00;120.142;119.846;120.114;120.023;18958
2015.05.12;16:00:00;120.146;119.777;119.811;120.113;18700
2015.05.12;20:00:00;119.995;119.788;119.854;119.812;7421
2015.05.13;00:00:00;120.011;119.707;119.772;119.854;8692
2015.05.13;04:00:00;119.964;119.756;119.862;119.772;9199
2015.05.13;08:00:00;119.929;119.729;119.789;119.863;11779
2015.05.13;12:00:00;119.807;119.241;119.35;119.79;17549
2015.05.13;16:00:00;119.35;119.027;119.071;119.349;23102
2015.05.13;20:00:00;119.184;119.031;119.141;119.071;7423
2015.05.14;00:00:00;119.329;119.102;119.265;119.141;8870
2015.05.14;04:00:00;119.275;119.086;119.169;119.265;8387
2015.05.14;08:00:00;119.259;118.879;119.191;119.168;17629
2015.05.14;12:00:00;119.281;119.019;119.088;119.191;16073
2015.05.14;16:00:00;119.329;118.938;119.117;119.089;18669
2015.05.14;20:00:00;119.247;119.085;119.148;119.117;7555
2015.05.15;00:00:00;119.36;119.131;119.337;119.148;8151
2015.05.15;04:00:00;119.486;119.304;119.372;119.338;8323
2015.05.15;08:00:00;119.574;119.359;119.507;119.372;16275
2015.05.15;12:00:00;119.919;119.504;119.84;119.508;16924
2015.05.15;16:00:00;119.873;119.178;119.393;119.841;22920
2015.05.15;20:00:00;119.441;119.247;119.401;119.393;6970
2015.05.18;00:00:00;119.692;119.235;119.628;119.236;6749
2015.05.18;04:00:00;119.747;119.582;119.621;119.628;7087
2015.05.18;08:00:00;119.762;119.525;119.67;119.621;13908
2015.05.18;12:00:00;119.745;119.62;119.704;119.669;14419
2015.05.18;16:00:00;119.889;119.673;119.854;119.705;17159
2015.05.18;20:00:00;120.028;119.851;119.971;119.855;8390
2015.05.19;00:00:00;120.007;119.877;119.886;119.97;6128
2015.05.19;04:00:00;120.029;119.847;119.942;119.885;6661
2015.05.19;08:00:00;120.051;119.822;120.006;119.942;17779
2015.05.19;12:00:00;120.452;119.978;120.434;120.005;15847
2015.05.19;16:00:00;120.714;120.369;120.586;120.435;23040
2015.05.19;20:00:00;120.731;120.585;120.682;120.587;8494
2015.05.20;00:00:00;120.921;120.577;120.866;120.68;8849
2015.05.20;04:00:00;120.98;120.784;120.959;120.865;8463
2015.05.20;08:00:00;121.09;120.851;120.891;120.959;17714
2015.05.20;12:00:00;121;120.724;120.818;120.893;16405
2015.05.20;16:00:00;121.377;120.809;121.227;120.819;20754
2015.05.20;20:00:00;121.47;120.906;121.33;121.227;18752
2015.05.21;00:00:00;121.371;121.037;121.065;121.332;7484
2015.05.21;04:00:00;121.201;121.018;121.037;121.065;8382
2015.05.21;08:00:00;121.153;120.838;120.852;121.037;16876
2015.05.21;12:00:00;121.24;120.853;121.225;120.853;18903
2015.05.21;16:00:00;121.25;120.977;121.051;121.226;20593
2015.05.21;20:00:00;121.083;120.929;121.025;121.051;8804
2015.05.22;00:00:00;121.087;120.932;120.954;121.024;9820
2015.05.22;04:00:00;120.975;120.702;120.806;120.956;10930
2015.05.22;08:00:00;120.844;120.633;120.774;120.808;12099
2015.05.22;12:00:00;121.529;120.734;121.475;120.775;19096
2015.05.22;16:00:00;121.555;121.318;121.505;121.476;18196
2015.05.22;20:00:00;121.561;121.421;121.529;121.503;8768
2015.05.25;00:00:00;121.767;121.474;121.687;121.474;8474
2015.05.25;04:00:00;121.728;121.623;121.654;121.687;5891
2015.05.25;08:00:00;121.682;121.514;121.607;121.654;10495
2015.05.25;12:00:00;121.616;121.438;121.463;121.608;7183
2015.05.25;16:00:00;121.528;121.444;121.488;121.463;6024
2015.05.25;20:00:00;121.557;121.468;121.545;121.487;3055
2015.05.26;00:00:00;121.743;121.491;121.706;121.539;7207
2015.05.26;04:00:00;121.847;121.673;121.843;121.706;7824
2015.05.26;08:00:00;122.801;121.827;122.769;121.844;25119
2015.05.26;12:00:00;123.221;122.478;123.196;122.77;22817
2015.05.26;16:00:00;123.314;122.865;122.907;123.197;26580
2015.05.26;20:00:00;123.132;122.833;123.08;122.905;9313
2015.05.27;00:00:00;123.125;122.919;123.016;123.08;7829
2015.05.27;04:00:00;123.302;123.003;123.088;123.015;11445
2015.05.27;08:00:00;123.112;122.769;123.047;123.09;19592
2015.05.27;12:00:00;123.77;123.026;123.738;123.046;26034
2015.05.27;16:00:00;123.874;123.436;123.865;123.739;26621
2015.05.27;20:00:00;124.062;123.611;123.639;123.865;13068
2015.05.28;00:00:00;123.768;123.613;123.676;123.639;8504
2015.05.28;04:00:00;124.29;123.486;123.933;123.676;18061
2015.05.28;08:00:00;123.993;123.582;123.87;123.934;25161
2015.05.28;12:00:00;124.382;123.854;124.131;123.871;22562
2015.05.28;16:00:00;124.452;123.749;123.828;124.133;24394
2015.05.28;20:00:00;124.096;123.613;123.939;123.827;13193
2015.05.29;00:00:00;124;123.677;123.773;123.936;12028
2015.05.29;04:00:00;123.824;123.598;123.754;123.773;9722
2015.05.29;08:00:00;124.021;123.658;123.823;123.757;20119
2015.05.29;12:00:00;124.102;123.664;124.027;123.823;22075
2015.05.29;16:00:00;124.177;123.713;124.102;124.026;27710
2015.05.29;20:00:00;124.14;123.937;124.122;124.102;7913
2015.06.01;00:00:00;124.334;124.054;124.216;124.059;8586
2015.06.01;04:00:00;124.291;123.933;124.033;124.216;10143
2015.06.01;08:00:00;124.229;123.972;124.088;124.034;16695
2015.06.01;12:00:00;124.153;123.849;123.956;124.087;18772
2015.06.01;16:00:00;124.909;123.885;124.861;123.956;25827
2015.06.01;20:00:00;124.899;124.743;124.759;124.861;8959
2015.06.02;00:00:00;124.909;124.735;124.807;124.759;11463
2015.06.02;04:00:00;125.044;124.583;124.624;124.808;13738
2015.06.02;08:00:00;124.698;124.415;124.505;124.624;22002
2015.06.02;12:00:00;124.82;124.458;124.691;124.503;25654
2015.06.02;16:00:00;124.692;123.745;124.013;124.691;33323
2015.06.02;20:00:00;124.161;123.867;124.1;124.012;10579
2015.06.03;00:00:00;124.231;123.97;124.15;124.098;10128
2015.06.03;04:00:00;124.152;123.851;123.927;124.15;11177
2015.06.03;08:00:00;124.335;123.782;124.322;123.929;21424
2015.06.03;12:00:00;124.674;124.296;124.605;124.323;21115
2015.06.03;16:00:00;124.618;123.993;124.37;124.606;25881
2015.06.03;20:00:00;124.418;124.167;124.234;124.37;7362
2015.06.04;00:00:00;124.399;124.206;124.335;124.239;7871
2015.06.04;04:00:00;124.563;124.297;124.485;124.334;9759
2015.06.04;08:00:00;124.491;123.772;124.041;124.487;24568
2015.06.04;12:00:00;124.323;123.945;124.321;124.043;22133
2015.06.04;16:00:00;124.673;124.277;124.514;124.322;24763
2015.06.04;20:00:00;124.534;124.219;124.349;124.515;11335
2015.06.05;00:00:00;124.564;124.338;124.468;124.349;12397
2015.06.05;04:00:00;124.522;124.397;124.429;124.469;8482
2015.06.05;08:00:00;124.796;124.398;124.747;124.427;18731
2015.06.05;12:00:00;125.723;124.636;125.632;124.75;23349
2015.06.05;16:00:00;125.847;125.359;125.509;125.631;29499
2015.06.05;20:00:00;125.641;125.453;125.606;125.509;8264
2015.06.08;00:00:00;125.67;125.453;125.578;125.575;8017
2015.06.08;04:00:00;125.578;125.282;125.465;125.577;9553
2015.06.08;08:00:00;125.589;124.984;125.366;125.468;22540
2015.06.08;12:00:00;125.373;125.099;125.107;125.367;16399
2015.06.08;16:00:00;125.366;124.942;125.05;125.108;20190
2015.06.08;20:00:00;125.068;124.284;124.469;125.05;16685
2015.06.09;00:00:00;124.729;124.469;124.602;124.469;9803
2015.06.09;04:00:00;124.613;124.386;124.557;124.602;12736
2015.06.09;08:00:00;124.617;124.151;124.27;124.556;24584
2015.06.09;12:00:00;124.334;123.853;124.29;124.272;26860
2015.06.09;16:00:00;124.429;124.062;124.283;124.288;24645
2015.06.09;20:00:00;124.424;124.249;124.324;124.282;10856
2015.06.10;00:00:00;124.472;124.237;124.396;124.327;13174
2015.06.10;04:00:00;124.612;122.766;122.991;124.396;26411
2015.06.10;08:00:00;123.152;122.449;122.649;122.989;40281
2015.06.10;12:00:00;123.337;122.629;122.701;122.647;25969
2015.06.10;16:00:00;122.927;122.535;122.76;122.7;27855
2015.06.10;20:00:00;122.767;122.572;122.645;122.759;13868
2015.06.11;00:00:00;123.059;122.608;123.016;122.608;12263
2015.06.11;04:00:00;123.243;122.852;123.213;123.016;15396
2015.06.11;08:00:00;123.645;123.133;123.565;123.212;24660
2015.06.11;12:00:00;124.162;123.256;123.488;123.566;24875
2015.06.11;16:00:00;123.732;123.466;123.63;123.489;24261
2015.06.11;20:00:00;123.662;123.322;123.402;123.629;12084
2015.06.12;00:00:00;123.633;123.402;123.459;123.402;13445
2015.06.12;04:00:00;123.537;123.319;123.437;123.463;12242
2015.06.12;08:00:00;123.808;123.39;123.729;123.437;20672
2015.06.12;12:00:00;123.789;123.541;123.695;123.728;20829
2015.06.12;16:00:00;123.756;123.134;123.355;123.696;26384
2015.06.12;20:00:00;123.527;123.329;123.416;123.356;9751
2015.06.15;00:00:00;123.496;123.113;123.464;123.18;10746
2015.06.15;04:00:00;123.549;123.375;123.449;123.464;13120
2015.06.15;08:00:00;123.613;123.325;123.503;123.451;21298
2015.06.15;12:00:00;123.652;123.313;123.394;123.504;19237
2015.06.15;16:00:00;123.528;123.294;123.432;123.394;18851
2015.06.15;20:00:00;123.527;123.335;123.404;123.432;11728
2015.06.16;00:00:00;123.483;123.386;123.414;123.402;10296
2015.06.16;04:00:00;123.791;123.304;123.563;123.413;15382
2015.06.16;08:00:00;123.636;123.391;123.574;123.564;18494
2015.06.16;12:00:00;123.579;123.296;123.403;123.574;15661
2015.06.16;16:00:00;123.466;123.283;123.392;123.403;14295
2015.06.16;20:00:00;123.4;123.331;123.346;123.391;6940
2015.06.17;00:00:00;123.454;123.344;123.416;123.346;10188
2015.06.17;04:00:00;123.468;123.352;123.467;123.416;12219
2015.06.17;08:00:00;123.858;123.464;123.853;123.467;19752
2015.06.17;12:00:00;124.035;123.792;123.967;123.854;17341
2015.06.17;16:00:00;124.296;123.963;124.213;123.967;17402
2015.06.17;20:00:00;124.437;123.202;123.414;124.211;28276
2015.06.18;00:00:00;123.598;123.354;123.402;123.415;14414
2015.06.18;04:00:00;123.416;123.025;123.091;123.403;18680
2015.06.18;08:00:00;123.101;122.653;122.794;123.09;24994
2015.06.18;12:00:00;122.809;122.47;122.692;122.794;23252
2015.06.18;16:00:00;123.153;122.647;123.017;122.691;24639
2015.06.18;20:00:00;123.074;122.826;122.952;123.018;14202
2015.06.19;00:00:00;123.079;122.86;122.871;122.953;11869
2015.06.19;04:00:00;123.087;122.811;123.044;122.872;12820
2015.06.19;08:00:00;123.209;122.926;122.993;123.043;21000
2015.06.19;12:00:00;123.193;122.963;123.008;122.993;18591
2015.06.19;16:00:00;123.027;122.552;122.622;123.008;19122
2015.06.19;20:00:00;122.741;122.561;122.697;122.623;10389
2015.06.22;00:00:00;122.972;122.646;122.68;122.944;11654
2015.06.22;04:00:00;122.805;122.551;122.73;122.68;13123
2015.06.22;08:00:00;123.138;122.651;123.014;122.73;18563
2015.06.22;12:00:00;123.35;122.981;123.055;123.015;20170
2015.06.22;16:00:00;123.388;123.016;123.296;123.057;24935
2015.06.22;20:00:00;123.412;123.286;123.363;123.298;11416
2015.06.23;00:00:00;123.445;123.336;123.443;123.36;9613
2015.06.23;04:00:00;123.777;123.438;123.742;123.442;14969
2015.06.23;08:00:00;123.761;123.546;123.649;123.742;19898
2015.06.23;12:00:00;124.127;123.546;124.077;123.652;19271
2015.06.23;16:00:00;124.177;123.633;123.85;124.076;21303
2015.06.23;20:00:00;123.998;123.758;123.93;123.849;11642
2015.06.24;00:00:00;123.941;123.749;123.886;123.93;12337
2015.06.24;04:00:00;124.081;123.826;124.044;123.887;12491
2015.06.24;08:00:00;124.097;123.768;123.863;124.045;21391
2015.06.24;12:00:00;124;123.708;123.996;123.863;23113
2015.06.24;16:00:00;124.368;123.992;124.027;123.998;23686
2015.06.24;20:00:00;124.027;123.751;123.836;124.027;14584
2015.06.25;00:00:00;123.928;123.822;123.857;123.839;10107
2015.06.25;04:00:00;123.948;123.551;123.621;123.856;14682
2015.06.25;08:00:00;123.791;123.55;123.701;123.621;19084
2015.06.25;12:00:00;123.753;123.31;123.599;123.704;24514
2015.06.25;16:00:00;123.71;123.43;123.582;123.598;17947
2015.06.25;20:00:00;123.633;123.487;123.618;123.581;10827
2015.06.26;00:00:00;123.653;123.485;123.535;123.615;10803
2015.06.26;04:00:00;123.578;123.215;123.384;123.536;15917
2015.06.26;08:00:00;123.464;123.288;123.398;123.383;17019
2015.06.26;12:00:00;123.81;123.352;123.795;123.397;17944
2015.06.26;16:00:00;123.981;123.747;123.849;123.794;22336
2015.06.26;20:00:00;123.908;123.745;123.864;123.848;11952
2015.06.29;00:00:00;123.097;122.095;122.947;122.67;32247
2015.06.29;04:00:00;123.184;122.546;122.625;122.945;22391
2015.06.29;08:00:00;123.065;122.313;122.952;122.625;37101
2015.06.29;12:00:00;122.989;122.736;122.806;122.953;21667
2015.06.29;16:00:00;122.945;122.411;122.455;122.806;28151
2015.06.29;20:00:00;122.587;122.393;122.524;122.455;18128
2015.06.30;00:00:00;122.717;122.404;122.447;122.525;13138
2015.06.30;04:00:00;122.542;122.188;122.267;122.447;20061
2015.06.30;08:00:00;122.46;121.933;122.03;122.267;26103
2015.06.30;12:00:00;122.603;122.019;122.394;122.03;25276
2015.06.30;16:00:00;122.495;121.968;122.105;122.394;31443
2015.06.30;20:00:00;122.494;122.09;122.484;122.106;19594
2015.07.01;00:00:00;122.595;122.348;122.526;122.483;16074
2015.07.01;04:00:00;122.594;122.435;122.488;122.524;11517
2015.07.01;08:00:00;122.814;122.487;122.807;122.488;18115
2015.07.01;12:00:00;123.14;122.799;123.002;122.811;22589
2015.07.01;16:00:00;123.23;122.886;123.024;123.003;21921
2015.07.01;20:00:00;123.183;123.023;123.159;123.025;12124
2015.07.02;00:00:00;123.416;123.131;123.358;123.159;12911
2015.07.02;04:00:00;123.457;123.287;123.338;123.358;12573
2015.07.02;08:00:00;123.587;123.324;123.499;123.337;19235
2015.07.02;12:00:00;123.71;122.96;123.101;123.5;23364
2015.07.02;16:00:00;123.17;122.946;123.122;123.1;25658
2015.07.02;20:00:00;123.147;123.025;123.038;123.122;12416
2015.07.03;00:00:00;123.091;122.802;122.963;123.034;11608
2015.07.03;04:00:00;123.131;122.903;123.079;122.965;13066
2015.07.03;08:00:00;123.175;123.008;123.052;123.079;17358
2015.07.03;12:00:00;123.046;122.744;122.777;123.043;16570
2015.07.03;16:00:00;122.886;122.591;122.802;122.776;15666
2015.07.03;20:00:00;122.962;122.656;122.852;122.802;6308
2015.07.06;00:00:00;122.586;121.844;122.485;121.859;20004
2015.07.06;04:00:00;122.704;122.272;122.322;122.486;16934
2015.07.06;08:00:00;122.689;122.181;122.563;122.323;26475
2015.07.06;12:00:00;122.924;122.557;122.643;122.563;22316
2015.07.06;16:00:00;122.894;122.492;122.533;122.644;26333
2015.07.06;20:00:00;122.574;122.316;122.561;122.533;13905
2015.07.07;00:00:00;122.798;122.531;122.791;122.558;9949
2015.07.07;04:00:00;122.791;122.565;122.654;122.791;12909
2015.07.07;08:00:00;122.876;122.577;122.647;122.655;22838
2015.07.07;12:00:00;122.671;122.321;122.468;122.646;24175
2015.07.07;16:00:00;122.524;122.002;122.267;122.469;32288
2015.07.07;20:00:00;122.644;122.205;122.531;122.267;19183
2015.07.08;00:00:00;122.564;122.286;122.325;122.535;15444
2015.07.08;04:00:00;122.328;121.886;121.948;122.325;27220
2015.07.08;08:00:00;122.069;121.4;121.62;121.948;32154
2015.07.08;12:00:00;121.683;121.309;121.412;121.621;25230
2015.07.08;16:00:00;121.419;120.467;120.74;121.412;37157
2015.07.08;20:00:00;120.858;120.403;120.694;120.741;21420
2015.07.09;00:00:00;120.899;120.458;120.701;120.68;16810
2015.07.09;04:00:00;121.349;120.683;121.333;120.699;24418
2015.07.09;08:00:00;121.526;121.266;121.392;121.335;23544
2015.07.09;12:00:00;121.57;121.264;121.495;121.391;22237
2015.07.09;16:00:00;121.514;121.192;121.309;121.496;23850
2015.07.09;20:00:00;121.398;121.191;121.322;121.309;14586
2015.07.10;00:00:00;121.8;121.264;121.701;121.317;18857
2015.07.10;04:00:00;122.032;121.67;121.767;121.699;19296
2015.07.10;08:00:00;122.243;121.694;122.123;121.767;24268
2015.07.10;12:00:00;122.474;122.068;122.443;122.123;21406
2015.07.10;16:00:00;122.861;122.427;122.826;122.443;24410
2015.07.10;20:00:00;122.87;122.667;122.691;122.827;11808
2015.07.13;00:00:00;122.739;122.152;122.506;122.152;12002
2015.07.13;04:00:00;122.706;122.404;122.591;122.506;17124
2015.07.13;08:00:00;123.476;122.527;123.452;122.591;29601
2015.07.13;12:00:00;123.483;123.283;123.407;123.453;20467
2015.07.13;16:00:00;123.526;123.315;123.362;123.407;22678
2015.07.13;20:00:00;123.46;123.34;123.411;123.362;13691
2015.07.14;00:00:00;123.722;123.41;123.662;123.428;14138
2015.07.14;04:00:00;123.665;123.384;123.513;123.662;14476
2015.07.14;08:00:00;123.549;123.183;123.441;123.513;24361
2015.07.14;12:00:00;123.457;122.911;123.074;123.442;18712
2015.07.14;16:00:00;123.444;123.052;123.351;123.074;19203
2015.07.14;20:00:00;123.399;123.246;123.388;123.352;9801
2015.07.15;00:00:00;123.395;123.253;123.319;123.393;10996
2015.07.15;04:00:00;123.479;123.304;123.411;123.319;13080
2015.07.15;08:00:00;123.638;123.403;123.568;123.41;20993
2015.07.15;12:00:00;123.818;123.387;123.74;123.568;17266
2015.07.15;16:00:00;123.961;123.741;123.874;123.741;25771
2015.07.15;20:00:00;123.88;123.645;123.748;123.873;14510
2015.07.16;00:00:00;123.959;123.713;123.881;123.745;14205
2015.07.16;04:00:00;123.918;123.733;123.812;123.88;15027
2015.07.16;08:00:00;123.955;123.774;123.911;123.813;21222
2015.07.16;12:00:00;124.171;123.875;124.126;123.91;22491
2015.07.16;16:00:00;124.134;123.849;124.063;124.126;21819
2015.07.16;20:00:00;124.142;124.002;124.142;124.063;10513
2015.07.17;00:00:00;124.223;124.088;124.193;124.142;11776
2015.07.17;04:00:00;124.211;124.033;124.049;124.192;11357
2015.07.17;08:00:00;124.074;123.908;124.059;124.05;19572
2015.07.17;12:00:00;124.155;123.952;124.075;124.06;17947
2015.07.17;16:00:00;124.108;123.928;124.028;124.075;18903
2015.07.17;20:00:00;124.089;124.021;124.067;124.028;7287
2015.07.20;00:00:00;124.158;123.993;124.098;123.993;5771
2015.07.20;04:00:00;124.184;124.094;124.132;124.097;12592
2015.07.20;08:00:00;124.287;124.075;124.264;124.133;17932
2015.07.20;12:00:00;124.361;124.174;124.274;124.263;18279
2015.07.20;16:00:00;124.368;124.18;124.272;124.274;17760
2015.07.20;20:00:00;124.322;124.232;124.27;124.272;11784
2015.07.21;00:00:00;124.375;124.182;124.345;124.182;9653
2015.07.21;04:00:00;124.442;124.299;124.43;124.344;12862
2015.07.21;08:00:00;124.468;124.246;124.307;124.432;22902
2015.07.21;12:00:00;124.388;124.252;124.347;124.307;21303
2015.07.21;16:00:00;124.352;123.755;123.793;124.347;29541
2015.07.21;20:00:00;123.977;123.753;123.873;123.791;14424
2015.07.22;00:00:00;123.883;123.753;123.822;123.873;10428
2015.07.22;04:00:00;123.845;123.606;123.686;123.821;16419
2015.07.22;08:00:00;123.818;123.563;123.743;123.686;20689
2015.07.22;12:00:00;123.853;123.65;123.787;123.743;19155
2015.07.22;16:00:00;124.141;123.779;124.061;123.787;23869
2015.07.22;20:00:00;124.127;123.936;123.955;124.061;10415
2015.07.23;00:00:00;124.138;123.915;124.071;123.955;11594
2015.07.23;04:00:00;124.082;123.909;124.014;124.072;11844
2015.07.23;08:00:00;124.095;123.665;123.771;124.015;21363
2015.07.23;12:00:00;124.095;123.723;124.068;123.771;21658
2015.07.23;16:00:00;124.177;123.743;123.784;124.069;27130
2015.07.23;20:00:00;123.913;123.717;123.912;123.785;15181
2015.07.24;00:00:00;123.998;123.84;123.97;123.913;10954
2015.07.24;04:00:00;124.037;123.83;123.915;123.969;13442
2015.07.24;08:00:00;124.023;123.842;123.967;123.915;19123
2015.07.24;12:00:00;124.086;123.91;123.922;123.966;21243
2015.07.24;16:00:00;123.972;123.588;123.724;123.921;26568
2015.07.24;20:00:00;123.817;123.666;123.815;123.724;9530
2015.07.27;00:00:00;123.824;123.621;123.641;123.707;9408
2015.07.27;04:00:00;123.744;123.418;123.489;123.639;14775
2015.07.27;08:00:00;123.541;123.245;123.474;123.49;25552
2015.07.27;12:00:00;123.558;123.077;123.157;123.474;28153
2015.07.27;16:00:00;123.281;123;123.198;123.157;28120
2015.07.27;20:00:00;123.296;123.09;123.23;123.197;9132
2015.07.28;00:00:00;123.301;123.106;123.106;123.23;10582
2015.07.28;04:00:00;123.592;123.067;123.504;123.106;18442
2015.07.28;08:00:00;123.723;123.455;123.709;123.504;24755
2015.07.28;12:00:00;123.784;123.645;123.734;123.71;23615
2015.07.28;16:00:00;123.738;123.496;123.581;123.734;24502
2015.07.28;20:00:00;123.624;123.533;123.548;123.581;8157
2015.07.29;00:00:00;123.625;123.513;123.523;123.547;11992
2015.07.29;04:00:00;123.538;123.322;123.452;123.523;12635
2015.07.29;08:00:00;123.729;123.396;123.607;123.454;21763
2015.07.29;12:00:00;123.752;123.528;123.642;123.607;20942
2015.07.29;16:00:00;123.924;123.559;123.796;123.643;23391
2015.07.29;20:00:00;124.016;123.538;123.921;123.799;19177
2015.07.30;00:00:00;124.095;123.868;124.044;123.926;11762
2015.07.30;04:00:00;124.18;124.032;124.09;124.043;14141
2015.07.30;08:00:00;124.242;124.04;124.179;124.088;22447
2015.07.30;12:00:00;124.533;124.138;124.339;124.178;27056
2015.07.30;16:00:00;124.573;124.266;124.331;124.342;28568
2015.07.30;20:00:00;124.378;124.082;124.129;124.331;12587
2015.07.31;00:00:00;124.263;123.919;124.028;124.123;14182
2015.07.31;04:00:00;124.061;123.897;123.963;124.029;13798
2015.07.31;08:00:00;124.288;123.938;124.223;123.962;23224
2015.07.31;12:00:00;124.366;123.711;123.81;124.221;27436
2015.07.31;16:00:00;124;123.511;123.965;123.814;32977
2015.07.31;20:00:00;124.023;123.816;123.852;123.965;13794
2015.08.03;00:00:00;124.109;123.858;124.017;123.872;8852
2015.08.03;04:00:00;124.038;123.918;124.013;124.017;12394
2015.08.03;08:00:00;124.193;123.971;124.159;124.012;18259
2015.08.03;12:00:00;124.262;124.088;124.19;124.158;22279
2015.08.03;16:00:00;124.223;123.853;123.858;124.188;25868
2015.08.03;20:00:00;124.023;123.846;124.018;123.858;10328
2015.08.04;00:00:00;124.076;123.903;124.021;124.017;13247
2015.08.04;04:00:00;124.099;123.933;123.986;124.02;14695
2015.08.04;08:00:00;124.058;123.791;123.957;123.985;23504
2015.08.04;12:00:00;124.034;123.891;123.968;123.958;21183
2015.08.04;16:00:00;124.08;123.872;123.958;123.977;24227
2015.08.04;20:00:00;124.393;123.922;124.37;123.959;19928
2015.08.05;00:00:00;124.393;124.26;124.308;124.368;13915
2015.08.05;04:00:00;124.467;124.294;124.377;124.307;15077
2015.08.05;08:00:00;124.424;124.307;124.379;124.377;20978
2015.08.05;12:00:00;124.444;124.009;124.267;124.379;25053
2015.08.05;16:00:00;125.002;124.255;124.88;124.267;29526
2015.08.05;20:00:00;124.893;124.716;124.856;124.879;14000
