DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.07.16;16:00:00;1.13687;1.13255;1.13666;1.13311;22704
2015.07.16;20:00:00;1.13779;1.13522;1.1361;1.13667;14595
2015.07.17;00:00:00;1.13757;1.13557;1.13645;1.13628;26419
2015.07.17;04:00:00;1.13673;1.13292;1.13359;1.13642;24923
2015.07.17;08:00:00;1.13482;1.13116;1.13191;1.13359;25885
2015.07.17;12:00:00;1.13213;1.12839;1.12922;1.1319;19019
2015.07.17;16:00:00;1.13071;1.12731;1.13052;1.12922;19715
2015.07.17;20:00:00;1.13096;1.12925;1.12975;1.13047;10280
2015.07.20;00:00:00;1.13213;1.12975;1.13036;1.1307;11232
2015.07.20;04:00:00;1.13043;1.12042;1.12104;1.13036;28379
2015.07.20;08:00:00;1.12368;1.11844;1.12229;1.12104;32201
2015.07.20;12:00:00;1.12252;1.12019;1.12161;1.12227;23366
2015.07.20;16:00:00;1.12405;1.1215;1.12309;1.12163;19965
2015.07.20;20:00:00;1.12316;1.12103;1.12187;1.12306;17895
2015.07.21;00:00:00;1.12347;1.11831;1.1192;1.12124;19947
2015.07.21;04:00:00;1.11982;1.11457;1.11532;1.11921;33202
2015.07.21;08:00:00;1.11601;1.11249;1.11484;1.1153;38060
2015.07.21;12:00:00;1.11738;1.11404;1.11687;1.11484;30023
2015.07.21;16:00:00;1.12102;1.11661;1.11917;1.11687;32933
2015.07.21;20:00:00;1.12008;1.11759;1.11917;1.11913;21636
2015.07.22;00:00:00;1.12158;1.1163;1.11917;1.11905;18830
2015.07.22;04:00:00;1.12166;1.11395;1.12098;1.11917;34888
2015.07.22;08:00:00;1.12269;1.11919;1.11948;1.12103;28296
2015.07.22;12:00:00;1.1225;1.11935;1.12084;1.11948;22555
2015.07.22;16:00:00;1.12293;1.12008;1.12091;1.12084;23376
2015.07.22;20:00:00;1.12248;1.11873;1.11873;1.12091;14725
2015.07.23;00:00:00;1.1201;1.10894;1.11351;1.11912;24248
2015.07.23;04:00:00;1.11453;1.11136;1.11204;1.11351;26235
2015.07.23;08:00:00;1.11234;1.10645;1.10755;1.11201;29684
2015.07.23;12:00:00;1.11049;1.10708;1.1092;1.10755;20642
2015.07.23;16:00:00;1.11036;1.10795;1.10915;1.10923;24900
2015.07.23;20:00:00;1.11349;1.10899;1.11238;1.10915;16969
2015.07.24;00:00:00;1.11437;1.11079;1.11163;1.11239;22357
2015.07.24;04:00:00;1.11257;1.10595;1.10778;1.11162;29587
2015.07.24;08:00:00;1.11043;1.10547;1.10936;1.10776;23150
2015.07.24;12:00:00;1.10944;1.10598;1.10633;1.10937;20890
2015.07.24;16:00:00;1.10734;1.10432;1.10568;1.10636;23728
2015.07.24;20:00:00;1.10906;1.10558;1.10689;1.10568;7199
