DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.29;12:00:00;2.06207;2.05407;2.05976;2.06017;17116
2015.05.29;16:00:00;2.06147;2.05559;2.05867;2.05969;13495
2015.05.29;20:00:00;2.06227;2.0579;2.05907;2.05877;3329
2015.06.01;00:00:00;2.06347;2.05717;2.06277;2.05997;5365
2015.06.01;04:00:00;2.06538;2.06194;2.06367;2.06287;6943
2015.06.01;08:00:00;2.06557;2.05727;2.05767;2.06367;11132
2015.06.01;12:00:00;2.05999;2.05397;2.05777;2.05757;13225
2015.06.01;16:00:00;2.06097;2.05489;2.05833;2.05777;15804
2015.06.01;20:00:00;2.06187;2.0582;2.06097;2.05825;6495
2015.06.02;00:00:00;2.06137;2.05837;2.06027;2.06107;6082
2015.06.02;04:00:00;2.06187;2.05843;2.05993;2.06027;9767
2015.06.02;08:00:00;2.06727;2.05797;2.06677;2.05991;13102
2015.06.02;12:00:00;2.06937;2.06187;2.06277;2.06687;15217
2015.06.02;16:00:00;2.06847;2.06247;2.06817;2.06287;17676
2015.06.02;20:00:00;2.06917;2.06517;2.06877;2.06807;5186
2015.06.03;00:00:00;2.0696;2.06267;2.06867;2.06887;8131
2015.06.03;04:00:00;2.06896;2.06603;2.06627;2.06864;11314
2015.06.03;08:00:00;2.06887;2.05478;2.05727;2.06624;14065
2015.06.03;12:00:00;2.06185;2.05487;2.06081;2.05737;15977
2015.06.03;16:00:00;2.06347;2.05555;2.05774;2.06074;16993
2015.06.03;20:00:00;2.05897;2.05567;2.05887;2.05777;6910
2015.06.04;00:00:00;2.06067;2.05397;2.06022;2.05897;7758
2015.06.04;04:00:00;2.06487;2.05807;2.06337;2.06023;11050
2015.06.04;08:00:00;2.06997;2.06177;2.06877;2.06337;16017
2015.06.04;12:00:00;2.07531;2.06807;2.07137;2.06877;16134
2015.06.04;16:00:00;2.0719;2.06612;2.07067;2.07147;16300
2015.06.04;20:00:00;2.07207;2.06747;2.06877;2.07064;6636
2015.06.05;00:00:00;2.07237;2.06487;2.07057;2.06857;8490
2015.06.05;04:00:00;2.07141;2.06897;2.07091;2.07057;9314
2015.06.05;08:00:00;2.07092;2.06227;2.06277;2.0709;13045
2015.06.05;12:00:00;2.07156;2.0561;2.06727;2.06277;13724
2015.06.05;16:00:00;2.07217;2.06438;2.07107;2.06717;16886
2015.06.05;20:00:00;2.07427;2.06957;2.07197;2.07117;4092
2015.06.08;00:00:00;2.0751;2.07077;2.07457;2.07157;5316
2015.06.08;04:00:00;2.07862;2.0731;2.07849;2.07467;10751
2015.06.08;08:00:00;2.08017;2.07347;2.07427;2.07846;14700
2015.06.08;12:00:00;2.07528;2.07045;2.07338;2.07427;12690
2015.06.08;16:00:00;2.07647;2.07154;2.07637;2.07337;14119
2015.06.08;20:00:00;2.07897;2.07487;2.07597;2.07637;10323
2015.06.09;00:00:00;2.07852;2.07447;2.07617;2.07607;6305
2015.06.09;04:00:00;2.07967;2.07489;2.0779;2.07627;11750
2015.06.09;08:00:00;2.07987;2.06847;2.06931;2.07797;14905
2015.06.09;12:00:00;2.07099;2.06368;2.06729;2.06931;18058
2015.06.09;16:00:00;2.07887;2.06487;2.07721;2.06722;17189
2015.06.09;20:00:00;2.07957;2.0768;2.07867;2.07731;6257
2015.06.10;00:00:00;2.08077;2.07737;2.08077;2.07877;6674
2015.06.10;04:00:00;2.08289;2.07511;2.07777;2.08077;13082
2015.06.10;08:00:00;2.07827;2.0682;2.07327;2.07777;17825
2015.06.10;12:00:00;2.08407;2.07327;2.08137;2.07337;13776
2015.06.10;16:00:00;2.08677;2.07858;2.08079;2.08137;15537
2015.06.10;20:00:00;2.08507;2.0808;2.08237;2.08088;2363
2015.06.11;00:00:00;2.08451;2.0779;2.08377;2.08287;6417
2015.06.11;04:00:00;2.08466;2.07921;2.08308;2.08377;10485
2015.06.11;08:00:00;2.08367;2.07847;2.08222;2.08311;11265
2015.06.11;12:00:00;2.08637;2.07877;2.08515;2.08216;13504
2015.06.11;16:00:00;2.08967;2.08269;2.08781;2.08517;14484
2015.06.11;20:00:00;2.08947;2.08517;2.08537;2.0878;3773
2015.06.12;00:00:00;2.08734;2.08431;2.08507;2.08527;7569
2015.06.12;04:00:00;2.08766;2.08437;2.08727;2.08507;11020
2015.06.12;08:00:00;2.09287;2.08693;2.09057;2.08727;12804
2015.06.12;12:00:00;2.09407;2.08628;2.08744;2.09067;14340
2015.06.12;16:00:00;2.09407;2.08521;2.08937;2.08745;16361
2015.06.12;20:00:00;2.09173;2.08707;2.09087;2.0893;6784
2015.06.15;00:00:00;2.09427;2.08517;2.09367;2.08557;2868
2015.06.15;04:00:00;2.09522;2.09235;2.09454;2.09367;10467
2015.06.15;08:00:00;2.09679;2.09127;2.09157;2.09457;11748
2015.06.15;12:00:00;2.09207;2.0852;2.09033;2.09147;10994
2015.06.15;16:00:00;2.09717;2.08811;2.09607;2.09045;12206
2015.06.15;20:00:00;2.10097;2.09577;2.09937;2.09617;4294
2015.06.16;00:00:00;2.10077;2.09707;2.09757;2.09947;6971
2015.06.16;04:00:00;2.10204;2.09687;2.10164;2.09755;10368
2015.06.16;08:00:00;2.10225;2.09197;2.09197;2.1016;12168
2015.06.16;12:00:00;2.10482;2.0909;2.10067;2.09197;12000
2015.06.16;16:00:00;2.10257;2.09743;2.10047;2.10077;10912
2015.06.16;20:00:00;2.10192;2.09887;2.09957;2.10027;5039
2015.06.17;00:00:00;2.10117;2.09862;2.10057;2.09947;3774
2015.06.17;04:00:00;2.10199;2.09997;2.10126;2.10057;8829
2015.06.17;08:00:00;2.11887;2.10124;2.11697;2.10125;14237
2015.06.17;12:00:00;2.12231;2.11647;2.12015;2.11687;11096
2015.06.17;16:00:00;2.12057;2.11507;2.11837;2.12017;10375
2015.06.17;20:00:00;2.12336;2.11117;2.11427;2.11837;15138
2015.06.18;00:00:00;2.11867;2.11279;2.11477;2.11417;8678
2015.06.18;04:00:00;2.11711;2.1127;2.11292;2.11477;10979
2015.06.18;08:00:00;2.11837;2.10758;2.11405;2.11291;15177
2015.06.18;12:00:00;2.11917;2.11192;2.1169;2.11405;16604
2015.06.18;16:00:00;2.1185;2.11217;2.11457;2.11694;14371
2015.06.18;20:00:00;2.11967;2.11407;2.11747;2.11457;3996
2015.06.19;00:00:00;2.11928;2.11605;2.11626;2.11727;6904
2015.06.19;04:00:00;2.11957;2.1155;2.11901;2.11626;9691
2015.06.19;08:00:00;2.12212;2.11722;2.11957;2.11904;14309
2015.06.19;12:00:00;2.12134;2.11597;2.11969;2.11957;13216
2015.06.19;16:00:00;2.12222;2.11777;2.11857;2.11969;11415
2015.06.19;20:00:00;2.12277;2.11647;2.11697;2.11857;2678
2015.06.22;00:00:00;2.11987;2.11517;2.11897;2.11577;5995
2015.06.22;04:00:00;2.11931;2.11407;2.11495;2.11887;10172
2015.06.22;08:00:00;2.11817;2.11287;2.11437;2.11496;13433
2015.06.22;12:00:00;2.1153;2.1062;2.10953;2.11438;12521
2015.06.22;16:00:00;2.11407;2.10856;2.11297;2.10942;16137
2015.06.22;20:00:00;2.11487;2.11167;2.11187;2.11287;8630
2015.06.23;00:00:00;2.11461;2.10887;2.11355;2.11177;5404
2015.06.23;04:00:00;2.11588;2.10964;2.1119;2.11354;13226
2015.06.23;08:00:00;2.11557;2.10857;2.11257;2.11187;12660
2015.06.23;12:00:00;2.11487;2.10967;2.11129;2.11247;15141
2015.06.23;16:00:00;2.11301;2.10687;2.10797;2.11137;16983
2015.06.23;20:00:00;2.10927;2.10637;2.10827;2.10797;6352
2015.06.24;00:00:00;2.11157;2.10678;2.11127;2.10837;6240
2015.06.24;04:00:00;2.11409;2.11005;2.11307;2.11127;10281
2015.06.24;08:00:00;2.12227;2.11305;2.11917;2.11307;14854
2015.06.24;12:00:00;2.11957;2.11162;2.116;2.11917;15246
2015.06.24;16:00:00;2.11917;2.10629;2.10807;2.116;15429
2015.06.24;20:00:00;2.11037;2.10735;2.10887;2.10787;6300
2015.06.25;00:00:00;2.11048;2.10827;2.10857;2.10907;6021
2015.06.25;04:00:00;2.11012;2.10667;2.1075;2.10857;10106
2015.06.25;08:00:00;2.11107;2.10537;2.10717;2.10749;13075
2015.06.25;12:00:00;2.11307;2.10487;2.11277;2.10707;15232
2015.06.25;16:00:00;2.11703;2.1115;2.11265;2.11279;12118
2015.06.25;20:00:00;2.11557;2.11179;2.11557;2.11268;7274
2015.06.26;00:00:00;2.11667;2.11158;2.11507;2.11597;6723
2015.06.26;04:00:00;2.11637;2.11328;2.1152;2.11507;9179
2015.06.26;08:00:00;2.11967;2.11347;2.11823;2.11515;9880
2015.06.26;12:00:00;2.12127;2.11641;2.1207;2.11823;12282
2015.06.26;16:00:00;2.12449;2.11951;2.12147;2.12069;14519
2015.06.26;20:00:00;2.12537;2.12024;2.12517;2.1214;6121
2015.06.29;00:00:00;2.12957;2.12027;2.12463;2.12277;13194
2015.06.29;04:00:00;2.12712;2.12317;2.12397;2.12464;9463
2015.06.29;08:00:00;2.12747;2.11787;2.11897;2.12387;19726
2015.06.29;12:00:00;2.12287;2.11436;2.12237;2.11907;16647
2015.06.29;16:00:00;2.12806;2.11637;2.11853;2.12237;17549
2015.06.29;20:00:00;2.12116;2.11557;2.11717;2.11856;10105
2015.06.30;00:00:00;2.11907;2.11538;2.11817;2.11777;8722
2015.06.30;04:00:00;2.11917;2.11727;2.11839;2.11817;10848
2015.06.30;08:00:00;2.1185;2.11065;2.11517;2.1184;14220
2015.06.30;12:00:00;2.12057;2.1131;2.12007;2.11527;16397
2015.06.30;16:00:00;2.12237;2.11247;2.11777;2.12012;16069
2015.06.30;20:00:00;2.12137;2.11433;2.11597;2.11757;6409
2015.07.01;00:00:00;2.11637;2.11112;2.11315;2.11637;8859
2015.07.01;04:00:00;2.11371;2.11104;2.1123;2.11322;9377
2015.07.01;08:00:00;2.11877;2.10777;2.10837;2.11231;13629
2015.07.01;12:00:00;2.11287;2.10687;2.11147;2.10847;14915
2015.07.01;16:00:00;2.11399;2.10931;2.11079;2.11147;13377
2015.07.01;20:00:00;2.11337;2.10817;2.11097;2.11071;7246
2015.07.02;00:00:00;2.11247;2.10744;2.1102;2.11117;6119
2015.07.02;04:00:00;2.11081;2.10877;2.11064;2.11015;9069
2015.07.02;08:00:00;2.11257;2.10767;2.10977;2.11063;11465
2015.07.02;12:00:00;2.11237;2.10347;2.10537;2.10967;14791
2015.07.02;16:00:00;2.10697;2.10298;2.10537;2.10534;12326
2015.07.02;20:00:00;2.10577;2.10257;2.10277;2.10547;2433
2015.07.03;00:00:00;2.10545;2.10176;2.10497;2.10257;5933
2015.07.03;04:00:00;2.10807;2.10437;2.10672;2.10497;9204
2015.07.03;08:00:00;2.10827;2.10357;2.10627;2.10672;9815
2015.07.03;12:00:00;2.10917;2.10337;2.10419;2.10617;10283
2015.07.03;16:00:00;2.10437;2.09707;2.10017;2.10418;8865
2015.07.03;20:00:00;2.10017;2.09147;2.09377;2.10007;6057
2015.07.06;00:00:00;2.10353;2.09697;2.10082;2.09837;9054
2015.07.06;04:00:00;2.10251;2.09989;2.10209;2.10082;10171
2015.07.06;08:00:00;2.10597;2.09717;2.09957;2.10207;14398
2015.07.06;12:00:00;2.10234;2.09743;2.09987;2.09957;14057
2015.07.06;16:00:00;2.1077;2.09901;2.1053;2.09987;13041
2015.07.06;20:00:00;2.10652;2.10307;2.10307;2.1053;5198
2015.07.07;00:00:00;2.10905;2.10295;2.10767;2.10297;4998
2015.07.07;04:00:00;2.10987;2.10626;2.10807;2.10771;9681
2015.07.07;08:00:00;2.10957;2.10264;2.10287;2.10807;14105
2015.07.07;12:00:00;2.10341;2.09227;2.09397;2.10277;17790
2015.07.07;16:00:00;2.09615;2.09166;2.09269;2.09389;18050
2015.07.07;20:00:00;2.09647;2.09043;2.09287;2.09267;10710
2015.07.08;00:00:00;2.09507;2.08827;2.09367;2.09307;8254
2015.07.08;04:00:00;2.09468;2.09147;2.09237;2.09377;12632
2015.07.08;08:00:00;2.09707;2.08798;2.08857;2.09236;15825
2015.07.08;12:00:00;2.08877;2.07777;2.07897;2.08857;15538
2015.07.08;16:00:00;2.08036;2.07097;2.07127;2.07907;16117
2015.07.08;20:00:00;2.07447;2.06858;2.07317;2.07117;5132
2015.07.09;00:00:00;2.07737;2.07097;2.07657;2.07137;6960
2015.07.09;04:00:00;2.07777;2.07337;2.07727;2.07657;10894
2015.07.09;08:00:00;2.08341;2.07543;2.07877;2.07722;13217
2015.07.09;12:00:00;2.08177;2.07607;2.07786;2.07877;12929
2015.07.09;16:00:00;2.07967;2.07437;2.07477;2.07777;11757
2015.07.09;20:00:00;2.07707;2.07247;2.07547;2.07487;5023
2015.07.10;00:00:00;2.07617;2.07208;2.07319;2.07537;9026
2015.07.10;04:00:00;2.07752;2.07237;2.07647;2.07319;10674
2015.07.10;08:00:00;2.08645;2.075;2.08612;2.07648;13935
2015.07.10;12:00:00;2.09585;2.08567;2.09175;2.08614;16058
2015.07.10;16:00:00;2.09507;2.0891;2.09067;2.09185;14976
2015.07.10;20:00:00;2.09857;2.08917;2.09407;2.09067;3946
2015.07.13;00:00:00;2.09667;2.09267;2.09427;2.09387;4226
2015.07.13;04:00:00;2.09677;2.09347;2.09507;2.09437;3770
2015.07.13;08:00:00;2.10287;2.09437;2.10127;2.09507;9079
2015.07.13;12:00:00;2.10897;2.09967;2.10457;2.10117;6813
2015.07.13;16:00:00;2.11067;2.10247;2.10377;2.10457;5372
2015.07.13;20:00:00;2.10397;2.09997;2.10067;2.10387;2947
2015.07.14;00:00:00;2.10757;2.09857;2.10647;2.10057;6251
2015.07.14;04:00:00;2.10794;2.10542;2.10657;2.10649;10375
2015.07.14;08:00:00;2.10757;2.10217;2.10307;2.10663;13177
2015.07.14;12:00:00;2.1249;2.10287;2.12001;2.10307;17101
2015.07.14;16:00:00;2.12207;2.11702;2.12089;2.12017;13384
2015.07.14;20:00:00;2.12881;2.12077;2.12677;2.12097;5652
2015.07.15;00:00:00;2.12922;2.12547;2.12889;2.12647;5717
2015.07.15;04:00:00;2.12973;2.12514;2.12949;2.12891;10326
2015.07.15;08:00:00;2.13607;2.12588;2.13127;2.1295;12704
2015.07.15;12:00:00;2.13207;2.12594;2.12854;2.13127;13058
2015.07.15;16:00:00;2.13611;2.12688;2.13415;2.12854;15581
2015.07.15;20:00:00;2.13754;2.13394;2.13404;2.13415;3721
2015.07.16;00:00:00;2.13618;2.13264;2.13454;2.13394;7198
2015.07.16;04:00:00;2.13674;2.13411;2.13524;2.13452;8836
2015.07.16;08:00:00;2.13898;2.13274;2.13314;2.13524;14064
2015.07.16;12:00:00;2.13594;2.12524;2.13091;2.13324;15257
2015.07.16;16:00:00;2.13314;2.12637;2.13082;2.13096;13664
2015.07.16;20:00:00;2.13451;2.13064;2.13244;2.13074;5711
2015.07.17;00:00:00;2.13364;2.12964;2.13294;2.13244;6329
2015.07.17;04:00:00;2.13625;2.13279;2.13604;2.13293;7751
2015.07.17;08:00:00;2.14114;2.13404;2.13515;2.13604;10961
2015.07.17;12:00:00;2.1358;2.12654;2.12982;2.13516;11452
2015.07.17;16:00:00;2.13694;2.12565;2.13544;2.12981;12016
2015.07.17;20:00:00;2.13624;2.13162;2.13284;2.13534;5013
2015.07.20;00:00:00;2.13722;2.13014;2.13684;2.13174;3013
2015.07.20;04:00:00;2.14032;2.13454;2.13866;2.13694;9120
2015.07.20;08:00:00;2.14096;2.13495;2.13584;2.13868;12416
2015.07.20;12:00:00;2.13717;2.13241;2.13366;2.13584;13660
2015.07.20;16:00:00;2.13811;2.13224;2.13534;2.13366;12512
2015.07.20;20:00:00;2.13584;2.13144;2.13144;2.13534;7271
2015.07.21;00:00:00;2.13554;2.13064;2.13504;2.13114;5071
2015.07.21;04:00:00;2.13554;2.13094;2.13144;2.13504;9878
2015.07.21;08:00:00;2.13284;2.12964;2.13029;2.13145;11863
2015.07.21;12:00:00;2.13124;2.12173;2.12307;2.13024;13498
2015.07.21;16:00:00;2.12335;2.11873;2.12076;2.12297;15647
2015.07.21;20:00:00;2.12134;2.11917;2.11934;2.12076;9168
2015.07.22;00:00:00;2.12394;2.11814;2.12355;2.11944;6835
2015.07.22;04:00:00;2.12517;2.12195;2.12394;2.12356;12015
2015.07.22;08:00:00;2.13153;2.12244;2.13044;2.12394;14942
2015.07.22;12:00:00;2.13446;2.12764;2.13364;2.1304;14381
2015.07.22;16:00:00;2.13684;2.12805;2.12999;2.13354;14312
2015.07.22;20:00:00;2.13118;2.12834;2.13024;2.13004;7473
2015.07.23;00:00:00;2.13538;2.12954;2.13372;2.13114;6532
2015.07.23;04:00:00;2.13684;2.13314;2.13664;2.13373;9472
2015.07.23;08:00:00;2.14074;2.12914;2.12958;2.13676;14294
2015.07.23;12:00:00;2.13402;2.12594;2.12689;2.1296;14700
2015.07.23;16:00:00;2.12844;2.11994;2.12204;2.12684;13249
2015.07.23;20:00:00;2.12404;2.12014;2.12294;2.12214;5538
2015.07.24;00:00:00;2.12446;2.12069;2.12407;2.12304;4840
2015.07.24;04:00:00;2.12814;2.12204;2.12694;2.12406;10582
2015.07.24;08:00:00;2.12944;2.12014;2.12313;2.12694;12059
2015.07.24;12:00:00;2.13063;2.12226;2.12949;2.12314;10994
2015.07.24;16:00:00;2.12999;2.1262;2.12748;2.1295;12588
2015.07.24;20:00:00;2.12943;2.12414;2.12624;2.12748;6866
