DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.06;04:00:00;1.03908;1.03654;1.0389;1.03679;11096
2015.05.06;08:00:00;1.03973;1.03704;1.03791;1.03889;32881
2015.05.06;12:00:00;1.03849;1.03612;1.03787;1.03796;34891
2015.05.06;16:00:00;1.03937;1.03536;1.0389;1.03789;39079
2015.05.06;20:00:00;1.03968;1.03833;1.03897;1.03891;14499
2015.05.07;00:00:00;1.03981;1.03813;1.03837;1.03892;8304
2015.05.07;04:00:00;1.0399;1.03807;1.03986;1.03837;9175
2015.05.07;08:00:00;1.04015;1.0355;1.03551;1.03986;30754
2015.05.07;12:00:00;1.03581;1.03034;1.0338;1.0355;39462
2015.05.07;16:00:00;1.03907;1.03204;1.03871;1.0338;34118
2015.05.07;20:00:00;1.03922;1.03776;1.03834;1.03871;14629
2015.05.08;00:00:00;1.03855;1.036;1.03724;1.03831;10518
2015.05.08;04:00:00;1.03753;1.03454;1.0347;1.03723;15778
2015.05.08;08:00:00;1.03679;1.03308;1.03529;1.0347;31853
2015.05.08;12:00:00;1.04012;1.03467;1.03973;1.03529;33606
2015.05.08;16:00:00;1.04331;1.03674;1.04326;1.03973;37814
2015.05.08;20:00:00;1.04496;1.04269;1.04415;1.04325;12655
2015.05.11;00:00:00;1.0436;1.0403;1.04124;1.04278;8054
2015.05.11;04:00:00;1.04206;1.04065;1.04078;1.04123;10595
2015.05.11;08:00:00;1.04329;1.03858;1.03938;1.04078;25695
2015.05.11;12:00:00;1.04114;1.03862;1.04114;1.03932;25368
2015.05.11;16:00:00;1.04236;1.03979;1.04236;1.04114;28236
2015.05.11;20:00:00;1.04265;1.04103;1.04186;1.04236;10750
2015.05.12;00:00:00;1.04238;1.04135;1.04171;1.04184;6422
2015.05.12;04:00:00;1.04237;1.0408;1.04219;1.04169;8073
2015.05.12;08:00:00;1.04362;1.04016;1.04103;1.04219;30647
2015.05.12;12:00:00;1.04131;1.03835;1.04075;1.04103;31955
2015.05.12;16:00:00;1.04301;1.03898;1.04198;1.04074;27841
2015.05.12;20:00:00;1.04317;1.04136;1.04184;1.04199;11654
2015.05.13;00:00:00;1.04247;1.04072;1.04206;1.04185;6698
2015.05.13;04:00:00;1.0429;1.04173;1.04251;1.04207;10654
2015.05.13;08:00:00;1.04354;1.04032;1.04163;1.04251;25796
2015.05.13;12:00:00;1.04341;1.04018;1.04234;1.04162;32727
2015.05.13;16:00:00;1.04392;1.04086;1.04234;1.04233;33916
2015.05.13;20:00:00;1.04348;1.04047;1.04066;1.04234;11934
2015.05.14;00:00:00;1.04101;1.04038;1.04081;1.04058;8116
2015.05.14;04:00:00;1.04112;1.04031;1.04037;1.0408;10155
2015.05.14;08:00:00;1.04294;1.04031;1.04182;1.04037;28808
2015.05.14;12:00:00;1.04226;1.03818;1.03989;1.04183;31284
2015.05.14;16:00:00;1.04231;1.03871;1.03957;1.03989;33289
2015.05.14;20:00:00;1.04146;1.03929;1.04059;1.03959;12137
2015.05.15;00:00:00;1.04137;1.04014;1.04128;1.04056;7031
2015.05.15;04:00:00;1.04149;1.04092;1.04144;1.04129;8536
2015.05.15;08:00:00;1.0429;1.03992;1.04195;1.04143;30550
2015.05.15;12:00:00;1.04803;1.04187;1.04796;1.04192;27350
2015.05.15;16:00:00;1.05048;1.04621;1.04921;1.04795;34994
2015.05.15;20:00:00;1.04987;1.04754;1.04814;1.0492;14974
2015.05.18;00:00:00;1.04893;1.0456;1.04858;1.04561;7185
2015.05.18;04:00:00;1.05001;1.04808;1.04839;1.04857;7288
2015.05.18;08:00:00;1.04977;1.04654;1.04714;1.04839;23281
2015.05.18;12:00:00;1.04855;1.04595;1.04679;1.04714;24207
2015.05.18;16:00:00;1.04847;1.04511;1.0481;1.04676;27416
2015.05.18;20:00:00;1.04849;1.04624;1.04776;1.04808;14409
2015.05.19;00:00:00;1.04873;1.04745;1.04791;1.04777;6828
2015.05.19;04:00:00;1.04795;1.04571;1.04741;1.0479;11456
2015.05.19;08:00:00;1.0484;1.04035;1.04293;1.04741;35697
2015.05.19;12:00:00;1.04387;1.04029;1.04354;1.04293;32046
2015.05.19;16:00:00;1.04476;1.04197;1.04342;1.04354;30242
2015.05.19;20:00:00;1.04556;1.04292;1.04442;1.04344;11564
2015.05.20;00:00:00;1.04487;1.04335;1.04344;1.04454;8775
2015.05.20;04:00:00;1.04398;1.04278;1.04296;1.04343;9094
2015.05.20;08:00:00;1.04321;1.03953;1.04157;1.04295;31494
2015.05.20;12:00:00;1.04348;1.04136;1.04194;1.04154;29534
2015.05.20;16:00:00;1.04249;1.03934;1.03996;1.04194;32459
2015.05.20;20:00:00;1.04126;1.03884;1.0394;1.03994;27944
2015.05.21;00:00:00;1.03972;1.03871;1.03926;1.0394;7976
2015.05.21;04:00:00;1.03965;1.03857;1.03933;1.03927;10568
2015.05.21;08:00:00;1.04164;1.03836;1.03993;1.03933;34753
2015.05.21;12:00:00;1.04109;1.03849;1.03966;1.03995;31504
2015.05.21;16:00:00;1.04139;1.03876;1.03968;1.03967;32307
2015.05.21;20:00:00;1.04127;1.03961;1.04083;1.03964;13824
2015.05.22;00:00:00;1.04172;1.03994;1.04125;1.04083;8063
2015.05.22;04:00:00;1.04225;1.04098;1.04187;1.04125;11165
2015.05.22;08:00:00;1.0426;1.04053;1.04113;1.04173;23119
2015.05.22;12:00:00;1.04496;1.03993;1.04299;1.04112;33582
2015.05.22;16:00:00;1.04386;1.03847;1.04023;1.04299;36046
2015.05.22;20:00:00;1.04044;1.03754;1.03754;1.04023;15727
2015.05.25;00:00:00;1.03804;1.03537;1.0364;1.03761;12632
2015.05.25;04:00:00;1.03661;1.03532;1.03537;1.0364;8058
2015.05.25;08:00:00;1.03554;1.03408;1.03481;1.03536;17147
2015.05.25;12:00:00;1.03585;1.03444;1.0355;1.03481;12098
2015.05.25;16:00:00;1.03835;1.0339;1.03816;1.03548;10163
2015.05.25;20:00:00;1.03828;1.03707;1.03713;1.03816;7110
2015.05.26;00:00:00;1.03793;1.03568;1.03585;1.03713;7447
2015.05.26;04:00:00;1.03646;1.03526;1.0361;1.03584;12762
2015.05.26;08:00:00;1.0366;1.03453;1.03531;1.0361;34379
2015.05.26;12:00:00;1.03606;1.0322;1.03537;1.03533;34261
2015.05.26;16:00:00;1.03588;1.03315;1.03411;1.03536;34192
2015.05.26;20:00:00;1.03694;1.03344;1.03621;1.0341;14726
2015.05.27;00:00:00;1.03709;1.03593;1.03603;1.03631;7699
2015.05.27;04:00:00;1.03611;1.03533;1.0356;1.03602;11276
2015.05.27;08:00:00;1.03651;1.03413;1.03483;1.0356;26545
2015.05.27;12:00:00;1.03488;1.03148;1.03272;1.03482;34926
2015.05.27;16:00:00;1.03571;1.03198;1.03425;1.03273;38481
2015.05.27;20:00:00;1.03681;1.03384;1.03515;1.03425;14569
2015.05.28;00:00:00;1.03623;1.03442;1.03525;1.03517;7146
2015.05.28;04:00:00;1.0356;1.03413;1.03466;1.03525;16077
2015.05.28;08:00:00;1.03612;1.03346;1.03486;1.03465;32123
2015.05.28;12:00:00;1.0361;1.03309;1.03407;1.03486;32901
2015.05.28;16:00:00;1.03458;1.03036;1.03231;1.03405;33981
2015.05.28;20:00:00;1.0335;1.03065;1.03151;1.03231;17435
2015.05.29;00:00:00;1.03411;1.02979;1.03278;1.03151;10129
2015.05.29;04:00:00;1.03361;1.03139;1.03153;1.03278;9321
2015.05.29;08:00:00;1.03583;1.03119;1.03492;1.03153;27598
2015.05.29;12:00:00;1.03508;1.03151;1.03187;1.03491;34677
2015.05.29;16:00:00;1.03626;1.02784;1.03363;1.03189;37837
2015.05.29;20:00:00;1.03377;1.03167;1.03334;1.03364;14113
2015.06.01;00:00:00;1.03246;1.03085;1.03095;1.03099;7842
2015.06.01;04:00:00;1.03283;1.03081;1.0327;1.03095;12065
2015.06.01;08:00:00;1.03495;1.03149;1.03175;1.03271;25001
2015.06.01;12:00:00;1.03376;1.03161;1.03289;1.03176;27813
2015.06.01;16:00:00;1.03395;1.02942;1.03334;1.03293;34386
2015.06.01;20:00:00;1.03421;1.0325;1.03331;1.03338;14965
2015.06.02;00:00:00;1.034;1.03191;1.03295;1.03333;9907
2015.06.02;04:00:00;1.03298;1.0319;1.03258;1.03295;10432
2015.06.02;08:00:00;1.03426;1.03105;1.0335;1.03258;24550
2015.06.02;12:00:00;1.04047;1.03224;1.04024;1.03349;36735
2015.06.02;16:00:00;1.04316;1.03771;1.04227;1.04023;43215
2015.06.02;20:00:00;1.04256;1.03949;1.03976;1.0423;15742
2015.06.03;00:00:00;1.04098;1.03941;1.0405;1.03975;8828
2015.06.03;04:00:00;1.04264;1.04045;1.04127;1.04051;11865
2015.06.03;08:00:00;1.04245;1.03978;1.04069;1.04127;28225
2015.06.03;12:00:00;1.04772;1.03968;1.04533;1.04069;31647
2015.06.03;16:00:00;1.0539;1.0449;1.0517;1.04533;42920
2015.06.03;20:00:00;1.05376;1.05169;1.05235;1.0517;12712
2015.06.04;00:00:00;1.053;1.05184;1.05198;1.05236;8293
2015.06.04;04:00:00;1.05304;1.05183;1.05266;1.05198;8162
2015.06.04;08:00:00;1.0573;1.0512;1.05409;1.05264;31079
2015.06.04;12:00:00;1.0571;1.05298;1.05322;1.05409;32246
2015.06.04;16:00:00;1.05439;1.05066;1.05296;1.05322;32260
2015.06.04;20:00:00;1.05311;1.04799;1.04885;1.05295;16781
2015.06.05;00:00:00;1.04921;1.04647;1.04819;1.04885;12966
2015.06.05;04:00:00;1.04855;1.04725;1.04737;1.0482;8325
2015.06.05;08:00:00;1.05013;1.04721;1.04983;1.04737;27745
2015.06.05;12:00:00;1.05011;1.04545;1.04921;1.04983;31750
2015.06.05;16:00:00;1.05341;1.04551;1.0456;1.04923;45556
2015.06.05;20:00:00;1.04654;1.04393;1.04399;1.04559;13544
2015.06.08;00:00:00;1.04514;1.04388;1.04405;1.04411;6317
2015.06.08;04:00:00;1.04537;1.04395;1.04529;1.04406;7908
2015.06.08;08:00:00;1.04746;1.04413;1.04526;1.04528;28798
2015.06.08;12:00:00;1.04814;1.04515;1.0478;1.04526;23121
2015.06.08;16:00:00;1.0508;1.04667;1.04731;1.04782;26895
2015.06.08;20:00:00;1.04833;1.04586;1.04712;1.04731;19216
2015.06.09;00:00:00;1.04727;1.04598;1.04649;1.04712;7174
2015.06.09;04:00:00;1.04921;1.04614;1.04801;1.0465;11267
2015.06.09;08:00:00;1.04952;1.04427;1.046;1.048;31470
2015.06.09;12:00:00;1.04736;1.04408;1.04639;1.04598;32921
2015.06.09;16:00:00;1.04971;1.04527;1.04914;1.0464;33230
2015.06.09;20:00:00;1.05114;1.04907;1.04979;1.04915;11268
2015.06.10;00:00:00;1.0511;1.04946;1.0506;1.04983;6345
2015.06.10;04:00:00;1.05138;1.04939;1.0498;1.0506;11705
2015.06.10;08:00:00;1.05127;1.04805;1.04897;1.0498;34767
2015.06.10;12:00:00;1.05041;1.04727;1.04951;1.04898;31644
2015.06.10;16:00:00;1.0528;1.04793;1.05248;1.04949;35908
2015.06.10;20:00:00;1.05522;1.05227;1.05443;1.05248;12694
2015.06.11;00:00:00;1.05519;1.05331;1.05344;1.05438;6726
2015.06.11;04:00:00;1.05463;1.05282;1.05412;1.05344;8638
2015.06.11;08:00:00;1.05542;1.05071;1.05391;1.05413;25142
2015.06.11;12:00:00;1.05526;1.05058;1.05195;1.05389;29521
2015.06.11;16:00:00;1.053;1.04939;1.0523;1.05193;31371
2015.06.11;20:00:00;1.05279;1.05024;1.05024;1.0523;11837
2015.06.12;00:00:00;1.05078;1.04912;1.05006;1.05024;8130
2015.06.12;04:00:00;1.0506;1.04869;1.04918;1.05005;9641
2015.06.12;08:00:00;1.04965;1.04588;1.04657;1.04918;25035
2015.06.12;12:00:00;1.0469;1.04392;1.04447;1.04657;30555
2015.06.12;16:00:00;1.04536;1.04246;1.04434;1.04447;32122
2015.06.12;20:00:00;1.04629;1.0441;1.04551;1.04433;13076
2015.06.15;00:00:00;1.04621;1.04204;1.04516;1.04204;8400
2015.06.15;04:00:00;1.04617;1.04463;1.04481;1.04516;8700
2015.06.15;08:00:00;1.04704;1.0438;1.04572;1.0448;23485
2015.06.15;12:00:00;1.05174;1.0443;1.05086;1.04573;25602
2015.06.15;16:00:00;1.05412;1.05051;1.05325;1.05086;26376
2015.06.15;20:00:00;1.0534;1.0473;1.04842;1.05325;13488
2015.06.16;00:00:00;1.04953;1.04764;1.04913;1.04842;5973
2015.06.16;04:00:00;1.04941;1.04805;1.04881;1.04914;8360
2015.06.16;08:00:00;1.05066;1.04751;1.04855;1.04881;23982
2015.06.16;12:00:00;1.04966;1.04554;1.04688;1.04856;21912
2015.06.16;16:00:00;1.04861;1.04535;1.04859;1.0469;18685
2015.06.16;20:00:00;1.04877;1.04726;1.04834;1.04857;7301
2015.06.17;00:00:00;1.04861;1.04732;1.04753;1.04826;4646
2015.06.17;04:00:00;1.04822;1.04719;1.04806;1.04752;5831
2015.06.17;08:00:00;1.04819;1.04019;1.04276;1.04806;23536
2015.06.17;12:00:00;1.04622;1.04265;1.04443;1.04275;23586
2015.06.17;16:00:00;1.04568;1.04205;1.04337;1.04442;22369
2015.06.17;20:00:00;1.04569;1.04151;1.04505;1.04336;33177
2015.06.18;00:00:00;1.04692;1.04467;1.04544;1.04499;10047
2015.06.18;04:00:00;1.04636;1.0449;1.04568;1.04544;9000
2015.06.18;08:00:00;1.04697;1.04425;1.04489;1.04566;28109
2015.06.18;12:00:00;1.04698;1.04368;1.04445;1.04488;30962
2015.06.18;16:00:00;1.05333;1.04374;1.04992;1.04442;30792
2015.06.18;20:00:00;1.05042;1.04656;1.04665;1.04993;13174
2015.06.19;00:00:00;1.04902;1.04583;1.04779;1.04665;7363
2015.06.19;04:00:00;1.04789;1.04629;1.04633;1.04778;5819
2015.06.19;08:00:00;1.04682;1.04314;1.04392;1.04633;19662
2015.06.19;12:00:00;1.04577;1.04276;1.04475;1.04391;21475
2015.06.19;16:00:00;1.04759;1.04253;1.04399;1.04474;19638
2015.06.19;20:00:00;1.04465;1.0401;1.04174;1.04396;11507
2015.06.22;00:00:00;1.04361;1.04171;1.04324;1.0422;4848
2015.06.22;04:00:00;1.04497;1.04224;1.04484;1.04324;6831
2015.06.22;08:00:00;1.04645;1.04153;1.04333;1.04484;20318
2015.06.22;12:00:00;1.04633;1.04091;1.04352;1.04332;21704
2015.06.22;16:00:00;1.04792;1.04213;1.04586;1.04351;28461
2015.06.22;20:00:00;1.04625;1.04404;1.04468;1.0458;10726
2015.06.23;00:00:00;1.04568;1.04407;1.04529;1.04468;5346
2015.06.23;04:00:00;1.04566;1.04399;1.04542;1.0453;13366
2015.06.23;08:00:00;1.04551;1.04309;1.04375;1.04542;23229
2015.06.23;12:00:00;1.04713;1.0435;1.04695;1.04375;25513
2015.06.23;16:00:00;1.0473;1.04382;1.04427;1.04694;25125
2015.06.23;20:00:00;1.04464;1.04239;1.04255;1.04426;11800
2015.06.24;00:00:00;1.04344;1.0423;1.04262;1.04267;6668
2015.06.24;04:00:00;1.04377;1.04217;1.04362;1.04262;7385
2015.06.24;08:00:00;1.04529;1.0423;1.04382;1.04362;24200
2015.06.24;12:00:00;1.04558;1.04286;1.04509;1.04383;25373
2015.06.24;16:00:00;1.04727;1.04407;1.04628;1.04509;24932
2015.06.24;20:00:00;1.04709;1.04551;1.04598;1.04628;12814
2015.06.25;00:00:00;1.04644;1.04551;1.04597;1.04599;6542
2015.06.25;04:00:00;1.04719;1.04597;1.04608;1.04597;7023
2015.06.25;08:00:00;1.04964;1.04516;1.04791;1.04604;20585
2015.06.25;12:00:00;1.05451;1.04612;1.05124;1.04791;29893
2015.06.25;16:00:00;1.05235;1.0464;1.04891;1.05125;20091
2015.06.25;20:00:00;1.05003;1.04812;1.04882;1.04891;8685
2015.06.26;00:00:00;1.04945;1.04678;1.04713;1.04882;6230
2015.06.26;04:00:00;1.04771;1.04657;1.04724;1.04713;8634
2015.06.26;08:00:00;1.04902;1.04496;1.04502;1.04724;16720
2015.06.26;12:00:00;1.04588;1.0418;1.04469;1.04501;20392
2015.06.26;16:00:00;1.04498;1.04088;1.04285;1.04469;25698
2015.06.26;20:00:00;1.04514;1.04146;1.04146;1.04285;10805
2015.06.29;00:00:00;1.03441;1.03121;1.03283;1.03269;23422
2015.06.29;04:00:00;1.03413;1.03264;1.03354;1.03283;13364
2015.06.29;08:00:00;1.04396;1.03194;1.04162;1.03354;35734
2015.06.29;12:00:00;1.04183;1.03596;1.03725;1.04162;27507
2015.06.29;16:00:00;1.03899;1.03493;1.03854;1.03727;30398
2015.06.29;20:00:00;1.0426;1.03791;1.03909;1.03855;18642
2015.06.30;00:00:00;1.03954;1.03715;1.03734;1.03909;9893
2015.06.30;04:00:00;1.04169;1.03703;1.04147;1.03734;12287
2015.06.30;08:00:00;1.0418;1.03735;1.0377;1.04146;24502
2015.06.30;12:00:00;1.04335;1.03751;1.04299;1.03773;29601
2015.06.30;16:00:00;1.04512;1.03952;1.04285;1.04298;32633
2015.06.30;20:00:00;1.04339;1.04079;1.04105;1.04285;13117
2015.07.01;00:00:00;1.04251;1.0403;1.04063;1.0413;8864
2015.07.01;04:00:00;1.04236;1.04021;1.04232;1.0406;8427
2015.07.01;08:00:00;1.04587;1.04106;1.0454;1.04232;19921
2015.07.01;12:00:00;1.04704;1.04268;1.04471;1.04543;26784
2015.07.01;16:00:00;1.04919;1.0433;1.04775;1.0447;23435
2015.07.01;20:00:00;1.04889;1.04711;1.04783;1.04774;12777
2015.07.02;00:00:00;1.04842;1.04666;1.04729;1.04775;9031
2015.07.02;04:00:00;1.04835;1.04653;1.04733;1.04727;10155
2015.07.02;08:00:00;1.04947;1.04605;1.04882;1.04734;25792
2015.07.02;12:00:00;1.05231;1.04632;1.04671;1.04883;32448
2015.07.02;16:00:00;1.04875;1.04466;1.04809;1.04688;27019
2015.07.02;20:00:00;1.04809;1.04544;1.04547;1.04809;7976
2015.07.03;00:00:00;1.0463;1.04543;1.04573;1.04547;6819
2015.07.03;04:00:00;1.04649;1.04539;1.04587;1.04568;7494
2015.07.03;08:00:00;1.04702;1.04461;1.04587;1.04587;21337
2015.07.03;12:00:00;1.04679;1.04496;1.04514;1.04634;27131
2015.07.03;16:00:00;1.04577;1.04335;1.04388;1.04511;22603
2015.07.03;20:00:00;1.04606;1.04236;1.04396;1.04394;7456
2015.07.06;00:00:00;1.04157;1.03526;1.03917;1.03581;18614
2015.07.06;04:00:00;1.04266;1.03917;1.04114;1.03918;16294
2015.07.06;08:00:00;1.0456;1.03987;1.04455;1.04114;32348
2015.07.06;12:00:00;1.04458;1.04066;1.0438;1.04452;31636
2015.07.06;16:00:00;1.04549;1.04267;1.04311;1.04381;29013
2015.07.06;20:00:00;1.04425;1.04053;1.04154;1.04311;9854
2015.07.07;00:00:00;1.04248;1.04138;1.04197;1.04156;5212
2015.07.07;04:00:00;1.04216;1.04036;1.04108;1.04201;8712
2015.07.07;08:00:00;1.04277;1.03872;1.03898;1.04107;26655
2015.07.07;12:00:00;1.04142;1.03733;1.03852;1.03897;37901
2015.07.07;16:00:00;1.03977;1.03649;1.03859;1.03852;38320
2015.07.07;20:00:00;1.04359;1.03812;1.04143;1.03866;17483
2015.07.08;00:00:00;1.04228;1.04032;1.04062;1.04139;8881
2015.07.08;04:00:00;1.04129;1.03959;1.04081;1.04062;14287
2015.07.08;08:00:00;1.0421;1.03918;1.04085;1.04081;27677
2015.07.08;12:00:00;1.04891;1.03943;1.04771;1.04086;34229
2015.07.08;16:00:00;1.05171;1.04642;1.04694;1.04771;36223
2015.07.08;20:00:00;1.04818;1.04584;1.04677;1.04695;15794
2015.07.09;00:00:00;1.04742;1.04608;1.0461;1.0468;9808
2015.07.09;04:00:00;1.04724;1.046;1.04628;1.0461;10640
2015.07.09;08:00:00;1.04905;1.0461;1.0488;1.0463;27590
2015.07.09;12:00:00;1.0506;1.04692;1.04929;1.04882;33896
2015.07.09;16:00:00;1.04953;1.04306;1.04313;1.04925;33380
2015.07.09;20:00:00;1.04651;1.04286;1.04544;1.04315;14432
2015.07.10;00:00:00;1.04988;1.0447;1.04866;1.04544;12114
2015.07.10;04:00:00;1.05031;1.048;1.04995;1.04867;11019
2015.07.10;08:00:00;1.05242;1.04244;1.04535;1.04995;31724
2015.07.10;12:00:00;1.04891;1.04438;1.04844;1.04535;35841
2015.07.10;16:00:00;1.05008;1.04588;1.04779;1.04842;28809
2015.07.10;20:00:00;1.04856;1.04475;1.04566;1.04778;12682
2015.07.13;00:00:00;1.04738;1.04437;1.04575;1.04454;7132
2015.07.13;04:00:00;1.04761;1.04477;1.04712;1.04575;12246
2015.07.13;08:00:00;1.05119;1.04611;1.04819;1.04713;32319
2015.07.13;12:00:00;1.04908;1.04685;1.04817;1.04817;28168
2015.07.13;16:00:00;1.04854;1.04496;1.04508;1.04817;25792
2015.07.13;20:00:00;1.04556;1.04414;1.04523;1.04508;10910
2015.07.14;00:00:00;1.04625;1.04403;1.04583;1.04525;10048
2015.07.14;04:00:00;1.04639;1.04536;1.04577;1.04583;9869
2015.07.14;08:00:00;1.0463;1.04004;1.0406;1.04577;28689
2015.07.14;12:00:00;1.04326;1.04014;1.04196;1.0406;33508
2015.07.14;16:00:00;1.04315;1.04039;1.04092;1.04195;27567
2015.07.14;20:00:00;1.04101;1.03985;1.04002;1.04092;7428
2015.07.15;00:00:00;1.04048;1.03974;1.03991;1.03999;5751
2015.07.15;04:00:00;1.04028;1.03956;1.03978;1.03992;7952
2015.07.15;08:00:00;1.0435;1.03959;1.04329;1.03978;22108
2015.07.15;12:00:00;1.0452;1.04189;1.04259;1.04329;26825
2015.07.15;16:00:00;1.04467;1.04202;1.04253;1.04262;31804
2015.07.15;20:00:00;1.04302;1.04153;1.04175;1.04251;10329
2015.07.16;00:00:00;1.04321;1.04151;1.04182;1.04175;8555
2015.07.16;04:00:00;1.04269;1.04085;1.04222;1.04183;10294
2015.07.16;08:00:00;1.04375;1.04102;1.04103;1.04223;24598
2015.07.16;12:00:00;1.04244;1.03962;1.04031;1.04124;32591
2015.07.16;16:00:00;1.04252;1.03987;1.04185;1.0403;27918
2015.07.16;20:00:00;1.04256;1.04083;1.04141;1.04185;8018
2015.07.17;00:00:00;1.04203;1.04079;1.04146;1.04141;6605
2015.07.17;04:00:00;1.04263;1.04124;1.04203;1.04146;7468
2015.07.17;08:00:00;1.04289;1.0407;1.0428;1.04203;23184
2015.07.17;12:00:00;1.04401;1.04177;1.04284;1.0428;29804
2015.07.17;16:00:00;1.04302;1.04134;1.04216;1.04284;27704
2015.07.17;20:00:00;1.04284;1.04102;1.04133;1.04216;7452
2015.07.20;00:00:00;1.04258;1.04074;1.04147;1.04099;6749
2015.07.20;04:00:00;1.0427;1.04107;1.04265;1.04147;10042
2015.07.20;08:00:00;1.04458;1.04211;1.04377;1.04264;23431
2015.07.20;12:00:00;1.04479;1.04241;1.0444;1.04379;32151
2015.07.20;16:00:00;1.04554;1.044;1.04433;1.04441;28370
2015.07.20;20:00:00;1.04511;1.04265;1.04391;1.04433;10423
2015.07.21;00:00:00;1.04438;1.04255;1.04293;1.04391;5537
2015.07.21;04:00:00;1.04406;1.04243;1.04325;1.04293;13103
2015.07.21;08:00:00;1.0445;1.04255;1.04317;1.04326;28164
2015.07.21;12:00:00;1.04458;1.04255;1.04327;1.04318;34053
2015.07.21;16:00:00;1.04866;1.04272;1.04857;1.04328;38604
2015.07.21;20:00:00;1.04921;1.04737;1.04737;1.04857;13939
2015.07.22;00:00:00;1.04874;1.04688;1.04845;1.04737;6977
2015.07.22;04:00:00;1.04877;1.04688;1.04806;1.04844;11352
2015.07.22;08:00:00;1.04905;1.04721;1.04838;1.04806;25620
2015.07.22;12:00:00;1.0492;1.04743;1.0481;1.04838;33760
2015.07.22;16:00:00;1.04876;1.04565;1.04772;1.04809;36314
2015.07.22;20:00:00;1.04892;1.04719;1.04881;1.04773;8546
2015.07.23;00:00:00;1.04931;1.04831;1.04921;1.04877;5272
2015.07.23;04:00:00;1.04993;1.04872;1.04903;1.04919;6936
2015.07.23;08:00:00;1.04937;1.04684;1.04879;1.04902;26330
2015.07.23;12:00:00;1.05207;1.04797;1.05007;1.04883;31199
2015.07.23;16:00:00;1.05333;1.05;1.05164;1.05006;35113
2015.07.23;20:00:00;1.05512;1.05164;1.05344;1.05164;11801
2015.07.24;00:00:00;1.05461;1.0523;1.05375;1.05246;4657
2015.07.24;04:00:00;1.05481;1.05327;1.05413;1.05377;9147
2015.07.24;08:00:00;1.05426;1.05102;1.05187;1.05413;21510
2015.07.24;12:00:00;1.05224;1.05052;1.05146;1.05188;27857
2015.07.24;16:00:00;1.0568;1.05121;1.05639;1.05145;32959
2015.07.24;20:00:00;1.0579;1.05595;1.05641;1.05637;9783
