DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.25;08:00:00;1.10073;1.09582;1.09721;1.09838;17549
2015.05.25;12:00:00;1.09908;1.09674;1.09849;1.09721;11520
2015.05.25;16:00:00;1.09865;1.09672;1.09839;1.0985;8619
2015.05.25;20:00:00;1.09841;1.09712;1.09771;1.09841;4660
2015.05.26;00:00:00;1.09808;1.09339;1.09429;1.09765;8229
2015.05.26;04:00:00;1.09545;1.09304;1.09353;1.09428;11145
2015.05.26;08:00:00;1.09393;1.08808;1.08907;1.09356;36161
2015.05.26;12:00:00;1.09396;1.08845;1.09044;1.08906;33889
2015.05.26;16:00:00;1.09278;1.08678;1.08903;1.09042;37168
2015.05.26;20:00:00;1.08957;1.08625;1.08716;1.08902;14187
2015.05.27;00:00:00;1.08886;1.08712;1.08781;1.08735;6391
2015.05.27;04:00:00;1.08914;1.08642;1.08882;1.08781;10937
2015.05.27;08:00:00;1.09284;1.08871;1.09189;1.08883;27791
2015.05.27;12:00:00;1.09239;1.08261;1.08309;1.09191;35467
2015.05.27;16:00:00;1.091;1.08183;1.08811;1.08309;40293
2015.05.27;20:00:00;1.09069;1.08754;1.09032;1.08814;14547
2015.05.28;00:00:00;1.09191;1.08892;1.09096;1.09031;7925
2015.05.28;04:00:00;1.092;1.08913;1.09172;1.09096;15985
2015.05.28;08:00:00;1.09504;1.09011;1.09399;1.09171;35340
2015.05.28;12:00:00;1.09458;1.08755;1.08985;1.09399;37210
2015.05.28;16:00:00;1.09391;1.08664;1.09294;1.08984;36299
2015.05.28;20:00:00;1.09579;1.09231;1.09478;1.09295;18871
2015.05.29;00:00:00;1.09738;1.09471;1.09538;1.09478;9393
2015.05.29;04:00:00;1.09658;1.09505;1.09534;1.09536;9399
2015.05.29;08:00:00;1.0973;1.0925;1.09575;1.09535;29035
2015.05.29;12:00:00;1.09968;1.09515;1.09666;1.09574;36300
2015.05.29;16:00:00;1.10055;1.09533;1.09725;1.09667;38803
2015.05.29;20:00:00;1.09938;1.09724;1.09926;1.09727;11587
2015.06.01;00:00:00;1.09884;1.09341;1.09419;1.09796;8586
2015.06.01;04:00:00;1.09644;1.09298;1.09588;1.09419;10970
2015.06.01;08:00:00;1.09668;1.08945;1.08967;1.09588;28423
2015.06.01;12:00:00;1.0959;1.08906;1.0944;1.08971;31882
2015.06.01;16:00:00;1.09782;1.08863;1.09179;1.09444;36583
2015.06.01;20:00:00;1.0942;1.09127;1.09258;1.09179;15309
2015.06.02;00:00:00;1.09362;1.09156;1.09298;1.0926;9128
2015.06.02;04:00:00;1.09374;1.09153;1.09351;1.09297;10349
2015.06.02;08:00:00;1.09922;1.09174;1.09811;1.09355;29536
2015.06.02;12:00:00;1.10677;1.09597;1.10645;1.09819;40214
2015.06.02;16:00:00;1.11936;1.10641;1.11742;1.10646;47816
2015.06.02;20:00:00;1.11877;1.11405;1.11496;1.11743;17747
2015.06.03;00:00:00;1.11572;1.11333;1.11418;1.115;8070
2015.06.03;04:00:00;1.11745;1.11406;1.11619;1.11421;12348
2015.06.03;08:00:00;1.11891;1.11219;1.11295;1.11619;33505
2015.06.03;12:00:00;1.11412;1.10786;1.11209;1.11292;35047
2015.06.03;16:00:00;1.12844;1.11197;1.1254;1.11209;45815
2015.06.03;20:00:00;1.12759;1.12421;1.12732;1.12542;14140
2015.06.04;00:00:00;1.12731;1.12529;1.12599;1.12731;8579
2015.06.04;04:00:00;1.12743;1.12524;1.1266;1.12599;11326
2015.06.04;08:00:00;1.13791;1.12297;1.1336;1.12659;36203
2015.06.04;12:00:00;1.1368;1.12852;1.12932;1.13358;35939
2015.06.04;16:00:00;1.13173;1.12388;1.12868;1.12931;35173
2015.06.04;20:00:00;1.12934;1.12228;1.12371;1.12867;17775
2015.06.05;00:00:00;1.12445;1.11788;1.1209;1.12369;14075
2015.06.05;04:00:00;1.12237;1.11931;1.12171;1.1209;11056
2015.06.05;08:00:00;1.12794;1.12103;1.12583;1.12172;33400
2015.06.05;12:00:00;1.12776;1.10742;1.10968;1.12582;37096
2015.06.05;16:00:00;1.11327;1.10486;1.11248;1.10966;46403
2015.06.05;20:00:00;1.11356;1.11097;1.11136;1.11246;14646
2015.06.08;00:00:00;1.11115;1.10834;1.10843;1.10957;7079
2015.06.08;04:00:00;1.11076;1.10841;1.11048;1.10844;8864
2015.06.08;08:00:00;1.11777;1.10862;1.11197;1.11049;33968
2015.06.08;12:00:00;1.12042;1.11139;1.11811;1.11198;28241
2015.06.08;16:00:00;1.12437;1.11795;1.12321;1.11812;31084
2015.06.08;20:00:00;1.13063;1.12296;1.12905;1.12321;22382
2015.06.09;00:00:00;1.12928;1.12722;1.12795;1.12905;8130
2015.06.09;04:00:00;1.13297;1.12791;1.13097;1.12796;14416
2015.06.09;08:00:00;1.13449;1.1255;1.12809;1.13096;36719
2015.06.09;12:00:00;1.12974;1.12133;1.12256;1.12809;37552
2015.06.09;16:00:00;1.1289;1.12201;1.12689;1.12258;38678
2015.06.09;20:00:00;1.12901;1.1263;1.12815;1.12688;12935
2015.06.10;00:00:00;1.13068;1.12708;1.12968;1.12819;9365
2015.06.10;04:00:00;1.13017;1.12752;1.12946;1.12969;17498
2015.06.10;08:00:00;1.13857;1.12754;1.13174;1.12946;43562
2015.06.10;12:00:00;1.1335;1.12591;1.1306;1.13176;38309
2015.06.10;16:00:00;1.13502;1.12724;1.1303;1.13059;42298
2015.06.10;20:00:00;1.13312;1.13008;1.13228;1.13029;15015
2015.06.11;00:00:00;1.13258;1.12995;1.13009;1.1323;7497
2015.06.11;04:00:00;1.13131;1.12828;1.13014;1.13008;11868
2015.06.11;08:00:00;1.1331;1.124;1.1266;1.13015;31278
2015.06.11;12:00:00;1.12834;1.11813;1.12527;1.12656;36415
2015.06.11;16:00:00;1.12552;1.12042;1.12394;1.12529;37227
2015.06.11;20:00:00;1.12769;1.12311;1.12566;1.12393;14516
2015.06.12;00:00:00;1.12583;1.1235;1.1252;1.12568;9032
2015.06.12;04:00:00;1.12663;1.12229;1.1231;1.12517;11204
2015.06.12;08:00:00;1.12474;1.11504;1.11663;1.12311;31211
2015.06.12;12:00:00;1.12428;1.11536;1.12234;1.11662;37389
2015.06.12;16:00:00;1.12957;1.12114;1.12728;1.12233;38406
2015.06.12;20:00:00;1.12885;1.12474;1.12633;1.12727;14018
2015.06.15;00:00:00;1.1231;1.12092;1.12223;1.121;9200
2015.06.15;04:00:00;1.12237;1.11942;1.12143;1.12223;10846
2015.06.15;08:00:00;1.12596;1.11885;1.1237;1.12143;31624
2015.06.15;12:00:00;1.12444;1.12034;1.12236;1.1237;30145
2015.06.15;16:00:00;1.12869;1.12088;1.12812;1.12235;29833
2015.06.15;20:00:00;1.12937;1.12476;1.12819;1.12813;14650
2015.06.16;00:00:00;1.12829;1.12664;1.1273;1.12828;6197
2015.06.16;04:00:00;1.12827;1.12616;1.12811;1.12729;11260
2015.06.16;08:00:00;1.13291;1.12534;1.12562;1.12812;31049
2015.06.16;12:00:00;1.12699;1.12041;1.12313;1.12557;30772
2015.06.16;16:00:00;1.12541;1.12135;1.12407;1.12313;24353
2015.06.16;20:00:00;1.12514;1.12335;1.12467;1.12406;8956
2015.06.17;00:00:00;1.12506;1.12378;1.12437;1.12467;5632
2015.06.17;04:00:00;1.1266;1.12436;1.1258;1.12436;8096
2015.06.17;08:00:00;1.12914;1.12409;1.12608;1.1258;26532
2015.06.17;12:00:00;1.12838;1.12462;1.12663;1.12606;28370
2015.06.17;16:00:00;1.12772;1.1224;1.12642;1.12663;25467
2015.06.17;20:00:00;1.13571;1.12045;1.13364;1.12641;37891
2015.06.18;00:00:00;1.13712;1.13296;1.13614;1.13356;11771
2015.06.18;04:00:00;1.13748;1.13496;1.13647;1.13614;11608
2015.06.18;08:00:00;1.1419;1.13377;1.13831;1.13648;33080
2015.06.18;12:00:00;1.14274;1.13807;1.13923;1.13831;34155
2015.06.18;16:00:00;1.14354;1.1339;1.13727;1.13924;34169
2015.06.18;20:00:00;1.13865;1.13545;1.13577;1.13726;16402
2015.06.19;00:00:00;1.13959;1.13559;1.13826;1.13571;7634
2015.06.19;04:00:00;1.13867;1.13523;1.13523;1.13826;8611
2015.06.19;08:00:00;1.13557;1.12985;1.13128;1.13523;29209
2015.06.19;12:00:00;1.13235;1.12912;1.13145;1.13127;28449
2015.06.19;16:00:00;1.1352;1.13075;1.13419;1.13144;23638
2015.06.19;20:00:00;1.13652;1.13397;1.13466;1.13418;12192
2015.06.22;00:00:00;1.1377;1.13568;1.13694;1.13757;6523
2015.06.22;04:00:00;1.1399;1.13678;1.13964;1.13694;8588
2015.06.22;08:00:00;1.14029;1.13109;1.13411;1.13963;25785
2015.06.22;12:00:00;1.13665;1.13337;1.13594;1.13411;28044
2015.06.22;16:00:00;1.14097;1.13433;1.13625;1.13593;34881
2015.06.22;20:00:00;1.1365;1.13203;1.13395;1.13625;13134
2015.06.23;00:00:00;1.13467;1.13304;1.13359;1.13399;6399
2015.06.23;04:00:00;1.13369;1.1254;1.12714;1.1336;17137
2015.06.23;08:00:00;1.12824;1.12304;1.12377;1.12712;31721
2015.06.23;12:00:00;1.12492;1.11591;1.11676;1.12375;31490
2015.06.23;16:00:00;1.11974;1.11343;1.11721;1.11676;31382
2015.06.23;20:00:00;1.11796;1.11519;1.11667;1.11722;14255
2015.06.24;00:00:00;1.11787;1.11539;1.11628;1.11665;7345
2015.06.24;04:00:00;1.11882;1.11589;1.1173;1.11629;10689
2015.06.24;08:00:00;1.12339;1.117;1.12182;1.11729;30591
2015.06.24;12:00:00;1.12273;1.11785;1.11925;1.12183;33157
2015.06.24;16:00:00;1.11956;1.1168;1.11844;1.11926;31348
2015.06.24;20:00:00;1.12179;1.11802;1.12031;1.11842;15568
2015.06.25;00:00:00;1.12091;1.11964;1.12025;1.12033;5908
2015.06.25;04:00:00;1.12194;1.11952;1.12068;1.12027;9440
2015.06.25;08:00:00;1.12271;1.11816;1.11866;1.12067;25505
2015.06.25;12:00:00;1.12236;1.11529;1.12036;1.11864;33858
2015.06.25;16:00:00;1.12164;1.11783;1.12051;1.12034;23049
2015.06.25;20:00:00;1.12131;1.11947;1.12026;1.12052;9562
2015.06.26;00:00:00;1.12074;1.1181;1.11849;1.12026;5544
2015.06.26;04:00:00;1.11931;1.11783;1.11871;1.11849;11468
2015.06.26;08:00:00;1.1219;1.11818;1.12038;1.11872;20128
2015.06.26;12:00:00;1.12111;1.1176;1.1177;1.12039;23825
2015.06.26;16:00:00;1.11967;1.11292;1.11548;1.1177;30067
2015.06.26;20:00:00;1.11758;1.11452;1.11704;1.11548;11634
2015.06.29;00:00:00;1.10317;1.09532;1.10163;1.1002;27239
2015.06.29;04:00:00;1.10249;1.09984;1.10097;1.10165;15398
2015.06.29;08:00:00;1.11241;1.09844;1.11173;1.10098;46362
2015.06.29;12:00:00;1.11407;1.10827;1.11252;1.11172;34129
2015.06.29;16:00:00;1.12197;1.11074;1.12126;1.11251;36442
2015.06.29;20:00:00;1.12776;1.12024;1.12347;1.12124;22079
2015.06.30;00:00:00;1.12399;1.11962;1.11988;1.12348;11093
2015.06.30;04:00:00;1.12024;1.11813;1.11935;1.11989;13329
2015.06.30;08:00:00;1.1201;1.1135;1.11403;1.11935;31624
2015.06.30;12:00:00;1.12179;1.11332;1.12125;1.11414;37171
2015.06.30;16:00:00;1.12438;1.11117;1.11518;1.12127;39919
2015.06.30;20:00:00;1.11524;1.11316;1.11449;1.11516;15449
2015.07.01;00:00:00;1.11482;1.11254;1.11348;1.11449;9105
2015.07.01;04:00:00;1.11421;1.11304;1.11381;1.11349;7862
2015.07.01;08:00:00;1.11514;1.10945;1.1147;1.11382;22994
2015.07.01;12:00:00;1.11698;1.10742;1.10956;1.11474;32180
2015.07.01;16:00:00;1.11096;1.1058;1.10749;1.10955;28628
2015.07.01;20:00:00;1.10755;1.1042;1.10521;1.10748;14088
2015.07.02;00:00:00;1.10568;1.10315;1.10449;1.10527;7621
2015.07.02;04:00:00;1.10766;1.10427;1.10727;1.10449;9954
2015.07.02;08:00:00;1.10866;1.10473;1.10756;1.10728;25290
2015.07.02;12:00:00;1.11206;1.10491;1.10936;1.10752;30280
2015.07.02;16:00:00;1.11115;1.1078;1.10947;1.10936;28083
2015.07.02;20:00:00;1.10978;1.10754;1.10826;1.10947;8915
2015.07.03;00:00:00;1.10979;1.10802;1.1086;1.10828;5539
2015.07.03;04:00:00;1.10969;1.10836;1.10955;1.10861;7943
2015.07.03;08:00:00;1.11165;1.10887;1.11037;1.10954;21691
2015.07.03;12:00:00;1.1117;1.10781;1.10909;1.11085;22910
2015.07.03;16:00:00;1.11072;1.10643;1.10711;1.1091;19255
2015.07.03;20:00:00;1.11147;1.10713;1.11081;1.10713;6647
2015.07.06;00:00:00;1.10383;1.09687;1.10194;1.0987;20113
2015.07.06;04:00:00;1.10558;1.10194;1.1029;1.10195;13718
2015.07.06;08:00:00;1.10948;1.10104;1.10613;1.10286;32210
2015.07.06;12:00:00;1.1065;1.1001;1.10318;1.10615;28620
2015.07.06;16:00:00;1.10904;1.10216;1.10736;1.10318;28492
2015.07.06;20:00:00;1.10857;1.10395;1.10549;1.10736;13217
2015.07.07;00:00:00;1.1058;1.1037;1.10467;1.10552;5813
2015.07.07;04:00:00;1.10491;1.10249;1.10317;1.10468;11350
2015.07.07;08:00:00;1.10438;1.09603;1.0966;1.10316;29646
2015.07.07;12:00:00;1.0996;1.09156;1.09277;1.09661;36682
2015.07.07;16:00:00;1.09751;1.09198;1.09386;1.09277;38152
2015.07.07;20:00:00;1.10513;1.09382;1.101;1.0939;22439
2015.07.08;00:00:00;1.10133;1.09869;1.09932;1.10106;9739
2015.07.08;04:00:00;1.10167;1.09734;1.10081;1.09932;18010
2015.07.08;08:00:00;1.10584;1.09986;1.10424;1.1008;32639
2015.07.08;12:00:00;1.10595;1.10053;1.1035;1.10427;30288
2015.07.08;16:00:00;1.1092;1.10245;1.10485;1.1035;40235
2015.07.08;20:00:00;1.10786;1.10399;1.10753;1.10485;19120
2015.07.09;00:00:00;1.10775;1.10621;1.10641;1.10754;10218
2015.07.09;04:00:00;1.10806;1.10624;1.10752;1.10641;13716
2015.07.09;08:00:00;1.11243;1.10267;1.10434;1.10752;32096
2015.07.09;12:00:00;1.10662;1.10225;1.10347;1.10437;29389
2015.07.09;16:00:00;1.10686;1.10019;1.10026;1.10346;29077
2015.07.09;20:00:00;1.10434;1.09907;1.10358;1.10025;17106
2015.07.10;00:00:00;1.10823;1.10293;1.10722;1.10354;13911
2015.07.10;04:00:00;1.11032;1.10706;1.10961;1.10723;14138
2015.07.10;08:00:00;1.11332;1.10781;1.11129;1.10962;33559
2015.07.10;12:00:00;1.12153;1.11082;1.11966;1.11129;35414
2015.07.10;16:00:00;1.12073;1.1125;1.11276;1.11963;32238
2015.07.10;20:00:00;1.11591;1.11191;1.11525;1.11277;15271
2015.07.13;00:00:00;1.11437;1.10915;1.11337;1.10918;9210
2015.07.13;04:00:00;1.11515;1.11094;1.11322;1.11336;13246
2015.07.13;08:00:00;1.11964;1.10532;1.10615;1.11322;39610
2015.07.13;12:00:00;1.10838;1.10406;1.1059;1.10613;27494
2015.07.13;16:00:00;1.1059;1.10056;1.10197;1.10589;28982
2015.07.13;20:00:00;1.10227;1.09948;1.10044;1.10196;14038
2015.07.14;00:00:00;1.10084;1.09728;1.09858;1.09999;10550
2015.07.14;04:00:00;1.10119;1.09845;1.10018;1.09858;10390
2015.07.14;08:00:00;1.10379;1.09647;1.10263;1.10018;32202
2015.07.14;12:00:00;1.10838;1.10134;1.10538;1.10263;32412
2015.07.14;16:00:00;1.10645;1.09926;1.10095;1.10541;25763
2015.07.14;20:00:00;1.10152;1.10007;1.10076;1.10095;9117
2015.07.15;00:00:00;1.10162;1.09903;1.09954;1.10077;7455
2015.07.15;04:00:00;1.1006;1.09939;1.10005;1.09955;10148
2015.07.15;08:00:00;1.10349;1.09861;1.10268;1.10005;26996
2015.07.15;12:00:00;1.10319;1.09707;1.09725;1.10267;25615
2015.07.15;16:00:00;1.09733;1.0934;1.09464;1.09725;36051
2015.07.15;20:00:00;1.09546;1.09291;1.09453;1.09463;12702
2015.07.16;00:00:00;1.09618;1.09301;1.09341;1.09455;10293
2015.07.16;04:00:00;1.09374;1.09118;1.09294;1.09341;11416
2015.07.16;08:00:00;1.09477;1.08955;1.0903;1.09296;27344
2015.07.16;12:00:00;1.09142;1.08548;1.08559;1.09034;30369
2015.07.16;16:00:00;1.09255;1.0855;1.08749;1.0856;28038
2015.07.16;20:00:00;1.08921;1.08723;1.08738;1.08749;8902
2015.07.17;00:00:00;1.08869;1.08721;1.08781;1.08738;6904
2015.07.17;04:00:00;1.09027;1.08761;1.08942;1.08781;7967
2015.07.17;08:00:00;1.09062;1.08776;1.08892;1.08941;23517
2015.07.17;12:00:00;1.08965;1.08602;1.08648;1.08893;24418
2015.07.17;16:00:00;1.08707;1.08402;1.08552;1.08648;26536
2015.07.17;20:00:00;1.08565;1.08275;1.08285;1.08551;8843
2015.07.20;00:00:00;1.08431;1.08271;1.08325;1.08275;4534
2015.07.20;04:00:00;1.08351;1.08197;1.08286;1.08326;7694
2015.07.20;08:00:00;1.08639;1.08234;1.08489;1.08286;20774
2015.07.20;12:00:00;1.0858;1.08246;1.08456;1.08489;25941
2015.07.20;16:00:00;1.08694;1.08303;1.08403;1.08454;24536
2015.07.20;20:00:00;1.08454;1.08078;1.08241;1.08403;11267
2015.07.21;00:00:00;1.08339;1.08195;1.08263;1.08242;5814
2015.07.21;04:00:00;1.08337;1.08133;1.08144;1.08263;9486
2015.07.21;08:00:00;1.08624;1.08108;1.08541;1.08143;23124
2015.07.21;12:00:00;1.0878;1.08417;1.0857;1.0854;25805
2015.07.21;16:00:00;1.09608;1.08566;1.09588;1.0857;37038
2015.07.21;20:00:00;1.0968;1.09327;1.09339;1.09587;15196
2015.07.22;00:00:00;1.09529;1.09317;1.09467;1.09333;6801
2015.07.22;04:00:00;1.09595;1.09232;1.09429;1.09467;12442
2015.07.22;08:00:00;1.0966;1.0924;1.09372;1.09428;25104
2015.07.22;12:00:00;1.09496;1.08916;1.09032;1.09372;27151
2015.07.22;16:00:00;1.09157;1.08689;1.09023;1.09031;31102
2015.07.22;20:00:00;1.09293;1.08943;1.09278;1.09024;10700
2015.07.23;00:00:00;1.0934;1.0921;1.09325;1.09279;6282
2015.07.23;04:00:00;1.0955;1.0931;1.09429;1.09325;10477
2015.07.23;08:00:00;1.10045;1.09227;1.09909;1.09428;26809
2015.07.23;12:00:00;1.10172;1.09569;1.0964;1.09907;26925
2015.07.23;16:00:00;1.09987;1.09509;1.09919;1.09641;30570
2015.07.23;20:00:00;1.10153;1.09808;1.09846;1.0992;13466
2015.07.24;00:00:00;1.09928;1.09811;1.09883;1.09845;5689
2015.07.24;04:00:00;1.09911;1.09646;1.09696;1.09884;9663
2015.07.24;08:00:00;1.09951;1.09303;1.09387;1.09696;21033
2015.07.24;12:00:00;1.09588;1.09246;1.09412;1.09387;20385
2015.07.24;16:00:00;1.09916;1.09377;1.09765;1.09412;29389
2015.07.24;20:00:00;1.09842;1.0972;1.09758;1.09766;11128
