DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.27;20:00:00;1.42493;1.41793;1.42208;1.41893;13632
2015.05.28;00:00:00;1.42338;1.41953;1.42193;1.42213;4490
2015.05.28;04:00:00;1.42273;1.41793;1.42203;1.42208;2469
2015.05.28;08:00:00;1.42458;1.42098;1.42388;1.42208;6224
2015.05.28;12:00:00;1.42618;1.42148;1.42528;1.42393;11943
2015.05.28;16:00:00;1.42723;1.42048;1.42298;1.42523;11943
2015.05.28;20:00:00;1.43133;1.42063;1.42983;1.42298;12091
2015.05.29;00:00:00;1.43218;1.42698;1.42753;1.42988;6510
2015.05.29;04:00:00;1.43033;1.42588;1.42878;1.42773;2943
2015.05.29;08:00:00;1.43103;1.42763;1.43008;1.42883;3943
2015.05.29;12:00:00;1.43053;1.42338;1.42733;1.43023;9724
2015.05.29;16:00:00;1.43498;1.42703;1.43353;1.42728;11826
2015.05.29;20:00:00;1.44118;1.42713;1.43108;1.43348;12988
2015.06.01;00:00:00;1.43518;1.43103;1.43273;1.43103;4336
2015.06.01;04:00:00;1.43368;1.42783;1.43323;1.42793;3392
2015.06.01;08:00:00;1.43363;1.43148;1.43153;1.43318;3864
2015.06.01;12:00:00;1.43193;1.42523;1.42688;1.43158;9515
2015.06.01;16:00:00;1.43223;1.42573;1.43073;1.42683;10227
2015.06.01;20:00:00;1.43428;1.42823;1.43168;1.43078;11582
2015.06.02;00:00:00;1.43493;1.43138;1.43293;1.43163;5081
2015.06.02;04:00:00;1.43418;1.43098;1.43353;1.43298;2803
2015.06.02;08:00:00;1.43473;1.43313;1.43408;1.43348;3982
2015.06.02;12:00:00;1.44048;1.43208;1.44018;1.43413;9843
2015.06.02;16:00:00;1.44263;1.43663;1.43988;1.44043;13964
2015.06.02;20:00:00;1.44863;1.43993;1.44348;1.43998;15189
2015.06.03;00:00:00;1.44548;1.44283;1.44458;1.44353;5749
2015.06.03;04:00:00;1.44488;1.44008;1.44413;1.44443;2533
2015.06.03;08:00:00;1.44448;1.44158;1.44253;1.44418;4481
2015.06.03;12:00:00;1.44583;1.43818;1.44018;1.44253;11405
2015.06.03;16:00:00;1.44123;1.43133;1.43568;1.43998;12736
2015.06.03;20:00:00;1.44273;1.43393;1.43628;1.43563;15649
2015.06.04;00:00:00;1.43733;1.43453;1.43653;1.43638;3960
2015.06.04;04:00:00;1.43843;1.43388;1.43828;1.43658;2647
2015.06.04;08:00:00;1.44158;1.43723;1.44073;1.43833;4140
2015.06.04;12:00:00;1.44603;1.43713;1.44473;1.44078;13213
2015.06.04;16:00:00;1.44743;1.44113;1.44278;1.44478;13228
2015.06.04;20:00:00;1.44428;1.43983;1.44283;1.44283;12066
2015.06.05;00:00:00;1.44473;1.44028;1.44163;1.44278;5858
2015.06.05;04:00:00;1.44283;1.43898;1.44108;1.44173;4514
2015.06.05;08:00:00;1.44373;1.43973;1.44323;1.44103;3468
2015.06.05;12:00:00;1.44913;1.44198;1.44493;1.44328;11190
2015.06.05;16:00:00;1.44673;1.43418;1.43463;1.44518;11612
2015.06.05;20:00:00;1.44273;1.42993;1.44263;1.43458;15257
2015.06.08;00:00:00;1.44598;1.44053;1.44418;1.44258;4779
2015.06.08;04:00:00;1.44453;1.44003;1.44358;1.44003;2292
2015.06.08;08:00:00;1.44648;1.44228;1.44608;1.44363;3702
2015.06.08;12:00:00;1.45153;1.44318;1.44853;1.44603;12095
2015.06.08;16:00:00;1.45143;1.44558;1.44838;1.44848;9403
2015.06.08;20:00:00;1.45623;1.44628;1.45468;1.44833;10084
2015.06.09;00:00:00;1.46038;1.45413;1.45803;1.45478;7195
2015.06.09;04:00:00;1.46058;1.45478;1.45868;1.45813;2671
2015.06.09;08:00:00;1.46173;1.45853;1.46078;1.45873;5034
2015.06.09;12:00:00;1.46373;1.45668;1.45898;1.46083;12221
2015.06.09;16:00:00;1.46073;1.44863;1.44983;1.45903;12739
2015.06.09;20:00:00;1.45538;1.44948;1.45133;1.44973;11889
2015.06.10;00:00:00;1.45258;1.45028;1.45153;1.45138;3649
2015.06.10;04:00:00;1.45378;1.45028;1.45358;1.45163;2543
2015.06.10;08:00:00;1.45398;1.44773;1.44948;1.45353;6352
2015.06.10;12:00:00;1.45323;1.44603;1.44888;1.44943;14955
2015.06.10;16:00:00;1.44933;1.44488;1.44638;1.44903;9510
2015.06.10;20:00:00;1.44903;1.43968;1.44093;1.44633;10661
2015.06.11;00:00:00;1.44233;1.43883;1.43888;1.44088;2888
2015.06.11;04:00:00;1.44268;1.43663;1.44193;1.43923;1149
2015.06.11;08:00:00;1.44198;1.43888;1.44098;1.44188;2535
2015.06.11;12:00:00;1.44578;1.43628;1.43928;1.44093;7923
2015.06.11;16:00:00;1.44073;1.43388;1.43918;1.43918;10117
2015.06.11;20:00:00;1.44023;1.43518;1.43888;1.43933;11727
2015.06.12;00:00:00;1.44178;1.43803;1.43923;1.43883;4221
2015.06.12;04:00:00;1.44073;1.43798;1.43913;1.43913;3007
2015.06.12;08:00:00;1.44168;1.43858;1.44038;1.43918;4391
2015.06.12;12:00:00;1.44518;1.43808;1.44063;1.44043;10633
2015.06.12;16:00:00;1.44853;1.43908;1.44763;1.44063;12377
2015.06.12;20:00:00;1.45198;1.44603;1.44968;1.44768;11813
2015.06.15;00:00:00;1.45018;1.44463;1.44638;1.44963;4467
2015.06.15;04:00:00;1.44673;1.43993;1.44518;1.44133;3376
2015.06.15;08:00:00;1.44648;1.44233;1.44638;1.44523;3966
2015.06.15;12:00:00;1.45033;1.44433;1.44763;1.44633;10057
2015.06.15;16:00:00;1.44943;1.43558;1.43703;1.44768;9599
2015.06.15;20:00:00;1.44133;1.43393;1.44063;1.43718;9174
2015.06.16;00:00:00;1.45028;1.43878;1.44738;1.44068;4669
