DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.19;00:00:00;613.43;599.93;612.05;610.43;2539
2015.05.19;04:00:00;614.93;610.18;613.68;612.18;801
2015.05.19;08:00:00;614.18;613.3;613.8;613.55;152
2015.05.19;12:00:00;613.68;612.43;612.8;613.05;226
2015.05.19;16:00:00;619.43;612.55;617.18;612.93;952
2015.05.19;20:00:00;617.93;609.68;615.68;617.43;1476
2015.05.20;00:00:00;616.43;605.93;607.68;615.55;1314
2015.05.20;04:00:00;609.55;605.68;608.8;607.8;675
2015.05.20;08:00:00;608.68;607.68;608.05;608.68;138
2015.05.20;12:00:00;608.68;606.43;607.18;607.18;451
2015.05.20;16:00:00;607.43;601.18;602.55;607.43;763
2015.05.20;20:00:00;603.68;598.68;600.05;602.3;776
2015.05.21;00:00:00;600.18;589.93;590.18;599.93;1076
2015.05.21;04:00:00;590.93;587.55;589.8;590.05;652
2015.05.21;08:00:00;591.55;589.43;591.3;589.68;263
2015.05.21;12:00:00;593.3;590.18;593.05;590.68;388
2015.05.21;16:00:00;595.93;588.93;594.93;593.18;1226
2015.05.21;20:00:00;596.18;592.68;593.68;594.68;601
2015.05.22;00:00:00;594.68;590.18;592.18;593.8;739
2015.05.22;04:00:00;594.43;591.68;592.55;591.93;489
2015.05.22;08:00:00;593.68;592.3;593.55;592.68;190
2015.05.22;12:00:00;595.68;592.8;595.05;593.05;377
2015.05.22;16:00:00;597.93;594.55;596.43;595.18;552
2015.05.22;20:00:00;601.43;594.93;599.68;596.55;988
2015.05.25;00:00:00;610.43;597.43;608.18;599.43;1726
2015.05.25;04:00:00;609.93;603.55;606.18;608.05;1090
2015.05.25;08:00:00;607.3;606.18;606.8;606.3;175
2015.05.25;12:00:00;607.3;605.05;605.43;606.93;301
2015.05.25;16:00:00;607.43;604.18;605.18;605.55;614
2015.05.25;20:00:00;605.68;600.93;602.68;605.05;714
2015.05.26;00:00:00;603.43;595.93;597.68;602.43;1026
2015.05.26;04:00:00;600.05;596.68;598.93;597.8;562
2015.05.26;08:00:00;599.43;598.55;598.93;599.05;165
2015.05.26;12:00:00;599.18;597.55;597.68;599.05;190
2015.05.26;16:00:00;598.68;595.18;595.18;597.55;464
2015.05.26;20:00:00;596.3;590.8;593.55;594.93;963
2015.05.27;00:00:00;605.68;592.93;604.68;593.43;1426
2015.05.27;04:00:00;605.18;599.55;599.55;605.05;577
2015.05.27;08:00:00;602.8;598.8;599.18;602.8;439
2015.05.27;12:00:00;600.3;594.43;595.8;599.05;850
2015.05.27;16:00:00;597.68;594.43;596.43;595.93;601
2015.05.27;20:00:00;596.43;582.43;583.3;596.3;1501
2015.05.28;00:00:00;584.93;581.18;583.8;583.18;689
2015.05.28;04:00:00;584.8;583.55;584.05;584.05;251
2015.05.28;08:00:00;584.93;583.55;584.68;583.68;177
2015.05.28;12:00:00;587.18;584.05;585.05;584.55;577
2015.05.28;16:00:00;588.68;579.93;580.55;584.93;1313
2015.05.28;20:00:00;580.55;572.3;574.18;580.43;1026
2015.05.29;00:00:00;574.43;567.93;569.68;574.05;864
2015.05.29;04:00:00;571.43;568.68;569.8;569.55;526
2015.05.29;08:00:00;572.8;569.8;571.93;570.18;426
2015.05.29;12:00:00;573.8;568.93;572.05;572.18;962
2015.05.29;16:00:00;574.18;569.68;570.05;571.93;713
2015.05.29;20:00:00;573.18;564.55;569.3;570.18;1639
2015.06.01;00:00:00;573.93;567.18;573.55;569.43;939
2015.06.01;04:00:00;575.93;573.55;574.18;573.68;427
2015.06.01;08:00:00;577.18;575.68;576.8;575.93;214
2015.06.01;12:00:00;577.93;574.55;577.43;576.93;627
2015.06.01;16:00:00;581.93;576.93;579.93;577.55;763
2015.06.01;20:00:00;593.93;574.55;591.93;579.55;2639
2015.06.02;00:00:00;601.05;591.55;596.8;592.05;1426
2015.06.02;04:00:00;597.8;596.8;597.55;596.93;139
2015.06.02;08:00:00;595.8;593.93;594.3;595.8;225
2015.06.02;12:00:00;595.68;592.18;593.18;594.43;576
2015.06.02;16:00:00;596.8;590.68;593.93;593.3;1162
2015.06.02;20:00:00;600.68;588.43;591.18;593.68;2201
2015.06.03;00:00:00;593.93;588.8;592.93;591.3;864
2015.06.03;04:00:00;593.68;591.93;592.55;593.43;263
2015.06.03;08:00:00;591.8;590.43;591.55;591.55;275
2015.06.03;12:00:00;597.18;590.8;595.8;591.68;865
2015.06.03;16:00:00;599.18;594.93;596.18;595.68;801
2015.06.03;20:00:00;598.43;590.18;596.18;596.05;1638
2015.06.04;00:00:00;599.18;594.8;598.55;596.05;627
2015.06.04;04:00:00;598.93;595.55;596.3;598.68;439
2015.06.04;08:00:00;597.55;593.43;593.55;596.93;487
2015.06.04;12:00:00;594.93;591.43;592.18;593.68;551
2015.06.04;16:00:00;593.93;581.93;587.93;592.05;1989
2015.06.04;20:00:00;593.55;583.18;584.55;587.68;1762
2015.06.05;00:00:00;584.93;579.43;582.55;584.68;888
2015.06.05;04:00:00;582.43;581.05;582.05;582.3;252
2015.06.05;08:00:00;582.68;580.68;580.8;581.55;326
2015.06.05;12:00:00;581.93;577.68;578.93;580.93;651
2015.06.05;16:00:00;582.93;574.3;580.68;578.68;1527
2015.06.05;20:00:00;582.43;564.68;568.43;580.93;2301
2015.06.08;00:00:00;568.3;564.93;567.18;568.3;563
2015.06.08;04:00:00;567.18;566.18;566.55;567.05;151
2015.06.08;08:00:00;566.93;565.68;566.93;565.68;126
2015.06.08;12:00:00;567.68;561.43;562.3;567.05;776
2015.06.08;16:00:00;572.93;560.68;570.68;562.05;1588
2015.06.08;20:00:00;573.3;559.68;564.93;570.93;2125
2015.06.09;00:00:00;576.05;563.68;573.93;564.8;1562
2015.06.09;04:00:00;574.18;572.93;574.05;573.8;226
2015.06.09;08:00:00;573.3;571.3;571.55;573.18;238
2015.06.09;12:00:00;575.8;571.3;574.18;571.43;626
2015.06.09;16:00:00;576.18;572.18;573.18;574.05;714
2015.06.09;20:00:00;575.05;570.18;571.05;573.3;750
2015.06.10;00:00:00;573.18;569.55;571.93;570.93;627
2015.06.10;04:00:00;572.3;571.18;571.68;572.05;188
2015.06.10;08:00:00;573.18;571.93;572.05;572.55;201
2015.06.10;12:00:00;574.68;572.18;572.93;572.18;426
2015.06.10;16:00:00;585.68;572.68;583.8;573.05;1526
2015.06.10;20:00:00;591.93;581.68;589.18;583.93;1526
2015.06.11;00:00:00;593.18;587.68;587.93;589.3;964
2015.06.11;04:00:00;592.68;587.93;592.3;588.18;539
2015.06.11;08:00:00;595.8;590.8;592.3;594.18;813
2015.06.11;12:00:00;595.93;592.18;594.43;592.18;526
2015.06.11;16:00:00;600.93;594.55;599.3;594.55;802
2015.06.11;20:00:00;601.68;592.18;593.43;599.18;1326
2015.06.12;00:00:00;598.93;592.68;596.93;593.3;888
2015.06.12;04:00:00;597.55;595.05;597.3;596.8;451
2015.06.12;08:00:00;597.8;595.68;596.18;596.3;413
2015.06.12;12:00:00;598.18;595.68;597.43;596.43;401
2015.06.12;16:00:00;600.8;588.93;590.43;597.68;1650
2015.06.12;20:00:00;594.68;587.43;590.18;590.55;1414
2015.06.15;00:00:00;592.8;588.18;589.43;590.05;863
2015.06.15;04:00:00;589.68;588.43;588.43;589.55;139
2015.06.15;08:00:00;589.05;587.43;588.05;589.05;225
2015.06.15;12:00:00;588.18;585.43;586.05;587.93;363
2015.06.15;16:00:00;589.43;583.68;586.43;585.93;1101
2015.06.15;20:00:00;589.43;583.68;585.18;586.18;1051
2015.06.16;00:00:00;588.18;580.18;580.3;585.3;1101
2015.06.16;04:00:00;581.43;580.05;581.3;580.43;190
2015.06.16;08:00:00;579.43;577.93;578.93;578.55;263
2015.06.16;12:00:00;581.43;578.68;580.18;578.8;413
2015.06.16;16:00:00;579.93;572.43;573.18;579.93;826
2015.06.16;20:00:00;579.05;571.05;576.93;572.93;1201
2015.06.17;00:00:00;579.93;575.43;575.55;577.18;738
2015.06.17;04:00:00;576.05;574.93;575.05;575.68;162
2015.06.17;08:00:00;578.55;574.43;577.8;574.43;488
2015.06.17;12:00:00;579.43;575.18;575.93;578.05;639
2015.06.17;16:00:00;577.18;572.93;576.43;576.18;826
2015.06.17;20:00:00;577.93;573.68;577.18;576.68;801
2015.06.18;00:00:00;580.18;574.68;578.93;576.93;901
2015.06.18;04:00:00;579.55;578.18;578.68;579.05;238
2015.06.18;08:00:00;578.8;578.05;578.3;578.3;151
2015.06.18;12:00:00;580.18;578.3;579.93;578.43;227
2015.06.18;16:00:00;593.68;579.68;591.18;580.18;1701
2015.06.18;20:00:00;595.18;575.68;576.18;591.3;2389
2015.06.19;00:00:00;584.93;573.43;583.55;576.05;1551
2015.06.19;04:00:00;584.18;583.05;583.05;583.43;189
2015.06.19;08:00:00;584.68;582.43;583.3;584.05;376
2015.06.19;12:00:00;589.3;581.18;588.68;583.18;1075
2015.06.19;16:00:00;591.55;585.93;586.43;588.55;913
2015.06.19;20:00:00;588.05;581.68;584.18;586.68;1025
2015.06.22;00:00:00;588.18;583.93;585.3;584.3;751
2015.06.22;04:00:00;586.8;585.3;586.43;585.43;201
2015.06.22;08:00:00;586.55;584.93;586.3;586.55;300
2015.06.22;12:00:00;586.8;583.93;584.68;586.18;425
2015.06.22;16:00:00;587.05;574.05;575.68;584.8;1689
2015.06.22;20:00:00;577.18;569.93;570.93;575.43;1001
2015.06.23;00:00:00;574.8;568.18;571.43;571.18;1300
2015.06.23;04:00:00;571.93;571.18;571.55;571.55;151
2015.06.23;08:00:00;572.8;569.18;572.3;569.43;438
2015.06.23;12:00:00;577.93;572.3;576.55;572.43;715
2015.06.23;16:00:00;577.68;574.68;577.43;576.43;501
2015.06.23;20:00:00;577.43;565.68;569.18;577.3;1539
2015.06.24;00:00:00;575.18;568.18;573.18;569.05;988
2015.06.24;04:00:00;574.43;573.3;573.8;573.3;177
2015.06.24;08:00:00;573.68;572.05;572.3;572.8;277
2015.06.24;12:00:00;576.18;572.18;572.93;572.68;776
2015.06.24;16:00:00;578.18;572.68;575.43;573.05;863
2015.06.24;20:00:00;585.18;571.18;584.43;575.68;1926
2015.06.25;00:00:00;588.68;582.93;586.18;584.68;1001
2015.06.25;04:00:00;587.3;585.05;586.05;586.3;426
2015.06.25;08:00:00;588.05;585.18;585.3;587.93;312
2015.06.25;12:00:00;589.18;584.93;586.68;585.18;701
2015.06.25;16:00:00;590.93;583.93;586.8;586.93;1388
2015.06.25;20:00:00;590.68;573.68;575.68;586.93;2276
2015.06.26;00:00:00;577.68;572.05;577.18;575.43;952
2015.06.26;04:00:00;577.55;576.43;576.55;577.3;150
2015.06.26;08:00:00;578.05;576.18;578.05;576.18;188
2015.06.26;12:00:00;578.43;575.68;577.55;577.93;513
2015.06.26;16:00:00;579.93;575.18;575.93;577.68;776
2015.06.26;20:00:00;576.43;568.68;572.55;575.68;1238
2015.06.29;00:00:00;573.55;569.05;572.05;572.43;863
2015.06.29;04:00:00;572.93;571.8;572.68;572.18;177
2015.06.29;08:00:00;573.68;572.3;573.68;572.8;189
2015.06.29;12:00:00;575.43;572.18;573.43;573.8;614
2015.06.29;16:00:00;574.18;569.93;572.43;573.18;776
2015.06.29;20:00:00;577.05;567.68;575.43;572.55;1587
2015.06.30;00:00:00;576.18;572.18;572.8;575.55;526
2015.06.30;04:00:00;572.93;572.43;572.43;572.93;51
2015.06.30;08:00:00;568.68;567.18;567.43;568.05;239
2015.06.30;12:00:00;568.18;563.43;563.43;567.3;564
2015.06.30;16:00:00;565.68;558.68;564.93;563.18;1226
2015.06.30;20:00:00;574.3;562.18;565.43;565.18;2400
2015.07.01;00:00:00;567.55;563.18;564.3;565.3;775
2015.07.01;04:00:00;565.55;564.18;564.68;564.43;250
2015.07.01;08:00:00;565.3;563.05;564.18;565.3;339
2015.07.01;12:00:00;568.68;563.68;568.68;563.93;526
2015.07.01;16:00:00;573.93;566.43;572.68;568.43;1076
2015.07.01;20:00:00;576.18;568.68;575.3;572.8;1251
2015.07.02;00:00:00;582.3;574.43;578.43;575.43;1275
2015.07.02;04:00:00;578.68;575.93;576.8;578.55;376
2015.07.02;08:00:00;576.05;572.93;574.55;576.05;475
2015.07.02;12:00:00;574.43;569.68;571.43;574.3;664
2015.07.02;16:00:00;577.43;571.18;572.8;571.8;1151
2015.07.02;20:00:00;575.93;567.68;570.55;572.68;1438
2015.07.03;00:00:00;570.43;563.43;565.93;570.3;964
2015.07.03;04:00:00;566.93;565.3;565.43;566.05;265
2015.07.03;08:00:00;569.68;567.05;569.05;567.18;340
2015.07.03;12:00:00;571.93;568.8;571.93;568.93;327
2015.07.03;16:00:00;574.18;566.8;572.43;571.68;1402
2015.07.03;20:00:00;578.18;571.68;571.93;572.3;1264
2015.07.06;00:00:00;572.93;566.18;566.43;572.18;776
2015.07.06;04:00:00;566.3;565.18;565.43;565.55;213
2015.07.06;08:00:00;568.3;565.18;567.68;565.8;437
2015.07.06;12:00:00;567.8;564.18;565.93;567.8;538
2015.07.06;16:00:00;566.18;564.93;565.18;565.8;189
2015.07.06;20:00:00;567.68;554.18;555.18;565.43;1676
2015.07.07;00:00:00;557.93;555.05;557.55;555.43;365
2015.07.07;04:00:00;553.43;550.18;552.05;550.43;489
2015.07.07;08:00:00;553.43;550.68;551.18;551.93;476
2015.07.07;12:00:00;551.43;540.43;544.93;550.93;1601
2015.07.07;16:00:00;547.43;537.3;539.18;544.68;1477
2015.07.07;20:00:00;539.68;525.18;529.18;539.05;1914
2015.07.08;00:00:00;529.68;527.8;528.3;529.3;277
2015.07.08;04:00:00;533.05;529.43;531.93;529.55;487
2015.07.08;08:00:00;532.93;530.18;531.68;531.8;539
2015.07.08;12:00:00;534.68;528.93;529.43;531.43;951
2015.07.08;16:00:00;531.43;515.18;529.3;529.55;3226
2015.07.08;20:00:00;535.18;523.18;531.43;529.43;2201
2015.07.09;00:00:00;534.05;528.18;531.8;531.3;1125
2015.07.09;04:00:00;530.93;524.43;525.05;530.93;713
2015.07.09;08:00:00;525.68;520.93;523.3;524.93;788
2015.07.09;12:00:00;532.93;520.18;530.93;523.18;1776
2015.07.09;16:00:00;534.18;522.18;522.18;530.68;1551
2015.07.09;20:00:00;531.3;521.18;531.05;521.93;1113
2015.07.10;00:00:00;531.18;529.8;530.18;530.93;202
2015.07.10;04:00:00;533.43;529.18;533.43;530.43;551
2015.07.10;08:00:00;535.18;531.93;532.43;533.68;526
2015.07.10;12:00:00;538.68;529.18;537.93;532.18;1326
2015.07.10;16:00:00;542.55;535.43;539.68;537.8;1237
2015.07.10;20:00:00;541.18;536.18;537.3;539.43;788
2015.07.13;00:00:00;537.43;535.93;536.3;537.18;213
2015.07.13;04:00:00;540.3;535.43;539.8;535.93;588
2015.07.13;08:00:00;544.68;539.93;543.18;539.93;626
2015.07.13;12:00:00;542.93;536.43;540.05;542.93;1013
2015.07.13;16:00:00;541.18;532.18;537.68;540.18;1551
2015.07.13;20:00:00;541.18;536.18;538.43;537.43;901
2015.07.14;00:00:00;538.93;538.18;538.93;538.3;88
2015.07.14;04:00:00;534.8;531.18;531.3;534.43;412
2015.07.14;08:00:00;533.93;524.55;532.43;531.43;1777
2015.07.14;12:00:00;537.18;526.93;533.68;532.68;1951
2015.07.14;16:00:00;538.93;528.18;537.3;533.93;1814
2015.07.14;20:00:00;540.43;531.93;533.3;537.18;1313
2015.07.15;00:00:00;533.55;532.43;533.05;533.43;187
2015.07.15;04:00:00;531.55;528.43;528.43;531.55;313
2015.07.15;08:00:00;528.43;523.93;524.93;528.3;564
2015.07.15;12:00:00;530.68;522.18;529.93;524.8;1188
2015.07.15;16:00:00;534.18;524.18;534.18;529.68;1551
2015.07.15;20:00:00;535.93;529.43;532.68;534.05;1164
2015.07.16;00:00:00;535.55;532.43;535.3;532.55;350
2015.07.16;04:00:00;535.93;533.3;535.18;533.3;339
2015.07.16;08:00:00;535.68;530.93;531.18;535.05;564
2015.07.16;12:00:00;531.55;525.68;525.93;531.05;663
2015.07.16;16:00:00;527.8;520.18;521.18;525.8;1063
2015.07.16;20:00:00;521.93;515.93;518.05;521.05;901
2015.07.17;00:00:00;519.93;518.05;519.68;518.18;227
2015.07.17;04:00:00;521.93;518.55;521.18;518.68;427
2015.07.17;08:00:00;521.43;515.93;516.93;521.05;689
2015.07.17;12:00:00;521.68;516.18;518.68;517.18;951
2015.07.17;16:00:00;520.68;515.93;518.68;518.8;939
2015.07.17;20:00:00;519.18;514.43;516.3;518.55;726
2015.07.20;00:00:00;516.43;515.55;515.55;516.18;114
2015.07.20;04:00:00;516.93;514.43;515.8;515.05;426
2015.07.20;08:00:00;518.43;515.3;517.93;515.68;402
2015.07.20;12:00:00;518.05;513.93;514.43;517.68;500
2015.07.20;16:00:00;517.43;509.43;511.55;514.3;1326
2015.07.20;20:00:00;515.18;510.18;511.8;511.68;989
2015.07.21;00:00:00;512.18;511.68;511.8;511.68;89
2015.07.21;04:00:00;512.05;510.55;511.05;512.05;201
2015.07.21;08:00:00;513.93;509.93;513.43;511.18;576
2015.07.21;12:00:00;514.18;507.18;509.43;513.68;976
2015.07.21;16:00:00;513.93;506.18;508.55;509.3;1476
2015.07.21;20:00:00;510.68;506.68;507.55;508.43;713
2015.07.22;00:00:00;508.55;507.3;507.93;507.68;226
2015.07.22;04:00:00;508.18;506.43;508.05;506.43;189
2015.07.22;08:00:00;509.68;507.05;507.93;508.18;502
2015.07.22;12:00:00;509.43;505.43;507.93;508.05;789
2015.07.22;16:00:00;515.68;507.55;510.93;507.68;1302
2015.07.22;20:00:00;514.55;509.18;514.05;511.05;775
2015.07.23;00:00:00;514.18;512.68;513.68;513.93;276
2015.07.23;04:00:00;512.68;509.43;510.18;511.68;501
2015.07.23;08:00:00;511.05;508.55;509.68;510.05;464
2015.07.23;12:00:00;511.93;507.93;510.68;509.93;726
2015.07.23;16:00:00;514.68;508.93;512.18;510.43;976
2015.07.23;20:00:00;513.18;508.68;508.93;512.43;551
2015.07.24;00:00:00;510.18;508.8;510.18;508.8;139
2015.07.24;04:00:00;510.05;508.93;509.55;509.55;225
2015.07.24;08:00:00;510.68;507.55;510.3;509.43;540
2015.07.24;12:00:00;510.93;505.68;507.93;510.18;826
2015.07.24;16:00:00;512.68;505.93;508.93;507.68;1226
2015.07.24;20:00:00;509.68;502.68;504.43;509.05;939
2015.07.27;00:00:00;506.68;504.3;506.3;504.3;277
2015.07.27;04:00:00;506.93;505.43;505.8;506.18;263
2015.07.27;08:00:00;506.05;503.55;504.93;505.93;401
2015.07.27;12:00:00;505.43;500.05;502.68;505.18;827
2015.07.27;16:00:00;506.68;499.05;499.93;502.43;1277
2015.07.27;20:00:00;500.93;496.43;499.05;499.8;826
2015.07.28;00:00:00;499.3;497.68;497.93;499.18;200
2015.07.28;04:00:00;502.18;500.93;501.3;501.68;213
2015.07.28;08:00:00;503.55;500.43;500.68;501.18;575
2015.07.28;12:00:00;501.68;493.43;493.68;500.8;939
2015.07.28;16:00:00;495.18;491.43;493.43;493.93;701
2015.07.28;20:00:00;495.18;488.68;488.68;493.3;839
2015.07.29;00:00:00;490.55;487.43;489.68;488.43;500
2015.07.29;04:00:00;489.43;487.68;489.05;487.68;214
2015.07.29;08:00:00;490.43;483.43;483.68;489.18;851
2015.07.29;12:00:00;489.18;483.43;489.05;483.93;639
2015.07.29;16:00:00;500.18;487.43;495.18;488.93;1926
2015.07.29;20:00:00;497.55;492.18;493.18;495.43;850
2015.07.30;00:00:00;493.43;491.18;491.18;492.93;276
2015.07.30;04:00:00;492.68;490.68;491.93;490.68;276
2015.07.30;08:00:00;492.18;487.93;488.43;492.18;476
2015.07.30;12:00:00;492.43;486.18;491.43;488.55;963
2015.07.30;16:00:00;499.93;489.68;496.93;491.18;1476
2015.07.30;20:00:00;498.18;492.18;494.43;497.05;939
2015.07.31;00:00:00;494.8;493.93;493.93;494.3;138
2015.07.31;04:00:00;495.18;493.18;494.68;493.3;263
2015.07.31;08:00:00;495.93;492.68;494.68;494.55;638
2015.07.31;12:00:00;501.18;493.93;497.68;494.93;1176
2015.07.31;16:00:00;499.93;493.93;497.93;497.8;1188
2015.07.31;20:00:00;497.93;492.43;494.18;497.8;739
2015.08.03;00:00:00;495.05;493.68;494.55;494.3;250
2015.08.03;04:00:00;495.05;492.3;493.05;494.05;451
2015.08.03;08:00:00;493.18;488.68;490.93;493.18;676
2015.08.03;12:00:00;492.43;487.93;491.18;490.68;851
2015.08.03;16:00:00;496.43;490.18;490.18;491.3;1139
2015.08.03;20:00:00;492.43;484.68;486.3;490.43;1138
2015.08.04;00:00:00;486.43;484.8;485.8;486.43;264
2015.08.04;04:00:00;487.3;484.93;486.8;485.18;313
2015.08.04;08:00:00;486.93;481.68;482.68;486.93;626
2015.08.04;12:00:00;482.68;477.43;480.18;482.43;826
2015.08.04;16:00:00;483.18;475.68;476.43;479.93;1151
2015.08.04;20:00:00;476.93;469.68;471.93;476.68;976
2015.08.05;00:00:00;472.43;471.18;472.18;471.8;213
2015.08.05;04:00:00;473.68;471.93;472.55;471.93;289
2015.08.05;08:00:00;475.43;471.93;474.43;472.18;476
2015.08.05;12:00:00;480.43;474.18;478.68;474.55;838
2015.08.05;16:00:00;479.18;474.68;474.93;478.93;501
2015.08.05;20:00:00;476.93;473.18;476.68;474.68;551
2015.08.06;00:00:00;477.93;476.68;477.68;476.8;163
2015.08.06;04:00:00;477.93;475.68;477.18;476.3;363
2015.08.06;08:00:00;479.3;476.43;477.68;477.43;550
2015.08.06;12:00:00;477.55;472.43;474.43;477.55;713
2015.08.06;16:00:00;481.18;466.68;468.68;474.18;2351
2015.08.06;20:00:00;472.43;465.93;472.18;468.55;938
2015.08.07;00:00:00;472.3;470.93;471.55;472.3;200
2015.08.07;04:00:00;472.05;470.93;471.8;470.93;138
2015.08.07;08:00:00;472.43;469.43;471.18;471.93;526
2015.08.07;12:00:00;473.05;467.93;468.43;471.3;738
