DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.08;12:00:00;2076.3;2071.4;2076.3;2074.9;841
2015.05.08;16:00:00;2077.1;2074.1;2074.6;2076.1;451
2015.05.08;20:00:00;2074.8;2056.8;2062.3;2074.4;2391
2015.05.11;00:00:00;2077.8;2058.6;2070.6;2062.6;3041
2015.05.11;04:00:00;2087.8;2069.1;2083.6;2070.3;2411
2015.05.11;08:00:00;2086.6;2080.3;2083.3;2083.8;1211
2015.05.11;12:00:00;2087.3;2083.8;2086.6;2084.8;521
2015.05.11;16:00:00;2087.1;2085.3;2086.4;2086.3;351
2015.05.11;20:00:00;2090.8;2085.2;2085.6;2086.3;1051
2015.05.12;00:00:00;2108.6;2085.1;2107.3;2085.7;2541
2015.05.12;04:00:00;2113.1;2106.8;2108.8;2107.6;1141
2015.05.12;08:00:00;2112.1;2107.3;2108.1;2108.6;911
2015.05.12;12:00:00;2110.1;2106.6;2107.3;2109.8;451
2015.05.12;16:00:00;2109.1;2106.8;2108.3;2107.1;341
2015.05.12;20:00:00;2108.8;2105.1;2105.6;2108.1;491
2015.05.13;00:00:00;2112.8;2105.3;2110.8;2105.3;951
2015.05.13;04:00:00;2113.1;2104.6;2105.6;2111.1;1151
2015.05.13;08:00:00;2106.6;2095.6;2096.6;2105.3;1331
2015.05.13;12:00:00;2098.6;2096.3;2097.3;2097.3;461
2015.05.13;16:00:00;2099.3;2095.9;2099.3;2097.1;461
2015.05.13;20:00:00;2100.6;2079.1;2083.1;2099.6;2651
2015.05.14;00:00:00;2090.6;2079.6;2084.3;2083.3;2101
2015.05.14;04:00:00;2098.8;2081.3;2094.8;2084.1;2431
2015.05.14;08:00:00;2100.3;2092.8;2095.3;2095.1;1481
2015.05.14;12:00:00;2101.3;2095.6;2099.6;2096.2;801
2015.05.14;16:00:00;2101.1;2098.6;2100.3;2099.3;401
2015.05.14;20:00:00;2105.3;2098.1;2102.3;2100.2;1231
2015.05.15;00:00:00;2106.1;2095.6;2102.1;2102.6;2051
2015.05.15;04:00:00;2103.8;2092.3;2097.6;2101.8;1881
2015.05.15;08:00:00;2097.8;2091.3;2096.1;2097.8;1131
2015.05.15;12:00:00;2098.1;2094.3;2095.1;2095.7;701
2015.05.15;16:00:00;2095.6;2094.1;2095.1;2095.3;281
2015.05.15;20:00:00;2105.1;2091.8;2102.6;2095.3;1931
2015.05.18;00:00:00;2108.8;2101.8;2104.8;2102.8;1201
2015.05.18;04:00:00;2116.1;2103.6;2114.8;2105.1;1531
2015.05.18;08:00:00;2117.8;2114.3;2117.3;2115.1;481
2015.05.18;12:00:00;2119.1;2116.1;2117.3;2116.8;551
2015.05.18;16:00:00;2117.7;2115.8;2117.1;2117.1;381
2015.05.18;20:00:00;2122.3;2116.1;2121.6;2116.8;761
2015.05.19;00:00:00;2122.3;2115.6;2116.8;2121.8;841
2015.05.19;04:00:00;2118.3;2112.8;2115.1;2116.3;981
2015.05.19;08:00:00;2120.1;2114.1;2119.8;2115.3;751
2015.05.19;12:00:00;2120.2;2115.3;2115.6;2119.1;631
2015.05.19;16:00:00;2118.1;2115.6;2117.1;2115.8;371
2015.05.19;20:00:00;2119.6;2112.1;2117.3;2117.3;1501
2015.05.20;00:00:00;2120.3;2112.8;2119.6;2117.1;1251
2015.05.20;04:00:00;2126.1;2116.8;2125.6;2119.8;1281
2015.05.20;08:00:00;2128.3;2124.6;2126.3;2125.8;691
2015.05.20;12:00:00;2127.6;2125.8;2127.6;2126.6;261
2015.05.20;16:00:00;2128.6;2127.3;2127.6;2127.3;231
2015.05.20;20:00:00;2133.6;2126.8;2131.6;2127.8;981
2015.05.21;00:00:00;2132.3;2122.1;2124.8;2132.1;1311
2015.05.21;04:00:00;2129.8;2122.8;2128.8;2125.1;1031
2015.05.21;08:00:00;2129.1;2121.1;2123.8;2129.1;1071
2015.05.21;12:00:00;2124.6;2121.8;2122.6;2123.6;461
2015.05.21;16:00:00;2125.3;2121.6;2124.6;2122.7;551
2015.05.21;20:00:00;2126.4;2121.6;2122.8;2124.8;761
2015.05.22;00:00:00;2126.3;2119.1;2120.1;2122.7;1181
2015.05.22;04:00:00;2125.8;2119.3;2122.6;2120.3;1071
2015.05.22;08:00:00;2131.8;2121.3;2121.3;2122.7;1961
2015.05.22;12:00:00;2120.1;2114.8;2116.9;2120.1;741
2015.05.22;16:00:00;2119.1;2116.3;2119.1;2116.8;331
2015.05.22;20:00:00;2119.6;2116.3;2117.6;2118.8;541
2015.05.25;00:00:00;2123.6;2117.1;2122.6;2117.8;821
2015.05.25;04:00:00;2130.3;2121.8;2126.1;2122.4;1331
2015.05.25;08:00:00;2131.3;2125.6;2128.3;2125.8;891
2015.05.25;12:00:00;2129.3;2126.8;2128.1;2128.9;421
2015.05.25;16:00:00;2130.6;2127.8;2130.3;2127.8;311
2015.05.25;20:00:00;2130.1;2126.6;2127.1;2130.1;401
2015.05.26;00:00:00;2129.3;2122.8;2126.1;2127.3;1181
2015.05.26;04:00:00;2129.6;2123.3;2127.3;2126.3;1161
2015.05.26;08:00:00;2128.6;2122.6;2124.3;2127.1;921
2015.05.26;12:00:00;2125.8;2123.3;2125.3;2124.4;411
2015.05.26;16:00:00;2126.6;2124.3;2124.6;2125.4;381
2015.05.26;20:00:00;2125.3;2118.3;2118.3;2124.8;751
2015.05.27;00:00:00;2122.3;2118.3;2122.1;2118.6;451
2015.05.27;04:00:00;2125.3;2122.3;2123.3;2122.3;501
2015.05.27;08:00:00;2123.2;2118.8;2119.6;2123.2;521
2015.05.27;12:00:00;2121.3;2119.3;2120.3;2119.3;301
2015.05.27;16:00:00;2124.1;2115.1;2116.3;2120.6;1371
2015.05.27;20:00:00;2122.1;2108.6;2109.6;2116.6;2001
2015.05.28;00:00:00;2110.6;2096.6;2097.3;2109.3;1601
2015.05.28;04:00:00;2105.6;2095.8;2105.1;2097.1;1161
2015.05.28;08:00:00;2105.6;2102.8;2103.1;2105.3;341
2015.05.28;12:00:00;2103.8;2101.6;2102.8;2102.9;431
2015.05.28;16:00:00;2107.1;2101.1;2106.3;2102.9;861
2015.05.28;20:00:00;2115.3;2102.3;2112.3;2106.6;2031
2015.05.29;00:00:00;2118.8;2109.8;2118.8;2112.6;1181
2015.05.29;04:00:00;2123.8;2118.8;2119.6;2119.1;951
2015.05.29;08:00:00;2121.3;2119.6;2120.3;2119.7;281
2015.05.29;12:00:00;2120.8;2117.8;2118.3;2120.2;411
2015.05.29;16:00:00;2119.3;2115.1;2118.8;2118.1;771
2015.05.29;20:00:00;2119.8;2112.3;2112.6;2118.6;901
2015.06.01;00:00:00;2117.3;2110.3;2114.8;2112.8;1201
2015.06.01;04:00:00;2122.3;2113.8;2122.1;2115.1;1001
2015.06.01;08:00:00;2122.3;2120.3;2120.6;2121.3;331
2015.06.01;12:00:00;2121.6;2119.6;2119.6;2120.3;331
2015.06.01;16:00:00;2120.1;2111.8;2115.6;2119.3;1291
2015.06.01;20:00:00;2121.3;2112.3;2114.6;2115.3;1731
2015.06.02;00:00:00;2115.6;2102.1;2111.6;2114.8;2381
2015.06.02;04:00:00;2111.8;2102.8;2107.1;2111.8;1331
2015.06.02;08:00:00;2109.3;2105.1;2108.6;2106.6;641
2015.06.02;12:00:00;2111.8;2108.3;2111.6;2108.8;421
2015.06.02;16:00:00;2113.6;2103.8;2105.1;2111.7;1301
2015.06.02;20:00:00;2115.3;2103.3;2106.8;2104.8;2201
2015.06.03;00:00:00;2114.8;2100.1;2114.3;2106.7;2181
2015.06.03;04:00:00;2117.3;2108.3;2110.6;2114.6;1401
2015.06.03;08:00:00;2112.4;2110.1;2112.1;2110.8;331
2015.06.03;12:00:00;2111.8;2108.1;2108.8;2111.8;441
2015.06.03;16:00:00;2111.8;2094.3;2098.8;2109.1;2471
2015.06.03;20:00:00;2109.3;2096.3;2101.3;2098.6;2331
2015.06.04;00:00:00;2115.6;2099.1;2115.1;2101.1;1901
2015.06.04;04:00:00;2115.3;2105.6;2106.6;2114.9;1111
2015.06.04;08:00:00;2108.2;2106.6;2107.1;2106.7;281
2015.06.04;12:00:00;2108.6;2106.6;2107.8;2106.8;301
2015.06.04;16:00:00;2112.3;2106.8;2109.6;2108.1;951
2015.06.04;20:00:00;2119.6;2107.1;2113.1;2109.8;2171
2015.06.05;00:00:00;2120.3;2108.6;2112.6;2112.6;2341
2015.06.05;04:00:00;2116.3;2111.1;2115.6;2112.8;761
2015.06.05;08:00:00;2115.8;2113.1;2114.3;2115.8;391
2015.06.05;12:00:00;2114.8;2109.2;2111.6;2114.2;861
2015.06.05;16:00:00;2113.1;2099.6;2102.8;2111.4;1841
2015.06.05;20:00:00;2108.3;2099.6;2107.1;2102.6;1291
2015.06.08;00:00:00;2111.3;2091.1;2092.6;2107.3;2571
2015.06.08;04:00:00;2098.8;2091.1;2098.6;2092.3;911
2015.06.08;08:00:00;2099.3;2097.1;2097.8;2098.4;381
2015.06.08;12:00:00;2098.1;2096.8;2097.1;2097.7;201
2015.06.08;16:00:00;2102.3;2096.3;2096.6;2096.8;1181
2015.06.08;20:00:00;2097.1;2083.3;2090.3;2096.8;2111
2015.06.09;00:00:00;2099.3;2088.1;2092.1;2090.1;2041
2015.06.09;04:00:00;2095.1;2089.1;2091.6;2092.3;1131
2015.06.09;08:00:00;2092.8;2086.7;2088.8;2091.1;991
2015.06.09;12:00:00;2091.3;2087.3;2091.3;2088.6;531
2015.06.09;16:00:00;2093.1;2088.3;2090.3;2091.6;831
2015.06.09;20:00:00;2091.8;2085.1;2086.6;2090.1;991
2015.06.10;00:00:00;2088.3;2077.6;2080.1;2086.3;1521
2015.06.10;04:00:00;2085.8;2076.1;2079.6;2080.3;1871
2015.06.10;08:00:00;2082.3;2079.2;2080.8;2079.8;521
2015.06.10;12:00:00;2080.6;2078.1;2078.8;2080.6;321
2015.06.10;16:00:00;2081.6;2068.6;2069.3;2079.1;1621
2015.06.10;20:00:00;2081.3;2068.8;2073.1;2069.4;2131
2015.06.11;00:00:00;2084.3;2070.3;2080.3;2072.8;2051
2015.06.11;04:00:00;2083.6;2076.1;2080.6;2080.1;1451
2015.06.11;08:00:00;2083.6;2079.8;2083.1;2080.8;531
2015.06.11;12:00:00;2084.3;2080.8;2082.6;2082.8;681
2015.06.11;16:00:00;2088.6;2080.1;2087.8;2082.3;1151
2015.06.11;20:00:00;2094.3;2084.8;2092.3;2087.6;1431
2015.06.12;00:00:00;2107.3;2092.6;2104.3;2092.6;1771
2015.06.12;04:00:00;2107.3;2102.8;2106.3;2104.6;731
2015.06.12;08:00:00;2105.8;2103.3;2104.1;2105.7;341
2015.06.12;12:00:00;2104.8;2103.1;2104.6;2103.8;261
2015.06.12;16:00:00;2107.3;2103.1;2104.6;2104.3;811
2015.06.12;20:00:00;2113.3;2104.3;2112.8;2104.8;1001
2015.06.15;00:00:00;2114.3;2105.6;2111.1;2112.6;1591
2015.06.15;04:00:00;2111.6;2106.3;2109.6;2110.8;941
2015.06.15;08:00:00;2108.8;2104.1;2105.3;2108.6;611
2015.06.15;12:00:00;2105.6;2103.8;2104.8;2105.6;281
2015.06.15;16:00:00;2108.1;2102.3;2106.3;2105.1;1041
2015.06.15;20:00:00;2108.3;2094.8;2097.1;2106.6;1751
2015.06.16;00:00:00;2100.6;2090.1;2094.8;2097.3;1851
2015.06.16;04:00:00;2095.1;2090.3;2093.1;2095.1;761
2015.06.16;08:00:00;2086.6;2080.1;2085.3;2086.6;1171
2015.06.16;12:00:00;2086.6;2082.1;2086.1;2085.1;801
2015.06.16;16:00:00;2089.3;2083.2;2084.3;2086.3;1021
2015.06.16;20:00:00;2087.8;2071.3;2074.3;2084.6;2271
2015.06.17;00:00:00;2087.6;2073.4;2083.1;2074.1;1941
2015.06.17;04:00:00;2086.3;2080.6;2083.6;2083.3;1111
2015.06.17;08:00:00;2075.3;2072.3;2072.8;2074.9;391
2015.06.17;12:00:00;2073.1;2071.3;2072.1;2072.9;281
2015.06.17;16:00:00;2072.3;2061.6;2064.1;2072.3;1321
2015.06.17;20:00:00;2081.8;2063.3;2078.8;2064.3;2251
2015.06.18;00:00:00;2087.1;2073.6;2086.1;2078.6;1951
2015.06.18;04:00:00;2089.6;2086.3;2089.1;2086.3;381
2015.06.18;08:00:00;2090.2;2088.6;2088.8;2089.3;271
2015.06.18;12:00:00;2092.1;2088.6;2090.8;2088.9;511
2015.06.18;16:00:00;2096.1;2090.3;2094.6;2090.7;771
2015.06.18;20:00:00;2094.8;2089.1;2092.1;2094.3;921
2015.06.19;00:00:00;2093.3;2079.8;2084.1;2092.3;1881
2015.06.19;04:00:00;2098.3;2079.1;2087.8;2082.3;3291
2015.06.19;08:00:00;2089.3;2084.8;2085.8;2088.6;621
2015.06.19;12:00:00;2086.3;2082.1;2082.3;2085.7;501
2015.06.19;16:00:00;2093.1;2082.6;2091.3;2082.6;1231
2015.06.19;20:00:00;2105.3;2090.6;2103.8;2091.4;1701
2015.06.22;00:00:00;2118.6;2103.8;2111.1;2104.1;2261
2015.06.22;04:00:00;2116.6;2110.6;2114.1;2110.8;871
2015.06.22;08:00:00;2114.6;2110.6;2112.6;2114.6;601
2015.06.22;12:00:00;2113.6;2111.8;2112.8;2112.3;311
2015.06.22;16:00:00;2117.3;2111.3;2115.8;2112.6;881
2015.06.22;20:00:00;2117.3;2106.8;2109.3;2115.6;1471
2015.06.23;00:00:00;2111.1;2105.1;2107.6;2109.1;1051
2015.06.23;04:00:00;2107.6;2097.1;2100.1;2107.3;1381
2015.06.23;08:00:00;2108.1;2103.3;2106.8;2105.1;791
2015.06.23;12:00:00;2107.9;2105.8;2107.6;2106.9;351
2015.06.23;16:00:00;2117.6;2107.1;2115.1;2107.8;1371
2015.06.23;20:00:00;2117.1;2110.3;2116.3;2114.8;1211
2015.06.24;00:00:00;2121.6;2112.1;2114.8;2116.4;1741
2015.06.24;04:00:00;2117.1;2111.1;2114.6;2115.1;1151
2015.06.24;08:00:00;2117.1;2114.1;2116.6;2114.3;371
2015.06.24;12:00:00;2119.3;2116.1;2119.3;2116.7;381
2015.06.24;16:00:00;2120.1;2114.8;2115.6;2119.1;711
2015.06.24;20:00:00;2118.8;2113.8;2117.8;2115.8;801
2015.06.25;00:00:00;2119.8;2111.1;2114.3;2118.1;1361
2015.06.25;04:00:00;2117.8;2113.8;2116.6;2114.1;551
2015.06.25;08:00:00;2118.1;2115.3;2115.6;2117.2;401
2015.06.25;12:00:00;2116.1;2114.3;2114.3;2115.4;251
2015.06.25;16:00:00;2117.1;2108.3;2108.3;2114.6;1131
2015.06.25;20:00:00;2114.6;2108.6;2112.8;2108.6;781
2015.06.26;00:00:00;2117.1;2101.3;2103.6;2112.6;2261
2015.06.26;04:00:00;2105.1;2098.8;2100.3;2103.3;961
2015.06.26;08:00:00;2104.1;2100.8;2102.8;2100.9;471
2015.06.26;12:00:00;2104.1;2102.1;2103.6;2102.9;331
2015.06.26;16:00:00;2112.3;2101.8;2107.1;2103.3;1721
2015.06.26;20:00:00;2111.8;2098.1;2102.8;2107.3;2291
2015.06.29;00:00:00;2107.3;2099.8;2100.8;2102.6;1321
2015.06.29;04:00:00;2100.6;2091.8;2093.3;2100.6;1031
2015.06.29;08:00:00;2094.7;2090.3;2091.3;2094.6;551
2015.06.29;12:00:00;2093.6;2090.3;2092.8;2091.4;521
2015.06.29;16:00:00;2094.8;2090.3;2091.6;2093.1;751
2015.06.29;20:00:00;2099.3;2091.1;2098.1;2091.8;1011
2015.06.30;00:00:00;2100.3;2086.1;2091.1;2098.3;2121
2015.06.30;04:00:00;2096.3;2089.1;2095.8;2091.3;991
2015.06.30;08:00:00;2067.8;2054.3;2067.3;2063.6;2331
2015.06.30;12:00:00;2070.6;2061.6;2066.3;2067.1;1721
2015.06.30;16:00:00;2078.6;2064.3;2073.3;2066.6;2191
2015.06.30;20:00:00;2082.7;2068.6;2077.2;2073.1;2411
2015.07.01;00:00:00;2081.6;2061.1;2062.6;2077.3;2631
2015.07.01;04:00:00;2062.8;2047.1;2052.8;2062.8;2141
2015.07.01;08:00:00;2055.6;2051.3;2055.3;2053.8;711
2015.07.01;12:00:00;2055.8;2050.6;2055.1;2055.1;1041
2015.07.01;16:00:00;2067.8;2052.8;2064.1;2054.8;2071
2015.07.01;20:00:00;2068.1;2055.6;2055.6;2063.6;1701
2015.07.02;00:00:00;2061.1;2046.6;2058.6;2055.4;2581
2015.07.02;04:00:00;2065.6;2049.8;2056.6;2058.3;2991
2015.07.02;08:00:00;2061.9;2053.7;2060.6;2054.5;1031
2015.07.02;12:00:00;2063.3;2060.1;2062.8;2060.8;441
2015.07.02;16:00:00;2077.1;2061.6;2071.1;2062.9;2281
2015.07.02;20:00:00;2073.3;2067.6;2071.8;2070.8;1041
2015.07.03;00:00:00;2074.1;2060.6;2062.3;2072.1;1721
2015.07.03;04:00:00;2071.6;2059.3;2071.3;2062.6;1591
2015.07.03;08:00:00;2071.3;2067.6;2068.1;2071.1;441
2015.07.03;12:00:00;2070.3;2067.6;2069.1;2067.9;421
2015.07.03;16:00:00;2075.8;2069.1;2073.6;2069.3;911
2015.07.03;20:00:00;2078.6;2072.1;2072.6;2073.3;1231
2015.07.06;00:00:00;2074.1;2062.3;2063.3;2072.8;1411
2015.07.06;04:00:00;2070.1;2062.1;2068.6;2063.4;1081
2015.07.06;08:00:00;2069.1;2066.8;2067.3;2068.3;361
2015.07.06;12:00:00;2071.6;2066.8;2070.1;2067.1;661
2015.07.06;16:00:00;2070.8;2065.3;2067.8;2069.8;901
2015.07.06;20:00:00;2068.8;2063.3;2064.8;2068.1;771
2015.07.07;00:00:00;2067.6;2063.1;2064.8;2065.1;871
2015.07.07;04:00:00;2045.6;2034.4;2043.6;2036.8;1561
2015.07.07;08:00:00;2049.3;2040.1;2045.3;2043.8;1691
2015.07.07;12:00:00;2058.8;2045.1;2057.6;2045.1;1491
2015.07.07;16:00:00;2059.3;2048.3;2057.4;2057.8;2161
2015.07.07;20:00:00;2070.1;2053.3;2054.3;2057.3;3061
2015.07.08;00:00:00;2066.9;2050.6;2066.8;2054.1;1991
2015.07.08;04:00:00;2072.3;2066.6;2069.6;2067.8;961
2015.07.08;08:00:00;2076.6;2068.8;2073.6;2069.8;1181
2015.07.08;12:00:00;2077.6;2072.3;2073.6;2073.3;1031
2015.07.08;16:00:00;2073.8;2052.3;2053.3;2073.8;2251
2015.07.08;20:00:00;2062.7;2034.8;2058.8;2053.1;5011
2015.07.09;00:00:00;2075.8;2053.6;2073.1;2058.6;2991
2015.07.09;04:00:00;2072.7;2058.6;2061.1;2072.6;1671
2015.07.09;08:00:00;2063.6;2055.6;2057.3;2060.8;1251
2015.07.09;12:00:00;2057.8;2042.1;2052.6;2057.1;2691
2015.07.09;16:00:00;2063.3;2051.1;2053.6;2052.8;2361
2015.07.09;20:00:00;2057.6;2043.1;2050.8;2053.3;2651
2015.07.10;00:00:00;2051.3;2036.1;2038.6;2050.9;1811
2015.07.10;04:00:00;2048.8;2039.3;2048.3;2039.8;1051
2015.07.10;08:00:00;2053.3;2047.3;2053.3;2048.6;731
2015.07.10;12:00:00;2058.8;2049.1;2057.8;2053.6;1521
2015.07.10;16:00:00;2067.6;2057.3;2062.3;2058.1;1641
2015.07.10;20:00:00;2063.6;2047.8;2051.1;2062.1;2061
2015.07.13;00:00:00;2052.3;2038.1;2041.6;2050.8;1921
2015.07.13;04:00:00;2061.3;2044.6;2059.6;2044.6;1841
2015.07.13;08:00:00;2065.3;2058.3;2063.1;2059.8;1071
2015.07.13;12:00:00;2066.1;2058.8;2062.3;2063.3;1361
2015.07.13;16:00:00;2069.6;2062.3;2063.3;2062.6;1391
2015.07.13;20:00:00;2072.1;2059.3;2067.1;2063.6;2211
2015.07.14;00:00:00;2074.3;2066.6;2069.6;2066.8;1261
2015.07.14;04:00:00;2063.4;2052.7;2060.3;2054.5;1561
2015.07.14;08:00:00;2069.3;2060.1;2064.8;2060.6;1421
2015.07.14;12:00:00;2087.1;2061.3;2084.3;2064.6;3191
2015.07.14;16:00:00;2090.1;2080.6;2087.6;2084.1;1551
2015.07.14;20:00:00;2090.8;2085.8;2087.3;2087.8;951
2015.07.15;00:00:00;2094.3;2087.3;2093.6;2087.6;801
2015.07.15;04:00:00;2094.1;2092.6;2093.3;2093.7;261
2015.07.15;08:00:00;2093.8;2092.6;2093.3;2093.6;211
2015.07.15;12:00:00;2094.8;2091.3;2092.6;2094.1;551
2015.07.15;16:00:00;2097.1;2090.3;2096.3;2092.8;1011
2015.07.15;20:00:00;2102.3;2095.1;2101.1;2096.1;941
2015.07.16;00:00:00;2105.1;2100.6;2102.6;2100.8;721
2015.07.16;04:00:00;2104.3;2099.1;2103.6;2102.1;891
2015.07.16;08:00:00;2107.1;2102.3;2103.6;2104.1;911
2015.07.16;12:00:00;2105.1;2101.8;2103.1;2103.4;631
2015.07.16;16:00:00;2104.3;2099.6;2102.8;2103.3;891
2015.07.16;20:00:00;2107.3;2101.6;2103.6;2103.1;1091
2015.07.17;00:00:00;2104.6;2094.8;2104.1;2103.8;1931
2015.07.17;04:00:00;2108.3;2102.6;2107.6;2103.8;761
2015.07.17;08:00:00;2112.1;2107.6;2111.1;2107.8;571
2015.07.17;12:00:00;2113.1;2109.1;2110.8;2110.8;801
2015.07.17;16:00:00;2115.1;2110.1;2113.3;2111.1;781
2015.07.17;20:00:00;2116.1;2110.6;2113.1;2113.2;1091
2015.07.20;00:00:00;2118.1;2112.8;2116.3;2112.8;711
2015.07.20;04:00:00;2117.8;2115.8;2116.8;2116.6;381
2015.07.20;08:00:00;2117.1;2114.8;2116.3;2117.1;381
2015.07.20;12:00:00;2117.8;2114.8;2115.7;2116.1;561
2015.07.20;16:00:00;2118.8;2113.6;2115.1;2115.8;971
2015.07.20;20:00:00;2116.3;2112.6;2114.3;2114.9;681
2015.07.21;00:00:00;2119.6;2114.1;2118.8;2114.1;631
2015.07.21;04:00:00;2119.8;2117.6;2119.1;2117.7;301
2015.07.21;08:00:00;2119.6;2118.6;2119.3;2119.3;201
2015.07.21;12:00:00;2122.3;2119.1;2121.3;2119.1;421
2015.07.21;16:00:00;2122.3;2116.8;2117.8;2121.6;721
2015.07.21;20:00:00;2124.6;2116.3;2122.3;2118.1;1241
2015.07.22;00:00:00;2125.8;2119.1;2121.3;2122.6;1211
2015.07.22;04:00:00;2121.1;2119.6;2120.6;2120.8;281
2015.07.22;08:00:00;2124.3;2120.1;2123.8;2120.3;491
2015.07.22;12:00:00;2124.6;2120.3;2121.1;2123.6;611
2015.07.22;16:00:00;2122.3;2117.3;2120.8;2121.3;951
2015.07.22;20:00:00;2121.3;2108.6;2110.1;2121;1451
2015.07.23;00:00:00;2115.1;2106.8;2107.8;2109.8;1461
2015.07.23;04:00:00;2108.6;2105.3;2105.8;2107.4;501
2015.07.23;08:00:00;2106.3;2105.3;2105.3;2105.6;171
2015.07.23;12:00:00;2107.6;2104.3;2105.8;2105.6;641
2015.07.23;16:00:00;2110.3;2102.1;2110.1;2106.1;1241
2015.07.23;20:00:00;2111.6;2103.6;2106.3;2110.2;1211
2015.07.24;00:00:00;2110.1;2102.8;2110.1;2106.1;1061
2015.07.24;04:00:00;2113.1;2108.8;2112.3;2109.1;541
2015.07.24;08:00:00;2112.8;2111.3;2112.3;2112.4;291
2015.07.24;12:00:00;2113.3;2109.1;2111.3;2112.6;711
2015.07.24;16:00:00;2112.1;2104.1;2105.3;2111.6;971
2015.07.24;20:00:00;2109.8;2095.1;2100.6;2105.1;2491
2015.07.27;00:00:00;2100.8;2091.1;2100.8;2100.8;1941
2015.07.27;04:00:00;2101.3;2098.3;2098.6;2101.1;351
2015.07.27;08:00:00;2099.6;2097.1;2099.4;2098.7;431
2015.07.27;12:00:00;2103.6;2097.6;2103.1;2099.3;821
2015.07.27;16:00:00;2103.3;2091.1;2094.8;2102.8;1641
