DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.13;08:00:00;4432.2;4424.4;4432.2;4427.6;1101
2015.05.13;12:00:00;4435.3;4385.2;4393.8;4432.3;6171
2015.05.13;16:00:00;4407.9;4372.7;4385.2;4393.9;6171
2015.05.13;20:00:00;4434.2;4379.9;4423.2;4384.9;7031
2015.05.14;00:00:00;4435.9;4412.7;4419.7;4423.4;4271
2015.05.14;04:00:00;4432.8;4419.2;4430.6;4420.7;1731
2015.05.14;08:00:00;4434.3;4428.3;4431.4;4429.9;1051
2015.05.14;12:00:00;4445.8;4425.7;4439.8;4431.3;3171
2015.05.14;16:00:00;4455.9;4426.4;4443.8;4439.9;5511
2015.05.14;20:00:00;4449.9;4419.4;4432.8;4443.2;5061
2015.05.15;00:00:00;4433.7;4415.7;4425.2;4432.7;2851
2015.05.15;04:00:00;4428.3;4422.1;4423.8;4423.7;1231
2015.05.15;08:00:00;4424.2;4419.4;4421.1;4423.6;711
2015.05.15;12:00:00;4449.9;4411.1;4444.3;4421.2;5451
2015.05.15;16:00:00;4461.6;4441.9;4449.2;4444.4;3461
2015.05.15;20:00:00;4485.2;4445.6;4482.2;4449.1;4611
2015.05.18;00:00:00;4490.9;4480.7;4487.9;4482.1;1461
2015.05.18;04:00:00;4494.3;4485.8;4490.8;4487.1;1331
2015.05.18;08:00:00;4492.2;4488.7;4491.1;4490.9;681
2015.05.18;12:00:00;4505.2;4488.8;4504.7;4490.8;1891
2015.05.18;16:00:00;4505.3;4485.6;4488.4;4504.6;2321
2015.05.18;20:00:00;4492.9;4478.4;4480.3;4487.6;2171
2015.05.19;00:00:00;4489.2;4476.4;4489.1;4480.2;1671
2015.05.19;04:00:00;4490.4;4480.4;4480.6;4489.3;1131
2015.05.19;08:00:00;4485.6;4480.4;4483.7;4480.7;741
2015.05.19;12:00:00;4486.3;4471.6;4480.1;4483.8;2571
2015.05.19;16:00:00;4489.4;4468.8;4487.9;4479.9;3321
2015.05.19;20:00:00;4510.7;4480.7;4509.7;4488.3;3861
2015.05.20;00:00:00;4515.7;4504.8;4507.2;4509.8;1921
2015.05.20;04:00:00;4510.2;4505.7;4510.2;4507.4;621
2015.05.20;08:00:00;4512.2;4509.6;4510.6;4510.1;471
2015.05.20;12:00:00;4524.1;4509.7;4522.1;4511.2;1791
2015.05.20;16:00:00;4523.9;4506.3;4512.7;4522.2;2571
2015.05.20;20:00:00;4515.7;4499.4;4510.4;4512.4;3061
2015.05.21;00:00:00;4512.8;4494.7;4498.4;4510.3;2431
2015.05.21;04:00:00;4501.2;4495.1;4497.4;4499.6;1001
2015.05.21;08:00:00;4504.7;4495.3;4503.1;4497.3;1301
2015.05.21;12:00:00;4508.6;4495.7;4499.8;4503.9;2171
2015.05.21;16:00:00;4507.7;4480.4;4485.2;4499.7;4011
2015.05.21;20:00:00;4506.2;4480.9;4503.7;4485.1;3201
2015.05.22;00:00:00;4531.7;4496.9;4500.4;4503.9;6611
2015.05.22;04:00:00;4498.2;4484.8;4489.3;4498.2;1791
2015.05.22;08:00:00;4493.8;4487.7;4493.7;4489.1;761
2015.05.22;12:00:00;4495.8;4486.4;4487.7;4493.6;1291
2015.05.22;16:00:00;4503.3;4486.2;4502.2;4487.9;1991
2015.05.22;20:00:00;4531.9;4501;4520.8;4501;4201
2015.05.25;00:00:00;4534.4;4519.4;4527.2;4520.3;2311
2015.05.25;04:00:00;4529.8;4525.7;4528.3;4528.7;781
2015.05.25;08:00:00;4533.4;4527.4;4532.3;4528.6;831
2015.05.25;12:00:00;4533.3;4527.6;4529.1;4532.2;831
2015.05.25;16:00:00;4535.4;4520.2;4530.9;4528.9;2841
2015.05.25;20:00:00;4540.2;4524.2;4535.7;4531.4;2771
2015.05.26;00:00:00;4537.2;4521.2;4525.4;4535.4;2201
2015.05.26;04:00:00;4530.2;4523.1;4526.3;4526.5;1401
2015.05.26;08:00:00;4527.9;4523.8;4524.1;4526.7;561
2015.05.26;12:00:00;4526.1;4515.8;4515.8;4524.2;1221
2015.05.26;16:00:00;4525.8;4515.9;4525.8;4515.9;991
2015.05.26;20:00:00;4534.9;4524.9;4525.4;4525.9;1951
2015.05.27;00:00:00;4524.8;4516.8;4518.2;4524.8;941
2015.05.27;04:00:00;4522.2;4517.1;4519.3;4518.1;901
2015.05.27;08:00:00;4526.2;4501.4;4503.4;4519.7;3331
2015.05.27;12:00:00;4522.9;4484.9;4485.8;4503.3;5851
2015.05.27;16:00:00;4489.4;4456.6;4457.9;4485.7;3781
2015.05.27;20:00:00;4479.2;4453.2;4478.3;4457.7;3141
2015.05.28;00:00:00;4480.6;4472.3;4473.1;4479.7;1001
2015.05.28;04:00:00;4476.3;4471.3;4474.6;4473.2;861
2015.05.28;08:00:00;4484.8;4471.3;4483.2;4474.3;1811
2015.05.28;12:00:00;4512.6;4475.3;4506.2;4483.1;5151
2015.05.28;16:00:00;4533.2;4502.7;4531.8;4506.4;3561
2015.05.28;20:00:00;4548.8;4531.4;4538.2;4531.7;2831
2015.05.29;00:00:00;4541.8;4538.2;4539.6;4538.6;621
2015.05.29;04:00:00;4541.2;4535.2;4536.6;4539.9;871
2015.05.29;08:00:00;4539.7;4529.4;4534.4;4536.4;1861
2015.05.29;12:00:00;4545.3;4522.4;4524.3;4534.6;3551
2015.05.29;16:00:00;4537.7;4519.9;4528.7;4524.7;3161
2015.05.29;20:00:00;4542.3;4527.4;4541.7;4528.6;1671
2015.06.01;00:00:00;4543.2;4538.7;4539.7;4539.6;891
2015.06.01;04:00:00;4542.4;4538.3;4538.3;4539.8;671
2015.06.01;08:00:00;4538.6;4512.1;4522.4;4538.2;3721
2015.06.01;12:00:00;4540.6;4521.3;4530.1;4522.2;3071
2015.06.01;16:00:00;4533.4;4495.6;4521.6;4530.2;6701
2015.06.01;20:00:00;4521.9;4498.8;4514.2;4521.4;3901
2015.06.02;00:00:00;4519.8;4510.2;4518.2;4512.2;1321
2015.06.02;04:00:00;4524.1;4517.2;4523.7;4518.3;841
2015.06.02;08:00:00;4529.7;4504.4;4508.7;4523.8;3551
2015.06.02;12:00:00;4536.2;4494.4;4502.1;4508.4;7731
2015.06.02;16:00:00;4532.2;4484.6;4530.7;4502.9;6741
2015.06.02;20:00:00;4533.7;4516.4;4523.1;4530.4;2731
2015.06.03;00:00:00;4527.7;4521.6;4525.4;4524.1;1091
2015.06.03;04:00:00;4525.4;4517.7;4519.6;4525.3;971
2015.06.03;08:00:00;4526.2;4479.4;4490.8;4520.1;6431
2015.06.03;12:00:00;4525.4;4482.4;4495.3;4490.6;8131
2015.06.03;16:00:00;4529.4;4490.2;4526.4;4495.1;4711
2015.06.03;20:00:00;4527.2;4499.7;4501.2;4526.2;3001
2015.06.04;00:00:00;4504.3;4501.1;4501.8;4501.4;601
2015.06.04;04:00:00;4504.2;4500.7;4503.3;4501.7;541
2015.06.04;08:00:00;4514.7;4499.9;4509.4;4503.4;2361
2015.06.04;12:00:00;4538.7;4509.2;4525.8;4509.6;4281
2015.06.04;16:00:00;4537.7;4508.9;4519.3;4525.2;5171
2015.06.04;20:00:00;4527.9;4513.7;4524.9;4519.4;2291
2015.06.05;00:00:00;4525.2;4520.3;4522.9;4524.8;791
2015.06.05;04:00:00;4524.2;4509.9;4514.6;4523.1;2011
2015.06.05;08:00:00;4517.7;4479.8;4484.7;4514.3;4621
2015.06.05;12:00:00;4517.7;4481.3;4515.2;4484.8;4241
2015.06.05;16:00:00;4523.9;4472.9;4475.2;4514.9;6231
2015.06.05;20:00:00;4495.4;4471.4;4493.4;4474.9;2951
2015.06.08;00:00:00;4495.4;4489.6;4491.6;4493.2;1001
2015.06.08;04:00:00;4492.9;4488.4;4490.2;4491.7;751
2015.06.08;08:00:00;4504.1;4487.7;4490.7;4490.1;3221
2015.06.08;12:00:00;4491.6;4447.7;4464.4;4490.8;6141
2015.06.08;16:00:00;4491.2;4464.1;4477.9;4464.6;4091
2015.06.08;20:00:00;4485.7;4472.2;4479.3;4478.2;2591
2015.06.09;00:00:00;4480.9;4466.8;4471.6;4478.1;2171
2015.06.09;04:00:00;4477.1;4468.8;4476.8;4471.3;1111
2015.06.09;08:00:00;4479.4;4469.3;4474.7;4476.7;1821
2015.06.09;12:00:00;4479.2;4455.6;4458.7;4474.6;3131
2015.06.09;16:00:00;4462.7;4420.1;4426.7;4458.4;5351
2015.06.09;20:00:00;4445.2;4420.4;4433.9;4426.8;4251
2015.06.10;00:00:00;4438.9;4432.9;4435.3;4433.8;1051
2015.06.10;04:00:00;4435.6;4430.7;4432.4;4435.4;681
2015.06.10;08:00:00;4436.7;4402.1;4404.7;4432.6;4131
2015.06.10;12:00:00;4426.3;4398.7;4401.3;4404.8;5171
2015.06.10;16:00:00;4435.9;4388.2;4427.1;4401.4;6971
2015.06.10;20:00:00;4437.4;4417.9;4429.9;4427.2;3631
2015.06.11;00:00:00;4435.8;4428.7;4435.1;4429.7;881
2015.06.11;04:00:00;4437.1;4430.8;4434.7;4435.3;1201
2015.06.11;08:00:00;4448.8;4428.6;4445.8;4434.4;2901
2015.06.11;12:00:00;4452.8;4431.9;4448.6;4445.9;3911
2015.06.11;16:00:00;4491.4;4448.2;4488.4;4448.4;4641
2015.06.11;20:00:00;4496.2;4479.8;4486.4;4488.7;3051
2015.06.12;00:00:00;4485.4;4480.2;4481.8;4485.3;691
2015.06.12;04:00:00;4484.2;4479.8;4483.4;4481.9;731
2015.06.12;08:00:00;4490.7;4477.7;4486.3;4483.3;2301
2015.06.12;12:00:00;4509.9;4484.4;4507.9;4486.2;2931
2015.06.12;16:00:00;4509.8;4481.3;4493.4;4507.4;4301
2015.06.12;20:00:00;4494.9;4483.9;4489.8;4493.7;1811
2015.06.15;00:00:00;4488.8;4479.8;4481.8;4487.3;1251
2015.06.15;04:00:00;4482.3;4478.8;4480.2;4482.1;511
2015.06.15;08:00:00;4485.6;4469.7;4481.3;4480.3;3081
2015.06.15;12:00:00;4486.2;4456.7;4462.4;4481.6;3981
2015.06.15;16:00:00;4474.3;4445.9;4458.1;4463;5191
2015.06.15;20:00:00;4458.8;4447.4;4453.6;4458.4;1801
2015.06.16;00:00:00;4441.5;4424.9;4436.2;4441.5;2791
2015.06.16;04:00:00;4438.4;4429.2;4437.6;4436.3;1711
2015.06.16;08:00:00;4442.8;4431.1;4431.8;4437.7;1751
2015.06.16;12:00:00;4438.9;4392.3;4399.4;4431.9;6071
2015.06.16;16:00:00;4436.3;4397.7;4426.9;4399.1;4941
2015.06.16;20:00:00;4436.2;4423.3;4432.5;4426.8;2011
2015.06.17;00:00:00;4426.7;4418.8;4420.3;4424.6;1151
2015.06.17;04:00:00;4420.6;4415.4;4417.1;4420.4;711
2015.06.17;08:00:00;4417.6;4393.7;4396.6;4416.9;2751
2015.06.17;12:00:00;4437.6;4395.1;4429.1;4396.7;5261
2015.06.17;16:00:00;4450.2;4415.6;4447.9;4428.7;5001
2015.06.17;20:00:00;4454.6;4444.2;4449.6;4448.2;1941
2015.06.18;00:00:00;4451.3;4446.3;4448.1;4450.2;791
2015.06.18;04:00:00;4454.3;4447.4;4451.8;4448.3;1031
2015.06.18;08:00:00;4462.8;4450.3;4459.9;4451.7;1681
2015.06.18;12:00:00;4463.6;4447.7;4459.4;4459.7;3151
2015.06.18;16:00:00;4463.4;4431.3;4440.8;4459.7;4531
2015.06.18;20:00:00;4473.8;4430.8;4450.6;4440.7;7611
2015.06.19;00:00:00;4453.2;4444.3;4446.2;4452.2;1181
2015.06.19;04:00:00;4447.3;4438.2;4438.8;4446.3;1071
2015.06.19;08:00:00;4462.9;4438.9;4458.9;4438.9;2801
2015.06.19;12:00:00;4501.6;4456.8;4499.7;4459.2;4911
2015.06.19;16:00:00;4533.1;4498.4;4516.2;4499.9;5311
2015.06.19;20:00:00;4530.9;4515.2;4528.4;4516.1;1911
2015.06.22;00:00:00;4528.6;4521.4;4526.8;4528.6;1261
2015.06.22;04:00:00;4528.3;4524.9;4526.8;4526.6;661
2015.06.22;08:00:00;4536.9;4523.4;4533.2;4526.7;2051
2015.06.22;12:00:00;4537.6;4510.3;4513.9;4533.1;3541
2015.06.22;16:00:00;4522.2;4505.9;4515.2;4514.3;3171
2015.06.22;20:00:00;4515.7;4496.7;4502.1;4515.3;2481
2015.06.23;00:00:00;4519.2;4510.3;4515.4;4510.7;1311
2015.06.23;04:00:00;4516.9;4512.6;4516.6;4515.6;761
2015.06.23;08:00:00;4545.2;4515.7;4538.6;4516.7;3711
2015.06.23;12:00:00;4543.9;4528.1;4538.8;4538.4;3121
2015.06.23;16:00:00;4550.1;4525.9;4535.2;4538.7;4491
2015.06.23;20:00:00;4540.8;4527.4;4534.6;4534.9;2651
2015.06.24;00:00:00;4541.4;4534.7;4541.4;4536.7;871
2015.06.24;04:00:00;4545.3;4539.3;4545.3;4541.3;801
2015.06.24;08:00:00;4546.6;4536.9;4539.3;4545.2;1351
2015.06.24;12:00:00;4545.2;4532.2;4533.7;4539.2;2051
2015.06.24;16:00:00;4539.9;4520.9;4533.2;4533.4;3781
2015.06.24;20:00:00;4543.4;4531.7;4540.3;4532.7;1581
2015.06.25;00:00:00;4543.7;4537.6;4537.9;4541.7;841
2015.06.25;04:00:00;4539.1;4535.6;4536.3;4538.2;511
2015.06.25;08:00:00;4542.4;4523.9;4523.9;4536.1;2481
2015.06.25;12:00:00;4540.9;4523.9;4539.4;4524.1;1871
2015.06.25;16:00:00;4553.1;4516.4;4521.9;4539.2;5611
2015.06.25;20:00:00;4526.2;4512.9;4517.9;4521.8;2271
2015.06.26;00:00:00;4525.1;4516.9;4522.3;4517.8;1191
2015.06.26;04:00:00;4525.7;4520.9;4523.6;4522.4;841
2015.06.26;08:00:00;4545.4;4520.8;4528.4;4523.9;4471
2015.06.26;12:00:00;4542.4;4516.4;4526.4;4528.6;4981
2015.06.26;16:00:00;4537.3;4517.2;4518.7;4526.7;3221
2015.06.26;20:00:00;4518.9;4498.2;4503.7;4518.9;2621
2015.06.29;00:00:00;4506.3;4497.1;4499.6;4504.7;1331
2015.06.29;04:00:00;4504.3;4497.6;4501.8;4499.7;1131
2015.06.29;08:00:00;4506.3;4496.3;4499.3;4501.6;1771
2015.06.29;12:00:00;4513.9;4487.7;4508.3;4499.4;4351
2015.06.29;16:00:00;4514.7;4457.9;4469.9;4508.4;7511
2015.06.29;20:00:00;4484.2;4462.2;4479.6;4470.1;3451
2015.06.30;00:00:00;4421.1;4398.7;4419.5;4418.3;4361
2015.06.30;04:00:00;4423.3;4405.8;4414.4;4419.4;3001
2015.06.30;08:00:00;4436.9;4408.3;4425.7;4413.4;4491
2015.06.30;12:00:00;4449.2;4415.2;4436.3;4425.4;5711
2015.06.30;16:00:00;4445.9;4398.9;4401.9;4436.4;5951
2015.06.30;20:00:00;4402.3;4366.7;4380.9;4402.1;5001
2015.07.01;00:00:00;4387.9;4377.7;4386.1;4383.8;1811
2015.07.01;04:00:00;4387.9;4376.2;4386.7;4385.9;2261
2015.07.01;08:00:00;4404.9;4375.9;4398.8;4386.4;4561
2015.07.01;12:00:00;4405.6;4383.4;4383.6;4398.6;2941
2015.07.01;16:00:00;4401.9;4370.3;4396.9;4383;4931
2015.07.01;20:00:00;4410.1;4380.8;4392.4;4396.8;5421
2015.07.02;00:00:00;4403.7;4388.3;4401.1;4389.4;1911
2015.07.02;04:00:00;4405.3;4399.9;4404.6;4401.2;741
2015.07.02;08:00:00;4439.7;4403.1;4428.2;4404.4;4941
2015.07.02;12:00:00;4434.4;4419.1;4433.3;4428.3;2561
2015.07.02;16:00:00;4436.4;4399.9;4404.1;4433.7;4341
2015.07.02;20:00:00;4422.4;4398.1;4421.6;4404.2;3121
2015.07.03;00:00:00;4422.7;4414.1;4414.9;4422.3;981
2015.07.03;04:00:00;4418.8;4414.4;4417.3;4414.7;621
2015.07.03;08:00:00;4432.3;4416.9;4428.8;4416.9;1891
2015.07.03;12:00:00;4439.3;4424.1;4424.2;4428.9;2571
2015.07.03;16:00:00;4427.7;4406.4;4410.9;4424.3;2921
2015.07.03;20:00:00;4427.9;4408.7;4426.7;4411.1;2281
2015.07.06;00:00:00;4427.2;4423.4;4424.8;4426.4;601
2015.07.06;04:00:00;4433.9;4422.6;4428.7;4424.9;1881
2015.07.06;08:00:00;4432.4;4420.3;4425.4;4428.9;2071
2015.07.06;12:00:00;4427.3;4413.3;4415.2;4425.3;1791
2015.07.06;16:00:00;4422.8;4409.9;4413.4;4415.4;2381
2015.07.06;20:00:00;4373.7;4341;4371.7;4364.9;5861
2015.07.07;00:00:00;4379.8;4362.7;4372.4;4371.8;3361
2015.07.07;04:00:00;4399.7;4371.3;4397.6;4371.9;3111
2015.07.07;08:00:00;4409.7;4382.7;4406.7;4397.4;4471
2015.07.07;12:00:00;4434.9;4393.2;4395.7;4406.6;7251
2015.07.07;16:00:00;4426.3;4386.4;4425.2;4395.4;5001
2015.07.07;20:00:00;4433.9;4424.2;4428.9;4428.2;1871
2015.07.08;00:00:00;4443.2;4427.4;4436.9;4429.2;2391
2015.07.08;04:00:00;4446.2;4433.2;4435.8;4436.7;2511
2015.07.08;08:00:00;4436.2;4383.9;4386.2;4435.7;5511
2015.07.08;12:00:00;4395.2;4332.4;4388.8;4385.9;12271
2015.07.08;16:00:00;4424.7;4377.3;4419.4;4388.7;6411
2015.07.08;20:00:00;4419.3;4387.6;4392.9;4419.3;3701
2015.07.09;00:00:00;4399.4;4380.2;4384.3;4392.8;2991
2015.07.09;04:00:00;4385.4;4350.6;4376.1;4384.2;6151
2015.07.09;08:00:00;4399.9;4362.1;4368.1;4376.4;6731
2015.07.09;12:00:00;4382.4;4345.9;4371.3;4367.9;6961
2015.07.09;16:00:00;4372.8;4334.7;4344.7;4371.2;4971
2015.07.09;20:00:00;4365.2;4344.9;4364.3;4346.8;2311
2015.07.10;00:00:00;4377.4;4361.8;4377.1;4364.4;1851
2015.07.10;04:00:00;4389.9;4368.1;4387.4;4376.9;3311
2015.07.10;08:00:00;4405.9;4385.7;4394.6;4387.3;3311
2015.07.10;12:00:00;4397.8;4359.9;4365.2;4394.7;4631
2015.07.10;16:00:00;4366.6;4329.9;4338.4;4365.1;4671
2015.07.10;20:00:00;4379.9;4343.9;4375.2;4343.9;4071
2015.07.13;00:00:00;4387.1;4372.2;4382.3;4375.3;2281
2015.07.13;04:00:00;4387.4;4373.6;4383.3;4382.2;2651
2015.07.13;08:00:00;4400.4;4383.1;4390.1;4383.2;2771
2015.07.13;12:00:00;4416.4;4383.4;4406.9;4390.3;4941
2015.07.13;16:00:00;4424.4;4402.4;4408.2;4406.8;4261
2015.07.13;20:00:00;4394.4;4373.2;4392.8;4381.5;3111
2015.07.14;00:00:00;4412.4;4392.1;4401.2;4392.9;3231
2015.07.14;04:00:00;4452.7;4394.1;4447.7;4400.9;7041
2015.07.14;08:00:00;4471.3;4437.2;4465.4;4447.4;5021
2015.07.14;12:00:00;4478.2;4465.2;4473.9;4465.7;1781
2015.07.14;16:00:00;4489.7;4474.2;4485.2;4474.4;2021
2015.07.14;20:00:00;4487.8;4482.9;4485.6;4485.3;951
2015.07.15;00:00:00;4487.4;4484.7;4486.6;4485.4;421
2015.07.15;04:00:00;4492.6;4486.2;4486.8;4486.7;1271
2015.07.15;08:00:00;4502.2;4486.6;4500.8;4486.9;1731
2015.07.15;12:00:00;4521.9;4497.9;4520.4;4501.3;2891
2015.07.15;16:00:00;4527.7;4513.7;4518.4;4520.2;2621
2015.07.15;20:00:00;4525.6;4513.6;4523.1;4517.8;1871
2015.07.16;00:00:00;4530.3;4519.6;4521.4;4524.1;1871
2015.07.16;04:00:00;4525.7;4517.4;4524.2;4521.7;1411
2015.07.16;08:00:00;4532.9;4517.6;4532.2;4524.1;2251
2015.07.16;12:00:00;4537.4;4523.4;4525.7;4532.4;2131
2015.07.16;16:00:00;4536.8;4507.4;4533.9;4525.8;5071
2015.07.16;20:00:00;4541.2;4529.2;4540.6;4532;1541
2015.07.17;00:00:00;4551.6;4540.6;4548.3;4540.8;1451
2015.07.17;04:00:00;4555.8;4544.7;4554.3;4548.1;1601
2015.07.17;08:00:00;4562.9;4549.2;4558.7;4554.2;2291
2015.07.17;12:00:00;4576.4;4552.8;4568.7;4558.4;3691
2015.07.17;16:00:00;4606.2;4567.9;4603.7;4568.4;4131
2015.07.17;20:00:00;4616.1;4607.9;4612.6;4608.8;1261
2015.07.20;00:00:00;4613.1;4606.2;4609.3;4612.7;1041
2015.07.20;04:00:00;4613.6;4605.4;4608.8;4609.1;1611
2015.07.20;08:00:00;4625.4;4607.4;4623.9;4608.7;2081
2015.07.20;12:00:00;4637.7;4620.2;4632.9;4624;2611
2015.07.20;16:00:00;4651.4;4632.2;4649.3;4633.1;2221
2015.07.20;20:00:00;4655.2;4645.7;4651.7;4647;1431
2015.07.21;00:00:00;4652.3;4648.3;4650.4;4651.6;681
2015.07.21;04:00:00;4656.7;4649.3;4654.8;4650.6;1061
2015.07.21;08:00:00;4664.9;4648.6;4656.4;4654.7;3091
2015.07.21;12:00:00;4676.9;4646.9;4671.2;4656.8;4561
2015.07.21;16:00:00;4683.9;4664.9;4668.7;4671.1;3561
2015.07.21;20:00:00;4670.2;4665.7;4669.2;4669.7;851
2015.07.22;00:00:00;4680.3;4668.4;4678.8;4669.3;1431
2015.07.22;04:00:00;4681.2;4670.7;4673.2;4678.6;1561
2015.07.22;08:00:00;4677.4;4658.4;4674.1;4673.3;3721
2015.07.22;12:00:00;4676.2;4651.7;4663.7;4674.2;3851
2015.07.22;16:00:00;4670.8;4612.9;4618.6;4663.6;7081
2015.07.22;20:00:00;4620.4;4608.7;4609.4;4615.7;1711
2015.07.23;00:00:00;4610.8;4603.9;4604.8;4609.3;931
2015.07.23;04:00:00;4618.2;4602.4;4613.6;4605.3;2331
2015.07.23;08:00:00;4629.9;4586.8;4629.1;4613.7;7081
2015.07.23;12:00:00;4634.4;4603.4;4614.9;4628.9;4801
2015.07.23;16:00:00;4621.9;4603.9;4620.3;4615.1;3081
2015.07.23;20:00:00;4628.9;4619;4627.6;4619.8;1201
2015.07.24;00:00:00;4632.2;4627.4;4630.4;4627.7;691
2015.07.24;04:00:00;4632.8;4621.2;4626.7;4630.3;1961
2015.07.24;08:00:00;4629.4;4607.9;4614.7;4626.6;3111
2015.07.24;12:00:00;4631.2;4594.7;4609.4;4614.6;6781
2015.07.24;16:00:00;4630.7;4582.4;4630.6;4609.7;7571
2015.07.24;20:00:00;4631.9;4622.7;4623.6;4629.7;1231
2015.07.27;00:00:00;4626.7;4618.6;4626.6;4623.7;1331
2015.07.27;04:00:00;4636.9;4621.2;4635.3;4626.3;2241
