DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.29;00:00:00;99.73;99.564;99.618;99.631;14288
2015.05.29;04:00:00;99.66;99.497;99.64;99.618;10221
2015.05.29;08:00:00;99.739;99.376;99.493;99.64;19223
2015.05.29;12:00:00;99.651;98.991;99.117;99.492;22779
2015.05.29;16:00:00;99.571;98.984;99.552;99.121;30393
2015.05.29;20:00:00;99.801;99.461;99.65;99.551;9871
2015.06.01;00:00:00;99.735;99.577;99.618;99.705;8628
2015.06.01;04:00:00;99.686;99.512;99.539;99.618;11150
2015.06.01;08:00:00;99.664;99.256;99.358;99.539;18591
2015.06.01;12:00:00;99.459;99.168;99.184;99.358;20611
2015.06.01;16:00:00;99.482;99.112;99.466;99.184;27756
2015.06.01;20:00:00;99.716;99.421;99.613;99.466;11276
2015.06.02;00:00:00;99.714;99.551;99.612;99.616;12502
2015.06.02;04:00:00;99.736;99.518;99.593;99.612;13965
2015.06.02;08:00:00;99.696;99.481;99.49;99.593;22382
2015.06.02;12:00:00;99.802;99.485;99.715;99.487;26476
2015.06.02;16:00:00;100.201;99.506;100.105;99.714;35366
2015.06.02;20:00:00;100.131;99.881;100.029;100.105;12428
2015.06.03;00:00:00;100.044;99.85;99.969;100.028;14118
2015.06.03;04:00:00;100.04;99.901;99.93;99.967;12379
2015.06.03;08:00:00;100.051;99.858;99.959;99.929;21229
2015.06.03;12:00:00;100.05;99.63;99.687;99.955;23177
2015.06.03;16:00:00;99.999;99.571;99.86;99.687;31857
2015.06.03;20:00:00;99.867;99.696;99.735;99.86;9996
2015.06.04;00:00:00;99.838;99.684;99.812;99.759;10086
2015.06.04;04:00:00;99.971;99.776;99.896;99.812;9765
2015.06.04;08:00:00;99.898;99.383;99.558;99.896;23636
2015.06.04;12:00:00;99.756;99.497;99.716;99.558;23463
2015.06.04;16:00:00;99.918;99.491;99.797;99.716;26468
2015.06.04;20:00:00;99.832;99.421;99.425;99.799;14377
2015.06.05;00:00:00;99.626;99.407;99.585;99.437;15477
2015.06.05;04:00:00;99.642;99.518;99.604;99.584;7983
2015.06.05;08:00:00;99.689;99.516;99.584;99.603;17992
2015.06.05;12:00:00;100.795;99.562;100.377;99.586;21792
2015.06.05;16:00:00;100.805;100.093;100.539;100.375;31763
2015.06.05;20:00:00;101.015;100.532;101.005;100.541;10630
2015.06.08;00:00:00;100.96;100.642;100.678;100.943;11141
2015.06.08;04:00:00;100.718;100.484;100.677;100.681;12264
2015.06.08;08:00:00;100.837;100.505;100.703;100.679;23661
2015.06.08;12:00:00;100.983;100.648;100.807;100.702;20967
2015.06.08;16:00:00;100.854;100.47;100.536;100.808;27738
2015.06.08;20:00:00;100.55;100.246;100.28;100.535;21763
2015.06.09;00:00:00;100.433;100.277;100.343;100.321;13102
2015.06.09;04:00:00;100.479;100.263;100.458;100.343;14440
2015.06.09;08:00:00;100.459;100.082;100.144;100.454;27330
2015.06.09;12:00:00;100.66;99.968;100.593;100.138;31604
2015.06.09;16:00:00;100.98;100.515;100.781;100.591;30119
2015.06.09;20:00:00;100.918;100.691;100.756;100.781;11380
2015.06.10;00:00:00;100.829;100.695;100.755;100.747;15271
2015.06.10;04:00:00;100.89;99.662;99.832;100.754;22484
2015.06.10;08:00:00;100.284;99.481;100.186;99.832;38079
2015.06.10;12:00:00;100.779;100.164;100.333;100.184;31016
2015.06.10;16:00:00;100.567;99.93;99.947;100.332;35120
2015.06.10;20:00:00;100.081;99.791;100.053;99.947;15472
2015.06.11;00:00:00;100.204;99.888;100.188;99.992;15769
2015.06.11;04:00:00;100.36;100.074;100.347;100.188;16484
2015.06.11;08:00:00;100.425;100.228;100.39;100.347;26617
2015.06.11;12:00:00;100.554;100.238;100.391;100.392;27520
2015.06.11;16:00:00;100.546;100.274;100.316;100.391;30298
2015.06.11;20:00:00;100.561;100.252;100.356;100.318;14876
2015.06.12;00:00:00;100.542;100.345;100.436;100.39;13828
2015.06.12;04:00:00;100.539;100.312;100.431;100.437;12193
2015.06.12;08:00:00;100.56;100.27;100.368;100.43;20519
2015.06.12;12:00:00;100.646;100.327;100.382;100.363;25179
2015.06.12;16:00:00;100.398;100.007;100.195;100.383;29124
2015.06.12;20:00:00;100.307;100.089;100.15;100.195;10953
2015.06.15;00:00:00;100.211;99.86;100.194;99.977;11966
2015.06.15;04:00:00;100.216;100.034;100.084;100.191;13031
2015.06.15;08:00:00;100.263;100.05;100.061;100.086;22303
2015.06.15;12:00:00;100.109;99.899;99.918;100.064;21310
2015.06.15;16:00:00;100.299;99.871;100.28;99.917;21825
2015.06.15;20:00:00;100.374;100.085;100.087;100.28;14125
2015.06.16;00:00:00;100.209;100.09;100.138;100.131;10967
2015.06.16;04:00:00;100.382;100.067;100.335;100.138;14596
2015.06.16;08:00:00;100.352;100.03;100.156;100.336;18797
2015.06.16;12:00:00;100.19;99.868;100.034;100.154;18011
2015.06.16;16:00:00;100.218;99.922;99.998;100.036;19283
2015.06.16;20:00:00;100.398;99.968;100.29;99.998;9896
2015.06.17;00:00:00;100.392;100.29;100.381;100.32;11732
2015.06.17;04:00:00;100.403;100.333;100.397;100.38;10544
2015.06.17;08:00:00;100.483;100.225;100.433;100.397;19126
2015.06.17;12:00:00;100.726;100.422;100.632;100.43;19176
2015.06.17;16:00:00;100.937;100.625;100.842;100.629;21239
2015.06.17;20:00:00;100.963;100.516;100.911;100.841;30497
2015.06.18;00:00:00;101.027;100.82;100.857;100.864;16912
2015.06.18;04:00:00;100.869;100.601;100.647;100.859;16737
2015.06.18;08:00:00;100.889;100.497;100.824;100.649;24899
2015.06.18;12:00:00;101.127;100.714;101.008;100.823;25610
2015.06.18;16:00:00;101.116;100.566;100.586;101.017;29852
2015.06.18;20:00:00;100.603;100.398;100.571;100.586;14760
2015.06.19;00:00:00;100.632;100.466;100.553;100.546;14378
2015.06.19;04:00:00;100.624;100.496;100.573;100.553;11796
2015.06.19;08:00:00;100.801;100.475;100.638;100.571;20643
2015.06.19;12:00:00;100.672;100.084;100.097;100.639;21086
2015.06.19;16:00:00;100.144;99.737;99.841;100.097;22462
2015.06.19;20:00:00;100.044;99.821;99.925;99.84;11369
2015.06.22;00:00:00;100.231;99.939;99.957;100.196;14535
2015.06.22;04:00:00;100.172;99.943;100.127;99.957;10940
2015.06.22;08:00:00;100.405;100.105;100.314;100.127;18451
2015.06.22;12:00:00;100.811;100.294;100.496;100.317;21757
2015.06.22;16:00:00;100.606;100.04;100.126;100.499;29327
2015.06.22;20:00:00;100.236;100.049;100.192;100.125;11380
2015.06.23;00:00:00;100.204;100.09;100.153;100.163;10116
2015.06.23;04:00:00;100.272;100.137;100.258;100.152;13382
2015.06.23;08:00:00;100.304;100.148;100.211;100.257;19277
2015.06.23;12:00:00;100.555;100.148;100.48;100.211;20894
2015.06.23;16:00:00;100.53;100.23;100.402;100.475;26276
2015.06.23;20:00:00;100.531;100.259;100.53;100.399;11014
2015.06.24;00:00:00;100.522;100.422;100.488;100.521;11190
2015.06.24;04:00:00;100.544;100.457;100.516;100.487;9939
2015.06.24;08:00:00;100.821;100.431;100.775;100.517;19797
2015.06.24;12:00:00;100.837;100.486;100.5;100.775;23956
2015.06.24;16:00:00;100.523;100.017;100.079;100.5;28335
2015.06.24;20:00:00;100.108;99.825;99.996;100.078;12853
2015.06.25;00:00:00;100.018;99.942;99.968;99.975;10967
2015.06.25;04:00:00;100.017;99.798;99.87;99.967;11998
2015.06.25;08:00:00;99.957;99.759;99.874;99.869;17254
2015.06.25;12:00:00;99.937;99.574;99.831;99.874;26368
2015.06.25;16:00:00;100.224;99.831;100.072;99.831;22192
2015.06.25;20:00:00;100.357;100.029;100.252;100.069;11348
2015.06.26;00:00:00;100.297;100.072;100.107;100.274;10978
2015.06.26;04:00:00;100.134;99.854;99.962;100.107;12907
2015.06.26;08:00:00;100.033;99.776;99.897;99.961;15901
2015.06.26;12:00:00;100.1;99.817;100.071;99.897;18618
2015.06.26;16:00:00;100.379;99.872;100.346;100.07;25352
2015.06.26;20:00:00;100.564;100.321;100.425;100.349;10585
2015.06.29;00:00:00;99.698;98.761;99.594;99.368;29170
2015.06.29;04:00:00;99.786;99.344;99.395;99.593;19688
2015.06.29;08:00:00;99.82;99.15;99.705;99.396;33648
2015.06.29;12:00:00;99.72;99.224;99.355;99.705;26054
2015.06.29;16:00:00;99.38;98.702;98.807;99.353;31397
2015.06.29;20:00:00;99.03;98.738;98.759;98.805;19579
2015.06.30;00:00:00;98.842;98.558;98.588;98.745;12261
2015.06.30;04:00:00;98.694;98.375;98.616;98.59;16671
2015.06.30;08:00:00;98.795;98.297;98.406;98.616;24527
2015.06.30;12:00:00;99.029;98.395;98.51;98.403;28804
2015.06.30;16:00:00;98.543;97.587;97.8;98.495;36532
2015.06.30;20:00:00;98.075;97.743;97.995;97.8;18357
2015.07.01;00:00:00;98.214;97.894;98.078;97.983;20115
2015.07.01;04:00:00;98.165;97.953;97.972;98.077;11740
2015.07.01;08:00:00;98.257;97.972;98.257;97.973;19911
2015.07.01;12:00:00;98.483;98.049;98.077;98.259;27606
2015.07.01;16:00:00;98.172;97.861;97.909;98.076;25192
2015.07.01;20:00:00;97.92;97.749;97.813;97.909;9523
2015.07.02;00:00:00;97.977;97.766;97.952;97.797;9668
2015.07.02;04:00:00;98.058;97.941;97.986;97.952;10009
2015.07.02;08:00:00;98.042;97.827;97.833;97.985;20595
2015.07.02;12:00:00;98.033;97.69;97.88;97.835;30512
2015.07.02;16:00:00;98.142;97.757;98.112;97.879;31941
2015.07.02;20:00:00;98.125;97.928;98.079;98.112;9909
2015.07.03;00:00:00;98.124;97.895;98.013;98.064;8748
