DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.06.03;16:00:00;280.18;276.55;277.42;280.138;17764
2015.06.03;20:00:00;277.8;277.03;277.19;277.41;4807
2015.06.04;00:00:00;277.651;276.99;277.22;277.18;2129
2015.06.04;04:00:00;277.488;276.9;277.03;277.21;4561
2015.06.04;08:00:00;278.13;275.61;276.66;277.07;14680
2015.06.04;12:00:00;276.84;275.03;275.98;276.67;15257
2015.06.04;16:00:00;277;274.95;275.69;275.98;13934
2015.06.04;20:00:00;277.28;275.52;276.91;275.69;7650
2015.06.05;00:00:00;278.19;276.57;277.16;276.9;4380
2015.06.05;04:00:00;277.58;276.96;277.13;277.17;3440
2015.06.05;08:00:00;277.56;276.074;276.633;277.12;12218
2015.06.05;12:00:00;282.144;275.95;280.874;276.633;14973
2015.06.05;16:00:00;282.47;280.375;280.5;280.907;18178
2015.06.05;20:00:00;280.54;279.95;280.23;280.51;5110
2015.06.08;00:00:00;281.15;280.38;281.14;280.6;1936
2015.06.08;04:00:00;281.14;280.535;280.61;281.131;1596
2015.06.08;08:00:00;282.164;279.57;282.021;280.62;13807
2015.06.08;12:00:00;282.26;279.97;280.677;282.021;11314
2015.06.08;16:00:00;280.695;278.963;279.297;280.675;13203
2015.06.08;20:00:00;279.364;277.572;277.686;279.297;6698
2015.06.09;00:00:00;278.341;277.502;278.183;277.64;2476
2015.06.09;04:00:00;278.192;276.74;277.434;278.179;2092
2015.06.09;08:00:00;277.79;276.37;277.013;277.437;13212
2015.06.09;12:00:00;278.67;276.41;278.474;277.02;14677
2015.06.09;16:00:00;278.64;276.881;277.4;278.454;14791
2015.06.09;20:00:00;277.54;276.924;277.12;277.41;4312
2015.06.10;00:00:00;277.43;276.513;276.747;277.11;2827
2015.06.10;04:00:00;277.066;276.45;276.55;276.743;4898
2015.06.10;08:00:00;277.073;274.94;276.35;276.55;15141
2015.06.10;12:00:00;277.215;275.76;276.179;276.35;14981
2015.06.10;16:00:00;276.82;274.88;276.07;276.179;16406
2015.06.10;20:00:00;276.142;275.406;275.43;276.07;4378
2015.06.11;00:00:00;276.2;275.326;276.16;275.436;1972
2015.06.11;04:00:00;276.61;275.86;276.14;276.17;3611
2015.06.11;08:00:00;277.742;275.49;277.501;276.13;9779
2015.06.11;12:00:00;279.118;276.54;276.972;277.498;13523
2015.06.11;16:00:00;277.546;276.31;276.748;276.958;15045
2015.06.11;20:00:00;276.914;275.73;276.03;276.75;5012
2015.06.12;00:00:00;276.605;275.941;276.16;276.04;2677
2015.06.12;04:00:00;276.88;275.771;276.58;276.17;5568
2015.06.12;08:00:00;279.449;276.53;278.863;276.58;12819
2015.06.12;12:00:00;279.248;277.24;277.894;278.88;14350
2015.06.12;16:00:00;278.301;276.28;276.57;277.872;15293
2015.06.12;20:00:00;277.25;276.24;276.82;276.57;4197
2015.06.15;00:00:00;278.81;278.22;278.62;278.75;2948
2015.06.15;04:00:00;279.351;278.44;278.71;278.63;2683
2015.06.15;08:00:00;279.851;277.671;278.26;278.71;10217
2015.06.15;12:00:00;279.566;278.14;279.082;278.25;12186
2015.06.15;16:00:00;279.296;276.5;276.655;279.079;12168
2015.06.15;20:00:00;277.523;276.406;276.61;276.653;5088
2015.06.16;00:00:00;277.09;276.6;276.93;276.6;1903
2015.06.16;04:00:00;277.2;276.72;276.78;276.94;2905
2015.06.16;08:00:00;277.84;276.29;277.82;276.78;10894
2015.06.16;12:00:00;278.281;277.077;277.141;277.9;12219
2015.06.16;16:00:00;278.466;276.457;276.76;277.13;9577
2015.06.16;20:00:00;277.119;276.416;276.85;276.77;3350
2015.06.17;00:00:00;277.06;276.68;276.919;276.85;1851
2015.06.17;04:00:00;276.96;276.389;276.632;276.906;2679
2015.06.17;08:00:00;277.35;275.9;277.08;276.632;9540
2015.06.17;12:00:00;277.16;276.01;276.374;277.11;10123
2015.06.17;16:00:00;277.78;275.64;276.917;276.374;9537
2015.06.17;20:00:00;278.01;274.09;274.28;276.939;14031
2015.06.18;00:00:00;274.52;273.49;273.74;274.27;3235
2015.06.18;04:00:00;274.02;273.458;273.81;273.74;3366
2015.06.18;08:00:00;274.647;271.947;272.84;273.8;11172
2015.06.18;12:00:00;273.314;272.301;273.233;272.85;13741
2015.06.18;16:00:00;275.623;273.04;274.53;273.233;14323
2015.06.18;20:00:00;275.039;274.115;274.78;274.54;6019
2015.06.19;00:00:00;274.806;273.74;274.38;274.806;3001
2015.06.19;04:00:00;275.132;274.29;275.132;274.39;2083
2015.06.19;08:00:00;276.79;275.059;276.455;275.13;9830
2015.06.19;12:00:00;276.914;276.019;276.52;276.46;10202
2015.06.19;16:00:00;276.93;275.82;276.02;276.53;9769
2015.06.19;20:00:00;276.06;275.44;275.73;276.03;4595
2015.06.22;00:00:00;275.45;274.81;275.29;274.81;2048
2015.06.22;04:00:00;275.33;274.58;274.661;275.3;2640
2015.06.22;08:00:00;275.417;273.539;274.59;274.661;7799
2015.06.22;12:00:00;274.87;273.543;273.706;274.58;8420
2015.06.22;16:00:00;273.87;272.34;273.21;273.706;9892
2015.06.22;20:00:00;274.322;273.177;273.77;273.23;1979
2015.06.23;00:00:00;274.03;273.537;274.03;273.75;2611
2015.06.23;04:00:00;275.878;273.919;275.475;274.03;2050
2015.06.23;08:00:00;276.408;273.75;274.9;275.479;8915
2015.06.23;12:00:00;278.274;274.434;278.01;274.91;8053
2015.06.23;16:00:00;278.976;276.74;277.363;278.03;7625
2015.06.23;20:00:00;277.539;276.81;277.04;277.348;2100
2015.06.24;00:00:00;277.42;276.77;277.27;277.09;2136
2015.06.24;04:00:00;277.37;276.598;277.03;277.26;3487
2015.06.24;08:00:00;277.1;275.3;276.44;277.02;8266
2015.06.24;12:00:00;277.99;276.34;277.72;276.43;10970
2015.06.24;16:00:00;278.399;277.496;277.71;277.71;9636
2015.06.24;20:00:00;277.869;276.902;277.17;277.72;3182
2015.06.25;00:00:00;277.808;276.8;277.48;277.14;2046
2015.06.25;04:00:00;277.79;277.091;277.497;277.47;1932
2015.06.25;08:00:00;278.74;277.496;278.74;277.497;6849
2015.06.25;12:00:00;280.34;277.85;278.168;278.75;8695
2015.06.25;16:00:00;279.26;278.135;278.87;278.182;6774
2015.06.25;20:00:00;279.12;278.49;278.49;278.86;2194
2015.06.26;00:00:00;279.325;278.46;279.262;278.49;786
2015.06.26;04:00:00;279.395;278.956;279.079;279.231;1229
2015.06.26;08:00:00;279.222;278.346;278.88;279.079;4491
2015.06.26;12:00:00;279.77;278.56;279.76;278.89;8700
2015.06.26;16:00:00;280.47;278.56;279.33;279.76;12675
2015.06.26;20:00:00;279.812;279.02;279.07;279.34;1910
2015.06.29;00:00:00;286.96;284.553;284.96;285.43;12627
2015.06.29;04:00:00;285.63;284.73;285.4;284.95;6718
2015.06.29;08:00:00;286.142;281.576;281.86;285.39;15652
2015.06.29;12:00:00;283.773;281.85;282.508;281.86;9490
2015.06.29;16:00:00;283.287;280.92;281.11;282.492;12413
2015.06.29;20:00:00;281.342;279.48;280.73;281.12;5652
2015.06.30;00:00:00;281.6;280.567;281.36;280.68;3502
2015.06.30;04:00:00;281.991;281.28;281.689;281.36;2060
2015.06.30;08:00:00;282.88;281.4;282.489;281.689;8345
2015.06.30;12:00:00;282.829;280.58;280.7;282.489;11141
2015.06.30;16:00:00;283.73;279.89;282.53;280.69;8850
2015.06.30;20:00:00;283.03;282.142;282.399;282.142;3326
2015.07.01;00:00:00;282.93;281.804;282.38;281.804;550
2015.07.01;04:00:00;282.971;282.42;282.788;282.45;2559
2015.07.01;08:00:00;283.732;282.118;282.168;282.788;6696
2015.07.01;12:00:00;283.64;280.59;283.24;282.15;6824
2015.07.01;16:00:00;283.87;282.35;283.125;283.25;5455
2015.07.01;20:00:00;284.031;283.09;283.698;283.112;4248
2015.07.02;00:00:00;284.139;283.505;283.813;283.711;1366
2015.07.02;04:00:00;283.846;282.986;283.1;283.797;757
2015.07.02;08:00:00;284.185;282.8;283.52;283.09;4061
2015.07.02;12:00:00;284.91;282.47;282.97;283.54;6618
2015.07.02;16:00:00;283.74;281.852;283.46;282.97;5565
2015.07.02;20:00:00;284.159;283.39;283.85;283.48;2536
2015.07.03;00:00:00;283.962;283.549;283.834;283.84;2450
2015.07.03;04:00:00;283.9;283.566;283.601;283.833;1207
2015.07.03;08:00:00;283.722;282.435;283.06;283.605;5027
2015.07.03;12:00:00;284.47;282.82;284.25;282.92;6778
2015.07.03;16:00:00;284.36;282.78;283.69;284.26;6500
2015.07.03;20:00:00;283.631;282.468;282.695;283.631;1392
2015.07.06;00:00:00;288.42;286.315;286.787;287.9;5092
2015.07.06;04:00:00;287.054;285.874;286.643;286.787;6442
2015.07.06;08:00:00;287.11;283.98;285.015;286.633;8089
2015.07.06;12:00:00;287.17;284.941;286.2;284.992;7830
2015.07.06;16:00:00;286.76;284.51;284.843;286.217;7081
2015.07.06;20:00:00;286.372;284.564;285.819;284.82;2538
2015.07.07;00:00:00;286.334;285.71;286.193;285.748;1833
2015.07.07;04:00:00;286.824;286.135;286.66;286.19;3822
2015.07.07;08:00:00;288;285.81;287.733;286.66;7455
2015.07.07;12:00:00;289.82;287.09;289.47;287.74;9758
2015.07.07;16:00:00;290.44;288.763;289.67;289.47;11665
2015.07.07;20:00:00;289.67;286.272;287.375;289.67;4553
2015.07.08;00:00:00;288.407;287.325;288.388;287.378;9340
2015.07.08;04:00:00;288.864;287.77;287.981;288.388;4747
2015.07.08;08:00:00;288.516;287.021;287.462;287.981;7678
2015.07.08;12:00:00;288.56;286.896;287.989;287.462;5706
2015.07.08;16:00:00;288.29;286.331;287.59;287.985;13175
2015.07.08;20:00:00;287.85;286.77;286.78;287.6;7198
2015.07.09;00:00:00;287.15;286.66;287.09;286.78;4153
2015.07.09;04:00:00;287.13;286.65;286.76;287.1;5935
2015.07.09;08:00:00;287.61;285.21;286.69;286.77;7445
2015.07.09;12:00:00;287.13;284.4;285.674;286.68;8729
2015.07.09;16:00:00;286.437;284.889;286.437;285.694;7645
2015.07.09;20:00:00;286.72;285.5;285.555;286.437;5433
2015.07.10;00:00:00;285.82;284.107;284.43;285.55;6019
2015.07.10;04:00:00;284.46;283.37;283.489;284.42;7827
2015.07.10;08:00:00;283.847;280.492;280.93;283.485;8060
2015.07.10;12:00:00;280.93;276.809;277.51;280.93;11767
2015.07.10;16:00:00;280.81;277.17;280.73;277.52;11698
2015.07.10;20:00:00;280.843;278.87;278.87;280.726;3570
2015.07.13;00:00:00;281.32;280.05;280.456;281.25;2764
2015.07.13;04:00:00;281.075;279.97;280.52;280.456;3817
2015.07.13;08:00:00;280.742;277.329;280.307;280.51;13908
2015.07.13;12:00:00;281.529;279.7;280.978;280.324;6318
2015.07.13;16:00:00;282.03;280.803;281.527;280.994;5958
2015.07.13;20:00:00;282.419;281.451;282.045;281.555;2741
2015.07.14;00:00:00;282.501;281.568;282.163;282.061;1474
2015.07.14;04:00:00;282.293;281.54;282.232;282.168;1612
2015.07.14;08:00:00;283.81;282.03;282.35;282.232;9296
2015.07.14;12:00:00;282.448;280.207;280.843;282.32;6895
2015.07.14;16:00:00;282.012;280.62;281.699;280.824;6245
2015.07.14;20:00:00;282.181;281.612;281.91;281.683;1937
2015.07.15;00:00:00;282.45;281.671;282.35;281.89;2700
2015.07.15;04:00:00;282.45;282.084;282.3;282.34;3245
2015.07.15;08:00:00;282.67;281.56;281.719;282.29;6348
2015.07.15;12:00:00;282.902;281.555;282.706;281.703;5889
2015.07.15;16:00:00;283.467;282.11;282.7;282.69;9175
2015.07.15;20:00:00;283.1;282.39;282.39;282.7;4467
2015.07.16;00:00:00;282.98;282.26;282.89;282.39;4567
2015.07.16;04:00:00;283.47;282.778;282.99;282.88;6319
2015.07.16;08:00:00;283.464;281.975;283.04;282.99;7460
2015.07.16;12:00:00;284.6;282.541;284.51;283.07;9278
2015.07.16;16:00:00;284.61;282.86;284.57;284.51;8696
2015.07.16;20:00:00;284.64;284.072;284.208;284.57;2751
2015.07.17;00:00:00;284.516;284.067;284.303;284.137;1226
2015.07.17;04:00:00;284.348;283.66;283.893;284.302;800
2015.07.17;08:00:00;284.75;283.055;283.344;283.896;5649
2015.07.17;12:00:00;284.209;283.18;284.02;283.344;4615
2015.07.17;16:00:00;285.1;283.664;284.441;284.04;5160
2015.07.17;20:00:00;285.291;284.439;284.98;284.47;1918
2015.07.20;00:00:00;285.438;284.757;285.213;284.99;534
2015.07.20;04:00:00;285.547;285.02;285.303;285.21;631
2015.07.20;08:00:00;285.41;284.25;284.91;285.315;4310
2015.07.20;12:00:00;285.98;284.64;284.79;284.9;4610
2015.07.20;16:00:00;285.914;284.72;285.88;284.79;4957
2015.07.20;20:00:00;286.65;285.683;286.07;285.88;2515
2015.07.21;00:00:00;286.23;285.823;286.01;286.11;3091
2015.07.21;04:00:00;286.364;285.827;286.335;286.011;7781
2015.07.21;08:00:00;286.426;284.542;284.68;286.336;6378
2015.07.21;12:00:00;285.236;282.59;282.69;284.68;6578
2015.07.21;16:00:00;283.02;280.88;280.91;282.69;12178
2015.07.21;20:00:00;281.53;280.67;281.31;280.89;4849
2015.07.22;00:00:00;281.64;281.06;281.34;281.3;5361
2015.07.22;04:00:00;281.715;280.79;281.032;281.34;5491
2015.07.22;08:00:00;282.26;280.66;281.63;281.031;7205
2015.07.22;12:00:00;282.808;280.881;282.38;281.61;5888
2015.07.22;16:00:00;283.2;282.12;282.42;282.38;8031
2015.07.22;20:00:00;282.58;281.41;281.45;282.4;3105
2015.07.23;00:00:00;281.73;281.231;281.416;281.49;3891
2015.07.23;04:00:00;281.47;280.89;281.19;281.419;3024
2015.07.23;08:00:00;281.731;280.21;280.79;281.2;7154
2015.07.23;12:00:00;282.661;280.372;282.516;280.8;6713
2015.07.23;16:00:00;283.25;281.003;282.29;282.53;8265
2015.07.23;20:00:00;282.66;281.71;282.4;282.29;2780
2015.07.24;00:00:00;282.6;282.106;282.283;282.41;2195
2015.07.24;04:00:00;282.896;282.219;282.764;282.275;2788
2015.07.24;08:00:00;283.68;282.537;283.34;282.762;7275
2015.07.24;12:00:00;284.69;283.12;284.48;283.34;6842
2015.07.24;16:00:00;284.55;283;283.3;284.49;10494
2015.07.24;20:00:00;283.66;283.06;283.52;283.3;3665
2015.07.27;00:00:00;283.75;282.95;283.33;282.98;4750
2015.07.27;04:00:00;283.46;282.67;282.94;283.33;8603
2015.07.27;08:00:00;283.324;280.19;281.17;282.94;7919
2015.07.27;12:00:00;281.41;279.684;279.93;281.17;7248
2015.07.27;16:00:00;280.1;277.789;278.724;279.923;7685
2015.07.27;20:00:00;279.55;278.616;279.33;278.698;2591
2015.07.28;00:00:00;279.677;279.066;279.354;279.33;4067
2015.07.28;04:00:00;280.05;279.31;279.74;279.341;4325
2015.07.28;08:00:00;280.23;279.18;279.819;279.75;6688
2015.07.28;12:00:00;281.09;279.392;280.796;279.819;6992
2015.07.28;16:00:00;281.01;279.33;279.59;280.796;6567
2015.07.28;20:00:00;279.85;279.25;279.39;279.6;3180
2015.07.29;00:00:00;279.45;278.98;279.01;279.38;2650
2015.07.29;04:00:00;279.582;278.734;279.48;279.01;4039
2015.07.29;08:00:00;280.49;279.39;279.58;279.48;5267
2015.07.29;12:00:00;280.74;279.063;280;279.59;4721
2015.07.29;16:00:00;280.53;279.27;279.839;279.99;6715
2015.07.29;20:00:00;281.558;278.42;281.13;279.839;7702
2015.07.30;00:00:00;282.151;280.848;281.933;280.92;3343
2015.07.30;04:00:00;282.163;281.752;281.862;281.933;8847
2015.07.30;08:00:00;282.46;279.708;281.055;281.861;6686
2015.07.30;12:00:00;282.86;280.72;281.822;281.055;8258
2015.07.30;16:00:00;283.571;281.8;282.764;281.822;8010
2015.07.30;20:00:00;283.056;282.131;282.131;282.764;2893
2015.07.31;00:00:00;282.381;281.811;282.081;282.181;5256
2015.07.31;04:00:00;282.161;281.831;281.921;282.071;3857
2015.07.31;08:00:00;283.033;281.687;282.429;281.921;4551
2015.07.31;12:00:00;282.491;277.731;278.689;282.464;6494
2015.07.31;16:00:00;279.308;277.086;279.241;278.663;8625
2015.07.31;20:00:00;279.951;278.811;279.341;279.202;4489
2015.08.03;00:00:00;280.008;279.439;279.716;279.681;1659
2015.08.03;04:00:00;279.888;279.423;279.62;279.716;2474
2015.08.03;08:00:00;280.301;279.351;280.211;279.617;5626
2015.08.03;12:00:00;281.431;280.101;280.83;280.224;6843
2015.08.03;16:00:00;281.049;279.961;280.571;280.831;6223
2015.08.03;20:00:00;280.861;280.421;280.481;280.551;2578
2015.08.04;00:00:00;280.951;280.351;280.891;280.511;1773
2015.08.04;04:00:00;280.891;280.441;280.581;280.891;2788
2015.08.04;08:00:00;280.743;279.811;280.691;280.581;6792
2015.08.04;12:00:00;281.121;280.531;280.981;280.691;5044
2015.08.04;16:00:00;282.661;280.981;282.271;280.981;6886
2015.08.04;20:00:00;284.818;282.171;284.371;282.271;5392
2015.08.05;00:00:00;284.861;284.104;284.791;284.361;3145
2015.08.05;04:00:00;285.571;284.771;285.085;284.791;2815
2015.08.05;08:00:00;285.271;284.141;285.01;285.085;6292
2015.08.05;12:00:00;285.303;282.546;283.631;285.051;6543
2015.08.05;16:00:00;285.471;283.501;284.641;283.621;7582
2015.08.05;20:00:00;284.671;283.491;283.501;284.641;4405
