DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.07.31;00:00:00;2.4178;2.4042;2.4068;2.405;1140
2015.07.31;04:00:00;2.4092;2.3932;2.398;2.4063;1519
2015.07.31;08:00:00;2.3998;2.3787;2.3897;2.3983;2040
2015.07.31;12:00:00;2.3908;2.3545;2.3713;2.39;3203
2015.07.31;16:00:00;2.386;2.369;2.3737;2.371;2128
2015.07.31;20:00:00;2.3763;2.3715;2.3745;2.3733;319
2015.08.03;00:00:00;2.3823;2.3703;2.3733;2.3725;1113
2015.08.03;04:00:00;2.3873;2.3713;2.383;2.373;1226
2015.08.03;08:00:00;2.3835;2.3592;2.3638;2.3832;1673
2015.08.03;12:00:00;2.3923;2.3533;2.3778;2.3633;2753
2015.08.03;16:00:00;2.3787;2.3558;2.3573;2.3772;2427
2015.08.03;20:00:00;2.3592;2.3443;2.348;2.3575;445
2015.08.04;00:00:00;2.3588;2.3413;2.3482;2.3525;2273
2015.08.04;04:00:00;2.3533;2.3383;2.3415;2.348;1786
2015.08.04;08:00:00;2.344;2.3175;2.3303;2.3417;2476
2015.08.04;12:00:00;2.3568;2.3268;2.3358;2.3298;2734
2015.08.04;16:00:00;2.3555;2.3333;2.3393;2.336;2742
2015.08.04;20:00:00;2.3443;2.3373;2.3385;2.3395;341
2015.08.05;00:00:00;2.3495;2.333;2.3398;2.3378;1332
2015.08.05;04:00:00;2.3473;2.3238;2.3413;2.34;1682
2015.08.05;08:00:00;2.3707;2.3405;2.363;2.3415;2447
2015.08.05;12:00:00;2.3698;2.3527;2.3642;2.3633;2240
2015.08.05;16:00:00;2.3645;2.3518;2.3523;2.3638;1656
2015.08.05;20:00:00;2.352;2.3387;2.3493;2.3518;411
2015.08.06;00:00:00;2.35;2.3348;2.34;2.3488;1117
2015.08.06;04:00:00;2.3488;2.3378;2.3488;2.3402;1099
2015.08.06;08:00:00;2.3553;2.3393;2.3445;2.3482;1598
2015.08.06;12:00:00;2.3577;2.3333;2.3512;2.345;2277
2015.08.06;16:00:00;2.3497;2.3358;2.3432;2.3497;2685
2015.08.06;20:00:00;2.3533;2.343;2.3497;2.3438;274
2015.08.07;00:00:00;2.3543;2.3432;2.351;2.3473;916
2015.08.07;04:00:00;2.3573;2.349;2.3505;2.3512;989
2015.08.07;08:00:00;2.3543;2.3413;2.3445;2.3508;1316
2015.08.07;12:00:00;2.35;2.3322;2.3482;2.344;1989
2015.08.07;16:00:00;2.3497;2.3343;2.3408;2.3485;1681
2015.08.07;20:00:00;2.3423;2.3373;2.3405;2.3402;296
2015.08.10;00:00:00;2.3413;2.3213;2.3322;2.339;1157
2015.08.10;04:00:00;2.3378;2.3203;2.322;2.3328;1093
2015.08.10;08:00:00;2.3413;2.3093;2.3275;2.3218;2586
2015.08.10;12:00:00;2.3387;2.3153;2.3345;2.3272;2904
2015.08.10;16:00:00;2.3497;2.3257;2.3278;2.3343;2214
2015.08.10;20:00:00;2.328;2.3195;2.3205;2.3272;288
2015.08.11;00:00:00;2.3263;2.304;2.3195;2.3152;1343
2015.08.11;04:00:00;2.3363;2.3165;2.3352;2.3192;960
2015.08.11;08:00:00;2.3497;2.3313;2.3467;2.3358;1565
2015.08.11;12:00:00;2.3598;2.3335;2.3562;2.3473;1931
2015.08.11;16:00:00;2.4072;2.3518;2.3955;2.3558;4232
2015.08.11;20:00:00;2.3968;2.3823;2.3838;2.3962;395
2015.08.12;00:00:00;2.4245;2.3793;2.3813;2.3873;2419
2015.08.12;04:00:00;2.3918;2.3592;2.3598;2.3815;2104
2015.08.12;08:00:00;2.3838;2.3398;2.3428;2.36;2953
2015.08.12;12:00:00;2.3432;2.3097;2.3263;2.3423;3618
2015.08.12;16:00:00;2.3322;2.3162;2.3278;2.3257;2361
2015.08.12;20:00:00;2.344;2.3257;2.335;2.3287;391
2015.08.13;00:00:00;2.3398;2.2902;2.3015;2.3363;2282
2015.08.13;04:00:00;2.3053;2.2887;2.2913;2.3013;1756
2015.08.13;08:00:00;2.335;2.2893;2.317;2.2915;3157
2015.08.13;12:00:00;2.348;2.3135;2.3447;2.3165;3212
2015.08.13;16:00:00;2.3535;2.3413;2.3463;2.3445;2335
2015.08.13;20:00:00;2.3488;2.3398;2.344;2.3458;236
2015.08.14;00:00:00;2.3527;2.3225;2.3307;2.3445;2061
2015.08.14;04:00:00;2.3438;2.3255;2.3423;2.331;1306
2015.08.14;08:00:00;2.3785;2.3352;2.3518;2.3428;2498
2015.08.14;12:00:00;2.3573;2.3337;2.353;2.3512;2286
2015.08.14;16:00:00;2.3613;2.3447;2.3488;2.3527;1751
2015.08.14;20:00:00;2.3538;2.3467;2.3467;2.3493;226
2015.08.17;00:00:00;2.3543;2.3428;2.3432;2.3472;878
2015.08.17;04:00:00;2.3495;2.339;2.3478;2.3423;930
2015.08.17;08:00:00;2.3623;2.3375;2.3458;2.3482;1719
2015.08.17;12:00:00;2.3558;2.3393;2.3545;2.3455;1894
2015.08.17;16:00:00;2.3598;2.3293;2.3467;2.3547;2230
2015.08.17;20:00:00;2.3488;2.3373;2.339;2.3473;208
2015.08.18;00:00:00;2.3443;2.3188;2.3225;2.34;1219
2015.08.18;04:00:00;2.331;2.3215;2.331;2.3222;777
2015.08.18;08:00:00;2.3373;2.3227;2.3293;2.3313;1433
2015.08.18;12:00:00;2.3345;2.3058;2.3085;2.3295;2651
2015.08.18;16:00:00;2.3238;2.3078;2.3218;2.3088;1592
2015.08.18;20:00:00;2.324;2.3142;2.317;2.322;293
2015.08.19;00:00:00;2.3207;2.3112;2.314;2.3153;795
2015.08.19;04:00:00;2.3213;2.3068;2.3158;2.3138;963
2015.08.19;08:00:00;2.317;2.2768;2.2828;2.316;2532
2015.08.19;12:00:00;2.2908;2.2662;2.2708;2.282;2765
2015.08.19;16:00:00;2.2902;2.2613;2.2803;2.2712;2859
2015.08.19;20:00:00;2.2828;2.2777;2.2782;2.28;275
2015.08.20;00:00:00;2.2875;2.2748;2.278;2.2777;1216
2015.08.20;04:00:00;2.281;2.2705;2.2753;2.2783;947
2015.08.20;08:00:00;2.2925;2.2698;2.2712;2.277;2225
2015.08.20;12:00:00;2.2818;2.2645;2.2762;2.271;2587
2015.08.20;16:00:00;2.277;2.2567;2.2718;2.276;2680
2015.08.20;20:00:00;2.2798;2.2647;2.2678;2.2715;566
2015.08.21;00:00:00;2.2753;2.2647;2.2703;2.2662;798
2015.08.21;04:00:00;2.2842;2.2635;2.2805;2.2697;1115
2015.08.21;08:00:00;2.2978;2.2703;2.2928;2.2807;2538
2015.08.21;12:00:00;2.3182;2.2922;2.3123;2.2922;3189
2015.08.21;16:00:00;2.3287;2.2998;2.3147;2.312;2776
2015.08.21;20:00:00;2.3195;2.3123;2.3165;2.3153;413
2015.08.24;00:00:00;2.3203;2.3058;2.3065;2.3168;1175
2015.08.24;04:00:00;2.3135;2.3013;2.3045;2.3073;1341
2015.08.24;08:00:00;2.3123;2.2712;2.286;2.3047;2772
2015.08.24;12:00:00;2.3047;2.2835;2.2943;2.2857;2274
2015.08.24;16:00:00;2.309;2.2918;2.3043;2.2945;2835
2015.08.24;20:00:00;2.3053;2.2922;2.2922;2.304;433
2015.08.25;00:00:00;2.2833;2.2483;2.263;2.2833;2519
2015.08.25;04:00:00;2.2628;2.222;2.247;2.2628;3609
2015.08.25;08:00:00;2.2545;2.2275;2.2392;2.2475;3056
2015.08.25;12:00:00;2.244;2.1988;2.229;2.239;4843
2015.08.25;16:00:00;2.2605;2.2293;2.2422;2.2295;5012
2015.08.25;20:00:00;2.2445;2.2268;2.2312;2.2425;1142
2015.08.26;00:00:00;2.2678;2.2268;2.2613;2.2355;1734
2015.08.26;04:00:00;2.2643;2.243;2.248;2.2617;1788
2015.08.26;08:00:00;2.264;2.2293;2.2615;2.2485;3549
2015.08.26;12:00:00;2.2915;2.2563;2.2695;2.2622;4632
2015.08.26;16:00:00;2.2995;2.2658;2.2922;2.2693;3114
2015.08.26;20:00:00;2.2958;2.2768;2.2875;2.292;696
2015.08.27;00:00:00;2.297;2.2662;2.2705;2.2898;2110
2015.08.27;04:00:00;2.2835;2.2595;2.275;2.2708;2021
2015.08.27;08:00:00;2.2767;2.2348;2.2385;2.2748;2957
2015.08.27;12:00:00;2.2533;2.2312;2.2483;2.2388;3221
2015.08.27;16:00:00;2.2533;2.2208;2.2285;2.2485;3668
2015.08.27;20:00:00;2.2477;2.2268;2.245;2.2288;712
2015.08.28;00:00:00;2.2678;2.2428;2.2662;2.2483;1331
2015.08.28;04:00:00;2.2695;2.256;2.2567;2.2665;1461
2015.08.28;08:00:00;2.2792;2.2552;2.274;2.257;2678
2015.08.28;12:00:00;2.2868;2.2582;2.2815;2.2735;2694
2015.08.28;16:00:00;2.3363;2.2798;2.326;2.2818;4438
2015.08.28;20:00:00;2.3268;2.3123;2.3255;2.3257;707
2015.08.31;00:00:00;2.3413;2.3205;2.329;2.3322;1710
2015.08.31;04:00:00;2.3325;2.3158;2.3203;2.3293;1400
2015.08.31;08:00:00;2.3293;2.3035;2.309;2.3195;2372
2015.08.31;12:00:00;2.3455;2.304;2.343;2.3088;3327
2015.08.31;16:00:00;2.3618;2.3287;2.3345;2.3435;5102
2015.08.31;20:00:00;2.3473;2.3333;2.3453;2.3343;611
2015.09.01;00:00:00;2.3417;2.3177;2.321;2.3352;1246
2015.09.01;04:00:00;2.3298;2.3177;2.3257;2.3213;794
2015.09.01;08:00:00;2.3352;2.307;2.3118;2.3253;1098
2015.09.01;12:00:00;2.316;2.2925;2.2928;2.3123;1779
2015.09.01;16:00:00;2.3398;2.2893;2.3375;2.2922;3332
2015.09.01;20:00:00;2.3393;2.3293;2.3308;2.3378;1343
2015.09.02;00:00:00;2.3358;2.3228;2.327;2.3325;1462
2015.09.02;04:00:00;2.3328;2.3195;2.324;2.3272;1356
2015.09.02;08:00:00;2.327;2.3032;2.3188;2.3235;2293
2015.09.02;12:00:00;2.3207;2.2973;2.3135;2.3192;3268
2015.09.02;16:00:00;2.3142;2.2943;2.297;2.3138;4115
2015.09.02;20:00:00;2.3008;2.2833;2.287;2.2967;1713
2015.09.03;00:00:00;2.3013;2.2862;2.2965;2.2883;1077
2015.09.03;04:00:00;2.3053;2.2908;2.2943;2.2963;1075
2015.09.03;08:00:00;2.3097;2.2945;2.298;2.2945;1626
2015.09.03;12:00:00;2.3425;2.2958;2.3335;2.2978;3145
2015.09.03;16:00:00;2.3387;2.3058;2.3185;2.3337;4513
2015.09.03;20:00:00;2.3278;2.3162;2.3253;2.3182;1215
2015.09.04;00:00:00;2.3328;2.321;2.3218;2.3242;389
2015.09.04;04:00:00;2.3385;2.3203;2.3373;2.3215;472
2015.09.04;08:00:00;2.3772;2.3335;2.3715;2.337;1983
2015.09.04;12:00:00;2.3958;2.3638;2.3923;2.3718;3662
2015.09.04;16:00:00;2.4137;2.3672;2.3672;2.3925;4438
2015.09.04;20:00:00;2.3743;2.3653;2.3718;2.3668;1130
2015.09.07;00:00:00;2.3743;2.3605;2.363;2.3737;439
2015.09.07;04:00:00;2.3655;2.3485;2.3525;2.3627;654
2015.09.07;08:00:00;2.3668;2.3443;2.3445;2.352;1438
2015.09.07;12:00:00;2.3485;2.3017;2.3108;2.3447;3482
2015.09.07;16:00:00;2.3303;2.3073;2.316;2.3105;2981
2015.09.07;20:00:00;2.3177;2.3073;2.3078;2.3162;844
2015.09.08;00:00:00;2.3242;2.303;2.32;2.3148;1279
2015.09.08;04:00:00;2.3242;2.3155;2.3235;2.3195;1029
2015.09.08;08:00:00;2.36;2.3233;2.3512;2.3233;2328
2015.09.08;12:00:00;2.3533;2.334;2.3348;2.3518;1812
2015.09.08;16:00:00;2.339;2.3298;2.3348;2.335;1023
2015.09.08;20:00:00;2.3473;2.3355;2.3415;2.338;846
2015.09.09;00:00:00;2.3458;2.3272;2.3275;2.341;1010
2015.09.09;04:00:00;2.3932;2.3242;2.391;2.3278;2831
2015.09.09;08:00:00;2.4168;2.382;2.414;2.3915;4186
2015.09.09;12:00:00;2.4438;2.402;2.4312;2.4143;5077
2015.09.09;16:00:00;2.4332;2.4248;2.426;2.4308;435
2015.09.09;20:00:00;2.4355;2.421;2.4318;2.4285;1254
2015.09.10;00:00:00;2.4713;2.4303;2.4575;2.4312;2801
2015.09.10;04:00:00;2.4578;2.434;2.4403;2.4572;3129
2015.09.10;08:00:00;2.455;2.4255;2.442;2.4415;3417
2015.09.10;12:00:00;2.4468;2.4293;2.4297;2.4423;3584
2015.09.10;16:00:00;2.4293;2.4148;2.4192;2.4288;1099
2015.09.10;20:00:00;2.4297;2.4195;2.4263;2.4198;944
2015.09.11;00:00:00;2.4388;2.4223;2.4375;2.4258;1172
2015.09.11;04:00:00;2.4682;2.4263;2.4587;2.4377;3131
2015.09.11;08:00:00;2.4623;2.4362;2.4412;2.459;3578
2015.09.11;12:00:00;2.4563;2.4392;2.4485;2.4418;4265
2015.09.11;16:00:00;2.4628;2.4472;2.4478;2.4483;886
2015.09.11;20:00:00;2.458;2.4392;2.4533;2.447;825
2015.09.14;00:00:00;2.46;2.446;2.452;2.4535;1165
2015.09.14;04:00:00;2.4595;2.421;2.425;2.4518;2480
2015.09.14;08:00:00;2.4377;2.4172;2.4325;2.4258;2546
2015.09.14;12:00:00;2.452;2.4267;2.447;2.4323;2972
2015.09.14;16:00:00;2.4557;2.4448;2.4543;2.4468;569
2015.09.14;20:00:00;2.4515;2.4373;2.4495;2.447;1093
2015.09.15;00:00:00;2.4498;2.4202;2.4245;2.4498;1319
2015.09.15;04:00:00;2.4332;2.4092;2.4215;2.424;2157
2015.09.15;08:00:00;2.4282;2.4042;2.4092;2.4217;2483
2015.09.15;12:00:00;2.4185;2.3962;2.4033;2.4085;2884
2015.09.15;16:00:00;2.4098;2.4027;2.4078;2.4038;499
2015.09.15;20:00:00;2.4145;2.4072;2.4122;2.4083;671
2015.09.16;00:00:00;2.4183;2.404;2.4072;2.4128;996
2015.09.16;04:00:00;2.408;2.3843;2.3897;2.407;2168
2015.09.16;08:00:00;2.4187;2.3893;2.416;2.3895;2833
2015.09.16;12:00:00;2.4267;2.4148;2.4208;2.4163;2857
2015.09.16;16:00:00;2.4252;2.4208;2.4237;2.421;359
2015.09.16;20:00:00;2.4282;2.4115;2.414;2.4225;697
2015.09.17;00:00:00;2.4185;2.4088;2.4135;2.4137;987
2015.09.17;04:00:00;2.4412;2.4137;2.437;2.4137;2349
2015.09.17;08:00:00;2.4427;2.4223;2.4263;2.438;2496
2015.09.17;12:00:00;2.4548;2.4245;2.4477;2.4265;3954
2015.09.17;16:00:00;2.452;2.4457;2.449;2.4472;624
2015.09.17;20:00:00;2.47;2.4472;2.4477;2.4493;1959
2015.09.18;00:00:00;2.4578;2.4427;2.4557;2.4472;1286
2015.09.18;04:00:00;2.4598;2.4293;2.4365;2.456;2090
2015.09.18;08:00:00;2.4587;2.43;2.4555;2.4373;2440
2015.09.18;12:00:00;2.4602;2.4453;2.4528;2.4553;3172
2015.09.18;16:00:00;2.489;2.4533;2.4585;2.4565;2341
2015.09.18;20:00:00;2.465;2.4297;2.4345;2.459;1278
2015.09.21;00:00:00;2.4397;2.4303;2.4325;2.4347;1193
2015.09.21;04:00:00;2.4598;2.4228;2.4513;2.433;2363
2015.09.21;08:00:00;2.4515;2.3735;2.3798;2.4515;4853
2015.09.21;12:00:00;2.391;2.3737;2.3737;2.3795;3843
2015.09.21;16:00:00;2.3778;2.3683;2.3763;2.3733;900
2015.09.21;20:00:00;2.3825;2.3603;2.3763;2.3775;1883
2015.09.22;00:00:00;2.3832;2.3703;2.381;2.3765;1252
2015.09.22;04:00:00;2.4103;2.3767;2.3975;2.3815;2348
2015.09.22;08:00:00;2.4048;2.385;2.4005;2.3977;2566
2015.09.22;12:00:00;2.4008;2.382;2.3843;2.3992;2638
2015.09.22;16:00:00;2.3897;2.3823;2.383;2.384;557
