DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.07.10;00:00:00;531.18;529.8;530.18;530.93;137
2015.07.10;04:00:00;533.43;529.18;533.43;530.43;286
2015.07.10;08:00:00;535.18;531.93;532.43;533.68;667
2015.07.10;12:00:00;538.68;529.18;537.93;532.18;1624
2015.07.10;16:00:00;542.55;535.43;539.68;537.8;4308
2015.07.10;20:00:00;541.18;536.18;537.3;539.43;2560
2015.07.13;00:00:00;537.43;535.93;536.3;537.18;108
2015.07.13;04:00:00;540.3;535.43;539.8;535.93;345
2015.07.13;08:00:00;544.68;539.93;543.18;539.93;537
2015.07.13;12:00:00;542.93;536.43;540.05;542.93;1384
2015.07.13;16:00:00;541.18;532.18;537.68;540.18;2759
2015.07.13;20:00:00;541.18;536.18;538.43;537.43;1863
2015.07.14;00:00:00;538.93;538.18;538.93;538.3;95
2015.07.14;04:00:00;534.8;531.18;531.3;534.43;234
2015.07.14;08:00:00;533.93;524.55;532.43;531.43;1267
2015.07.14;12:00:00;537.18;526.93;533.68;532.68;1647
2015.07.14;16:00:00;538.93;528.18;537.3;533.93;3003
2015.07.14;20:00:00;540.43;531.93;533.3;537.18;2065
2015.07.15;00:00:00;533.55;532.43;533.05;533.43;186
2015.07.15;04:00:00;531.55;528.43;528.43;531.55;545
2015.07.15;08:00:00;528.43;523.93;524.93;528.3;1015
2015.07.15;12:00:00;530.68;522.18;529.93;524.8;1785
2015.07.15;16:00:00;534.18;524.18;534.18;529.68;4164
2015.07.15;20:00:00;535.93;529.43;532.68;534.05;2338
2015.07.16;00:00:00;535.55;532.43;535.3;532.55;303
2015.07.16;04:00:00;535.93;533.3;535.18;533.3;206
2015.07.16;08:00:00;535.68;530.93;531.18;535.05;611
2015.07.16;12:00:00;531.55;525.68;525.93;531.05;1776
2015.07.16;16:00:00;527.8;520.18;521.18;525.8;4191
2015.07.16;20:00:00;521.93;515.93;518.05;521.05;2670
2015.07.17;00:00:00;519.93;518.05;519.68;518.18;140
2015.07.17;04:00:00;521.93;518.55;521.18;518.68;615
2015.07.17;08:00:00;521.43;515.93;516.93;521.05;825
2015.07.17;12:00:00;521.68;516.18;518.68;517.18;1648
2015.07.17;16:00:00;520.68;515.93;518.68;518.8;3466
2015.07.17;20:00:00;519.18;514.43;516.3;518.55;2101
2015.07.20;00:00:00;516.43;515.55;515.55;516.18;141
2015.07.20;04:00:00;516.93;514.43;515.8;515.05;241
2015.07.20;08:00:00;518.43;515.3;517.93;515.68;573
2015.07.20;12:00:00;518.05;513.93;514.43;517.68;1188
2015.07.20;16:00:00;517.43;509.43;511.55;514.3;3410
2015.07.20;20:00:00;515.18;510.18;511.8;511.68;2491
2015.07.21;00:00:00;512.18;511.68;511.8;511.68;34
2015.07.21;04:00:00;512.05;510.55;511.05;512.05;206
2015.07.21;08:00:00;513.93;509.93;513.43;511.18;756
2015.07.21;12:00:00;514.18;507.18;509.43;513.68;1419
2015.07.21;16:00:00;513.93;506.18;508.55;509.3;2615
2015.07.21;20:00:00;510.68;506.68;507.55;508.43;1964
2015.07.22;00:00:00;508.55;507.3;507.93;507.68;141
2015.07.22;04:00:00;508.18;506.43;508.05;506.43;197
2015.07.22;08:00:00;509.68;507.05;507.93;508.18;565
2015.07.22;12:00:00;509.43;505.43;507.93;508.05;988
2015.07.22;16:00:00;515.68;507.55;510.93;507.68;2279
2015.07.22;20:00:00;514.55;509.18;514.05;511.05;1426
2015.07.23;00:00:00;514.18;512.68;513.68;513.93;246
2015.07.23;04:00:00;512.68;509.43;510.18;511.68;1708
2015.07.23;08:00:00;511.05;508.55;509.68;510.05;595
2015.07.23;12:00:00;511.93;507.93;510.68;509.93;925
2015.07.23;16:00:00;514.68;508.93;512.18;510.43;3108
2015.07.23;20:00:00;513.18;508.68;508.93;512.43;2044
2015.07.24;00:00:00;510.18;508.8;510.18;508.8;66
2015.07.24;04:00:00;510.05;508.93;509.55;509.55;67
2015.07.24;08:00:00;510.68;507.55;510.3;509.43;646
2015.07.24;12:00:00;510.93;505.68;507.93;510.18;1151
2015.07.24;16:00:00;512.68;505.93;508.93;507.68;2241
2015.07.24;20:00:00;509.68;502.68;504.43;509.05;2378
2015.07.27;00:00:00;506.68;504.3;506.3;504.3;77
2015.07.27;04:00:00;506.93;505.43;505.8;506.18;237
2015.07.27;08:00:00;506.05;503.55;504.93;505.93;382
2015.07.27;12:00:00;505.43;500.05;502.68;505.18;823
2015.07.27;16:00:00;506.68;499.05;499.93;502.43;1992
2015.07.27;20:00:00;500.93;496.43;499.05;499.8;1518
2015.07.28;00:00:00;499.3;497.68;497.93;499.18;77
2015.07.28;04:00:00;502.18;500.93;501.3;501.68;106
2015.07.28;08:00:00;503.55;500.43;500.68;501.18;363
2015.07.28;12:00:00;501.68;493.43;493.68;500.8;1179
2015.07.28;16:00:00;495.18;491.43;493.43;493.93;2586
2015.07.28;20:00:00;495.18;488.68;488.68;493.3;1646
2015.07.29;00:00:00;490.55;487.43;489.68;488.43;93
2015.07.29;04:00:00;489.43;487.68;489.05;487.68;131
2015.07.29;08:00:00;490.43;483.43;483.68;489.18;583
2015.07.29;12:00:00;489.18;483.43;489.05;483.93;1037
2015.07.29;16:00:00;500.18;487.43;495.18;488.93;2547
2015.07.29;20:00:00;497.55;492.18;493.18;495.43;1693
2015.07.30;00:00:00;493.43;491.18;491.18;492.93;172
2015.07.30;04:00:00;492.68;490.68;491.93;490.68;139
2015.07.30;08:00:00;492.18;487.93;488.43;492.18;632
2015.07.30;12:00:00;492.43;486.18;491.43;488.55;793
2015.07.30;16:00:00;499.93;489.68;496.93;491.18;2888
2015.07.30;20:00:00;498.18;492.18;494.43;497.05;2297
2015.07.31;00:00:00;494.8;493.93;493.93;494.3;46
2015.07.31;04:00:00;495.18;493.18;494.68;493.3;85
2015.07.31;08:00:00;495.93;492.68;494.68;494.55;493
2015.07.31;12:00:00;501.18;493.93;497.68;494.93;1180
2015.07.31;16:00:00;499.93;493.93;497.93;497.8;2166
2015.07.31;20:00:00;497.93;492.43;494.18;497.8;1503
2015.08.03;00:00:00;495.05;493.68;494.55;494.3;121
2015.08.03;04:00:00;495.05;492.3;493.05;494.05;162
2015.08.03;08:00:00;493.18;488.68;490.93;493.18;341
2015.08.03;12:00:00;492.43;487.93;491.18;490.68;1026
2015.08.03;16:00:00;496.43;490.18;490.18;491.3;2348
2015.08.03;20:00:00;492.43;484.68;486.3;490.43;2122
2015.08.04;00:00:00;486.43;484.8;485.8;486.43;56
2015.08.04;04:00:00;487.3;484.93;486.8;485.18;239
2015.08.04;08:00:00;486.93;481.68;482.68;486.93;454
2015.08.04;12:00:00;482.68;477.43;480.18;482.43;1405
2015.08.04;16:00:00;483.18;475.68;476.43;479.93;2932
2015.08.04;20:00:00;476.93;469.68;471.93;476.68;2237
2015.08.05;00:00:00;472.43;471.18;472.18;471.8;97
2015.08.05;04:00:00;473.68;471.93;472.55;471.93;149
2015.08.05;08:00:00;475.43;471.93;474.43;472.18;495
2015.08.05;12:00:00;480.43;474.18;478.68;474.55;884
2015.08.05;16:00:00;479.18;474.68;474.93;478.93;2185
2015.08.05;20:00:00;476.93;473.18;476.68;474.68;1600
2015.08.06;00:00:00;477.93;476.68;477.68;476.8;113
2015.08.06;04:00:00;477.93;475.68;477.18;476.3;107
2015.08.06;08:00:00;479.3;476.43;477.68;477.43;419
2015.08.06;12:00:00;477.55;472.43;474.43;477.55;783
2015.08.06;16:00:00;481.18;466.68;468.68;474.18;2622
2015.08.06;20:00:00;472.43;465.93;472.18;468.55;1881
2015.08.07;00:00:00;472.3;470.93;471.55;472.3;81
2015.08.07;04:00:00;472.05;470.93;471.8;470.93;62
2015.08.07;08:00:00;472.43;469.43;471.18;471.93;492
2015.08.07;12:00:00;473.05;467.93;468.43;471.3;1078
2015.08.07;16:00:00;472.05;466.68;468.43;468.68;2769
2015.08.07;20:00:00;474.18;467.93;473.68;468.68;1695
2015.08.10;00:00:00;474.68;473.18;473.18;473.55;78
2015.08.10;04:00:00;474.68;472.43;474.3;472.43;128
2015.08.10;08:00:00;476.18;473.18;475.43;474.43;323
2015.08.10;12:00:00;476.18;472.18;473.18;475.55;904
2015.08.10;16:00:00;475.68;468.93;473.18;473.05;3216
2015.08.10;20:00:00;474.68;468.68;470.43;473.3;1623
2015.08.11;00:00:00;470.55;469.8;469.93;470.3;35
2015.08.11;04:00:00;469.68;467.93;468.18;469.05;1392
2015.08.11;08:00:00;472.93;468.18;472.68;468.43;517
2015.08.11;12:00:00;479.18;471.93;477.68;472.93;927
2015.08.11;16:00:00;485.43;475.68;484.68;477.93;2682
2015.08.11;20:00:00;488.18;483.43;483.68;484.43;1897
2015.08.12;00:00:00;484.8;483.18;483.68;483.8;102
2015.08.12;04:00:00;485.3;482.18;483.18;484.43;149
2015.08.12;08:00:00;483.68;481.68;483.43;482.93;487
2015.08.12;12:00:00;490.68;478.18;478.18;483.18;1535
2015.08.12;16:00:00;478.18;470.18;472.93;477.93;2777
2015.08.12;20:00:00;477.05;471.43;476.93;473.18;1840
2015.08.13;00:00:00;477.43;473.68;475.8;477.05;201
2015.08.13;04:00:00;476.93;471.68;472.05;474.8;384
2015.08.13;08:00:00;477.93;471.68;477.93;472.18;559
2015.08.13;12:00:00;483.8;476.18;479.93;478.3;1443
2015.08.13;16:00:00;482.93;474.8;477.68;479.8;3312
2015.08.13;20:00:00;485.43;476.68;483.68;477.43;2061
2015.08.14;00:00:00;483.8;482.43;482.55;483.43;122
2015.08.14;04:00:00;484.18;482.55;483.18;483.55;613
2015.08.14;08:00:00;487.68;483.18;486.3;483.3;432
2015.08.14;12:00:00;487.18;480.43;482.18;486.43;1047
2015.08.14;16:00:00;482.93;474.18;475.18;482.3;2224
2015.08.14;20:00:00;477.43;473.68;476.93;474.93;1659
2015.08.17;00:00:00;477.43;476.3;476.93;477.05;108
2015.08.17;04:00:00;477.3;475.05;476.3;475.43;324
2015.08.17;08:00:00;478.43;473.68;474.43;476.18;481
2015.08.17;12:00:00;478.18;471.93;477.43;474.18;864
2015.08.17;16:00:00;478.18;472.68;474.8;477.55;2392
2015.08.17;20:00:00;474.93;470.43;470.55;474.93;1659
2015.08.18;00:00:00;471.68;470.55;471.18;470.68;85
2015.08.18;04:00:00;470.68;469.93;470.3;470.68;143
2015.08.18;08:00:00;471.3;467.05;468.93;470.18;515
2015.08.18;12:00:00;477.18;468.18;473.68;469.05;1305
2015.08.18;16:00:00;477.68;472.93;475.68;473.43;2477
2015.08.18;20:00:00;475.93;471.43;471.8;475.8;1629
2015.08.19;00:00:00;471.93;470.43;470.8;471.93;92
2015.08.19;04:00:00;470.93;469.55;470.68;469.55;251
2015.08.19;08:00:00;470.55;467.68;468.93;470.55;332
2015.08.19;12:00:00;471.18;466.68;470.93;469.05;667
2015.08.19;16:00:00;472.18;468.43;471.18;470.68;1921
2015.08.19;20:00:00;474.68;469.93;470.05;471.43;1323
2015.08.20;00:00:00;471.55;469.93;470.93;469.93;123
2015.08.20;04:00:00;471.3;469.55;470.8;469.93;133
2015.08.20;08:00:00;474.43;469.43;474.18;470.93;602
2015.08.20;12:00:00;475.43;472.43;473.68;473.93;796
2015.08.20;16:00:00;474.18;457.68;458.68;473.55;2643
2015.08.20;20:00:00;461.18;456.93;457.93;458.93;2452
2015.08.21;00:00:00;459.8;457.93;458.93;458.05;175
2015.08.21;04:00:00;460.43;457.93;458.93;460.05;231
2015.08.21;08:00:00;459.43;457.43;457.43;458.8;730
2015.08.21;12:00:00;459.68;453.43;455.93;457.68;1239
2015.08.21;16:00:00;461.43;453.93;458.93;456.18;2516
2015.08.21;20:00:00;459.68;451.68;451.93;459.18;1818
2015.08.24;00:00:00;453.68;451.18;453.43;451.8;218
2015.08.24;04:00:00;453.8;451.05;452.3;453.05;371
2015.08.24;08:00:00;453.93;450.93;451.18;452.18;607
2015.08.24;12:00:00;451.43;448.43;448.93;451.05;801
2015.08.24;16:00:00;448.93;440.68;442.68;448.68;2502
2015.08.24;20:00:00;445.43;440.93;442.18;442.43;2429
2015.08.25;00:00:00;442.8;441.8;442.3;442.05;105
2015.08.25;04:00:00;442.68;435.43;437.55;442.68;518
2015.08.25;08:00:00;438.55;432.18;434.55;437.68;755
2015.08.25;12:00:00;435.18;426.68;428.93;434.43;1387
2015.08.25;16:00:00;433.18;422.93;428.43;429.05;4494
2015.08.25;20:00:00;434.05;419.93;422.68;428.55;3340
2015.08.26;00:00:00;423.8;421.55;422.68;422.8;216
2015.08.26;04:00:00;428.68;424.55;428.43;427.05;604
2015.08.26;08:00:00;431.18;424.8;429.43;428.3;1235
2015.08.26;12:00:00;437.18;427.43;433.18;429.3;2308
2015.08.26;16:00:00;435.8;426.68;426.68;433.43;2743
2015.08.26;20:00:00;428.43;422.93;423.93;426.93;1998
2015.08.27;00:00:00;428.3;423.43;428.3;424.05;303
2015.08.27;04:00:00;428.18;424.93;426.93;426.43;563
2015.08.27;08:00:00;428.3;422.43;426.8;427.18;899
2015.08.27;12:00:00;428.18;423.18;424.93;426.68;1097
2015.08.27;16:00:00;426.93;419.93;423.68;424.68;3173
2015.08.27;20:00:00;426.68;421.3;425.18;423.55;2215
2015.08.28;00:00:00;426.05;424.43;425.93;425.05;85
2015.08.28;04:00:00;429.05;426.05;428.43;426.55;262
2015.08.28;08:00:00;435.18;426.8;434.18;428.3;977
2015.08.28;12:00:00;439.55;432.18;437.55;433.93;1452
2015.08.28;16:00:00;450.05;433.93;448.68;437.68;3233
2015.08.28;20:00:00;458.18;447.43;456.93;448.43;3873
2015.08.31;00:00:00;459.18;456.3;456.55;456.8;320
2015.08.31;04:00:00;462.8;454.55;460.18;458.93;551
2015.08.31;08:00:00;464.8;456.18;456.18;460.05;1599
2015.08.31;12:00:00;459.68;450.93;457.68;456.43;2189
2015.08.31;16:00:00;481.8;453.93;478.43;457.55;5688
2015.08.31;20:00:00;487.18;477.55;480.43;478.55;4903
2015.09.01;00:00:00;481.18;478.05;478.18;480.55;126
2015.09.01;04:00:00;482.05;476.55;476.68;481.55;498
2015.09.01;08:00:00;480.43;475.68;475.93;476.55;749
2015.09.01;12:00:00;476.68;471.18;474.93;475.68;1197
2015.09.01;16:00:00;507.68;471.43;504.68;474.68;4804
2015.09.01;20:00:00;518.68;501.43;512.55;504.8;6933
2015.09.02;00:00:00;512.68;504.68;509.93;512.43;378
2015.09.02;04:00:00;508.3;503.3;505.43;508.3;939
2015.09.02;08:00:00;507.68;498.68;499.18;505.3;1320
2015.09.02;12:00:00;510.18;496.68;500.93;499.3;2847
2015.09.02;16:00:00;502.93;481.43;483.93;501.05;6640
2015.09.02;20:00:00;492.68;476.8;478.55;483.8;4932
2015.09.03;00:00:00;480.18;473.05;474.18;478.43;390
2015.09.03;04:00:00;477.8;472.93;474.05;473.68;880
2015.09.03;08:00:00;479.18;472.43;474.43;474.18;1121
2015.09.03;12:00:00;480.68;472.43;478.43;474.93;2012
2015.09.03;16:00:00;491.68;470.18;471.93;478.55;6198
2015.09.03;20:00:00;494.43;470.93;489.55;471.68;6137
2015.09.04;00:00:00;491.93;488.8;489.8;489.68;246
2015.09.04;04:00:00;491.18;486.18;488.68;491.05;487
2015.09.04;08:00:00;490.18;486.43;489.18;488.43;905
2015.09.04;12:00:00;491.93;484.93;489.68;488.93;1885
2015.09.04;16:00:00;505.93;487.18;496.18;489.8;6650
2015.09.04;20:00:00;498.55;488.43;493.55;496.05;4659
2015.09.07;00:00:00;494.68;491.55;492.68;493.68;173
2015.09.07;04:00:00;495.68;490.93;491.8;495.68;393
2015.09.07;08:00:00;492.18;485.18;488.18;491.93;1011
2015.09.07;12:00:00;494.18;486.18;493.43;488.43;1733
2015.09.07;16:00:00;496.18;487.43;488.18;493.68;5686
2015.09.07;20:00:00;493.68;484.43;485.43;488.43;3402
2015.09.08;00:00:00;485.68;483.43;483.43;485.55;31
2015.09.08;04:00:00;484.93;480.05;484.18;483.18;601
2015.09.08;08:00:00;484.68;480.43;482.68;484.05;1034
2015.09.08;12:00:00;483.93;480.93;481.68;482.55;1061
2015.09.08;16:00:00;483.43;473.43;475.3;481.8;1528
2015.09.08;20:00:00;476.18;471.68;473.43;475.43;548
2015.09.09;00:00:00;476.43;473.43;473.8;475.3;551
2015.09.09;04:00:00;478.68;473.43;474.93;473.93;1079
2015.09.09;08:00:00;483.93;472.93;482.43;475.18;1933
2015.09.09;12:00:00;487.68;473.18;484.18;482.68;5153
2015.09.09;16:00:00;487.93;480.05;484.93;484.43;3515
2015.09.09;20:00:00;485.05;483.68;484.3;484.8;183
2015.09.10;00:00:00;487.8;482.68;487.43;485.18;770
2015.09.10;04:00:00;488.18;484.43;485.18;487.55;842
2015.09.10;08:00:00;488.68;477.43;477.93;485.3;2026
2015.09.10;12:00:00;485.18;473.93;476.18;477.8;4645
2015.09.10;16:00:00;478.43;468.68;470.43;476.05;2927
2015.09.10;20:00:00;470.68;467.93;468.55;470.3;183
2015.09.11;00:00:00;469.05;463.93;466.18;468.3;307
2015.09.11;04:00:00;471.18;466.05;470.68;466.3;1051
2015.09.11;08:00:00;475.43;469.43;471.93;470.93;2038
2015.09.11;12:00:00;481.43;468.43;479.43;472.18;4664
2015.09.11;16:00:00;481.43;475.43;480.05;479.68;3051
2015.09.11;20:00:00;480.43;479.18;479.55;480.18;114
2015.09.14;00:00:00;480.93;478.43;479.43;479.18;322
2015.09.14;04:00:00;481.18;474.18;475.93;479.55;1057
2015.09.14;08:00:00;476.18;470.68;471.43;476.05;1480
2015.09.14;12:00:00;476.18;465.8;475.55;471.3;3451
2015.09.14;16:00:00;481.18;472.93;473.68;475.68;3170
2015.09.14;20:00:00;473.93;473.05;473.55;473.55;171
2015.09.15;00:00:00;474.18;469.68;470.43;473.43;321
2015.09.15;04:00:00;472.18;467.55;469.3;470.3;721
2015.09.15;08:00:00;472.55;468.05;469.68;469.43;983
2015.09.15;12:00:00;470.93;460.43;462.18;469.8;2395
2015.09.15;16:00:00;464.18;459.68;460.93;462.3;2138
2015.09.15;20:00:00;461.55;460.55;460.55;461.05;100
2015.09.16;00:00:00;463.93;459.93;461.18;463.68;451
2015.09.16;04:00:00;462.43;459.8;461.43;461.3;758
2015.09.16;08:00:00;463.8;459.68;461.68;461.68;1067
2015.09.16;12:00:00;463.68;455.68;456.55;461.93;2980
2015.09.16;16:00:00;460.43;455.93;459.93;456.68;2110
2015.09.16;20:00:00;461.68;459.43;461.3;459.8;390
2015.09.17;00:00:00;460.55;458.05;458.8;460.18;285
2015.09.17;04:00:00;463.43;458.43;462.18;458.93;661
2015.09.17;08:00:00;465.43;461.93;463.68;461.93;1180
2015.09.17;12:00:00;479.18;463.18;475.93;463.93;3761
2015.09.17;16:00:00;476.18;469.93;474.43;475.68;2306
2015.09.17;20:00:00;475.93;474.3;475.43;474.68;94
2015.09.18;00:00:00;476.68;473.93;474.8;476.68;389
2015.09.18;04:00:00;477.43;472.43;472.68;474.93;630
2015.09.18;08:00:00;474.93;466.43;467.93;472.8;1229
2015.09.18;12:00:00;473.93;464.68;465.68;468.18;4046
2015.09.18;16:00:00;473.43;463.68;469.43;465.93;4507
2015.09.18;20:00:00;471.68;468.93;471.43;469.68;136
2015.09.21;00:00:00;470.05;468.68;469.05;469.55;232
2015.09.21;04:00:00;469.93;465.68;469.8;469.18;475
2015.09.21;08:00:00;475.68;467.68;467.68;469.93;1218
2015.09.21;12:00:00;468.18;460.93;462.18;467.43;4201
2015.09.21;16:00:00;466.18;455.43;459.18;462.05;2891
2015.09.21;20:00:00;460.05;458.8;459.68;459.43;121
2015.09.22;00:00:00;461.18;457.93;461.05;458.55;157
2015.09.22;04:00:00;464.93;461.05;461.93;461.3;616
2015.09.22;08:00:00;467.18;459.18;466.68;461.68;1368
2015.09.22;12:00:00;467.93;461.68;463.43;466.93;3294
2015.09.22;16:00:00;466.55;462.18;465.18;463.68;2032
2015.09.22;20:00:00;465.18;463.18;464.43;465.05;92
2015.09.23;00:00:00;463.68;462.43;462.55;463.05;87
2015.09.23;04:00:00;463.8;460.18;460.55;462.68;625
2015.09.23;08:00:00;462.55;457.93;458.93;460.68;1304
2015.09.23;12:00:00;463.93;455.93;463.18;459.05;3212
2015.09.23;16:00:00;469.93;460.43;468.68;462.93;2514
2015.09.23;20:00:00;470.3;467.93;469.55;468.8;235
2015.09.24;00:00:00;470.3;466.43;466.68;468.93;371
2015.09.24;04:00:00;472.93;466.3;471.93;466.8;534
2015.09.24;08:00:00;475.18;469.93;472.43;472.05;1033
2015.09.24;12:00:00;481.93;466.93;469.18;472.55;3537
2015.09.24;16:00:00;469.18;460.93;462.55;469.05;2896
2015.09.24;20:00:00;463.43;462.3;463.05;462.68;95
2015.09.25;00:00:00;465.68;463.3;464.68;463.3;130
2015.09.25;04:00:00;466.55;463.43;465.18;464.55;582
2015.09.25;08:00:00;465.93;460.93;461.43;464.68;1212
2015.09.25;12:00:00;468.18;459.18;466.18;461.3;4091
2015.09.25;16:00:00;468.05;463.8;467.43;466.3;2368
2015.09.25;20:00:00;468.18;466.68;467.93;467.3;78
2015.09.28;00:00:00;467.43;465.93;466.68;466.8;170
2015.09.28;04:00:00;469.18;466.18;466.43;466.8;471
2015.09.28;08:00:00;468.55;464.43;468.43;466.18;1393
2015.09.28;12:00:00;473.93;462.18;463.43;468.3;2991
2015.09.28;16:00:00;468.93;462.68;465.93;463.3;2343
2015.09.28;20:00:00;466.18;465.18;465.43;466.05;50
2015.09.29;00:00:00;465.55;463.68;464.3;465.55;181
2015.09.29;04:00:00;465.68;463.3;464.18;464.43;398
2015.09.29;08:00:00;465.43;459.18;459.43;463.93;698
2015.09.29;12:00:00;462.18;455.43;457.68;459.3;2447
2015.09.29;16:00:00;458.68;454.43;455.18;457.8;1724
2015.09.29;20:00:00;455.68;454.93;455.43;455.3;91
2015.09.30;00:00:00;455.55;454.55;455.43;454.93;114
2015.09.30;04:00:00;457.68;454.93;456.18;455.3;460
2015.09.30;08:00:00;461.43;455.43;460.68;455.93;990
2015.09.30;12:00:00;466.93;458.43;465.18;460.93;2623
2015.09.30;16:00:00;466.3;461.93;463.55;465.05;1784
2015.09.30;20:00:00;463.8;461.55;461.55;463.43;532
2015.10.01;00:00:00;462.18;460.05;460.05;462.18;146
2015.10.01;04:00:00;462.18;460.05;462.18;460.18;483
2015.10.01;08:00:00;464.55;460.43;461.55;462.05;908
2015.10.01;12:00:00;468.43;460.68;465.93;461.68;3438
2015.10.01;16:00:00;467.43;462.8;466.68;466.05;2210
2015.10.01;20:00:00;466.68;465.93;466.68;466.55;88
2015.10.02;00:00:00;468.18;465.8;467.68;466.55;166
2015.10.02;04:00:00;471.18;467.8;469.68;467.8;318
2015.10.02;08:00:00;475.68;468.05;471.18;469.55;1066
2015.10.02;12:00:00;477.18;461.68;463.55;470.93;4302
2015.10.02;16:00:00;464.43;459.43;462.3;463.43;2766
2015.10.02;20:00:00;462.43;461.68;462.18;462.43;142
2015.10.05;00:00:00;463.93;461.93;463.18;462.05;121
2015.10.05;04:00:00;466.18;461.43;463.05;463.05;554
2015.10.05;08:00:00;462.93;457.93;458.55;462.93;1102
2015.10.05;12:00:00;459.43;450.8;452.43;458.68;3835
2015.10.05;16:00:00;462.68;451.93;461.18;452.55;2854
2015.10.05;20:00:00;461.05;460.3;460.3;461.05;59
2015.10.06;00:00:00;466.68;463.18;466.43;463.18;178
2015.10.06;04:00:00;468.18;465.68;467.43;466.3;518
2015.10.06;08:00:00;471.18;467.43;468.93;467.93;1322
2015.10.06;12:00:00;477.68;466.93;476.93;468.68;3094
2015.10.06;16:00:00;476.93;470.93;473.93;476.68;2197
2015.10.06;20:00:00;473.8;472.18;472.18;473.68;98
2015.10.07;00:00:00;473.68;472.3;473.05;473.05;176
2015.10.07;04:00:00;474.05;469.18;469.68;473.18;496
2015.10.07;08:00:00;474.18;469.68;472.93;469.93;1258
2015.10.07;12:00:00;491.43;472.43;488.43;473.18;4330
2015.10.07;16:00:00;492.18;484.3;492.18;488.68;2980
2015.10.07;20:00:00;493.68;491.55;492.68;492.05;205
2015.10.08;00:00:00;494.93;491.8;494.3;492.55;310
2015.10.08;04:00:00;496.93;493.05;494.18;494.43;790
2015.10.08;08:00:00;498.43;493.93;496.93;494.43;1493
2015.10.08;12:00:00;497.93;483.18;486.93;496.8;4483
2015.10.08;16:00:00;490.68;481.93;484.68;486.68;3586
2015.10.08;20:00:00;484.93;483.18;484.55;484.55;100
2015.10.09;00:00:00;485.55;481.8;482.05;484.68;253
2015.10.09;04:00:00;485.93;481.68;483.43;481.93;1056
2015.10.09;08:00:00;485.43;478.43;482.18;483.68;1550
2015.10.09;12:00:00;486.68;481.18;486.68;482.43;4284
2015.10.09;16:00:00;492.18;486.3;489.68;486.55;4083
2015.10.09;20:00:00;490.18;489.18;489.68;489.8;117
2015.10.12;00:00:00;491.3;489.43;491.3;490.55;104
2015.10.12;04:00:00;494.43;490.43;491.18;491.55;967
2015.10.12;08:00:00;498.68;489.43;495.93;490.93;1774
2015.10.12;12:00:00;497.68;484.43;487.18;495.8;4314
2015.10.12;16:00:00;489.43;482.68;483.68;486.93;2761
2015.10.12;20:00:00;484.43;483.43;484.3;483.8;64
2015.10.13;00:00:00;488.18;485.93;487.8;486.8;123
2015.10.13;04:00:00;489.43;486.43;488.68;487.43;555
2015.10.13;08:00:00;491.93;484.93;487.68;488.8;1343
2015.10.13;12:00:00;487.93;472.93;473.43;487.93;3053
2015.10.13;16:00:00;473.43;460.18;463.93;473.18;2183
2015.10.13;20:00:00;465.18;463.43;465.18;463.8;102
