DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.27;00:00:00;9.5555;9.5205;9.543;9.5305;576
2015.05.27;04:00:00;9.548;9.513;9.5405;9.528;576
2015.05.27;08:00:00;9.553;9.503;9.5055;9.538;676
2015.05.27;12:00:00;9.528;9.5055;9.5155;9.508;376
2015.05.27;16:00:00;9.518;9.4955;9.498;9.5105;326
2015.05.27;20:00:00;9.5055;9.4155;9.473;9.4705;1776
2015.05.28;00:00:00;9.483;9.453;9.458;9.4755;426
2015.05.28;04:00:00;9.468;9.438;9.438;9.4605;376
2015.05.28;08:00:00;9.448;9.3605;9.4055;9.4405;1401
2015.05.28;12:00:00;9.413;9.3955;9.4055;9.403;326
2015.05.28;16:00:00;9.413;9.393;9.3955;9.408;276
2015.05.28;20:00:00;9.448;9.378;9.3955;9.3905;1351
2015.05.29;00:00:00;9.4105;9.3955;9.403;9.398;251
2015.05.29;04:00:00;9.433;9.3855;9.4305;9.408;726
2015.05.29;08:00:00;9.433;9.4005;9.4305;9.433;626
2015.05.29;12:00:00;9.4455;9.4255;9.4355;9.428;326
2015.05.29;16:00:00;9.4505;9.413;9.4155;9.433;576
2015.05.29;20:00:00;9.4555;9.368;9.3755;9.4255;1251
2015.06.01;00:00:00;9.388;9.373;9.373;9.378;251
2015.06.01;04:00:00;9.3705;9.3405;9.348;9.3705;376
2015.06.01;08:00:00;9.373;9.348;9.373;9.348;251
2015.06.01;12:00:00;9.418;9.368;9.398;9.373;751
2015.06.01;16:00:00;9.413;9.383;9.383;9.403;401
2015.06.01;20:00:00;9.4055;9.2505;9.253;9.3805;1826
2015.06.02;00:00:00;9.268;9.223;9.243;9.2505;826
2015.06.02;04:00:00;9.298;9.228;9.278;9.233;951
2015.06.02;08:00:00;9.298;9.258;9.2855;9.2755;701
2015.06.02;12:00:00;9.288;9.238;9.238;9.2855;526
2015.06.02;16:00:00;9.2405;9.2255;9.228;9.238;201
2015.06.02;20:00:00;9.2955;9.2105;9.218;9.233;1551
2015.06.03;00:00:00;9.2305;9.2005;9.2155;9.2205;551
2015.06.03;04:00:00;9.243;9.2155;9.2405;9.2155;301
2015.06.03;08:00:00;9.2505;9.2305;9.238;9.2405;376
2015.06.03;12:00:00;9.2655;9.238;9.248;9.238;451
2015.06.03;16:00:00;9.248;9.2355;9.2405;9.2455;201
2015.06.03;20:00:00;9.3105;9.2155;9.243;9.2355;1826
2015.06.04;00:00:00;9.278;9.2305;9.2655;9.243;726
2015.06.04;04:00:00;9.313;9.2455;9.2755;9.263;1226
2015.06.04;08:00:00;9.2855;9.2605;9.2855;9.273;376
2015.06.04;12:00:00;9.303;9.273;9.2855;9.2955;501
2015.06.04;16:00:00;9.2955;9.268;9.2955;9.283;426
2015.06.04;20:00:00;9.3355;9.2155;9.2455;9.2905;1951
2015.06.05;00:00:00;9.2605;9.233;9.258;9.243;401
2015.06.05;04:00:00;9.2905;9.248;9.273;9.2505;626
2015.06.05;08:00:00;9.2755;9.2555;9.263;9.273;301
2015.06.05;12:00:00;9.268;9.2455;9.2505;9.2605;351
2015.06.05;16:00:00;9.268;9.243;9.258;9.2505;426
2015.06.05;20:00:00;9.368;9.2555;9.3405;9.2555;1401
2015.06.08;00:00:00;9.3405;9.3055;9.338;9.338;701
2015.06.08;04:00:00;9.313;9.2205;9.2205;9.3105;951
2015.06.08;08:00:00;9.258;9.223;9.2555;9.223;376
2015.06.08;12:00:00;9.263;9.233;9.2405;9.253;476
2015.06.08;16:00:00;9.2705;9.2355;9.268;9.238;401
2015.06.08;20:00:00;9.343;9.2105;9.2855;9.258;2376
2015.06.09;00:00:00;9.288;9.248;9.258;9.288;501
2015.06.09;04:00:00;9.3255;9.248;9.3255;9.258;876
2015.06.09;08:00:00;9.343;9.308;9.328;9.3255;676
2015.06.09;12:00:00;9.343;9.308;9.328;9.3255;676
2015.06.09;16:00:00;9.343;9.328;9.3405;9.328;176
2015.06.09;20:00:00;9.438;9.3505;9.4055;9.3505;1201
2015.06.10;00:00:00;9.4305;9.3955;9.398;9.403;651
2015.06.10;04:00:00;9.4205;9.388;9.3955;9.4005;601
2015.06.10;08:00:00;9.4055;9.3855;9.393;9.398;351
2015.06.10;12:00:00;9.413;9.378;9.378;9.3955;526
2015.06.10;16:00:00;9.3805;9.3555;9.3605;9.3755;351
2015.06.10;20:00:00;9.4505;9.3105;9.3405;9.3655;2551
2015.06.11;00:00:00;9.3605;9.3255;9.348;9.343;651
2015.06.11;04:00:00;9.368;9.3155;9.3455;9.328;876
2015.06.11;08:00:00;9.388;9.3355;9.3655;9.343;826
2015.06.11;12:00:00;9.3805;9.3555;9.378;9.363;351
2015.06.11;16:00:00;9.3855;9.358;9.363;9.3805;376
2015.06.11;20:00:00;9.4805;9.3605;9.4455;9.3655;1601
2015.06.12;00:00:00;9.463;9.428;9.458;9.448;601
2015.06.12;04:00:00;9.463;9.413;9.423;9.4405;826
2015.06.12;08:00:00;9.4455;9.418;9.428;9.4255;526
2015.06.12;12:00:00;9.4655;9.4255;9.4355;9.4255;701
2015.06.12;16:00:00;9.4755;9.4305;9.4355;9.438;876
2015.06.12;20:00:00;9.513;9.348;9.348;9.4255;2526
2015.06.15;00:00:00;9.383;9.348;9.3805;9.3505;401
2015.06.15;04:00:00;9.408;9.348;9.3955;9.378;1026
2015.06.15;08:00:00;9.4005;9.3855;9.388;9.393;251
2015.06.15;12:00:00;9.408;9.3805;9.408;9.3855;326
2015.06.15;16:00:00;9.438;9.4105;9.438;9.4105;276
2015.06.15;20:00:00;9.503;9.398;9.4405;9.4405;2101
2015.06.16;00:00:00;9.4555;9.4055;9.443;9.4405;976
2015.06.16;04:00:00;9.4705;9.428;9.458;9.463;801
2015.06.16;08:00:00;9.473;9.443;9.468;9.458;501
2015.06.16;12:00:00;9.473;9.4355;9.4705;9.4655;701
2015.06.16;16:00:00;9.4705;9.4455;9.4455;9.468;276
2015.06.16;20:00:00;9.543;9.448;9.513;9.4505;1276
2015.06.17;00:00:00;9.5155;9.488;9.498;9.5105;426
2015.06.17;04:00:00;9.508;9.483;9.488;9.508;301
2015.06.17;08:00:00;9.508;9.468;9.5055;9.4855;601
2015.06.17;12:00:00;9.5255;9.4955;9.5205;9.508;476
2015.06.17;16:00:00;9.553;9.523;9.553;9.523;301
2015.06.17;20:00:00;9.5705;9.4405;9.473;9.558;1751
2015.06.18;00:00:00;9.508;9.468;9.488;9.4705;626
2015.06.18;04:00:00;9.5205;9.473;9.513;9.473;551
2015.06.18;08:00:00;9.523;9.5005;9.5105;9.513;426
2015.06.18;12:00:00;9.5155;9.468;9.473;9.513;551
2015.06.18;16:00:00;9.4705;9.438;9.4505;9.4705;451
2015.06.18;20:00:00;9.488;9.3755;9.403;9.443;1851
2015.06.19;00:00:00;9.4205;9.3855;9.4055;9.4005;651
2015.06.19;04:00:00;9.4305;9.3355;9.3505;9.388;1526
2015.06.19;08:00:00;9.3655;9.3255;9.343;9.353;701
2015.06.19;12:00:00;9.3855;9.338;9.3755;9.3405;601
2015.06.19;16:00:00;9.4055;9.373;9.3905;9.378;526
2015.06.19;20:00:00;9.463;9.3655;9.433;9.393;1551
2015.06.22;00:00:00;9.4455;9.3855;9.388;9.4305;776
2015.06.22;04:00:00;9.4305;9.353;9.363;9.393;1251
2015.06.22;08:00:00;9.3705;9.3355;9.3505;9.363;576
2015.06.22;12:00:00;9.3505;9.303;9.328;9.348;751
2015.06.22;16:00:00;9.333;9.3205;9.3255;9.3255;251
2015.06.22;20:00:00;9.423;9.298;9.373;9.318;1951
2015.06.23;00:00:00;9.383;9.353;9.378;9.3705;526
2015.06.23;04:00:00;9.258;9.2105;9.238;9.2155;726
2015.06.23;08:00:00;9.273;9.2255;9.273;9.2405;626
2015.06.23;12:00:00;9.273;9.2205;9.238;9.2705;726
2015.06.23;16:00:00;9.2605;9.238;9.2555;9.238;276
2015.06.23;20:00:00;9.3855;9.218;9.3555;9.2605;2401
2015.06.24;00:00:00;9.4255;9.353;9.4205;9.3555;801
2015.06.24;04:00:00;9.508;9.413;9.4905;9.413;1126
2015.06.24;08:00:00;9.5205;9.4855;9.508;9.488;501
2015.06.24;12:00:00;9.538;9.5055;9.5105;9.508;626
2015.06.24;16:00:00;9.513;9.458;9.4805;9.513;776
2015.06.24;20:00:00;9.558;9.4555;9.4705;9.4805;1951
2015.06.25;00:00:00;9.538;9.453;9.5105;9.473;1326
2015.06.25;04:00:00;9.5355;9.4905;9.513;9.5205;826
2015.06.25;08:00:00;9.5355;9.478;9.498;9.513;1001
2015.06.25;12:00:00;9.533;9.4905;9.4905;9.5005;751
2015.06.25;16:00:00;9.503;9.4805;9.493;9.4905;426
2015.06.25;20:00:00;9.6255;9.468;9.6205;9.4855;1801
2015.06.26;00:00:00;9.6355;9.5705;9.5855;9.6205;951
2015.06.26;04:00:00;9.6105;9.553;9.5855;9.583;1126
2015.06.26;08:00:00;9.608;9.568;9.5705;9.588;626
2015.06.26;12:00:00;9.5855;9.553;9.553;9.568;501
2015.06.26;16:00:00;9.5605;9.5455;9.5455;9.553;226
2015.06.26;20:00:00;9.618;9.5055;9.598;9.548;1751
2015.06.29;00:00:00;9.6105;9.5405;9.5405;9.5955;851
2015.06.29;04:00:00;9.5805;9.5355;9.568;9.553;751
2015.06.29;08:00:00;9.583;9.5655;9.5705;9.568;326
2015.06.29;12:00:00;9.5855;9.543;9.5705;9.5705;851
2015.06.29;16:00:00;9.6205;9.568;9.613;9.573;651
2015.06.29;20:00:00;9.7255;9.5855;9.6805;9.613;2126
2015.06.30;00:00:00;9.743;9.6655;9.7305;9.683;1076
2015.06.30;04:00:00;9.8155;9.7355;9.7955;9.7355;1001
2015.06.30;08:00:00;9.813;9.758;9.763;9.7955;776
2015.06.30;12:00:00;9.783;9.748;9.763;9.7605;676
2015.06.30;16:00:00;9.7605;9.698;9.7205;9.7605;851
2015.06.30;20:00:00;9.7805;9.6255;9.718;9.723;3051
2015.07.01;00:00:00;9.733;9.6955;9.7205;9.718;726
2015.07.01;04:00:00;9.7305;9.6555;9.663;9.723;901
2015.07.01;08:00:00;9.693;9.658;9.6805;9.663;526
2015.07.01;12:00:00;9.7005;9.6505;9.6505;9.683;676
2015.07.01;16:00:00;9.6805;9.653;9.668;9.653;401
2015.07.01;20:00:00;9.7555;9.6605;9.743;9.6805;1276
2015.07.02;00:00:00;9.7505;9.6555;9.663;9.7405;1126
2015.07.02;04:00:00;9.7055;9.6455;9.678;9.658;1001
2015.07.02;08:00:00;9.683;9.6505;9.6555;9.678;426
2015.07.02;12:00:00;9.7505;9.648;9.748;9.653;1101
2015.07.02;16:00:00;9.7605;9.718;9.753;9.7505;826
2015.07.02;20:00:00;9.888;9.7405;9.863;9.748;1801
2015.07.03;00:00:00;9.8705;9.8205;9.8405;9.8655;751
2015.07.03;04:00:00;9.9055;9.853;9.9055;9.858;576
2015.07.03;08:00:00;9.918;9.843;9.8805;9.908;1226
2015.07.03;12:00:00;9.988;9.853;9.983;9.878;1651
2015.07.03;16:00:00;10.0755;9.978;10.068;9.9855;1126
2015.07.03;20:00:00;10.103;9.9205;10.0205;10.068;3176
2015.07.06;00:00:00;10.043;9.9455;9.9505;10.018;1276
2015.07.06;04:00:00;10.0205;9.8955;9.9605;9.923;2126
2015.07.06;08:00:00;9.9805;9.953;9.978;9.963;401
2015.07.06;12:00:00;10.0155;9.9505;10.013;9.978;951
2015.07.06;16:00:00;10.023;9.9905;9.9955;10.0105;501
2015.07.06;20:00:00;10.073;9.9255;9.9505;10.008;2376
2015.07.07;00:00:00;9.9805;9.9305;9.943;9.9505;926
2015.07.07;04:00:00;9.9655;9.873;9.888;9.928;1451
2015.07.07;08:00:00;9.898;9.848;9.8555;9.888;676
2015.07.07;12:00:00;9.8955;9.853;9.883;9.858;601
2015.07.07;16:00:00;9.8855;9.8605;9.8655;9.8855;301
2015.07.07;20:00:00;10.473;9.8705;10.3705;9.873;7076
2015.07.08;00:00:00;10.5055;10.368;10.4755;10.373;1726
2015.07.08;04:00:00;10.4805;10.393;10.4255;10.478;1226
2015.07.08;08:00:00;10.4905;10.418;10.4905;10.423;776
2015.07.08;12:00:00;10.5405;10.4505;10.478;10.493;1651
2015.07.08;16:00:00;10.478;10.4255;10.428;10.4755;576
2015.07.08;20:00:00;10.453;10.3205;10.353;10.4255;1926
2015.07.09;00:00:00;10.408;10.3305;10.4005;10.353;1076
2015.07.09;04:00:00;10.413;10.3255;10.3405;10.393;1226
2015.07.09;08:00:00;10.423;10.3255;10.408;10.343;1301
2015.07.09;12:00:00;10.423;10.3605;10.403;10.408;1201
2015.07.09;16:00:00;10.4055;10.313;10.3255;10.4005;1101
2015.07.09;20:00:00;10.4655;10.283;10.388;10.3155;2926
2015.07.10;00:00:00;10.3155;10.218;10.2205;10.3155;1001
2015.07.10;04:00:00;10.243;10.168;10.233;10.223;1401
2015.07.10;08:00:00;10.238;10.1805;10.1855;10.2355;651
2015.07.10;12:00:00;10.2005;10.163;10.1705;10.188;576
2015.07.10;16:00:00;10.313;10.1705;10.2655;10.173;1926
2015.07.10;20:00:00;10.2755;10.213;10.213;10.268;701
2015.07.13;00:00:00;10.2505;10.158;10.2305;10.2055;1601
2015.07.13;04:00:00;10.233;10.1305;10.133;10.2305;1076
2015.07.13;08:00:00;10.1755;10.1305;10.1355;10.133;876
2015.07.13;12:00:00;10.1555;10.113;10.153;10.1355;676
2015.07.13;16:00:00;10.138;9.8855;10.0255;10.1305;4001
2015.07.13;20:00:00;10.0305;9.903;9.9155;10.0255;1451
2015.07.14;00:00:00;9.988;9.8755;9.9105;9.943;1926
2015.07.14;04:00:00;9.9305;9.8805;9.883;9.908;751
2015.07.14;08:00:00;9.958;9.8705;9.9555;9.8805;1001
2015.07.14;12:00:00;9.9755;9.8905;9.9005;9.958;1126
2015.07.14;16:00:00;10.0755;9.8955;9.993;9.8955;2626
2015.07.14;20:00:00;10.003;9.938;9.958;9.9955;926
2015.07.15;00:00:00;10.043;9.9505;10.023;9.953;1151
2015.07.15;04:00:00;10.1505;10.0205;10.113;10.0205;1676
2015.07.15;08:00:00;10.1305;10.078;10.1105;10.1155;1001
2015.07.15;12:00:00;10.1555;10.1055;10.138;10.113;751
2015.07.15;16:00:00;10.3305;10.1405;10.2555;10.1405;2651
2015.07.15;20:00:00;10.283;10.2505;10.2555;10.253;626
2015.07.16;00:00:00;10.2805;10.218;10.263;10.258;1201
2015.07.16;04:00:00;10.298;10.248;10.2805;10.2655;851
2015.07.16;08:00:00;10.318;10.2555;10.293;10.278;1101
2015.07.16;12:00:00;10.343;10.2955;10.3355;10.2955;551
2015.07.16;16:00:00;10.4755;10.2155;10.348;10.348;5201
2015.07.16;20:00:00;10.348;10.3005;10.303;10.3455;526
2015.07.17;00:00:00;10.3705;10.2455;10.308;10.3005;2426
2015.07.17;04:00:00;10.313;10.2555;10.298;10.308;1051
2015.07.17;08:00:00;10.303;10.258;10.268;10.3005;576
2015.07.17;12:00:00;10.2705;10.2405;10.2405;10.2705;301
2015.07.17;16:00:00;10.3855;10.208;10.3755;10.2455;2251
2015.07.17;20:00:00;10.398;10.358;10.363;10.3755;676
2015.07.20;00:00:00;10.5255;10.3755;10.4655;10.3905;2251
2015.07.20;04:00:00;10.498;10.4305;10.4405;10.4655;1101
2015.07.20;08:00:00;10.4605;10.413;10.418;10.438;751
2015.07.20;12:00:00;10.438;10.4055;10.4105;10.418;576
2015.07.20;16:00:00;10.433;10.3005;10.338;10.418;1851
2015.07.20;20:00:00;10.348;10.3155;10.328;10.3355;576
2015.07.21;00:00:00;10.343;10.2455;10.2905;10.303;1826
2015.07.21;04:00:00;10.3255;10.2805;10.283;10.288;851
2015.07.21;08:00:00;10.328;10.2655;10.2755;10.283;1176
2015.07.21;12:00:00;10.2905;10.263;10.273;10.2755;526
2015.07.21;16:00:00;10.308;10.138;10.273;10.258;3251
2015.07.21;20:00:00;10.3055;10.228;10.253;10.273;1351
2015.07.22;00:00:00;10.2955;10.2355;10.288;10.268;1001
2015.07.22;04:00:00;10.3005;10.253;10.2655;10.2855;751
2015.07.22;08:00:00;10.3055;10.2505;10.303;10.268;751
2015.07.22;12:00:00;10.3205;10.288;10.318;10.3055;526
2015.07.22;16:00:00;10.3755;10.1455;10.208;10.328;3401
2015.07.22;20:00:00;10.2205;10.1655;10.1805;10.208;826
2015.07.23;00:00:00;10.2005;10.1055;10.1155;10.1605;1451
2015.07.23;04:00:00;10.168;10.108;10.153;10.113;801
2015.07.23;08:00:00;10.2055;10.148;10.1705;10.153;976
2015.07.23;12:00:00;10.173;10.118;10.123;10.1705;626
2015.07.23;16:00:00;10.2005;10.0705;10.178;10.133;2151
2015.07.23;20:00:00;10.1805;10.128;10.1405;10.1805;651
2015.07.24;00:00:00;10.023;9.888;9.9005;10.023;1476
2015.07.24;04:00:00;9.9455;9.8955;9.9205;9.898;776
2015.07.24;08:00:00;9.9355;9.918;9.9255;9.9205;301
2015.07.24;12:00:00;9.933;9.903;9.903;9.923;401
2015.07.24;16:00:00;10.028;9.893;9.9755;9.903;1976
2015.07.24;20:00:00;9.998;9.933;9.993;9.973;1101
2015.07.27;00:00:00;10.038;9.9805;10.0005;10.0105;1051
2015.07.27;04:00:00;10.043;9.988;10.023;9.998;851
2015.07.27;08:00:00;10.0405;10.008;10.033;10.0205;526
2015.07.27;12:00:00;10.0355;9.988;9.993;10.0355;526
2015.07.27;16:00:00;10.0705;9.9855;10.063;10.018;1251
2015.07.27;20:00:00;10.0655;10.023;10.0655;10.058;776
2015.07.28;00:00:00;10.093;10.0455;10.0705;10.0605;851
2015.07.28;04:00:00;10.093;10.053;10.068;10.068;801
2015.07.28;08:00:00;10.073;9.9805;9.9905;10.0655;1101
2015.07.28;12:00:00;10.0105;9.9805;9.9955;9.9905;551
2015.07.28;16:00:00;10.078;9.958;10.0205;10.0005;2201
2015.07.28;20:00:00;10.023;9.983;9.9905;10.0205;501
2015.07.29;00:00:00;10.0355;9.9955;10.0205;9.9955;551
2015.07.29;04:00:00;10.0455;10.003;10.043;10.023;651
2015.07.29;08:00:00;10.073;10.033;10.068;10.0455;576
2015.07.29;12:00:00;10.0655;10.013;10.0155;10.0655;551
2015.07.29;16:00:00;10.038;9.818;9.8255;10.028;2376
2015.07.29;20:00:00;9.898;9.823;9.848;9.828;1301
2015.07.30;00:00:00;9.8755;9.818;9.848;9.8555;1076
2015.07.30;04:00:00;9.863;9.828;9.8455;9.8455;701
2015.07.30;08:00:00;9.848;9.8255;9.833;9.8455;326
2015.07.30;12:00:00;9.838;9.778;9.7955;9.833;826
2015.07.30;16:00:00;9.8105;9.7055;9.7505;9.8005;1601
2015.07.30;20:00:00;9.763;9.6555;9.658;9.753;1201
2015.07.31;00:00:00;9.6255;9.5355;9.563;9.6255;1176
2015.07.31;04:00:00;9.5905;9.5455;9.548;9.5655;726
2015.07.31;08:00:00;9.578;9.543;9.5505;9.553;676
2015.07.31;12:00:00;9.5605;9.5355;9.548;9.553;451
2015.07.31;16:00:00;9.578;9.388;9.388;9.548;2201
2015.07.31;20:00:00;9.443;9.3705;9.373;9.388;1301
2015.08.03;00:00:00;9.5155;9.408;9.4905;9.413;1376
