DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.12;00:00:00;7.46319;7.46246;7.46274;7.46268;121
2015.05.12;04:00:00;7.46307;7.46224;7.46284;7.46274;40
2015.05.12;08:00:00;7.46341;7.46194;7.46234;7.46272;18
2015.05.12;12:00:00;7.46463;7.45503;7.46144;7.46208;270
2015.05.12;16:00:00;7.46249;7.46129;7.46249;7.4613;217
2015.05.12;20:00:00;7.46249;7.46075;7.46217;7.46224;292
2015.05.13;00:00:00;7.46227;7.46168;7.46204;7.46217;171
2015.05.13;04:00:00;7.46221;7.46183;7.46221;7.46194;115
2015.05.13;08:00:00;7.46251;7.46134;7.46134;7.46216;78
2015.05.13;12:00:00;7.46207;7.46124;7.46155;7.46144;198
2015.05.13;16:00:00;7.46244;7.46144;7.46184;7.46157;274
2015.05.13;20:00:00;7.46287;7.46024;7.46215;7.46189;397
2015.05.14;00:00:00;7.46608;7.46213;7.46534;7.46214;370
2015.05.14;04:00:00;7.46552;7.46491;7.46544;7.46534;72
2015.05.14;08:00:00;7.46553;7.46515;7.46524;7.46552;167
2015.05.14;12:00:00;7.46569;7.46317;7.46328;7.46542;151
2015.05.14;16:00:00;7.46393;7.46319;7.46334;7.46324;133
2015.05.14;20:00:00;7.46509;7.4632;7.46509;7.46343;275
2015.05.15;00:00:00;7.46509;7.46054;7.46054;7.46482;72
2015.05.15;04:00:00;7.4637;7.46054;7.4622;7.46349;15
2015.05.15;08:00:00;7.46425;7.4642;7.46425;7.4642;3
2015.05.15;12:00:00;7.46501;7.46099;7.46444;7.46425;161
2015.05.15;16:00:00;7.46494;7.46421;7.46434;7.46454;149
2015.05.15;20:00:00;7.46544;7.46254;7.46404;7.46444;348
2015.05.18;00:00:00;7.46471;7.46324;7.46404;7.46404;69
2015.05.18;04:00:00;7.46471;7.46185;7.46471;7.46185;10
2015.05.18;08:00:00;7.46561;7.46384;7.46394;7.46472;32
2015.05.18;12:00:00;7.46456;7.46244;7.46317;7.46409;173
2015.05.18;16:00:00;7.46324;7.46289;7.46314;7.46318;145
2015.05.18;20:00:00;7.46329;7.46054;7.46146;7.46321;316
2015.05.19;00:00:00;7.46155;7.45828;7.46024;7.46134;171
2015.05.19;04:00:00;7.46024;7.45924;7.46014;7.45924;37
2015.05.19;08:00:00;7.46024;7.45924;7.46024;7.45964;23
2015.05.19;12:00:00;7.46098;7.45724;7.45807;7.46024;319
2015.05.19;16:00:00;7.45862;7.45797;7.45814;7.4581;264
2015.05.19;20:00:00;7.45947;7.45674;7.45734;7.45814;381
2015.05.20;00:00:00;7.45791;7.45705;7.45724;7.45724;172
2015.05.20;04:00:00;7.45734;7.45674;7.45724;7.45724;22
2015.05.20;08:00:00;7.45859;7.45724;7.45859;7.45729;48
2015.05.20;12:00:00;7.45952;7.45798;7.45854;7.45817;143
2015.05.20;16:00:00;7.45959;7.45784;7.45794;7.45887;250
2015.05.20;20:00:00;7.45866;7.45674;7.45802;7.45783;403
2015.05.21;00:00:00;7.4584;7.45681;7.45774;7.4581;215
2015.05.21;04:00:00;7.45786;7.45708;7.45759;7.45774;39
2015.05.21;08:00:00;7.4578;7.45714;7.45756;7.45725;56
2015.05.21;12:00:00;7.45977;7.4541;7.45687;7.45781;389
2015.05.21;16:00:00;7.45702;7.45046;7.45387;7.45686;284
2015.05.21;20:00:00;7.4562;7.45334;7.45434;7.45391;439
2015.05.22;00:00:00;7.45441;7.45394;7.45394;7.45434;73
2015.05.22;04:00:00;7.45429;7.4535;7.45414;7.45394;29
2015.05.22;08:00:00;7.4544;7.454;7.45414;7.4544;9
2015.05.22;12:00:00;7.45584;7.45419;7.45544;7.45437;230
2015.05.22;16:00:00;7.45615;7.45505;7.45544;7.45544;225
2015.05.22;20:00:00;7.45544;7.45264;7.45451;7.45544;397
2015.05.25;00:00:00;7.45494;7.45364;7.45434;7.4548;169
2015.05.25;04:00:00;7.45434;7.45345;7.45424;7.45414;32
2015.05.25;08:00:00;7.45546;7.45353;7.45446;7.45353;23
2015.05.25;12:00:00;7.4551;7.45385;7.45424;7.45474;102
2015.05.25;16:00:00;7.4557;7.45405;7.45428;7.45426;288
2015.05.25;20:00:00;7.45583;7.4541;7.45464;7.45427;193
2015.05.26;00:00:00;7.45524;7.45451;7.45524;7.45466;75
2015.05.26;04:00:00;7.45496;7.45403;7.45492;7.45418;29
2015.05.26;08:00:00;7.45559;7.45439;7.45524;7.4545;21
2015.05.26;12:00:00;7.45565;7.45314;7.45424;7.45531;288
2015.05.26;16:00:00;7.45464;7.45326;7.45334;7.45412;210
2015.05.26;20:00:00;7.45401;7.45211;7.45266;7.45337;933
2015.05.27;00:00:00;7.45271;7.45072;7.45164;7.45261;386
2015.05.27;04:00:00;7.45258;7.45115;7.45202;7.45115;85
2015.05.27;08:00:00;7.45242;7.4517;7.45197;7.45202;98
2015.05.27;12:00:00;7.45459;7.45124;7.4541;7.45197;1560
2015.05.27;16:00:00;7.45613;7.45403;7.45466;7.45411;715
2015.05.27;20:00:00;7.4559;7.45443;7.45509;7.45466;2788
2015.05.28;00:00:00;7.45652;7.45504;7.4563;7.45511;266
2015.05.28;04:00:00;7.45697;7.45519;7.45561;7.45624;50
2015.05.28;08:00:00;7.45611;7.45394;7.45424;7.45551;93
2015.05.28;12:00:00;7.45972;7.45344;7.45694;7.45395;2015
2015.05.28;16:00:00;7.45933;7.45694;7.45914;7.45694;1663
2015.05.28;20:00:00;7.45919;7.45793;7.45843;7.45918;2075
2015.05.29;00:00:00;7.45905;7.45763;7.45784;7.45838;640
2015.05.29;04:00:00;7.45816;7.45751;7.45801;7.45784;47
2015.05.29;08:00:00;7.4583;7.45744;7.45744;7.45784;31
2015.05.29;12:00:00;7.45943;7.45657;7.45934;7.45745;490
2015.05.29;16:00:00;7.45954;7.45814;7.45904;7.45954;1219
2015.05.29;20:00:00;7.45988;7.45814;7.45964;7.45904;1821
2015.06.01;00:00:00;7.45995;7.45857;7.45934;7.45969;281
2015.06.01;04:00:00;7.45904;7.458;7.45904;7.45904;22
2015.06.01;08:00:00;7.45919;7.45904;7.45904;7.45904;27
2015.06.01;12:00:00;7.45924;7.45674;7.45768;7.45904;398
2015.06.01;16:00:00;7.45925;7.45742;7.45846;7.45767;420
2015.06.01;20:00:00;7.45859;7.45711;7.45846;7.45847;2105
2015.06.02;00:00:00;7.45871;7.45724;7.45724;7.45828;171
2015.06.02;04:00:00;7.45751;7.45697;7.45724;7.45748;31
2015.06.02;08:00:00;7.45737;7.45708;7.45737;7.45724;27
2015.06.02;12:00:00;7.4592;7.45724;7.45824;7.45734;691
2015.06.02;16:00:00;7.45891;7.45781;7.45795;7.45819;589
2015.06.02;20:00:00;7.45957;7.45604;7.45957;7.45796;2347
2015.06.03;00:00:00;7.46018;7.45926;7.45994;7.45957;198
2015.06.03;04:00:00;7.45994;7.45914;7.45974;7.45956;51
2015.06.03;08:00:00;7.45986;7.45942;7.45974;7.45986;42
2015.06.03;12:00:00;7.45991;7.45771;7.45878;7.45946;273
2015.06.03;16:00:00;7.45934;7.45856;7.45894;7.4588;297
2015.06.03;20:00:00;7.4598;7.45884;7.45884;7.45895;489
2015.06.04;00:00:00;7.45985;7.45865;7.45874;7.45884;234
2015.06.04;04:00:00;7.45939;7.45874;7.45901;7.45874;23
2015.06.04;08:00:00;7.45919;7.45884;7.45903;7.45895;18
2015.06.04;12:00:00;7.45967;7.45834;7.45889;7.45904;440
2015.06.04;16:00:00;7.45927;7.45855;7.45922;7.45888;315
2015.06.04;20:00:00;7.45967;7.45834;7.45906;7.45924;674
2015.06.05;00:00:00;7.45981;7.4587;7.45885;7.45923;192
2015.06.05;04:00:00;7.45977;7.45862;7.45967;7.45884;66
2015.06.05;08:00:00;7.45969;7.45965;7.45969;7.45967;5
2015.06.05;12:00:00;7.45982;7.45856;7.45887;7.45966;136
2015.06.05;16:00:00;7.45993;7.45883;7.45934;7.45887;270
2015.06.05;20:00:00;7.45961;7.45906;7.45944;7.45934;560
2015.06.08;00:00:00;7.45961;7.45876;7.45934;7.45944;196
2015.06.08;04:00:00;7.45956;7.45799;7.4595;7.45799;18
2015.06.08;08:00:00;7.45958;7.45945;7.45949;7.45946;13
2015.06.08;12:00:00;7.45985;7.45858;7.4595;7.45966;203
2015.06.08;16:00:00;7.45997;7.45924;7.45954;7.45949;397
2015.06.08;20:00:00;7.46012;7.45734;7.45768;7.45949;1436
2015.06.09;00:00:00;7.458;7.45665;7.45734;7.45754;253
2015.06.09;04:00:00;7.45749;7.45638;7.45729;7.45734;27
2015.06.09;08:00:00;7.45847;7.45715;7.45741;7.45725;54
2015.06.09;12:00:00;7.46042;7.45724;7.45884;7.45745;464
2015.06.09;16:00:00;7.45999;7.4588;7.4595;7.4588;359
2015.06.09;20:00:00;7.46071;7.45904;7.45944;7.45944;1581
2015.06.10;00:00:00;7.45995;7.45896;7.45924;7.45945;243
2015.06.10;04:00:00;7.45933;7.45871;7.45914;7.45924;37
2015.06.10;08:00:00;7.45924;7.45872;7.45918;7.4591;25
2015.06.10;12:00:00;7.46173;7.45918;7.45997;7.45918;818
2015.06.10;16:00:00;7.46116;7.4599;7.461;7.45999;701
2015.06.10;20:00:00;7.46207;7.46078;7.46188;7.46101;770
2015.06.11;00:00:00;7.46212;7.46114;7.46114;7.46189;177
2015.06.11;04:00:00;7.46118;7.46017;7.46115;7.46084;41
2015.06.11;08:00:00;7.46136;7.46084;7.46088;7.46136;37
2015.06.11;12:00:00;7.46096;7.45986;7.46026;7.46088;828
2015.06.11;16:00:00;7.46105;7.45997;7.46091;7.46024;882
2015.06.11;20:00:00;7.4611;7.45411;7.45834;7.46107;764
2015.06.12;00:00:00;7.4586;7.45799;7.45834;7.45845;125
2015.06.12;04:00:00;7.45846;7.45754;7.45796;7.45834;45
2015.06.12;08:00:00;7.45852;7.45764;7.45797;7.45795;19
2015.06.12;12:00:00;7.45944;7.45775;7.45944;7.45796;560
2015.06.12;16:00:00;7.46594;7.45933;7.46007;7.45944;791
2015.06.12;20:00:00;7.46024;7.45941;7.45964;7.46013;977
2015.06.15;00:00:00;7.45968;7.45799;7.45854;7.45964;209
2015.06.15;04:00:00;7.45892;7.45781;7.45891;7.4584;19
2015.06.15;08:00:00;7.459;7.4587;7.459;7.4589;13
2015.06.15;12:00:00;7.45927;7.45869;7.45882;7.459;1638
2015.06.15;16:00:00;7.45967;7.45743;7.45846;7.45875;1279
2015.06.15;20:00:00;7.45868;7.45784;7.45824;7.45852;1012
2015.06.16;00:00:00;7.45837;7.45754;7.45775;7.45824;197
2015.06.16;04:00:00;7.45806;7.45774;7.45794;7.45774;15
2015.06.16;08:00:00;7.458;7.45774;7.45774;7.45794;36
2015.06.16;12:00:00;7.45894;7.457;7.45737;7.45766;336
2015.06.16;16:00:00;7.45772;7.45617;7.45664;7.45731;315
2015.06.16;20:00:00;7.45784;7.45645;7.45734;7.45649;351
2015.06.17;00:00:00;7.45793;7.45188;7.45744;7.45722;178
2015.06.17;04:00:00;7.45767;7.45655;7.45756;7.45744;36
2015.06.17;08:00:00;7.45754;7.45754;7.45754;7.45754;1
2015.06.17;12:00:00;7.45777;7.45636;7.45684;7.45744;266
2015.06.17;16:00:00;7.45702;7.45648;7.45664;7.45689;298
2015.06.17;20:00:00;7.45708;7.45642;7.45687;7.45667;575
2015.06.18;00:00:00;7.45727;7.45643;7.45674;7.45688;210
2015.06.18;04:00:00;7.45764;7.45614;7.45709;7.45674;46
2015.06.18;08:00:00;7.45767;7.45694;7.457;7.45718;40
2015.06.18;12:00:00;7.45794;7.45643;7.45793;7.457;306
2015.06.18;16:00:00;7.46029;7.45779;7.45998;7.45789;987
2015.06.18;20:00:00;7.46125;7.45947;7.46111;7.45994;728
2015.06.19;00:00:00;7.46121;7.46014;7.46064;7.46111;194
2015.06.19;04:00:00;7.46074;7.4589;7.46034;7.46064;61
2015.06.19;08:00:00;7.46037;7.45973;7.45985;7.46034;26
2015.06.19;12:00:00;7.46032;7.45916;7.45964;7.45987;203
2015.06.19;16:00:00;7.46068;7.45951;7.46048;7.45958;569
2015.06.19;20:00:00;7.46116;7.45959;7.46084;7.46049;1193
2015.06.22;00:00:00;7.46187;7.45939;7.45964;7.46113;319
2015.06.22;04:00:00;7.46038;7.45964;7.4603;7.45974;33
2015.06.22;08:00:00;7.46031;7.46015;7.46031;7.46019;6
2015.06.22;12:00:00;7.46067;7.45974;7.45994;7.46032;138
2015.06.22;16:00:00;7.46084;7.45987;7.46064;7.45998;302
2015.06.22;20:00:00;7.46112;7.46045;7.46074;7.46064;499
2015.06.23;00:00:00;7.4611;7.46044;7.46074;7.46077;208
2015.06.23;04:00:00;7.46078;7.45982;7.46064;7.46067;42
2015.06.23;08:00:00;7.46064;7.46038;7.46064;7.46064;35
2015.06.23;12:00:00;7.4609;7.46003;7.46074;7.46064;232
2015.06.23;16:00:00;7.46259;7.46064;7.46204;7.46074;728
2015.06.23;20:00:00;7.46218;7.45988;7.46024;7.46204;1044
2015.06.24;00:00:00;7.46123;7.46014;7.46077;7.46031;544
2015.06.24;04:00:00;7.46084;7.45975;7.46054;7.46074;30
2015.06.24;08:00:00;7.46058;7.46044;7.46054;7.46055;12
2015.06.24;12:00:00;7.46181;7.45978;7.46144;7.46063;491
2015.06.24;16:00:00;7.46154;7.46024;7.46032;7.46134;1225
2015.06.24;20:00:00;7.46054;7.45724;7.45832;7.46032;1238
2015.06.25;00:00:00;7.45926;7.45771;7.45864;7.45822;284
2015.06.25;04:00:00;7.4584;7.45722;7.45784;7.45784;32
2015.06.25;08:00:00;7.45926;7.45774;7.45926;7.45775;20
2015.06.25;12:00:00;7.45938;7.4581;7.45864;7.4593;981
2015.06.25;16:00:00;7.46035;7.45862;7.45884;7.45867;1690
2015.06.25;20:00:00;7.45954;7.45844;7.45884;7.45881;1041
2015.06.26;00:00:00;7.45905;7.45858;7.45874;7.45874;144
2015.06.26;04:00:00;7.45897;7.45809;7.45895;7.45874;33
2015.06.26;08:00:00;7.45927;7.45874;7.45922;7.45874;13
2015.06.26;12:00:00;7.45984;7.45889;7.45965;7.45914;1214
2015.06.26;16:00:00;7.46046;7.45965;7.46004;7.45968;909
2015.06.26;20:00:00;7.46274;7.46002;7.46119;7.46004;1761
2015.06.29;00:00:00;7.46151;7.45964;7.45964;7.46086;353
2015.06.29;04:00:00;7.45894;7.45799;7.45864;7.45834;31
2015.06.29;08:00:00;7.45871;7.45758;7.45784;7.45868;45
2015.06.29;12:00:00;7.45914;7.45692;7.45904;7.45774;395
2015.06.29;16:00:00;7.46007;7.45884;7.45987;7.45904;320
2015.06.29;20:00:00;7.46062;7.45918;7.45994;7.45987;580
2015.06.30;00:00:00;7.46104;7.45914;7.45914;7.46006;509
2015.06.30;04:00:00;7.46023;7.45861;7.45914;7.45914;71
2015.06.30;08:00:00;7.46047;7.45905;7.45989;7.45914;50
2015.06.30;12:00:00;7.46035;7.45914;7.45998;7.45969;550
2015.06.30;16:00:00;7.46011;7.45958;7.45964;7.45998;367
2015.06.30;20:00:00;7.45976;7.45429;7.45884;7.45965;702
2015.07.01;00:00:00;7.45975;7.45578;7.45934;7.4586;1006
2015.07.01;04:00:00;7.45954;7.45823;7.45878;7.45921;25
2015.07.01;08:00:00;7.45914;7.45866;7.45914;7.45878;40
2015.07.01;12:00:00;7.45994;7.45868;7.45974;7.45914;257
2015.07.01;16:00:00;7.46054;7.4594;7.45997;7.45975;351
2015.07.01;20:00:00;7.46092;7.45966;7.4603;7.46;570
2015.07.02;00:00:00;7.46037;7.45902;7.45954;7.46026;162
2015.07.02;04:00:00;7.46012;7.45894;7.45913;7.45954;142
2015.07.02;08:00:00;7.4593;7.45909;7.4592;7.45912;33
2015.07.02;12:00:00;7.46044;7.45901;7.45984;7.4594;321
2015.07.02;16:00:00;7.45992;7.45889;7.45947;7.45978;261
2015.07.02;20:00:00;7.45984;7.45136;7.4566;7.45944;1654
2015.07.03;00:00:00;7.45682;7.4548;7.45509;7.45664;131
2015.07.03;04:00:00;7.45586;7.45477;7.45521;7.45504;48
2015.07.03;08:00:00;7.45605;7.45409;7.45604;7.45522;31
2015.07.03;12:00:00;7.45807;7.45454;7.45784;7.45574;359
2015.07.03;16:00:00;7.46092;7.45779;7.46039;7.45779;846
2015.07.03;20:00:00;7.46129;7.4598;7.46098;7.4604;684
2015.07.06;00:00:00;7.46112;7.45994;7.45994;7.46094;50
2015.07.06;04:00:00;7.45974;7.4574;7.45762;7.45822;70
2015.07.06;08:00:00;7.45838;7.45745;7.45838;7.4576;28
2015.07.06;12:00:00;7.45979;7.45508;7.45972;7.45837;559
2015.07.06;16:00:00;7.46047;7.45968;7.46014;7.45968;467
2015.07.06;20:00:00;7.46247;7.46015;7.46243;7.46017;409
2015.07.07;00:00:00;7.46248;7.46138;7.46164;7.46242;191
2015.07.07;04:00:00;7.46165;7.46115;7.46164;7.46164;28
2015.07.07;08:00:00;7.46224;7.46134;7.46154;7.46164;35
2015.07.07;12:00:00;7.46158;7.46027;7.46066;7.46154;261
2015.07.07;16:00:00;7.46165;7.46026;7.46067;7.46074;1118
2015.07.07;20:00:00;7.46213;7.46053;7.46182;7.46071;1414
2015.07.08;00:00:00;7.46329;7.46125;7.46234;7.46198;246
2015.07.08;04:00:00;7.46269;7.46206;7.46255;7.46225;88
2015.07.08;08:00:00;7.46254;7.46051;7.46053;7.46253;26
2015.07.08;12:00:00;7.46134;7.46004;7.46105;7.46054;983
2015.07.08;16:00:00;7.46144;7.46094;7.46143;7.46108;1155
2015.07.08;20:00:00;7.4627;7.46134;7.46152;7.4614;1367
2015.07.09;00:00:00;7.46164;7.46037;7.46064;7.46144;266
2015.07.09;04:00:00;7.4612;7.4598;7.46063;7.4598;58
2015.07.09;08:00:00;7.46111;7.46058;7.46111;7.46063;48
2015.07.09;12:00:00;7.46133;7.46056;7.46114;7.46111;1191
2015.07.09;16:00:00;7.46218;7.46095;7.46173;7.4612;807
2015.07.09;20:00:00;7.46216;7.46102;7.46113;7.46172;1345
2015.07.10;00:00:00;7.46237;7.46089;7.46194;7.46112;281
2015.07.10;04:00:00;7.46247;7.46128;7.4618;7.46171;104
2015.07.10;08:00:00;7.46218;7.46113;7.46137;7.46216;79
2015.07.10;12:00:00;7.46197;7.46107;7.46162;7.46136;2140
2015.07.10;16:00:00;7.46188;7.46131;7.46164;7.46163;1824
2015.07.10;20:00:00;7.46204;7.46136;7.46153;7.46162;2026
2015.07.13;00:00:00;7.46258;7.46001;7.46054;7.46153;342
2015.07.13;04:00:00;7.46147;7.46057;7.46143;7.46067;39
2015.07.13;08:00:00;7.46159;7.4612;7.46149;7.46135;9
2015.07.13;12:00:00;7.4618;7.4608;7.46133;7.46138;214
2015.07.13;16:00:00;7.46184;7.46119;7.46151;7.46133;380
2015.07.13;20:00:00;7.46232;7.46125;7.46163;7.46151;657
2015.07.14;00:00:00;7.46233;7.46161;7.46204;7.46168;161
2015.07.14;04:00:00;7.46214;7.46139;7.46168;7.46188;39
2015.07.14;08:00:00;7.46205;7.46134;7.46139;7.46166;36
2015.07.14;12:00:00;7.46164;7.4613;7.46154;7.46136;1128
2015.07.14;16:00:00;7.46184;7.46141;7.46159;7.46157;312
2015.07.14;20:00:00;7.46203;7.46123;7.4618;7.46159;384
2015.07.15;00:00:00;7.46204;7.46114;7.46144;7.46188;231
2015.07.15;04:00:00;7.46167;7.46111;7.46165;7.46116;37
2015.07.15;08:00:00;7.4621;7.4614;7.4614;7.46165;15
2015.07.15;12:00:00;7.46182;7.46135;7.46158;7.46144;488
2015.07.15;16:00:00;7.46212;7.46154;7.46181;7.46164;710
2015.07.15;20:00:00;7.46234;7.45809;7.46024;7.46181;1409
2015.07.16;00:00:00;7.4611;7.45987;7.46024;7.46044;174
2015.07.16;04:00:00;7.46034;7.45876;7.45999;7.46034;68
2015.07.16;08:00:00;7.46006;7.46;7.46002;7.46002;14
2015.07.16;12:00:00;7.46176;7.45971;7.46151;7.46011;1011
2015.07.16;16:00:00;7.46158;7.45968;7.46038;7.46154;1934
2015.07.16;20:00:00;7.46089;7.45904;7.45954;7.46037;1829
2015.07.17;00:00:00;7.46027;7.45933;7.46014;7.45962;214
2015.07.17;04:00:00;7.46004;7.45923;7.45957;7.46004;82
2015.07.17;08:00:00;7.45981;7.45937;7.45956;7.45975;48
2015.07.17;12:00:00;7.46087;7.45946;7.46077;7.45973;1127
2015.07.17;16:00:00;7.46114;7.4607;7.46095;7.46081;739
2015.07.17;20:00:00;7.46104;7.46021;7.46034;7.46101;1364
2015.07.20;00:00:00;7.46335;7.45971;7.46024;7.46045;285
2015.07.20;04:00:00;7.46144;7.46048;7.46106;7.46048;329
2015.07.20;08:00:00;7.4615;7.46007;7.46012;7.46095;245
2015.07.20;12:00:00;7.46097;7.46003;7.46051;7.46025;232
2015.07.20;16:00:00;7.46069;7.46024;7.46044;7.46054;324
2015.07.20;20:00:00;7.46079;7.45346;7.4603;7.46051;512
2015.07.21;00:00:00;7.46122;7.45913;7.45934;7.46036;280
2015.07.21;04:00:00;7.45996;7.45856;7.45955;7.45909;287
2015.07.21;08:00:00;7.45997;7.45931;7.45963;7.45975;184
2015.07.21;12:00:00;7.46059;7.45897;7.46039;7.45986;370
2015.07.21;16:00:00;7.46095;7.4601;7.46085;7.4604;594
2015.07.21;20:00:00;7.46089;7.45926;7.46058;7.46085;1386
2015.07.22;00:00:00;7.46124;7.46051;7.46114;7.46055;224
2015.07.22;04:00:00;7.46118;7.46058;7.46081;7.46063;45
2015.07.22;08:00:00;7.46121;7.46081;7.46084;7.46107;36
2015.07.22;12:00:00;7.46119;7.46051;7.46077;7.46118;131
2015.07.22;16:00:00;7.46258;7.46004;7.46039;7.46075;329
2015.07.22;20:00:00;7.46088;7.45984;7.46074;7.4604;524
2015.07.23;00:00:00;7.46183;7.46007;7.46024;7.46065;362
2015.07.23;04:00:00;7.46159;7.45988;7.46053;7.46024;272
2015.07.23;08:00:00;7.46094;7.46034;7.46082;7.46059;32
2015.07.23;12:00:00;7.46118;7.45996;7.46056;7.4609;298
2015.07.23;16:00:00;7.46064;7.45704;7.46043;7.46064;332
2015.07.23;20:00:00;7.46151;7.46027;7.46036;7.46043;954
2015.07.24;00:00:00;7.4606;7.45988;7.46044;7.46031;126
2015.07.24;04:00:00;7.46062;7.45979;7.46031;7.46044;83
2015.07.24;08:00:00;7.46065;7.46026;7.46033;7.4603;105
2015.07.24;12:00:00;7.46067;7.46004;7.46048;7.46045;244
2015.07.24;16:00:00;7.46062;7.4587;7.46028;7.46047;327
2015.07.24;20:00:00;7.46061;7.45946;7.45997;7.46034;1148
2015.07.27;00:00:00;7.46034;7.45904;7.45904;7.46001;164
2015.07.27;04:00:00;7.46064;7.45972;7.46032;7.46001;65
2015.07.27;08:00:00;7.46114;7.46032;7.46061;7.46047;97
2015.07.27;12:00:00;7.46078;7.45996;7.46048;7.46076;186
2015.07.27;16:00:00;7.46066;7.46026;7.46055;7.46048;338
2015.07.27;20:00:00;7.46096;7.46028;7.46096;7.46051;861
2015.07.28;00:00:00;7.46094;7.46035;7.46064;7.46085;124
2015.07.28;04:00:00;7.46094;7.4603;7.46061;7.4603;37
2015.07.28;08:00:00;7.46087;7.46059;7.46062;7.46063;37
2015.07.28;12:00:00;7.46087;7.4602;7.46052;7.46087;535
