DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.08.14;08:00:00;10730;10465;10650;10473;354
2015.08.14;12:00:00;10663;10550;10553;10650;130
2015.08.14;16:00:00;11375;10176;11181;10498;1716
2015.08.14;20:00:00;11979;11169;11880;11171;912
2015.08.17;00:00:00;11980;11840;11890;11880;271
2015.08.17;04:00:00;11893;11855;11860;11885;52
2015.08.17;08:00:00;12944;11719;12474;11881;1858
2015.08.17;12:00:00;12636;12237;12473;12473;799
2015.08.17;16:00:00;12550;12355;12438;12470;359
2015.08.17;20:00:00;12473;12395;12420;12440;137
2015.08.18;00:00:00;12327;12004;12198;12313;532
2015.08.18;04:00:00;12392;12046;12135;12199;629
2015.08.18;08:00:00;12193;12110;12120;12133;154
2015.08.18;12:00:00;12125;12103;12105;12120;30
2015.08.18;16:00:00;12162;11699;11703;12120;510
2015.08.18;20:00:00;11876;11479;11723;11711;783
2015.08.19;00:00:00;11765;11703;11740;11723;108
2015.08.19;04:00:00;11743;11688;11700;11738;73
2015.08.19;08:00:00;11838;11558;11697;11719;539
2015.08.19;12:00:00;11723;11343;11605;11702;664
2015.08.19;16:00:00;11645;11595;11595;11605;91
2015.08.19;20:00:00;11615;11575;11578;11595;64
2015.08.20;00:00:00;11923;11418;11863;11607;755
2015.08.20;04:00:00;11903;11589;11895;11864;598
2015.08.20;08:00:00;11965;11840;11958;11890;183
2015.08.20;12:00:00;11958;11885;11893;11950;90
2015.08.20;16:00:00;11966;11757;11826;11934;311
2015.08.20;20:00:00;12239;11797;12135;11824;574
2015.08.21;00:00:00;12158;12090;12155;12133;115
2015.08.21;04:00:00;12170;12135;12158;12158;71
2015.08.21;08:00:00;12169;11761;11822;12154;485
2015.08.21;12:00:00;11954;11692;11870;11827;482
2015.08.21;16:00:00;11905;11845;11880;11868;109
2015.08.21;20:00:00;11903;11880;11895;11880;32
2015.08.24;00:00:00;11855;11618;11774;11851;398
2015.08.24;04:00:00;11863;11701;11793;11772;304
2015.08.24;08:00:00;11795;11715;11740;11790;111
2015.08.24;12:00:00;11755;11735;11735;11740;36
2015.08.24;16:00:00;11747;11603;11636;11738;187
2015.08.24;20:00:00;11777;11529;11710;11634;421
2015.08.25;00:00:00;11723;11680;11690;11710;67
2015.08.25;04:00:00;11723;11683;11688;11690;79
2015.08.25;08:00:00;12088;11657;12073;11706;496
2015.08.25;12:00:00;12188;12009;12133;12074;300
2015.08.25;16:00:00;12163;12103;12103;12130;94
2015.08.25;20:00:00;12105;12080;12080;12103;28
2015.08.26;00:00:00;12159;11952;12077;12107;385
2015.08.26;04:00:00;12109;11806;11873;12084;396
2015.08.26;08:00:00;11875;11788;11788;11870;93
2015.08.26;12:00:00;11800;11778;11780;11788;37
2015.08.26;16:00:00;11548;11052;11076;11518;551
2015.08.26;20:00:00;11214;10408;10455;11067;1001
2015.08.27;00:00:00;10573;10405;10533;10455;259
2015.08.27;04:00:00;10578;10518;10558;10533;96
2015.08.27;08:00:00;10883;10369;10797;10605;837
2015.08.27;12:00:00;10793;10477;10598;10784;447
2015.08.27;16:00:00;10663;10560;10660;10600;147
2015.08.27;20:00:00;10675;10645;10663;10663;61
2015.08.28;00:00:00;10836;10574;10611;10672;464
2015.08.28;04:00:00;10949;10514;10853;10608;626
2015.08.28;08:00:00;10880;10843;10878;10850;47
2015.08.28;12:00:00;10903;10875;10875;10880;52
2015.08.28;16:00:00;10898;10717;10793;10852;304
2015.08.28;20:00:00;10878;10469;10580;10796;603
2015.08.31;00:00:00;10595;10565;10580;10578;59
2015.08.31;04:00:00;10605;10585;10605;10585;21
2015.08.31;08:00:00;10714;10533;10674;10609;298
2015.08.31;12:00:00;10841;10476;10568;10676;623
2015.08.31;16:00:00;10633;10568;10625;10568;74
2015.08.31;20:00:00;10628;10595;10598;10623;42
2015.09.01;00:00:00;10575;10404;10473;10575;241
2015.09.01;04:00:00;10702;10441;10608;10474;389
2015.09.01;08:00:00;10623;10600;10605;10600;42
2015.09.01;12:00:00;10866;10549;10853;10592;374
2015.09.01;16:00:00;10997;10818;10940;10852;271
2015.09.01;20:00:00;10980;10940;10950;10943;74
2015.09.02;00:00:00;10960;10925;10938;10953;56
2015.09.02;04:00:00;10978;10807;10822;10943;222
2015.09.02;08:00:00;10916;10732;10803;10819;353
2015.09.02;12:00:00;10858;10798;10825;10805;101
2015.09.02;16:00:00;10833;10800;10808;10825;50
2015.09.02;20:00:00;10882;10644;10833;10794;438
2015.09.03;00:00:00;10903;10679;10758;10828;379
2015.09.03;04:00:00;10763;10685;10695;10758;94
2015.09.03;08:00:00;10723;10685;10713;10695;59
2015.09.03;12:00:00;11019;10725;10964;10731;356
2015.09.03;16:00:00;11038;10826;10875;10973;327
2015.09.03;20:00:00;10903;10840;10865;10875;117
2015.09.04;00:00:00;10893;10863;10875;10870;56
2015.09.04;04:00:00;11247;10844;11227;10865;445
2015.09.04;08:00:00;11457;11192;11378;11228;381
2015.09.04;12:00:00;11433;11378;11418;11378;71
2015.09.04;16:00:00;11443;11415;11438;11420;39
2015.09.04;20:00:00;11466;11253;11299;11418;308
2015.09.07;00:00:00;11422;11242;11310;11301;352
2015.09.07;04:00:00;11310;11223;11240;11305;110
2015.09.07;08:00:00;11253;11235;11245;11240;32
2015.09.07;12:00:00;11362;11119;11268;11289;466
2015.09.07;16:00:00;11326;11055;11125;11269;399
2015.09.07;20:00:00;11135;11038;11083;11125;153
2015.09.08;00:00:00;11133;11068;11118;11088;101
2015.09.08;04:00:00;11333;11038;11098;11153;536
2015.09.08;08:00:00;11305;11077;11295;11099;261
2015.09.08;12:00:00;11310;11270;11305;11288;64
2015.09.08;16:00:00;11315;11298;11305;11303;33
2015.09.08;20:00:00;11324;11239;11266;11288;149
2015.09.09;00:00:00;11293;11134;11258;11271;306
2015.09.09;04:00:00;11270;11188;11215;11258;122
2015.09.09;08:00:00;11240;11210;11223;11213;51
2015.09.09;12:00:00;11247;10882;10971;11238;464
2015.09.09;16:00:00;11063;10916;10988;10976;283
2015.09.09;20:00:00;11000;10958;10980;10988;77
2015.09.10;00:00:00;10985;10975;10980;10980;21
2015.09.10;04:00:00;11133;10812;10959;11015;587
2015.09.10;08:00:00;10967;10277;10478;10957;902
2015.09.10;12:00:00;10503;10465;10473;10478;72
2015.09.10;16:00:00;10478;10450;10453;10470;40
2015.09.10;20:00:00;10564;10248;10421;10481;573
2015.09.11;00:00:00;10677;10359;10525;10422;534
2015.09.11;04:00:00;10533;10395;10408;10525;160
2015.09.11;08:00:00;10433;10403;10410;10408;59
2015.09.11;12:00:00;10534;10351;10479;10433;321
2015.09.11;16:00:00;10497;10294;10343;10478;272
2015.09.11;20:00:00;10358;10270;10295;10345;127
2015.09.14;00:00:00;10298;10253;10275;10295;71
2015.09.14;04:00:00;10347;9949;9966;10274;489
2015.09.14;08:00:00;10259;9919;10038;9964;607
2015.09.14;12:00:00;10078;9950;9960;10035;182
2015.09.14;16:00:00;9970;9945;9945;9960;36
2015.09.14;20:00:00;9670;8804;8902;9630;1005
2015.09.15;00:00:00;9127;8188;8213;8899;1193
2015.09.15;04:00:00;8480;8030;8460;8213;654
2015.09.15;08:00:00;8525;8390;8395;8463;203
2015.09.15;12:00:00;8901;8331;8816;8388;713
2015.09.15;16:00:00;8918;8104;8728;8814;1543
2015.09.15;20:00:00;8813;8665;8795;8725;227
2015.09.16;00:00:00;8818;8715;8745;8795;157
2015.09.16;04:00:00;8678;8178;8667;8627;961
2015.09.16;08:00:00;8856;8259;8418;8668;945
2015.09.16;12:00:00;8508;8320;8320;8420;277
2015.09.16;16:00:00;8440;8305;8415;8315;171
2015.09.16;20:00:00;8823;8525;8722;8525;400
2015.09.17;00:00:00;9489;8589;9245;8727;1283
2015.09.17;04:00:00;9415;9225;9400;9243;224
2015.09.17;08:00:00;9453;9395;9405;9403;115
2015.09.17;12:00:00;9424;9193;9256;9394;325
2015.09.17;16:00:00;9491;9148;9248;9253;682
2015.09.17;20:00:00;9353;9235;9353;9253;137
2015.09.18;00:00:00;9380;9320;9330;9350;101
2015.09.18;04:00:00;9297;9019;9112;9263;406
2015.09.18;08:00:00;9319;8959;9240;9109;590
2015.09.18;12:00:00;9365;9225;9365;9240;156
2015.09.18;16:00:00;9360;9300;9325;9360;86
2015.09.18;20:00:00;9338;8992;9274;9197;616
2015.09.21;00:00:00;9298;8980;9068;9277;428
2015.09.21;04:00:00;9090;8953;8953;9068;160
2015.09.21;08:00:00;8983;8900;8955;8953;165
2015.09.21;12:00:00;9553;8993;9516;8994;599
2015.09.21;16:00:00;9527;9051;9095;9519;529
2015.09.21;20:00:00;9150;9055;9145;9090;136
2015.09.22;00:00:00;9228;9133;9200;9138;129
2015.09.22;04:00:00;9741;9061;9558;9061;864
2015.09.22;08:00:00;9579;9104;9205;9557;599
2015.09.22;12:00:00;9225;9185;9193;9208;66
2015.09.22;16:00:00;9210;9185;9190;9195;46
2015.09.22;20:00:00;9362;9166;9219;9238;374
2015.09.23;00:00:00;9805;9167;9778;9217;716
2015.09.23;04:00:00;9788;9698;9763;9773;171
2015.09.23;08:00:00;9778;9710;9710;9763;84
2015.09.23;12:00:00;9768;9597;9717;9730;330
2015.09.23;16:00:00;9757;9568;9648;9714;313
2015.09.23;20:00:00;9655;9595;9635;9650;106
2015.09.24;00:00:00;9635;9523;9523;9635;113
2015.09.24;04:00:00;9637;9522;9576;9553;208
2015.09.24;08:00:00;9750;9547;9675;9579;311
2015.09.24;12:00:00;9683;9578;9625;9673;163
2015.09.24;16:00:00;9650;9600;9650;9628;79
2015.09.24;20:00:00;9737;9574;9618;9644;301
2015.09.25;00:00:00;9654;9423;9480;9617;326
2015.09.25;04:00:00;9615;9475;9608;9480;153
2015.09.25;08:00:00;9628;9600;9600;9608;49
2015.09.25;12:00:00;9682;9254;9283;9604;536
2015.09.25;16:00:00;9454;9207;9360;9282;417
2015.09.25;20:00:00;9370;9315;9325;9360;76
2015.09.28;00:00:00;9340;9298;9308;9325;68
2015.09.28;04:00:00;9504;9351;9427;9359;239
2015.09.28;08:00:00;9473;9306;9363;9428;270
2015.09.28;12:00:00;9505;9360;9498;9368;161
2015.09.28;16:00:00;9505;9475;9480;9498;43
2015.09.28;20:00:00;9496;9299;9332;9463;264
2015.09.29;00:00:00;9832;9257;9728;9334;757
2015.09.29;04:00:00;9833;9723;9820;9728;129
2015.09.29;08:00:00;9825;9780;9783;9823;51
2015.09.29;12:00:00;9747;9554;9702;9745;344
2015.09.29;16:00:00;9764;9499;9545;9703;373
2015.09.29;20:00:00;9578;9530;9545;9538;90
2015.09.30;00:00:00;9573;9538;9565;9543;49
2015.09.30;04:00:00;9658;9512;9599;9589;283
2015.09.30;08:00:00;9659;9455;9465;9596;278
2015.09.30;12:00:00;9465;9400;9443;9465;109
2015.09.30;16:00:00;9458;9398;9405;9443;83
2015.09.30;20:00:00;9571;9378;9557;9434;264
2015.10.01;00:00:00;9690;9543;9668;9558;185
2015.10.01;04:00:00;9725;9640;9660;9668;163
2015.10.01;08:00:00;9663;9643;9643;9660;24
2015.10.01;12:00:00;9787;9611;9742;9644;255
2015.10.01;16:00:00;9871;9515;9555;9743;525
2015.10.01;20:00:00;9613;9533;9570;9555;146
2015.10.02;00:00:00;9580;9535;9555;9575;71
2015.10.02;04:00:00;9677;9472;9484;9602;293
2015.10.02;08:00:00;9574;9467;9543;9486;158
2015.10.02;12:00:00;9570;9518;9525;9543;87
2015.10.02;16:00:00;9583;9520;9580;9523;70
2015.10.02;20:00:00;9583;9427;9471;9553;231
2015.10.05;00:00:00;9534;9405;9418;9472;205
2015.10.05;04:00:00;9465;9395;9465;9418;94
2015.10.05;08:00:00;9480;9440;9478;9465;68
2015.10.05;12:00:00;9533;9334;9359;9503;255
2015.10.05;16:00:00;9468;9339;9453;9361;167
2015.10.05;20:00:00;9483;9438;9438;9450;79
2015.10.06;00:00:00;9453;9435;9445;9443;35
2015.10.06;04:00:00;9337;9181;9297;9325;285
2015.10.06;08:00:00;9368;9236;9280;9296;249
2015.10.06;12:00:00;9293;9190;9203;9283;127
2015.10.06;16:00:00;9210;9183;9190;9203;42
2015.10.06;20:00:00;9204;9012;9032;9183;234
2015.10.07;00:00:00;9190;8999;9178;9026;231
2015.10.07;04:00:00;9228;9135;9188;9175;174
2015.10.07;08:00:00;9190;9175;9180;9185;26
2015.10.07;12:00:00;9356;9174;9323;9203;245
2015.10.07;16:00:00;9347;9186;9288;9324;287
2015.10.07;20:00:00;9295;9220;9228;9288;91
2015.10.08;00:00:00;9270;9205;9270;9228;89
2015.10.08;04:00:00;9937;9599;9684;9850;511
2015.10.08;08:00:00;9688;9486;9608;9686;327
2015.10.08;12:00:00;9670;9598;9663;9610;92
2015.10.08;16:00:00;9678;9643;9655;9665;61
2015.10.08;20:00:00;9728;9581;9664;9667;292
2015.10.09;00:00:00;9684;9558;9650;9666;237
2015.10.09;04:00:00;9685;9628;9648;9650;113
2015.10.09;08:00:00;9663;9593;9615;9650;106
2015.10.09;12:00:00;10012;9649;10004;9655;378
2015.10.09;16:00:00;10059;9901;10010;10002;309
2015.10.09;20:00:00;10013;9960;9963;10010;60
2015.10.12;00:00:00;9978;9960;9960;9965;32
2015.10.12;04:00:00;10002;9842;9868;9983;206
2015.10.12;08:00:00;9903;9765;9808;9869;216
2015.10.12;12:00:00;9858;9800;9843;9805;79
2015.10.12;16:00:00;9855;9833;9848;9845;42
2015.10.12;20:00:00;9927;9762;9867;9816;280
2015.10.13;00:00:00;9879;9697;9780;9869;276
2015.10.13;04:00:00;9793;9725;9745;9775;107
2015.10.13;08:00:00;9788;9750;9785;9750;42
2015.10.13;12:00:00;9979;9782;9964;9788;219
2015.10.13;16:00:00;10058;9917;10023;9968;228
2015.10.13;20:00:00;10088;10018;10045;10018;114
2015.10.14;00:00:00;10123;10038;10123;10043;91
2015.10.14;04:00:00;10124;9999;10024;10090;185
2015.10.14;08:00:00;10170;10002;10133;10023;227
2015.10.14;12:00:00;10178;10123;10170;10130;71
2015.10.14;16:00:00;10205;10170;10175;10170;66
2015.10.14;20:00:00;10169;10037;10134;10164;235
2015.10.15;00:00:00;10133;9969;10058;10133;254
2015.10.15;04:00:00;10065;10045;10048;10053;36
2015.10.15;08:00:00;10058;10043;10050;10050;31
2015.10.15;12:00:00;10071;9983;10017;10062;132
2015.10.15;16:00:00;10171;9964;10155;10016;276
2015.10.15;20:00:00;10175;10138;10140;10155;60
2015.10.16;00:00:00;10138;10130;10133;10138;12
2015.10.16;04:00:00;10199;10082;10187;10124;172
2015.10.16;08:00:00;10249;9817;9955;10186;634
2015.10.16;12:00:00;9985;9950;9983;9958;46
2015.10.16;16:00:00;9985;9943;9945;9985;45
2015.10.16;20:00:00;10107;9972;10052;9987;206
2015.10.19;00:00:00;10122;9974;10098;10049;248
2015.10.19;04:00:00;10230;10098;10225;10100;140
2015.10.19;08:00:00;10233;10213;10220;10223;38
2015.10.19;12:00:00;10218;10076;10097;10218;164
2015.10.19;16:00:00;10515;10062;10468;10096;535
2015.10.19;20:00:00;10480;10375;10418;10463;166
2015.10.20;00:00:00;10458;10405;10428;10418;97
2015.10.20;04:00:00;10358;10246;10266;10355;3472
2015.10.20;08:00:00;10276;10123;10157;10267;3113
2015.10.20;12:00:00;10170;10130;10160;10140;185
2015.10.20;16:00:00;10180;10155;10178;10163;258
2015.10.20;20:00:00;10190;10173;10180;10180;131
2015.10.21;00:00:00;10217;9992;10031;10168;3495
2015.10.21;04:00:00;10219;10004;10173;10029;3178
2015.10.21;08:00:00;10188;10140;10170;10144;346
2015.10.21;12:00:00;10173;10055;10125;10170;310
2015.10.21;16:00:00;10150;10115;10120;10125;162
2015.10.21;20:00:00;10158;10026;10063;10137;3214
2015.10.22;00:00:00;10114;9977;9998;10062;2761
2015.10.22;04:00:00;10028;9975;9995;9988;417
2015.10.22;08:00:00;10053;9990;10050;9993;539
2015.10.22;12:00:00;10050;10025;10035;10043;235
2015.10.22;16:00:00;10077;9962;9984;10048;3616
2015.10.22;20:00:00;10067;9979;9998;9986;3416
2015.10.23;00:00:00;10013;9980;9988;10008;381
2015.10.23;04:00:00;10000;9978;9998;9995;509
2015.10.23;08:00:00;10010;9983;9983;10000;269
2015.10.23;12:00:00;10079;9949;10062;9995;3653
2015.10.23;16:00:00;10132;9994;9997;10061;3350
2015.10.23;20:00:00;10003;9978;9985;10000;278
2015.10.25;23:00:00;10008;9965;9978;9980;766
2015.10.26;00:00:00;9995;9975;9980;9975;79
2015.10.26;04:00:00;10044;9942;9959;9968;3591
2015.10.26;08:00:00;9987;9822;9870;9957;2234
2015.10.26;12:00:00;9940;9868;9925;9870;472
2015.10.26;16:00:00;9933;9915;9915;9925;110
2015.10.26;20:00:00;9984;9912;9932;9972;2912
2015.10.27;00:00:00;9937;9830;9855;9929;1639
2015.10.27;04:00:00;9903;9850;9898;9853;539
2015.10.27;08:00:00;9908;9895;9900;9898;79
