DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.14;08:00:00;2.9315;2.9228;2.928;2.9238;856
2015.05.14;12:00:00;2.9288;2.9235;2.925;2.9275;798
2015.05.14;16:00:00;2.9432;2.9223;2.9243;2.9248;1837
2015.05.14;20:00:00;2.9412;2.9223;2.9377;2.923;2219
2015.05.15;00:00:00;2.9408;2.9083;2.9263;2.9375;2889
2015.05.15;04:00:00;2.9278;2.9228;2.9272;2.926;193
2015.05.15;08:00:00;2.9297;2.9143;2.9172;2.9288;810
2015.05.15;12:00:00;2.9228;2.9107;2.9198;2.917;918
2015.05.15;16:00:00;2.9315;2.9032;2.9195;2.9193;1309
2015.05.15;20:00:00;2.9347;2.9143;2.9328;2.9208;2280
2015.05.18;00:00:00;2.9338;2.9133;2.9155;2.933;2192
2015.05.18;04:00:00;2.9202;2.9152;2.9158;2.9158;149
2015.05.18;08:00:00;2.9158;2.91;2.9105;2.9152;559
2015.05.18;12:00:00;2.9223;2.9085;2.921;2.9103;771
2015.05.18;16:00:00;2.9273;2.8923;2.8973;2.9213;1647
2015.05.18;20:00:00;2.9135;2.8943;2.9092;2.896;2132
2015.05.19;00:00:00;2.9273;2.9092;2.9183;2.9095;2103
2015.05.19;04:00:00;2.9258;2.9175;2.9255;2.918;186
2015.05.19;08:00:00;2.9433;2.9105;2.923;2.9213;1010
2015.05.19;12:00:00;2.9288;2.92;2.926;2.9228;832
2015.05.19;16:00:00;2.934;2.9078;2.9098;2.9263;1699
2015.05.19;20:00:00;2.9163;2.8893;2.894;2.9092;2147
2015.05.20;00:00:00;2.9092;2.8923;2.9008;2.8938;1510
2015.05.20;04:00:00;2.9042;2.8998;2.9032;2.9005;240
2015.05.20;08:00:00;2.906;2.8983;2.8985;2.9038;659
2015.05.20;12:00:00;2.909;2.8962;2.9057;2.8983;763
2015.05.20;16:00:00;2.9068;2.853;2.857;2.9053;2199
2015.05.20;20:00:00;2.8633;2.8425;2.8438;2.8575;2532
2015.05.21;00:00:00;2.8443;2.8218;2.8293;2.8435;2692
2015.05.21;04:00:00;2.8333;2.8248;2.8333;2.8295;239
2015.05.21;08:00:00;2.8358;2.8287;2.8315;2.834;781
2015.05.21;12:00:00;2.8378;2.8188;2.8283;2.8313;1173
2015.05.21;16:00:00;2.8395;2.8162;2.8263;2.828;2085
2015.05.21;20:00:00;2.8373;2.819;2.834;2.826;1686
2015.05.22;00:00:00;2.8367;2.8182;2.8257;2.8343;1682
2015.05.22;04:00:00;2.83;2.8218;2.8263;2.826;448
2015.05.22;08:00:00;2.8373;2.8242;2.8373;2.8255;880
2015.05.22;12:00:00;2.8475;2.835;2.8445;2.8375;1236
2015.05.22;16:00:00;2.848;2.8318;2.8358;2.844;1378
2015.05.22;20:00:00;2.8538;2.8333;2.8503;2.8355;1760
2015.05.25;00:00:00;2.8562;2.8393;2.847;2.85;1714
2015.05.25;04:00:00;2.8478;2.8435;2.8475;2.8473;182
2015.05.25;08:00:00;2.8487;2.8385;2.8402;2.848;642
2015.05.25;12:00:00;2.851;2.8383;2.8485;2.84;637
2015.05.25;16:00:00;2.8495;2.822;2.828;2.8478;1331
