DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.13;20:00:00;11581.4;11438.6;11458.1;11546.6;11942
2015.05.14;00:00:00;11507.4;11297.1;11314.4;11456.4;17779
2015.05.14;04:00:00;11336.6;11290.9;11327.9;11315.1;4579
2015.05.14;08:00:00;11339.9;11323;11323;11328.7;769
2015.05.14;12:00:00;11328.5;11314.1;11318.7;11322.4;714
2015.05.14;16:00:00;11394.6;11213.1;11377.1;11318.3;10285
2015.05.14;20:00:00;11452.1;11324.4;11448.4;11378.9;11614
2015.05.15;00:00:00;11582.9;11443.4;11560.1;11449.9;13021
2015.05.15;04:00:00;11576.4;11549.4;11565.4;11561.4;2767
2015.05.15;08:00:00;11575.6;11558.8;11568.6;11564.8;525
2015.05.15;12:00:00;11571;11562.7;11564.3;11568.9;614
2015.05.15;16:00:00;11637.6;11551.9;11612.4;11565;10306
2015.05.15;20:00:00;11632.6;11516.6;11560.6;11611.6;11965
2015.05.18;00:00:00;11563.1;11379.4;11454.9;11559.1;15036
2015.05.18;04:00:00;11472.9;11446.1;11462.4;11455.6;2511
2015.05.18;08:00:00;11464;11446;11447.4;11463.1;650
2015.05.18;12:00:00;11463.6;11447;11463.6;11447;428
2015.05.18;16:00:00;11581.4;11404.4;11512.9;11471.1;11539
2015.05.18;20:00:00;11543.1;11376.6;11538.4;11512.4;14896
2015.05.19;00:00:00;11624.9;11517.9;11621.6;11539.4;10135
2015.05.19;04:00:00;11634.9;11616.1;11624.4;11620.6;1888
2015.05.19;08:00:00;11633.6;11623.6;11632.9;11625.1;414
2015.05.19;12:00:00;11647.7;11633.6;11645.9;11634;443
2015.05.19;16:00:00;11841.9;11644.4;11830.6;11646.3;11717
2015.05.19;20:00:00;11840.4;11779.9;11817.4;11829.4;10531
2015.05.20;00:00:00;11876.6;11748.4;11855.1;11818.6;13677
2015.05.20;04:00:00;11875.9;11803.6;11812.9;11856.1;3549
2015.05.20;08:00:00;11818.6;11800.4;11814.9;11813.3;653
2015.05.20;12:00:00;11817.7;11791.8;11815.8;11812.9;899
2015.05.20;16:00:00;11880.9;11782.9;11791.4;11814.4;10338
2015.05.20;20:00:00;11841.9;11777.6;11812.9;11790.6;9670
2015.05.21;00:00:00;11869.1;11788.1;11843.9;11812.6;12203
2015.05.21;04:00:00;11860.9;11829.4;11838.3;11843.6;5110
2015.05.21;08:00:00;11836.8;11799.8;11821.8;11835.8;1053
2015.05.21;12:00:00;11823.6;11812.4;11821.5;11822.5;717
2015.05.21;16:00:00;11843.9;11754.9;11789.9;11821.8;9346
2015.05.21;20:00:00;11823.6;11772.9;11823.4;11792.4;9780
2015.05.22;00:00:00;11883.9;11814.1;11864.6;11823.6;11690
2015.05.22;04:00:00;11890.9;11855.1;11873.6;11864.9;2934
2015.05.22;08:00:00;11879;11860.8;11861.8;11874;535
2015.05.22;12:00:00;11890.2;11860.8;11881;11862.2;610
2015.05.22;16:00:00;11887.8;11836.6;11853.9;11881.3;7100
2015.05.22;20:00:00;11862.1;11789.4;11841.4;11854.4;9567
2015.05.25;00:00:00;11855.4;11801.4;11824.4;11840.9;9699
2015.05.25;04:00:00;11844.6;11815.6;11840.5;11824.1;3095
2015.05.25;08:00:00;11839.4;11813.3;11830.9;11839.4;699
2015.05.25;12:00:00;11842.9;11827.9;11833.9;11831.2;595
2015.05.25;16:00:00;11836.9;11777.2;11778.6;11834.9;691
2015.05.25;20:00:00;11801;11773.5;11799.6;11778.9;652
2015.05.26;00:00:00;11816.7;11775.6;11783.2;11800.3;734
2015.05.26;04:00:00;11782.8;11758.5;11766;11780.4;700
2015.05.26;08:00:00;11775;11756.1;11765.5;11766.7;936
2015.05.26;12:00:00;11926.4;11678.1;11761.1;11765.1;11766
2015.05.26;16:00:00;11805.6;11698.6;11725.4;11760.9;10797
2015.05.26;20:00:00;11731.9;11584.9;11630.1;11725.1;16330
2015.05.27;00:00:00;11659.7;11606.9;11654.4;11630.4;4771
2015.05.27;04:00:00;11659.6;11639;11646.8;11657.5;803
2015.05.27;08:00:00;11650.3;11635.2;11637.4;11646.4;839
2015.05.27;12:00:00;11689.9;11595.6;11637.9;11637.8;10065
2015.05.27;16:00:00;11675.4;11601.1;11637.9;11638.9;10615
2015.05.27;20:00:00;11794.9;11629.9;11767.6;11639.1;15624
2015.05.28;00:00:00;11787.1;11761.8;11762.8;11767.9;2776
2015.05.28;04:00:00;11774.2;11762.8;11773.5;11763.2;622
2015.05.28;08:00:00;11776.3;11760.5;11760.9;11774.2;941
2015.05.28;12:00:00;11767.6;11677.9;11757.1;11760.5;9256
2015.05.28;16:00:00;11770.4;11696.1;11718.4;11756.9;9824
2015.05.28;20:00:00;11749.9;11600.1;11661.6;11716.9;14883
2015.05.29;00:00:00;11703;11655.4;11703;11660.6;3109
2015.05.29;04:00:00;11705.5;11689.7;11702;11705.1;453
2015.05.29;08:00:00;11702.3;11688.3;11696.2;11702.3;695
2015.05.29;12:00:00;11712.1;11505.6;11565.6;11696.9;10906
2015.05.29;16:00:00;11659.4;11513.9;11557.4;11564.4;13007
2015.05.29;20:00:00;11580.1;11397.6;11451.1;11558.1;17393
2015.06.01;00:00:00;11468.6;11415.2;11433.4;11451.4;4915
2015.06.01;04:00:00;11450.8;11417.4;11446.9;11430.2;1250
2015.06.01;08:00:00;11487;11444.5;11487;11447.3;701
2015.06.01;12:00:00;11508.1;11342.9;11383.9;11494.9;14445
2015.06.01;16:00:00;11493.9;11360.9;11398.1;11383.4;14728
2015.06.01;20:00:00;11473.6;11360.9;11465.1;11402.1;12785
2015.06.02;00:00:00;11478.6;11438.1;11463.5;11465.4;2618
2015.06.02;04:00:00;11470;11455.5;11461.3;11462.8;614
2015.06.02;08:00:00;11468.6;11443;11444;11461.6;1098
2015.06.02;12:00:00;11482.4;11267.6;11286.1;11444.4;6935
2015.06.02;16:00:00;11411.1;11272.1;11369.4;11285.4;9902
2015.06.02;20:00:00;11370.6;11271.4;11343.1;11367.1;14836
2015.06.03;00:00:00;11368.9;11316.1;11323;11342.9;3931
2015.06.03;04:00:00;11330.8;11321.2;11328.7;11322.6;653
2015.06.03;08:00:00;11329.4;11321.7;11325.2;11328;739
2015.06.03;12:00:00;11405.6;11296.6;11371.6;11324.9;11242
2015.06.03;16:00:00;11514.9;11353.4;11460.1;11369.9;14564
2015.06.03;20:00:00;11484.9;11355.4;11412.6;11458.9;18706
2015.06.04;00:00:00;11428.1;11383.9;11402.9;11412.9;3564
2015.06.04;04:00:00;11407.8;11388.6;11390;11402.5;643
2015.06.04;08:00:00;11396.7;11379.5;11386.7;11389.7;785
2015.06.04;12:00:00;11389.4;11184.9;11251.4;11386.4;14838
2015.06.04;16:00:00;11327.4;11227.1;11308.1;11252.6;15330
2015.06.04;20:00:00;11451.1;11296.9;11305.6;11307.9;18441
2015.06.05;00:00:00;11306.1;11203.6;11273.5;11306.1;7268
2015.06.05;04:00:00;11276.4;11260.9;11270;11274.9;734
2015.06.05;08:00:00;11271.1;11255.7;11260.6;11269.7;733
2015.06.05;12:00:00;11288.1;11211.1;11235.9;11260.9;12325
2015.06.05;16:00:00;11259.4;11154.4;11240.4;11237.4;15106
2015.06.05;20:00:00;11280.1;11162.1;11187.1;11240.6;18394
2015.06.08;00:00:00;11198.4;11175.6;11194.8;11186.9;3500
2015.06.08;04:00:00;11203.4;11165.6;11180;11196.8;1094
2015.06.08;08:00:00;11191.6;11168;11191.6;11178.4;853
2015.06.08;12:00:00;11222.6;11105.6;11135.1;11190.8;15524
2015.06.08;16:00:00;11152.1;11056.4;11079.1;11135.4;14927
2015.06.08;20:00:00;11132.9;11001.1;11013.1;11078.9;14043
2015.06.09;00:00:00;11043.6;10991.9;11025.6;11013.4;4334
2015.06.09;04:00:00;11043.4;11020.3;11039.8;11024.4;827
2015.06.09;08:00:00;11041.8;11020.6;11031.8;11040.2;845
2015.06.09;12:00:00;11069.9;10946.6;10957.9;11032.6;12512
2015.06.09;16:00:00;11002.9;10864.1;10974.1;10957.1;16225
2015.06.09;20:00:00;11027.1;10904.9;10983.9;10972.1;17540
2015.06.10;00:00:00;11002.1;10949.9;10974.4;10983.4;4608
2015.06.10;04:00:00;10985.9;10966.9;10983.9;10975.2;668
2015.06.10;08:00:00;10990.7;10979.7;10983.3;10984.3;860
2015.06.10;12:00:00;11049.9;10936.9;11016.9;10982.9;12809
2015.06.10;16:00:00;11153.4;11002.6;11112.1;11015.4;12298
2015.06.10;20:00:00;11303.9;11110.6;11274.4;11112.6;16068
2015.06.11;00:00:00;11304.4;11254.9;11266.7;11274.1;4624
2015.06.11;04:00:00;11268.7;11246.3;11263.5;11265.9;711
2015.06.11;08:00:00;11264.3;11248.7;11258.7;11263.9;705
2015.06.11;12:00:00;11381.9;11236.9;11340.9;11258.3;11364
2015.06.11;16:00:00;11433.9;11331.6;11426.9;11340.6;13206
2015.06.11;20:00:00;11452.1;11262.4;11321.9;11427.4;17011
2015.06.12;00:00:00;11350.1;11299.8;11312.8;11322.1;3284
2015.06.12;04:00:00;11318;11291.8;11303;11313.2;491
2015.06.12;08:00:00;11302.6;11290.6;11299.2;11302.2;849
2015.06.12;12:00:00;11311.6;11216.6;11281.1;11298.8;11745
2015.06.12;16:00:00;11364.1;11168.4;11196.9;11280.9;15857
2015.06.12;20:00:00;11218.9;11064.6;11154.6;11196.6;18606
2015.06.15;00:00:00;11208.8;11141.4;11206.4;11154.4;3324
2015.06.15;04:00:00;11149.2;11095.4;11131.2;11144.4;1456
2015.06.15;08:00:00;11134.4;11084.7;11094.9;11130.8;646
2015.06.15;12:00:00;11112.4;11001.4;11036.6;11094.1;13588
2015.06.15;16:00:00;11054.9;10952.1;11001.9;11037.6;14348
2015.06.15;20:00:00;11047.6;10971.1;10989.6;11001.4;13006
2015.06.16;00:00:00;11027.9;10978.4;11015.7;10989.9;3598
2015.06.16;04:00:00;11018.4;10997;10999.4;11008.2;524
2015.06.16;08:00:00;11007;10991.8;10998.2;10999.8;765
2015.06.16;12:00:00;11004.4;10796.6;10877.9;10998.6;13623
2015.06.16;16:00:00;10975.9;10842.9;10965.4;10878.4;15116
2015.06.16;20:00:00;11074.9;10940.6;11058.4;10962.9;14448
2015.06.17;00:00:00;11075.9;11050.1;11067.2;11058.9;3171
2015.06.17;04:00:00;11079.9;11067.5;11071.1;11067.6;425
2015.06.17;08:00:00;11081.3;11066.3;11081.3;11071.5;625
2015.06.17;12:00:00;11116.9;10984.6;11062.1;11080.9;12519
2015.06.17;16:00:00;11063.1;10945.1;10991.9;11062.4;13308
2015.06.17;20:00:00;11088.6;10880.9;10896.1;10991.4;14419
2015.06.18;00:00:00;10963.9;10873.6;10899;10894.9;8351
2015.06.18;04:00:00;10910.6;10896.2;10897.4;10900.2;558
2015.06.18;08:00:00;10897;10875.8;10878.6;10897;928
2015.06.18;12:00:00;10960.4;10857.4;10879.6;10878.2;10961
2015.06.18;16:00:00;10957.9;10804.9;10894.9;10879.9;13952
2015.06.18;20:00:00;11285.4;10875.4;11181.1;10895.1;17156
2015.06.19;00:00:00;11204.9;11116.1;11140;11181.6;5352
2015.06.19;04:00:00;11145.6;11120;11127.2;11140.4;746
2015.06.19;08:00:00;11132.4;11123.6;11132;11126.4;477
2015.06.19;12:00:00;11200.1;11071.9;11174.9;11131.6;8881
2015.06.19;16:00:00;11246.6;11087.9;11111.1;11173.4;15401
2015.06.19;20:00:00;11116.4;10994.9;11041.6;11111.4;15815
2015.06.22;00:00:00;11061.9;11014.2;11014.6;11041.9;4365
2015.06.22;04:00:00;11120.3;11063;11109.9;11064.6;1039
2015.06.22;08:00:00;11210.1;11105.1;11210.1;11110.3;459
2015.06.22;12:00:00;11424.1;11213.1;11384.9;11213.1;16735
2015.06.22;16:00:00;11408.1;11266.6;11382.6;11384.4;17331
2015.06.22;20:00:00;11480.4;11374.9;11448.1;11383.4;13947
2015.06.23;00:00:00;11461.4;11419.1;11435.6;11447.9;3599
2015.06.23;04:00:00;11468.6;11436;11466.8;11436;512
2015.06.23;08:00:00;11532.2;11464.8;11530.4;11468.4;805
2015.06.23;12:00:00;11592.1;11507.9;11579.6;11530;11684
2015.06.23;16:00:00;11632.6;11558.4;11590.9;11580.1;11536
2015.06.23;20:00:00;11635.1;11519.6;11554.6;11590.6;14523
2015.06.24;00:00:00;11575.2;11546.9;11572.2;11554.9;3995
2015.06.24;04:00:00;11582.6;11571;11578.6;11577;483
2015.06.24;08:00:00;11581;11568.6;11575.4;11578.2;486
2015.06.24;12:00:00;11588.6;11491.9;11511.4;11576.2;10406
2015.06.24;16:00:00;11524.1;11361.6;11425.6;11510.6;14920
2015.06.24;20:00:00;11507.6;11421.4;11441.4;11425.1;12217
2015.06.25;00:00:00;11451.6;11390.4;11411.3;11440.6;6196
2015.06.25;04:00:00;11423.9;11407.7;11410.7;11412.1;595
2015.06.25;08:00:00;11438.7;11402.5;11426.1;11410.3;683
2015.06.25;12:00:00;11540.4;11380.9;11465.4;11426.9;11565
2015.06.25;16:00:00;11601.9;11409.1;11484.1;11463.9;13584
2015.06.25;20:00:00;11491.4;11347.1;11459.4;11484.4;12772
2015.06.26;00:00:00;11468.1;11413.1;11440.9;11459.1;5450
2015.06.26;04:00:00;11458.4;11442.3;11446.3;11444.9;538
2015.06.26;08:00:00;11453.1;11428.7;11451.1;11445.9;811
2015.06.26;12:00:00;11450.7;11370.6;11398.9;11450.7;11257
2015.06.26;16:00:00;11502.9;11392.4;11494.4;11397.9;12941
2015.06.26;20:00:00;11560.9;11459.4;11469.4;11493.9;15938
2015.06.29;00:00:00;11541.1;11464.9;11532.7;11470.4;6446
2015.06.29;04:00:00;11075.8;10939.6;11067.4;11030.3;3767
2015.06.29;08:00:00;11087.1;10944.7;10964.6;11067.8;1971
2015.06.29;12:00:00;11187.4;10853.9;11118.4;10958.6;19959
2015.06.29;16:00:00;11289.9;11077.4;11238.1;11118.1;13745
2015.06.29;20:00:00;11252.9;11020.4;11028.6;11237.4;15672
2015.06.30;00:00:00;11039.9;10953.6;10986.3;11029.6;6201
2015.06.30;04:00:00;11000.1;10974.5;10989.3;10984.7;931
2015.06.30;08:00:00;11004.9;10970.5;10999.7;10990.1;1388
2015.06.30;12:00:00;11071.1;10895.6;10971.4;10999.3;13520
2015.06.30;16:00:00;11136.1;10969.9;11103.4;10971.1;15603
2015.06.30;20:00:00;11130.4;10922.4;10957.4;11104.4;19734
2015.07.01;00:00:00;11062.4;10939.9;11014.7;10957.6;9509
2015.07.01;04:00:00;11011.1;10988.5;11001.7;11000.9;349
2015.07.01;08:00:00;11037.1;11000.1;11025.1;11001.3;1079
2015.07.01;12:00:00;11136.1;10976.9;11127.4;11024.7;13180
2015.07.01;16:00:00;11247.1;11104.4;11216.9;11127.6;15589
2015.07.01;20:00:00;11285.1;11128.1;11139.1;11217.4;15780
2015.07.02;00:00:00;11174.7;11119.6;11171.3;11138.1;6115
2015.07.02;04:00:00;11174.8;11147.6;11148.4;11170.9;662
2015.07.02;08:00:00;11159;11145.6;11153.8;11148;697
2015.07.02;12:00:00;11228.6;11153.8;11175.6;11154.2;8514
2015.07.02;16:00:00;11207.9;11149.9;11176.4;11175.1;7638
2015.07.02;20:00:00;11182.6;11070.1;11084.1;11175.6;14521
2015.07.03;00:00:00;11125.9;11070.4;11111.2;11083.6;4451
2015.07.03;04:00:00;11114;11099;11107.8;11112.4;456
2015.07.03;08:00:00;11116.2;11098.6;11109.2;11107.4;712
2015.07.03;12:00:00;11133.2;11052.4;11068.1;11110;10540
2015.07.03;16:00:00;11119.1;11049.4;11076.6;11063.4;11989
2015.07.03;20:00:00;11091.1;11004.4;11089.4;11075.1;12780
2015.07.06;00:00:00;11116;11040.4;11116;11088.6;1399
2015.07.06;04:00:00;10799.8;10706.2;10773.6;10706.2;2604
2015.07.06;08:00:00;10779.4;10712.8;10741.2;10774.8;1301
2015.07.06;12:00:00;10994.1;10743.9;10968.6;10757.4;23311
2015.07.06;16:00:00;10978.4;10860.1;10918.1;10967.9;19585
2015.07.06;20:00:00;10982.4;10814.4;10820.4;10918.9;17269
2015.07.07;00:00:00;10893.2;10801.1;10886.6;10820.6;5594
2015.07.07;04:00:00;10911.8;10867;10896;10888.6;1175
2015.07.07;08:00:00;10905.4;10888.8;10904.6;10897.2;897
2015.07.07;12:00:00;10946.4;10850.9;10874.4;10903.8;14201
2015.07.07;16:00:00;10888.4;10769.4;10827.6;10873.1;18279
2015.07.07;20:00:00;10833.1;10658.4;10764.9;10826.4;27221
2015.07.08;00:00:00;10910.1;10739.9;10881.5;10765.4;13153
2015.07.08;04:00:00;10886.7;10840.1;10848.7;10886.7;1099
2015.07.08;08:00:00;10849.9;10784.5;10786.1;10848.3;2995
2015.07.08;12:00:00;10805.5;10652.4;10711.4;10786.5;19122
2015.07.08;16:00:00;10801.6;10675.1;10790.4;10711.9;18893
2015.07.08;20:00:00;10802.6;10706.9;10743.9;10790.1;21111
2015.07.09;00:00:00;10762.1;10667.4;10699.4;10744.1;9828
2015.07.09;04:00:00;10739.2;10698.2;10725;10701.4;1643
2015.07.09;08:00:00;10769.6;10720.8;10764.9;10725.4;2729
2015.07.09;12:00:00;10863.4;10758.9;10860.4;10766.5;12062
2015.07.09;16:00:00;10998.6;10846.6;10997.4;10861.6;16863
2015.07.09;20:00:00;11033.1;10935.1;10992.6;10997.6;22008
2015.07.10;00:00:00;10999.9;10940.1;10965.4;10992.4;8928
2015.07.10;04:00:00;11323.1;10960.7;11168.9;10968.3;3394
2015.07.10;08:00:00;11240.9;11163.7;11214.8;11166.9;2242
2015.07.10;12:00:00;11287.1;11145.6;11187.9;11214.4;17076
2015.07.10;16:00:00;11287.6;11176.1;11277.9;11186.1;15874
2015.07.10;20:00:00;11382.9;11254.6;11358.9;11278.1;18758
2015.07.13;00:00:00;11401.6;11335.6;11390.2;11360.4;6723
2015.07.13;04:00:00;11334.6;11202.3;11255;11298.2;2701
2015.07.13;08:00:00;11419;11251.8;11319.6;11255.8;2740
2015.07.13;12:00:00;11512.4;11252.9;11483.9;11309.6;22809
2015.07.13;16:00:00;11486.1;11427.4;11443.4;11483.4;15159
2015.07.13;20:00:00;11505.4;11436.9;11462.9;11443.1;11460
2015.07.14;00:00:00;11501.9;11464.1;11492.5;11464.4;2441
2015.07.14;04:00:00;11500.1;11466.5;11495.9;11493.7;604
2015.07.14;08:00:00;11500.9;11483.9;11492.7;11496.3;789
2015.07.14;12:00:00;11513.1;11425.1;11454.1;11493.1;10559
2015.07.14;16:00:00;11456.6;11415.9;11421.1;11454.9;10688
2015.07.14;20:00:00;11530.4;11415.1;11511.4;11417.9;13937
2015.07.15;00:00:00;11545.9;11505.4;11529.4;11511.1;4052
2015.07.15;04:00:00;11554.1;11495;11528.4;11530.2;665
2015.07.15;08:00:00;11594;11527.2;11545.8;11528;1403
2015.07.15;12:00:00;11552;11475.6;11534.6;11546.2;8650
2015.07.15;16:00:00;11550.6;11511.6;11529.4;11535.1;10390
2015.07.15;20:00:00;11566.6;11523.1;11551.9;11529.9;13019
2015.07.16;00:00:00;11561.6;11479.9;11540.6;11552.1;6124
2015.07.16;04:00:00;11661.1;11523.1;11611.8;11555.9;1339
2015.07.16;08:00:00;11656;11601.4;11640.6;11612.2;1282
2015.07.16;12:00:00;11715.6;11599.1;11704.9;11641;12069
2015.07.16;16:00:00;11772.6;11695.1;11767.1;11705.4;11111
2015.07.16;20:00:00;11789.4;11704.4;11716.9;11767.6;14746
2015.07.17;00:00:00;11741.4;11707.2;11719.4;11716.6;4630
2015.07.17;04:00:00;11733;11698.4;11704.4;11717;558
2015.07.17;08:00:00;11712.8;11698;11708.8;11704.8;502
2015.07.17;12:00:00;11763.9;11691.4;11695.4;11710.4;8811
2015.07.17;16:00:00;11716.6;11663.4;11699.6;11695.6;10680
2015.07.17;20:00:00;11702.9;11648.4;11677.1;11699.1;12474
2015.07.20;00:00:00;11691.9;11667.6;11678.6;11677.4;3489
2015.07.20;04:00:00;11698.6;11669.4;11693.8;11669.4;500
2015.07.20;08:00:00;11698.2;11690.4;11695.2;11694.2;351
2015.07.20;12:00:00;11796.6;11676.3;11794.4;11694.2;2699
2015.07.20;16:00:00;11804.1;11757.9;11760.9;11794.6;3492
2015.07.20;20:00:00;11763.1;11714.4;11757.4;11761.1;3362
2015.07.21;00:00:00;11762.9;11731.9;11745.9;11757.6;1183
2015.07.21;04:00:00;11752.5;11732.1;11744.7;11744.7;494
2015.07.21;08:00:00;11753.7;11732.1;11752.5;11745.1;448
2015.07.21;12:00:00;11776.5;11712.9;11721.4;11752.1;3468
2015.07.21;16:00:00;11749.6;11687.9;11690.6;11722.4;2964
2015.07.21;20:00:00;11690.4;11572.1;11579.4;11690.4;5937
2015.07.22;00:00:00;11612.7;11558.9;11569.3;11579.1;2543
2015.07.22;04:00:00;11574.1;11557.1;11565.1;11565.3;665
2015.07.22;08:00:00;11567.5;11555.3;11557.5;11564.7;735
2015.07.22;12:00:00;11590.1;11496.1;11570.4;11557.9;5006
2015.07.22;16:00:00;11573.9;11484.9;11498.4;11569.9;3739
2015.07.22;20:00:00;11571.1;11485.9;11538.6;11498.6;4963
2015.07.23;00:00:00;11547.8;11519.9;11547.8;11539.1;1143
2015.07.23;04:00:00;11567.2;11534.2;11564.4;11547;692
2015.07.23;08:00:00;11570.8;11549.2;11559.4;11564;698
2015.07.23;12:00:00;11625.6;11506.6;11536.9;11557;4698
2015.07.23;16:00:00;11557.1;11476.6;11523.1;11536.4;4127
2015.07.23;20:00:00;11543.9;11454.4;11465.1;11522.9;5728
2015.07.24;00:00:00;11478.4;11433.4;11466.9;11465.4;2138
2015.07.24;04:00:00;11473.3;11452.7;11462.9;11469.3;681
2015.07.24;08:00:00;11466.1;11447.5;11450.7;11463.3;714
2015.07.24;12:00:00;11544.1;11438.9;11525.4;11450.3;7500
2015.07.24;16:00:00;11528.6;11453.6;11462.6;11526.6;9209
2015.07.24;20:00:00;11469.6;11308.4;11308.6;11460.6;15731
2015.07.27;00:00:00;11323.1;11278.6;11304.2;11308.4;7307
2015.07.27;04:00:00;11319.2;11287.4;11313.2;11297.4;1231
2015.07.27;08:00:00;11314;11293.2;11305.2;11313.6;943
2015.07.27;12:00:00;11311.1;11173.1;11203.1;11310.9;15028
2015.07.27;16:00:00;11215.1;11061.6;11094.4;11202.1;16631
2015.07.27;20:00:00;11133.9;11028.1;11042.9;11094.1;15377
2015.07.28;00:00:00;11062.9;11026.4;11048.4;11043.1;4171
2015.07.28;04:00:00;11068;11047.2;11049;11047.2;776
