DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.14;20:00:00;4.06914;4.0636;4.0637;4.06533;1844
2015.05.15;00:00:00;4.06617;4.06245;4.06573;4.0636;532
2015.05.15;04:00:00;4.06927;4.06194;4.06306;4.06572;1027
2015.05.15;08:00:00;4.06881;4.0442;4.05509;4.06269;11742
2015.05.15;12:00:00;4.05519;4.03598;4.0466;4.05511;13426
2015.05.15;16:00:00;4.05766;4.0451;4.0465;4.04628;13394
2015.05.15;20:00:00;4.0468;4.03315;4.03315;4.04644;1939
2015.05.18;00:00:00;4.03832;4.01991;4.03757;4.03516;302
2015.05.18;04:00:00;4.04353;4.03609;4.04229;4.03779;1014
2015.05.18;08:00:00;4.04766;4.0356;4.043;4.04235;8646
2015.05.18;12:00:00;4.06089;4.04166;4.05979;4.043;14123
2015.05.18;16:00:00;4.07581;4.05434;4.06914;4.05979;10243
2015.05.18;20:00:00;4.07375;4.06756;4.069;4.06921;1470
2015.05.19;00:00:00;4.07305;4.069;4.07243;4.069;1159
2015.05.19;04:00:00;4.073;4.07028;4.07179;4.07247;1134
2015.05.19;08:00:00;4.07453;4.03513;4.0443;4.07182;16223
2015.05.19;12:00:00;4.0592;4.04081;4.05402;4.0446;19416
2015.05.19;16:00:00;4.06563;4.04623;4.04678;4.05402;18574
2015.05.19;20:00:00;4.05017;4.0434;4.0461;4.0467;3264
2015.05.20;00:00:00;4.05023;4.0458;4.04934;4.04586;598
2015.05.20;04:00:00;4.05031;4.0472;4.0474;4.04937;1163
2015.05.20;08:00:00;4.0601;4.04395;4.0584;4.04745;14679
2015.05.20;12:00:00;4.0728;4.04638;4.07195;4.0584;12620
2015.05.20;16:00:00;4.08497;4.07179;4.07987;4.07185;14323
2015.05.20;20:00:00;4.08131;4.07085;4.0724;4.07981;3860
2015.05.21;00:00:00;4.08303;4.0698;4.08163;4.07176;801
2015.05.21;04:00:00;4.08401;4.0711;4.0828;4.08177;782
2015.05.21;08:00:00;4.08733;4.0743;4.08255;4.0827;16214
2015.05.21;12:00:00;4.10179;4.0821;4.09974;4.08262;17275
2015.05.21;16:00:00;4.1044;4.0885;4.0903;4.09976;15810
2015.05.21;20:00:00;4.0966;4.08975;4.0934;4.09025;1500
2015.05.22;00:00:00;4.094;4.0861;4.09007;4.0927;440
2015.05.22;04:00:00;4.09512;4.0893;4.09491;4.09007;768
2015.05.22;08:00:00;4.09721;4.0862;4.0962;4.09499;11670
2015.05.22;12:00:00;4.1037;4.0924;4.09825;4.09623;12521
2015.05.22;16:00:00;4.10645;4.08973;4.10252;4.09822;12112
2015.05.22;20:00:00;4.1088;4.099;4.1043;4.10271;1715
2015.05.25;00:00:00;4.1363;4.11541;4.1282;4.11541;866
2015.05.25;04:00:00;4.1284;4.12405;4.1268;4.1281;4341
2015.05.25;08:00:00;4.13101;4.10847;4.11223;4.1273;5267
2015.05.25;12:00:00;4.1136;4.1009;4.10235;4.11222;4351
2015.05.25;16:00:00;4.10435;4.0968;4.0992;4.10236;2669
2015.05.25;20:00:00;4.10173;4.099;4.09917;4.0993;367
2015.05.26;00:00:00;4.10224;4.09793;4.10003;4.09917;643
2015.05.26;04:00:00;4.1033;4.0985;4.10148;4.10004;1891
2015.05.26;08:00:00;4.1284;4.0984;4.12587;4.10152;15097
2015.05.26;12:00:00;4.14623;4.1245;4.1413;4.12568;17472
2015.05.26;16:00:00;4.15094;4.13667;4.15072;4.1413;16838
2015.05.26;20:00:00;4.15278;4.142;4.14335;4.15071;2784
2015.05.27;00:00:00;4.14633;4.13718;4.14094;4.14216;2418
2015.05.27;04:00:00;4.14831;4.14082;4.14741;4.14687;737
2015.05.27;08:00:00;4.15065;4.1214;4.1378;4.1476;13141
2015.05.27;12:00:00;4.14092;4.12986;4.13662;4.13776;14912
2015.05.27;16:00:00;4.14123;4.12021;4.12486;4.13663;17880
2015.05.27;20:00:00;4.12623;4.1229;4.124;4.12493;1140
2015.05.28;00:00:00;4.12627;4.12354;4.12602;4.12354;646
2015.05.28;04:00:00;4.12679;4.12373;4.12607;4.12596;936
2015.05.28;08:00:00;4.14124;4.12088;4.1369;4.12606;12122
2015.05.28;12:00:00;4.14154;4.12358;4.12526;4.1369;16791
2015.05.28;16:00:00;4.1414;4.12484;4.13982;4.12526;16345
2015.05.28;20:00:00;4.14069;4.13683;4.13683;4.13968;3013
2015.05.29;00:00:00;4.1411;4.1366;4.13942;4.13674;1248
2015.05.29;04:00:00;4.14093;4.118;4.12168;4.13837;3452
2015.05.29;08:00:00;4.1374;4.12146;4.12888;4.1221;10311
2015.05.29;12:00:00;4.13352;4.1197;4.12244;4.12891;11319
2015.05.29;16:00:00;4.1248;4.1049;4.1086;4.12243;10769
2015.05.29;20:00:00;4.1103;4.1067;4.1067;4.1085;1274
2015.06.01;00:00:00;4.10926;4.104;4.1059;4.10762;614
2015.06.01;04:00:00;4.10936;4.1058;4.108;4.10758;496
2015.06.01;08:00:00;4.12755;4.10745;4.12374;4.10809;10372
2015.06.01;12:00:00;4.1317;4.1169;4.11774;4.12377;17416
2015.06.01;16:00:00;4.12824;4.11654;4.11951;4.11779;14375
2015.06.01;20:00:00;4.1192;4.1115;4.11189;4.1192;2353
2015.06.02;00:00:00;4.11513;4.1114;4.11473;4.11189;543
2015.06.02;04:00:00;4.11482;4.11387;4.11462;4.11447;606
2015.06.02;08:00:00;4.13566;4.1125;4.134;4.11457;7759
2015.06.02;12:00:00;4.13681;4.12541;4.1276;4.1337;14495
2015.06.02;16:00:00;4.1288;4.11385;4.1225;4.1277;5784
2015.06.02;20:00:00;4.1229;4.11608;4.1161;4.1224;783
2015.06.03;00:00:00;4.1168;4.1159;4.11613;4.1161;318
2015.06.03;04:00:00;4.1166;4.11606;4.1163;4.11612;200
2015.06.03;08:00:00;4.13279;4.1151;4.1282;4.1167;6656
2015.06.03;12:00:00;4.13008;4.1184;4.12618;4.1276;9889
2015.06.03;16:00:00;4.1558;4.123;4.15384;4.12615;14965
2015.06.03;20:00:00;4.1614;4.1534;4.1604;4.15379;1341
2015.06.04;00:00:00;4.1615;4.1573;4.15796;4.1603;443
2015.06.04;04:00:00;4.15889;4.1556;4.15703;4.15794;511
2015.06.04;08:00:00;4.19151;4.15307;4.18053;4.15706;11332
2015.06.04;12:00:00;4.18606;4.163;4.16788;4.18055;13437
2015.06.04;16:00:00;4.16879;4.1547;4.1573;4.16789;12191
2015.06.04;20:00:00;4.1726;4.15678;4.1676;4.1573;3211
2015.06.05;00:00:00;4.1717;4.15595;4.15715;4.1675;4081
2015.06.05;04:00:00;4.16947;4.15656;4.16475;4.15715;6799
2015.06.05;08:00:00;4.1695;4.1543;4.1579;4.16478;11522
2015.06.05;12:00:00;4.1622;4.1407;4.15983;4.1579;12821
2015.06.05;16:00:00;4.1635;4.148;4.15547;4.15993;11155
2015.06.05;20:00:00;4.16182;4.14687;4.14952;4.15564;1929
2015.06.08;00:00:00;4.15883;4.14568;4.15549;4.14973;1113
2015.06.08;04:00:00;4.15808;4.15462;4.15618;4.15541;742
2015.06.08;08:00:00;4.1638;4.15034;4.15405;4.15624;8636
2015.06.08;12:00:00;4.1586;4.14938;4.1564;4.15431;12073
2015.06.08;16:00:00;4.17296;4.15602;4.17148;4.1564;14367
2015.06.08;20:00:00;4.17333;4.16939;4.17302;4.17154;4976
2015.06.09;00:00:00;4.17385;4.17274;4.17353;4.17302;612
2015.06.09;04:00:00;4.17704;4.172;4.17667;4.17348;956
2015.06.09;08:00:00;4.17674;4.16069;4.16835;4.17665;13076
2015.06.09;12:00:00;4.17012;4.1627;4.16718;4.16844;15992
2015.06.09;16:00:00;4.17201;4.16018;4.16871;4.16722;16942
2015.06.09;20:00:00;4.1746;4.16824;4.1732;4.16855;1528
2015.06.10;00:00:00;4.1741;4.1724;4.17301;4.1733;305
2015.06.10;04:00:00;4.1733;4.1719;4.172;4.173;781
2015.06.10;08:00:00;4.1734;4.1559;4.15793;4.1723;10822
2015.06.10;12:00:00;4.16161;4.14438;4.14522;4.15793;19111
2015.06.10;16:00:00;4.14605;4.1299;4.13618;4.14518;22470
2015.06.10;20:00:00;4.14091;4.13456;4.13764;4.13624;5433
2015.06.11;00:00:00;4.14124;4.1328;4.13364;4.13673;2170
2015.06.11;04:00:00;4.13411;4.13135;4.1325;4.13368;907
2015.06.11;08:00:00;4.15181;4.13184;4.1458;4.1325;10369
2015.06.11;12:00:00;4.1469;4.125;4.12846;4.1458;16650
2015.06.11;16:00:00;4.13932;4.12532;4.13546;4.1285;16902
2015.06.11;20:00:00;4.13586;4.12767;4.12899;4.13551;3323
2015.06.12;00:00:00;4.13288;4.1268;4.12958;4.12787;2438
2015.06.12;04:00:00;4.13652;4.12779;4.12859;4.12949;7056
2015.06.12;08:00:00;4.14149;4.1273;4.13903;4.12857;12697
2015.06.12;12:00:00;4.1479;4.13388;4.14503;4.13894;11947
2015.06.12;16:00:00;4.1542;4.1386;4.1391;4.14506;15889
2015.06.12;20:00:00;4.14003;4.13061;4.13847;4.13916;2421
2015.06.15;00:00:00;4.14018;4.13554;4.13635;4.13883;809
2015.06.15;04:00:00;4.14774;4.1329;4.14449;4.13635;7122
2015.06.15;08:00:00;4.1539;4.14;4.1469;4.1449;11791
2015.06.15;12:00:00;4.16143;4.14238;4.1557;4.1468;13179
2015.06.15;16:00:00;4.15718;4.14704;4.15471;4.1557;11458
2015.06.15;20:00:00;4.15552;4.14626;4.1507;4.1546;4367
2015.06.16;00:00:00;4.15143;4.14682;4.14818;4.1498;2960
2015.06.16;04:00:00;4.15001;4.14598;4.14852;4.14815;7150
2015.06.16;08:00:00;4.1631;4.1468;4.1573;4.1487;7548
2015.06.16;12:00:00;4.1573;4.13954;4.13964;4.1573;15446
2015.06.16;16:00:00;4.14555;4.13536;4.13975;4.13964;11616
2015.06.16;20:00:00;4.1458;4.13612;4.13933;4.13963;3543
2015.06.17;00:00:00;4.14309;4.13698;4.14307;4.13698;2396
2015.06.17;04:00:00;4.14453;4.1415;4.1444;4.1415;657
2015.06.17;08:00:00;4.15477;4.1438;4.149;4.1447;12874
2015.06.17;12:00:00;4.15666;4.14841;4.14946;4.1493;12993
2015.06.17;16:00:00;4.17102;4.1484;4.16434;4.14951;11529
2015.06.17;20:00:00;4.16595;4.1482;4.1482;4.16439;4016
2015.06.18;00:00:00;4.15202;4.14573;4.15119;4.1474;6708
2015.06.18;04:00:00;4.15312;4.14957;4.15157;4.15113;1184
2015.06.18;08:00:00;4.1628;4.14961;4.1592;4.1516;13459
2015.06.18;12:00:00;4.1711;4.15591;4.16359;4.1592;17674
2015.06.18;16:00:00;4.1754;4.1609;4.16571;4.16359;14601
2015.06.18;20:00:00;4.17364;4.1653;4.17026;4.16578;5596
2015.06.19;00:00:00;4.17227;4.1641;4.16613;4.17026;1814
2015.06.19;04:00:00;4.1698;4.16569;4.1681;4.16653;3072
2015.06.19;08:00:00;4.17349;4.1642;4.16868;4.1677;8516
2015.06.19;12:00:00;4.17528;4.16545;4.17225;4.16869;17962
2015.06.19;16:00:00;4.18272;4.17224;4.17746;4.17224;10056
2015.06.19;20:00:00;4.182;4.17134;4.1722;4.17737;2310
2015.06.22;00:00:00;4.17555;4.16735;4.17409;4.16735;2294
2015.06.22;04:00:00;4.17816;4.17369;4.17751;4.17448;4900
2015.06.22;08:00:00;4.17816;4.15966;4.17032;4.17751;15166
2015.06.22;12:00:00;4.17787;4.15649;4.17066;4.17029;18674
2015.06.22;16:00:00;4.17514;4.1638;4.16392;4.17063;13577
2015.06.22;20:00:00;4.16779;4.16285;4.1631;4.16404;3439
2015.06.23;00:00:00;4.17173;4.1627;4.1701;4.163;2318
2015.06.23;04:00:00;4.17135;4.1607;4.16168;4.17007;5441
2015.06.23;08:00:00;4.17224;4.15226;4.16128;4.1618;9385
2015.06.23;12:00:00;4.17401;4.16092;4.16928;4.16144;16557
2015.06.23;16:00:00;4.17151;4.155;4.16143;4.16929;15914
2015.06.23;20:00:00;4.1619;4.1543;4.15559;4.16146;6618
2015.06.24;00:00:00;4.1625;4.1554;4.1615;4.15638;1602
2015.06.24;04:00:00;4.1659;4.1577;4.1641;4.1615;3695
2015.06.24;08:00:00;4.16681;4.15475;4.16156;4.1643;11960
2015.06.24;12:00:00;4.16956;4.15695;4.16792;4.16155;17038
2015.06.24;16:00:00;4.1716;4.1554;4.16205;4.16788;12200
2015.06.24;20:00:00;4.1692;4.16041;4.1646;4.1616;5029
2015.06.25;00:00:00;4.172;4.1641;4.16913;4.16434;15041
2015.06.25;04:00:00;4.16939;4.1664;4.1677;4.16924;21430
2015.06.25;08:00:00;4.17218;4.1633;4.17163;4.16748;15107
2015.06.25;12:00:00;4.17646;4.16003;4.16664;4.17165;15936
2015.06.25;16:00:00;4.16971;4.16603;4.16869;4.16648;8905
2015.06.25;20:00:00;4.16941;4.1684;4.1693;4.16875;794
2015.06.26;00:00:00;4.1701;4.1648;4.16743;4.1692;611
2015.06.26;04:00:00;4.16815;4.16741;4.1678;4.16741;778
2015.06.26;08:00:00;4.17462;4.1654;4.17351;4.1678;6590
2015.06.26;12:00:00;4.17458;4.1695;4.17424;4.17349;12281
2015.06.26;16:00:00;4.17527;4.16959;4.17348;4.17423;15166
2015.06.26;20:00:00;4.1748;4.16838;4.1684;4.17354;4514
2015.06.29;00:00:00;4.1926;4.18137;4.1845;4.1898;2851
2015.06.29;04:00:00;4.1871;4.1831;4.1867;4.1846;565
2015.06.29;08:00:00;4.2022;4.1843;4.18677;4.1867;13629
2015.06.29;12:00:00;4.19577;4.18573;4.18922;4.1863;16461
2015.06.29;16:00:00;4.1957;4.18707;4.1935;4.18924;14631
2015.06.29;20:00:00;4.1939;4.1909;4.1935;4.1935;2893
2015.06.30;00:00:00;4.1935;4.1802;4.1821;4.1917;669
2015.06.30;04:00:00;4.1904;4.1817;4.18872;4.1822;506
2015.06.30;08:00:00;4.19352;4.18603;4.1916;4.1884;8073
2015.06.30;12:00:00;4.19261;4.18605;4.19033;4.1915;12408
2015.06.30;16:00:00;4.19816;4.16879;4.18362;4.19052;6348
2015.06.30;20:00:00;4.1919;4.1804;4.1877;4.1804;1451
2015.07.01;00:00:00;4.1889;4.18299;4.1874;4.1877;964
2015.07.01;04:00:00;4.1889;4.18576;4.1887;4.1874;324
2015.07.01;08:00:00;4.19235;4.1854;4.19012;4.1887;4137
2015.07.01;12:00:00;4.19016;4.18073;4.18635;4.19016;11000
2015.07.01;16:00:00;4.18832;4.18245;4.18558;4.18613;6468
2015.07.01;20:00:00;4.18701;4.1842;4.1842;4.18567;1280
2015.07.02;00:00:00;4.18453;4.18229;4.18433;4.1838;368
2015.07.02;04:00:00;4.18495;4.18378;4.18382;4.18433;597
2015.07.02;08:00:00;4.19154;4.18374;4.1904;4.18382;6092
2015.07.02;12:00:00;4.19217;4.185;4.18829;4.1904;6582
2015.07.02;16:00:00;4.1945;4.18433;4.1898;4.18836;7947
2015.07.02;20:00:00;4.1905;4.1882;4.1886;4.1898;731
2015.07.03;00:00:00;4.1893;4.18525;4.1886;4.1887;338
2015.07.03;04:00:00;4.1891;4.18757;4.1889;4.1886;461
2015.07.03;08:00:00;4.19084;4.1859;4.1873;4.1889;8007
2015.07.03;12:00:00;4.1949;4.18603;4.19123;4.18718;5974
2015.07.03;16:00:00;4.1949;4.18212;4.1883;4.19124;6088
2015.07.03;20:00:00;4.19074;4.18352;4.1844;4.18854;1069
2015.07.06;00:00:00;4.20762;4.19665;4.1985;4.2073;945
2015.07.06;04:00:00;4.20427;4.1981;4.204;4.1985;580
2015.07.06;08:00:00;4.2069;4.18624;4.19701;4.2062;6874
2015.07.06;12:00:00;4.2025;4.19167;4.2012;4.19702;7681
2015.07.06;16:00:00;4.20582;4.1949;4.19694;4.2012;10948
2015.07.06;20:00:00;4.20417;4.1958;4.1972;4.19686;5792
2015.07.07;00:00:00;4.19911;4.19638;4.19897;4.1967;1475
2015.07.07;04:00:00;4.20023;4.19838;4.19845;4.19893;568
2015.07.07;08:00:00;4.2066;4.19479;4.2011;4.19846;8492
2015.07.07;12:00:00;4.20267;4.19223;4.19923;4.201;9817
2015.07.07;16:00:00;4.21454;4.19844;4.21003;4.19931;12287
2015.07.07;20:00:00;4.2143;4.20356;4.2037;4.2097;3389
2015.07.08;00:00:00;4.2087;4.2036;4.20551;4.2038;466
2015.07.08;04:00:00;4.2123;4.2051;4.2123;4.20548;750
2015.07.08;08:00:00;4.2264;4.2103;4.21928;4.2123;9069
2015.07.08;12:00:00;4.22641;4.21812;4.22603;4.21935;9968
2015.07.08;16:00:00;4.2378;4.22388;4.23562;4.22603;9789
2015.07.08;20:00:00;4.2377;4.23408;4.2355;4.2356;944
2015.07.09;00:00:00;4.235;4.22493;4.2299;4.235;3159
2015.07.09;04:00:00;4.23042;4.2259;4.22659;4.2295;2334
2015.07.09;08:00:00;4.23625;4.22242;4.22525;4.22664;10710
2015.07.09;12:00:00;4.2268;4.20899;4.21227;4.22518;9606
2015.07.09;16:00:00;4.22193;4.21045;4.21458;4.21228;9731
2015.07.09;20:00:00;4.21482;4.2104;4.21054;4.2145;2792
2015.07.10;00:00:00;4.21293;4.2088;4.21085;4.21054;1530
2015.07.10;04:00:00;4.2132;4.2097;4.21171;4.21088;1202
2015.07.10;08:00:00;4.2157;4.18571;4.1875;4.2124;9954
2015.07.10;12:00:00;4.18871;4.16633;4.16697;4.18737;10925
2015.07.10;16:00:00;4.1777;4.1656;4.1745;4.16703;8318
2015.07.10;20:00:00;4.17848;4.1684;4.1688;4.1745;2470
2015.07.13;00:00:00;4.1721;4.169;4.17198;4.16901;312
2015.07.13;04:00:00;4.17252;4.17195;4.17249;4.17195;520
2015.07.13;08:00:00;4.17913;4.14296;4.15299;4.1738;6946
2015.07.13;12:00:00;4.157;4.139;4.1405;4.15299;10128
2015.07.13;16:00:00;4.1462;4.13122;4.13702;4.14049;8626
2015.07.13;20:00:00;4.13791;4.1318;4.1318;4.13709;1906
2015.07.14;00:00:00;4.13394;4.12958;4.1314;4.1312;849
2015.07.14;04:00:00;4.1363;4.1315;4.1335;4.13235;1365
2015.07.14;08:00:00;4.1531;4.1323;4.152;4.1335;8365
2015.07.14;12:00:00;4.1534;4.14276;4.14778;4.1521;10530
2015.07.14;16:00:00;4.14841;4.12511;4.1304;4.14779;8724
2015.07.14;20:00:00;4.13045;4.1234;4.1275;4.13042;1695
2015.07.15;00:00:00;4.1284;4.1267;4.128;4.1275;1015
2015.07.15;04:00:00;4.1284;4.1273;4.1279;4.128;944
2015.07.15;08:00:00;4.1362;4.1251;4.1297;4.1279;8011
2015.07.15;12:00:00;4.13173;4.1262;4.13089;4.1297;7728
2015.07.15;16:00:00;4.13385;4.12528;4.12773;4.13084;7061
2015.07.15;20:00:00;4.1304;4.1261;4.1263;4.12768;819
2015.07.16;00:00:00;4.1278;4.1258;4.1259;4.1262;104
2015.07.16;04:00:00;4.1274;4.1248;4.12517;4.12593;1277
2015.07.16;08:00:00;4.1265;4.10787;4.1085;4.12542;7305
2015.07.16;12:00:00;4.11248;4.10315;4.1065;4.1087;10074
2015.07.16;16:00:00;4.11215;4.10357;4.11164;4.1065;7024
2015.07.16;20:00:00;4.11256;4.10702;4.1097;4.11155;1645
2015.07.17;00:00:00;4.1104;4.1055;4.1085;4.10703;1495
2015.07.17;04:00:00;4.1127;4.1068;4.10934;4.1075;2796
2015.07.17;08:00:00;4.1117;4.09495;4.10062;4.1099;8314
2015.07.17;12:00:00;4.10493;4.0942;4.10435;4.10082;12310
2015.07.17;16:00:00;4.10856;4.10047;4.10604;4.10435;10779
2015.07.17;20:00:00;4.108;4.09908;4.09914;4.10587;1613
2015.07.20;00:00:00;4.10462;4.09716;4.10461;4.09751;541
2015.07.20;04:00:00;4.1076;4.1035;4.1071;4.10456;709
2015.07.20;08:00:00;4.11199;4.1044;4.1062;4.1072;5057
2015.07.20;12:00:00;4.11899;4.10462;4.11855;4.1062;4730
2015.07.20;16:00:00;4.12343;4.11583;4.1218;4.11855;4421
2015.07.20;20:00:00;4.12329;4.11951;4.11961;4.1218;1121
2015.07.21;00:00:00;4.12096;4.1193;4.1196;4.11961;623
2015.07.21;04:00:00;4.1204;4.119;4.11974;4.1196;1003
2015.07.21;08:00:00;4.12335;4.0974;4.1083;4.1199;6391
2015.07.21;12:00:00;4.118;4.1047;4.10863;4.1082;11576
2015.07.21;16:00:00;4.13363;4.10772;4.13209;4.1089;14359
2015.07.21;20:00:00;4.1343;4.12906;4.1327;4.13216;1575
2015.07.22;00:00:00;4.13331;4.12493;4.1298;4.1327;836
2015.07.22;04:00:00;4.1299;4.1251;4.12875;4.1298;638
2015.07.22;08:00:00;4.13595;4.1141;4.1143;4.12888;7815
2015.07.22;12:00:00;4.12227;4.11043;4.1181;4.11415;12972
2015.07.22;16:00:00;4.11863;4.10663;4.11204;4.11828;12177
2015.07.22;20:00:00;4.11572;4.10685;4.1112;4.1119;5897
2015.07.23;00:00:00;4.11657;4.1105;4.11496;4.1105;1261
2015.07.23;04:00:00;4.11908;4.10516;4.10882;4.11409;16287
2015.07.23;08:00:00;4.12975;4.10665;4.12469;4.11193;8639
2015.07.23;12:00:00;4.12643;4.1175;4.124;4.12472;6318
2015.07.23;16:00:00;4.12492;4.1108;4.11726;4.124;8843
2015.07.23;20:00:00;4.12064;4.11575;4.11599;4.11717;2968
2015.07.24;00:00:00;4.11364;4.1084;4.11163;4.11347;997
2015.07.24;04:00:00;4.1166;4.1111;4.1161;4.11157;1379
2015.07.24;08:00:00;4.12518;4.10337;4.11596;4.1161;7960
2015.07.24;12:00:00;4.12982;4.11472;4.1279;4.116;11115
2015.07.24;16:00:00;4.1437;4.1231;4.14076;4.1279;6039
2015.07.24;20:00:00;4.1438;4.1368;4.1368;4.14083;1936
2015.07.27;00:00:00;4.1427;4.1369;4.14092;4.1369;2147
2015.07.27;04:00:00;4.1411;4.1405;4.14085;4.14094;507
2015.07.27;08:00:00;4.15357;4.13061;4.14737;4.14084;7011
