DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.06.02;08:00:00;16.695;16.585;16.635;16.687;2339
2015.06.02;12:00:00;17.154;16.58;17.109;16.633;5915
2015.06.02;16:00:00;17.108;16.654;16.695;17.098;7408
2015.06.02;20:00:00;16.748;16.678;16.725;16.695;718
2015.06.03;00:00:00;16.739;16.648;16.664;16.696;1020
2015.06.03;04:00:00;16.734;16.648;16.689;16.665;1681
2015.06.03;08:00:00;16.745;16.615;16.649;16.69;2783
2015.06.03;12:00:00;16.835;16.609;16.727;16.648;7011
2015.06.03;16:00:00;16.815;16.716;16.785;16.727;3992
2015.06.03;20:00:00;16.79;16.745;16.765;16.782;809
2015.06.04;00:00:00;16.79;16.726;16.765;16.744;1166
2015.06.04;04:00:00;16.775;16.716;16.74;16.766;1154
2015.06.04;08:00:00;16.742;16.575;16.63;16.741;2730
2015.06.04;12:00:00;16.705;16.469;16.567;16.63;6648
2015.06.04;16:00:00;16.623;16.381;16.482;16.576;5100
2015.06.04;20:00:00;16.538;16.475;16.48;16.48;1019
2015.06.05;00:00:00;16.505;16.39;16.465;16.475;1616
2015.06.05;04:00:00;16.514;16.455;16.484;16.464;1366
2015.06.05;08:00:00;16.503;16.374;16.449;16.48;4327
2015.06.05;12:00:00;16.475;16.199;16.271;16.45;6470
2015.06.05;16:00:00;16.3;16.1;16.143;16.271;4835
2015.06.05;20:00:00;16.2;16.1;16.1;16.144;967
2015.06.08;00:00:00;16.17;16.054;16.14;16.094;1475
2015.06.08;04:00:00;16.181;16.134;16.17;16.138;1439
2015.06.08;08:00:00;16.175;16.1;16.161;16.17;2630
2015.06.08;12:00:00;16.172;15.946;15.983;16.164;7225
2015.06.08;16:00:00;16.167;15.972;16.03;15.983;4629
2015.06.08;20:00:00;16.114;16.024;16.094;16.029;691
2015.06.09;00:00:00;16.126;16.01;16.1;16.062;2157
2015.06.09;04:00:00;16.123;16.05;16.088;16.099;2118
2015.06.09;08:00:00;16.129;16.064;16.085;16.09;3063
2015.06.09;12:00:00;16.094;15.971;16.007;16.088;2950
2015.06.09;16:00:00;16.019;15.906;15.985;16.004;3205
2015.06.09;20:00:00;16.009;15.948;15.95;15.985;965
2015.06.10;00:00:00;16.039;15.927;16.021;15.94;1579
2015.06.10;04:00:00;16.085;16.004;16.071;16.02;1487
2015.06.10;08:00:00;16.161;15.971;16.1;16.075;3342
2015.06.10;12:00:00;16.144;15.975;16.006;16.103;4144
2015.06.10;16:00:00;16.03;15.957;15.985;16.015;2687
2015.06.10;20:00:00;15.989;15.935;15.95;15.985;587
2015.06.11;00:00:00;16.039;15.918;15.992;15.935;1258
2015.06.11;04:00:00;16.085;15.967;16.074;15.989;2277
2015.06.11;08:00:00;16.155;16.039;16.138;16.071;3170
2015.06.11;12:00:00;16.215;16.043;16.069;16.14;4828
2015.06.11;16:00:00;16.09;15.956;15.984;16.065;3465
2015.06.11;20:00:00;16.015;15.978;16;15.985;599
2015.06.12;00:00:00;16.03;15.97;16.01;16;1109
2015.06.12;04:00:00;16.039;15.984;15.993;16.01;971
2015.06.12;08:00:00;16;15.82;15.863;16;2669
2015.06.12;12:00:00;16.055;15.79;15.945;15.859;5277
2015.06.12;16:00:00;16.01;15.842;16.01;15.944;2867
2015.06.12;20:00:00;16.045;15.977;16;16.009;615
2015.06.15;00:00:00;16.035;15.987;16.024;15.99;949
2015.06.15;04:00:00;16.031;15.943;15.975;16.021;1089
2015.06.15;08:00:00;15.985;15.867;15.93;15.974;2675
2015.06.15;12:00:00;15.965;15.814;15.94;15.93;3670
2015.06.15;16:00:00;15.94;15.85;15.869;15.94;2877
2015.06.15;20:00:00;15.953;15.861;15.945;15.865;529
2015.06.16;00:00:00;16.094;15.87;15.9;15.917;1890
2015.06.16;04:00:00;15.935;15.861;15.875;15.9;1217
2015.06.16;08:00:00;15.985;15.848;15.858;15.87;2596
2015.06.16;12:00:00;16.023;15.836;15.995;15.856;3635
2015.06.16;16:00:00;16.251;15.983;16.11;16;3475
2015.06.16;20:00:00;16.126;16.038;16.045;16.109;827
2015.06.17;00:00:00;16.059;16.009;16.035;16.055;1054
2015.06.17;04:00:00;16.075;16.016;16.045;16.033;944
2015.06.17;08:00:00;16.129;15.983;15.992;16.045;1831
2015.06.17;12:00:00;16.02;15.874;15.917;15.992;2847
2015.06.17;16:00:00;16.03;15.89;15.986;15.92;1763
2015.06.17;20:00:00;16.01;15.963;15.975;15.989;482
2015.06.18;00:00:00;16.015;15.954;15.98;15.973;776
2015.06.18;04:00:00;15.995;15.927;15.942;15.98;817
2015.06.18;08:00:00;15.989;15.907;15.945;15.94;1766
2015.06.18;12:00:00;16.062;15.94;16.001;15.947;1765
2015.06.18;16:00:00;16.078;15.936;16;16.003;2749
2015.06.18;20:00:00;16.254;15.935;16.076;16.001;5126
2015.06.19;00:00:00;16.135;16.039;16.123;16.067;1198
2015.06.19;04:00:00;16.199;16.117;16.178;16.12;1287
2015.06.19;08:00:00;16.32;16.142;16.274;16.172;3406
2015.06.19;12:00:00;16.436;16.183;16.358;16.284;5301
2015.06.19;16:00:00;16.399;16.112;16.164;16.358;3813
2015.06.19;20:00:00;16.177;16.115;16.123;16.164;611
2015.06.22;00:00:00;16.205;16.113;16.12;16.113;956
2015.06.22;04:00:00;16.149;16.09;16.136;16.117;1082
2015.06.22;08:00:00;16.161;16.065;16.135;16.14;2053
2015.06.22;12:00:00;16.195;16.085;16.155;16.135;2377
2015.06.22;16:00:00;16.181;15.879;16.112;16.158;2375
2015.06.22;20:00:00;16.126;16.066;16.07;16.116;507
2015.06.23;00:00:00;16.12;16.061;16.09;16.093;793
2015.06.23;04:00:00;16.11;16.062;16.071;16.09;466
2015.06.23;08:00:00;16.163;16.041;16.163;16.068;1798
2015.06.23;12:00:00;16.244;16.003;16.129;16.16;3553
2015.06.23;16:00:00;16.181;16.024;16.149;16.131;2818
2015.06.23;20:00:00;16.2;16.129;16.131;16.149;496
2015.06.24;00:00:00;16.187;16.12;16.148;16.132;912
2015.06.24;04:00:00;16.168;16.077;16.105;16.149;1330
2015.06.24;08:00:00;16.102;15.934;15.975;16.102;2246
2015.06.24;12:00:00;16.039;15.723;15.858;15.975;4624
2015.06.24;16:00:00;15.887;15.736;15.75;15.853;2781
2015.06.24;20:00:00;15.84;15.74;15.802;15.745;669
