DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.06.01;12:00:00;8575;8523.5;8574;8555.5;2674
2015.06.01;16:00:00;8576;8548;8566.5;8572;2337
2015.06.01;20:00:00;8583.5;8563.5;8583.5;8564.5;240
2015.06.02;00:00:00;8605;8541;8602.5;8570;2431
2015.06.02;04:00:00;8643;8601.5;8630.5;8602;912
2015.06.02;08:00:00;8634;8583;8586.5;8631.5;1365
2015.06.02;12:00:00;8586.5;8579;8584.5;8586;142
2015.06.02;16:00:00;8640.5;8573;8622;8618;2436
2015.06.02;20:00:00;8645;8607;8631;8621.5;2713
2015.06.03;00:00:00;8696.5;8628;8691.5;8630;2345
2015.06.03;04:00:00;8696;8680.5;8691.5;8692;376
2015.06.03;08:00:00;8713;8663.5;8693;8684;1943
2015.06.03;12:00:00;8733;8687;8726;8692.5;1941
2015.06.03;16:00:00;8727.5;8698;8703;8726.5;1904
2015.06.03;20:00:00;8728;8704;8717;8704;573
2015.06.04;00:00:00;8768;8697;8757.5;8722.5;2947
2015.06.04;04:00:00;8793.5;8752.5;8791;8757;3334
2015.06.04;08:00:00;8828;8785.5;8803.5;8793;2247
2015.06.04;12:00:00;8811;8800;8807;8804;281
2015.06.04;16:00:00;8839;8799.5;8827;8802.5;2908
2015.06.04;20:00:00;8825.5;8748.5;8763;8825.5;4852
2015.06.05;00:00:00;8841.5;8746;8841;8762;3175
2015.06.05;04:00:00;8867.5;8830.5;8831;8841.5;221
2015.06.05;08:00:00;8863.5;8826.5;8846;8836;2749
2015.06.05;12:00:00;8902;8846;8900.5;8846.5;2024
2015.06.05;16:00:00;8902.5;8876.5;8890;8901;1731
2015.06.05;20:00:00;8893.5;8877;8889;8890.5;207
2015.06.08;00:00:00;8915;8852.5;8885;8900.5;2429
2015.06.08;04:00:00;8891;8854;8871.5;8885.5;1767
2015.06.08;08:00:00;8906.5;8866.5;8893.5;8872;2799
2015.06.08;12:00:00;8909.5;8892.5;8902;8894.5;230
2015.06.08;16:00:00;8900.5;8842.5;8859.5;8897.5;2438
2015.06.08;20:00:00;8902;8855.5;8878.5;8858;1661
2015.06.09;00:00:00;8912;8868.5;8903.5;8875;1894
2015.06.09;04:00:00;8906;8885;8900;8904;465
2015.06.09;08:00:00;8911;8874.5;8891.5;8904;1977
2015.06.09;12:00:00;8941;8885;8934.5;8891;2232
2015.06.09;16:00:00;8979.5;8929;8964.5;8935.5;2084
2015.06.09;20:00:00;8970.5;8949.5;8964.5;8966;633
2015.06.10;00:00:00;8989.5;8912.5;8927.5;8958.5;2767
2015.06.10;04:00:00;8949;8923.5;8942.5;8928;1821
2015.06.10;08:00:00;8952;8908;8944;8943.5;2367
2015.06.10;12:00:00;8951;8937;8944.5;8945;501
2015.06.10;16:00:00;8975.5;8910;8947;8966.5;2209
2015.06.10;20:00:00;8957.5;8923.5;8945;8948.5;2033
2015.06.11;00:00:00;8983.5;8935;8979;8946.5;1945
2015.06.11;04:00:00;8990.5;8976.5;8989.5;8978.5;274
2015.06.11;08:00:00;9015;8973.5;9012;8979.5;2193
2015.06.11;12:00:00;9011.5;8964;8967;9011;2600
2015.06.11;16:00:00;8982;8901.5;8932.5;8968;2995
2015.06.11;20:00:00;8941;8929;8935.5;8933;458
2015.06.12;00:00:00;8968.5;8917.5;8938.5;8936.5;3019
2015.06.12;04:00:00;8940;8883.5;8892.5;8939;2668
2015.06.12;08:00:00;8972.5;8892.5;8961;8893;2748
2015.06.12;12:00:00;8970.5;8957;8962.5;8961.5;365
2015.06.12;16:00:00;9011;8965;8999.5;8978.5;2074
2015.06.12;20:00:00;9021;8992;9019;8999;3917
2015.06.15;00:00:00;9042;9000;9025.5;9020;2123
2015.06.15;04:00:00;9034;9024;9027.5;9026;387
2015.06.15;08:00:00;9095.5;9027;9083;9047;1967
2015.06.15;12:00:00;9096;9059;9074;9084.5;3161
2015.06.15;16:00:00;9102.5;9036.5;9046.5;9072;2872
2015.06.15;20:00:00;9053.5;9035;9053;9047;626
2015.06.16;00:00:00;9067;8996;9014;9049.5;3348
2015.06.16;04:00:00;9043.5;8992.5;9018;9014.5;2743
2015.06.16;08:00:00;9052.5;9017;9046;9017;1633
2015.06.16;12:00:00;9055;9041.5;9041.5;9045.5;320
2015.06.16;16:00:00;9087.5;9030.5;9033.5;9033.5;2443
2015.06.16;20:00:00;9043;8996;9025.5;9032.5;4895
2015.06.17;00:00:00;9045;9003.5;9021;9026;2515
2015.06.17;04:00:00;9034;9018;9031.5;9020.5;478
2015.06.17;08:00:00;9094;9024;9086.5;9044.5;2876
2015.06.17;12:00:00;9089;9064;9074;9086;3498
2015.06.17;16:00:00;9115;9071;9099.5;9071.5;2527
2015.06.17;20:00:00;9100.5;9080;9088.5;9100;493
2015.06.18;00:00:00;9121;9075.5;9109.5;9100.5;2675
2015.06.18;04:00:00;9122;9087;9110;9108.5;3280
2015.06.18;08:00:00;9133;9100;9132.5;9110.5;2080
2015.06.18;12:00:00;9149;9129.5;9136.5;9133;455
2015.06.18;16:00:00;9158.5;9115;9125;9158;2880
2015.06.18;20:00:00;9142;9117;9136;9124.5;3511
2015.06.19;00:00:00;9165.5;9130.5;9157.5;9135.5;2473
2015.06.19;04:00:00;9187;9154.5;9169.5;9158.5;587
2015.06.19;08:00:00;9031.5;8993;9021;9011;1312
2015.06.19;12:00:00;9077.5;9012.5;9077;9020.5;2123
2015.06.19;16:00:00;9110.5;9062.5;9092.5;9076.5;1650
2015.06.19;20:00:00;9096;9081;9083;9092;306
2015.06.22;00:00:00;9098.5;9042.5;9044;9094.5;2064
2015.06.22;04:00:00;9053.5;9007.5;9030.5;9043.5;3246
2015.06.22;08:00:00;9073;9021;9068;9029.5;1533
2015.06.22;12:00:00;9090.5;9064.5;9068.5;9068.5;251
2015.06.22;16:00:00;9097.5;9023;9074;9073;2514
2015.06.22;20:00:00;9123;9074;9113.5;9074.5;2493
2015.06.23;00:00:00;9154.5;9084.5;9132;9113;2015
2015.06.23;04:00:00;9159;9078.5;9101;9130.5;701
2015.06.23;08:00:00;9190;9107.5;9145.5;9119.5;1965
2015.06.23;12:00:00;9156;9121.5;9150;9145;1635
2015.06.23;16:00:00;9181;9136;9165;9148.5;1296
2015.06.23;20:00:00;9168.5;9156;9161.5;9164.5;218
2015.06.24;00:00:00;9204.5;9173;9190;9174.5;3311
2015.06.24;04:00:00;9212;9181;9198;9189.5;2983
2015.06.24;08:00:00;9238;9198.5;9233;9199;1418
2015.06.24;12:00:00;9235;9216;9221.5;9233.5;286
2015.06.24;16:00:00;9237;9200;9213.5;9230;3741
2015.06.24;20:00:00;9214;9185;9209;9214;3087
2015.06.25;00:00:00;9229.5;9200.5;9219.5;9207.5;1926
2015.06.25;04:00:00;9221.5;9191.5;9206;9220;236
2015.06.25;08:00:00;9242;9167;9216;9204.5;3388
2015.06.25;12:00:00;9218;9128.5;9129;9215.5;2925
2015.06.25;16:00:00;9171;9120;9124.5;9128.5;2191
2015.06.25;20:00:00;9135.5;9110.5;9116;9124;470
2015.06.26;00:00:00;9162;9119.5;9129;9130;3273
2015.06.26;04:00:00;9130;9070.5;9076;9128.5;3728
2015.06.26;08:00:00;9096;9024;9052.5;9077;3370
2015.06.26;12:00:00;9052;9029.5;9045.5;9052;420
2015.06.26;16:00:00;9008.5;8851.5;8896;9008;5424
2015.06.26;20:00:00;8941;8869.5;8905.5;8895.5;5303
2015.06.29;00:00:00;8952;8883;8931.5;8906;3237
2015.06.29;04:00:00;8941;8930;8932;8931;676
2015.06.29;08:00:00;9014.5;8927;8998.5;8937.5;3418
2015.06.29;12:00:00;9005;8942;8972;8997.5;4910
2015.06.29;16:00:00;8976;8928.5;8953;8972.5;2228
2015.06.29;20:00:00;8961;8945.5;8950;8953.5;334
2015.06.30;00:00:00;9052;8960.5;9012;8974;3433
2015.06.30;04:00:00;9046;8983;9046;9012.5;2414
2015.06.30;08:00:00;9074.5;9029;9065.5;9048.5;2118
2015.06.30;12:00:00;9073;9060.5;9065;9065;170
2015.06.30;16:00:00;9108;9034;9039;9055;4035
2015.06.30;20:00:00;9040;8977;8988;9038.5;3783
2015.07.01;00:00:00;9024;8954.5;8975;8988.5;2974
2015.07.01;04:00:00;8980;8950.5;8963;8974.5;565
2015.07.01;08:00:00;9035;8928;9032.5;8942;4258
2015.07.01;12:00:00;9044.5;8967;8977;9033;3708
2015.07.01;16:00:00;9017;8975;8998.5;8978.5;3529
2015.07.01;20:00:00;9016;8993.5;9015.5;8998;370
2015.07.02;00:00:00;9014.5;8977.5;8993.5;9001.5;2987
2015.07.02;04:00:00;8997;8979;8992;8994;2152
2015.07.02;08:00:00;9003;8966.5;8992;8992.5;1865
2015.07.02;12:00:00;8998;8982;8992.5;8991.5;190
2015.07.02;16:00:00;9099.5;9025;9090;9035;3193
2015.07.02;20:00:00;9148;9087;9141;9091;2550
2015.07.03;00:00:00;9156;9116.5;9137.5;9142;1729
2015.07.03;04:00:00;9143;9116;9119;9137;253
2015.07.03;08:00:00;9165;9116;9142.5;9124.5;3183
2015.07.03;12:00:00;9151;9129;9135;9141;2273
2015.07.03;16:00:00;9147;9110.5;9127;9136;2105
2015.07.03;20:00:00;9136;9108.5;9132.5;9127.5;666
2015.07.06;00:00:00;9235.5;9126;9235;9131.5;2800
2015.07.06;04:00:00;9272;9228;9262.5;9236;1949
2015.07.06;08:00:00;9286;9250;9282.5;9268;1973
2015.07.06;12:00:00;9307.5;9281.5;9300;9282;422
2015.07.06;16:00:00;9331;9281.5;9325.5;9298.5;2425
2015.07.06;20:00:00;9347;9323;9346;9325;2433
2015.07.07;00:00:00;9367.5;9334;9347.5;9345.5;1660
2015.07.07;04:00:00;9354;9343.5;9353.5;9349;238
2015.07.07;08:00:00;9355;9297.5;9321;9341.5;2677
2015.07.07;12:00:00;9325;9296;9304;9320.5;1565
2015.07.07;16:00:00;9321.5;9266.5;9282.5;9304.5;1691
2015.07.07;20:00:00;9293.5;9268;9277;9283;535
2015.07.08;00:00:00;9321;9279;9289;9284.5;3125
2015.07.08;04:00:00;9318;9274;9276.5;9290;2862
2015.07.08;08:00:00;9314.5;9266;9313;9276;1851
2015.07.08;12:00:00;9315.5;9301.5;9312;9312.5;233
2015.07.08;16:00:00;9354;9299;9340.5;9305;2720
2015.07.08;20:00:00;9342;9320;9325;9340;2019
2015.07.09;00:00:00;9332;9304;9304.5;9325.5;1916
2015.07.09;04:00:00;9321;9302.5;9309;9305.5;483
2015.07.09;08:00:00;9332;9291;9291;9315.5;3465
2015.07.09;12:00:00;9299;9277;9290;9290.5;2798
2015.07.09;16:00:00;9301;9260;9280.5;9287.5;1894
2015.07.09;20:00:00;9287;9270.5;9283.5;9280;282
2015.07.10;00:00:00;9310;9247;9247.5;9283;4407
2015.07.10;04:00:00;9250;9159;9159.5;9247;6624
2015.07.10;08:00:00;9172;9121;9122.5;9160.5;3125
2015.07.10;12:00:00;9156;9121.5;9140.5;9124;327
2015.07.10;16:00:00;9202.5;9161;9164;9168;2976
2015.07.10;20:00:00;9190;9158.5;9181;9163.5;1848
2015.07.13;00:00:00;9190;9166.5;9168.5;9182;1847
2015.07.13;04:00:00;9179.5;9161;9164;9169;529
2015.07.13;08:00:00;9286;9188;9248.5;9189.5;4348
2015.07.13;12:00:00;9287.5;9227;9265;9248;3065
2015.07.13;16:00:00;9268.5;9210;9226.5;9266;2436
2015.07.13;20:00:00;9243;9221.5;9241.5;9226;527
2015.07.14;00:00:00;9285;9212;9212.5;9249.5;3522
2015.07.14;04:00:00;9275.5;9188;9264;9213;3863
2015.07.14;08:00:00;9309;9248;9308.5;9265;3052
2015.07.14;12:00:00;9331;9298.5;9330.5;9309;1165
2015.07.14;16:00:00;9364.5;9288;9326;9335;3713
2015.07.14;20:00:00;9329.5;9277;9288.5;9326.5;3494
2015.07.15;00:00:00;9313.5;9247;9305.5;9289;2627
2015.07.15;04:00:00;9312.5;9294.5;9300.5;9306;337
2015.07.15;08:00:00;9330;9281.5;9301.5;9285;2331
2015.07.15;12:00:00;9302;9219;9229;9301;3146
2015.07.15;16:00:00;9266.5;9215;9259.5;9229.5;2189
2015.07.15;20:00:00;9258.5;9245;9254;9258.5;183
2015.07.16;00:00:00;9286;9167.5;9189.5;9258.5;1945
2015.07.16;04:00:00;9285;9191;9279;9191;1997
2015.07.16;08:00:00;9303.5;9264;9274.5;9279.5;1329
2015.07.16;12:00:00;9281.5;9248.5;9256.5;9275;320
2015.07.16;16:00:00;9263.5;9194.5;9209;9243.5;1556
2015.07.16;20:00:00;9217;9166.5;9167.5;9207;3611
2015.07.17;00:00:00;9222;9131;9208.5;9167;3548
2015.07.17;04:00:00;9229.5;9204;9229.5;9208;293
2015.07.17;08:00:00;9249.5;9182.5;9193.5;9224;3585
2015.07.17;12:00:00;9207.5;9123;9126;9193;4972
2015.07.17;16:00:00;9131;8995.5;9027;9126.5;4161
2015.07.17;20:00:00;9067.5;9021.5;9054;9026;1192
2015.07.20;00:00:00;9060.5;8978;9026.5;9035;3813
2015.07.20;04:00:00;9038.5;9001;9014;9027;3498
2015.07.20;08:00:00;9042.5;8987;9014.5;9013;4100
2015.07.20;12:00:00;9015;8936;8955.5;9015;1114
2015.07.20;16:00:00;9100;9031.5;9053;9042;3437
2015.07.20;20:00:00;9083.5;9047;9048.5;9052.5;2339
2015.07.21;00:00:00;9086;9040;9066;9046.5;1816
2015.07.21;04:00:00;9074;9062;9068;9066.5;291
2015.07.21;08:00:00;9175;9053.5;9149.5;9061;4368
2015.07.21;12:00:00;9159;9094;9094.5;9150;4953
2015.07.21;16:00:00;9108;8959.5;8969.5;9098.5;3964
2015.07.21;20:00:00;8977.5;8953;8971;8968.5;762
2015.07.22;00:00:00;8999.5;8772;8911.5;8992.5;4016
2015.07.22;04:00:00;8947;8853;8860;8912;3637
2015.07.22;08:00:00;8890;8809;8814;8859;4527
2015.07.22;12:00:00;8831.5;8797;8831.5;8814.5;479
2015.07.22;16:00:00;8829.5;8690;8720.5;8813;4666
2015.07.22;20:00:00;8866.5;8700;8818.5;8721.5;4617
2015.07.23;00:00:00;8851;8811;8830;8818;3542
2015.07.23;04:00:00;8850;8830.5;8846.5;8830.5;302
2015.07.23;08:00:00;8970;8873.5;8934;8873.5;5262
2015.07.23;12:00:00;9076.5;8925;9062.5;8933;3916
2015.07.23;16:00:00;9083;9039;9074.5;9063;2245
2015.07.23;20:00:00;9089.5;9073.5;9086;9075;334
2015.07.24;00:00:00;9112;9044;9048.5;9089;4035
2015.07.24;04:00:00;9096;9034;9096;9047;3162
2015.07.24;08:00:00;9121;9078;9090;9095.5;2180
2015.07.24;12:00:00;9095.5;9073;9086;9089.5;467
2015.07.24;16:00:00;9100;8969;8993.5;9092;5473
2015.07.24;20:00:00;9022.5;8973.5;9008.5;8994.5;4481
2015.07.27;00:00:00;9050;8984.5;9035.5;9008;3273
2015.07.27;04:00:00;9049;9026.5;9043;9035;403
2015.07.27;08:00:00;9078.5;9026.5;9059;9056.5;3596
2015.07.27;12:00:00;9073.5;9016.5;9047;9059.5;3727
2015.07.27;16:00:00;9059.5;8997.5;9027.5;9047.5;3082
2015.07.27;20:00:00;9038.5;9015;9038;9028;809
2015.07.28;00:00:00;9174.5;9046;9146;9046;3400
2015.07.28;04:00:00;9153.5;9114;9122.5;9145.5;2567
2015.07.28;08:00:00;9121.5;9082;9111;9121.5;2903
2015.07.28;12:00:00;9122.5;9108.5;9120.5;9113;461
2015.07.28;16:00:00;9190.5;9095.5;9154.5;9114;3071
2015.07.28;20:00:00;9163;9109;9162;9154;2951
2015.07.29;00:00:00;9192;9141.5;9191.5;9162.5;1878
2015.07.29;04:00:00;9199;9185.5;9195.5;9192;187
2015.07.29;08:00:00;9281.5;9199.5;9253.5;9207;2786
2015.07.29;12:00:00;9275;9251;9273;9253;2378
2015.07.29;16:00:00;9292.5;9258.5;9283;9273.5;2011
2015.07.29;20:00:00;9284.5;9256.5;9267;9282.5;337
2015.07.30;00:00:00;9297;9263.5;9290;9281;2541
2015.07.30;04:00:00;9305.5;9276.5;9291;9289.5;1787
2015.07.30;08:00:00;9325;9288.5;9294.5;9291.5;1613
2015.07.30;12:00:00;9312.5;9292;9308.5;9295.5;1189
2015.07.30;16:00:00;9322;9276.5;9320.5;9307;2428
2015.07.30;20:00:00;9347;9306;9346;9321.5;1605
2015.07.31;00:00:00;9362;9335.5;9347.5;9345.5;1748
2015.07.31;04:00:00;9362;9346.5;9353;9346.5;398
2015.07.31;08:00:00;9355;9313.5;9325;9350;1829
2015.07.31;12:00:00;9373;9311.5;9365.5;9324;1981
2015.07.31;16:00:00;9375;9332.5;9364;9367.5;1512
2015.07.31;20:00:00;9365;9348.5;9358.5;9363.5;140
2015.08.03;00:00:00;9369.5;9292;9294;9339;3238
2015.08.03;04:00:00;9344;9292;9301;9293.5;2396
2015.08.03;08:00:00;9305.5;9239;9255;9302;2400
2015.08.03;12:00:00;9277.5;9256;9273.5;9258.5;484
2015.08.03;16:00:00;9326.5;9268;9321;9273;2136
2015.08.03;20:00:00;9376.5;9318;9370.5;9321.5;2235
2015.08.04;00:00:00;9403.5;9360;9394.5;9371;2759
2015.08.04;04:00:00;9407;9394;9403;9395;246
2015.08.04;08:00:00;9418;9368;9403.5;9387.5;2307
2015.08.04;12:00:00;9416;9390.5;9392;9404;1648
2015.08.04;16:00:00;9396.5;9367;9375;9391.5;2340
2015.08.04;20:00:00;9390.5;9375;9388.5;9376;262
2015.08.05;00:00:00;9400.5;9318;9322.5;9382.5;3063
2015.08.05;04:00:00;9376;9314;9323;9323;2874
2015.08.05;08:00:00;9326.5;9214.5;9240.5;9322.5;3434
2015.08.05;12:00:00;9297;9223;9287;9239.5;635
2015.08.05;16:00:00;9320.5;9276.5;9282.5;9302;3516
2015.08.05;20:00:00;9318;9270;9288.5;9282;2751
2015.08.06;00:00:00;9298.5;9258.5;9291;9289;2827
2015.08.06;04:00:00;9298;9280;9292.5;9291.5;475
2015.08.06;08:00:00;9299;9199.5;9223.5;9296.5;3240
2015.08.06;12:00:00;9257;9181;9205.5;9224;4250
2015.08.06;16:00:00;9222.5;9181.5;9219.5;9208.5;2890
2015.08.06;20:00:00;9223;9190;9196;9220;926
2015.08.07;00:00:00;9243.5;9189;9232.5;9195;2988
