DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.06.02;08:00:00;6.194;6.1923;6.194;6.1926;508
2015.06.02;12:00:00;6.1973;6.193;6.1941;6.1931;1769
2015.06.02;16:00:00;6.1975;6.1939;6.1948;6.1942;2422
2015.06.02;20:00:00;6.1957;6.1933;6.1942;6.1949;1061
2015.06.03;00:00:00;6.1954;6.1898;6.1903;6.1941;1992
2015.06.03;04:00:00;6.1908;6.189;6.189;6.1903;405
2015.06.03;08:00:00;6.1938;6.1907;6.1923;6.1912;1307
2015.06.03;12:00:00;6.1952;6.19;6.1941;6.1924;2322
2015.06.03;16:00:00;6.1988;6.1937;6.1956;6.194;2500
2015.06.03;20:00:00;6.1964;6.1938;6.1953;6.1957;1796
2015.06.04;00:00:00;6.1959;6.1912;6.1912;6.1954;250
2015.06.04;04:00:00;6.2021;6.1936;6.2014;6.1937;1590
2015.06.04;08:00:00;6.2237;6.2011;6.2161;6.2015;5679
2015.06.04;12:00:00;6.2188;6.2121;6.2122;6.2161;2810
2015.06.04;16:00:00;6.2165;6.2112;6.2162;6.2121;3084
2015.06.04;20:00:00;6.2173;6.2111;6.2111;6.216;439
2015.06.05;00:00:00;6.2185;6.2064;6.2092;6.2183;2913
2015.06.05;04:00:00;6.2133;6.2049;6.2057;6.2092;3276
2015.06.05;08:00:00;6.2062;6.1997;6.204;6.2057;2602
2015.06.05;12:00:00;6.2042;6.2016;6.2024;6.2039;1931
2015.06.05;16:00:00;6.2037;6.2022;6.203;6.2024;546
2015.06.05;20:00:00;6.2073;6.2025;6.2066;6.2034;1617
2015.06.08;00:00:00;6.2074;6.1995;6.2005;6.2066;2549
2015.06.08;04:00:00;6.2033;6.1994;6.2012;6.2006;1978
2015.06.08;08:00:00;6.2023;6.1989;6.2005;6.2013;2017
2015.06.08;12:00:00;6.2026;6.1985;6.1993;6.2005;739
2015.06.08;16:00:00;6.2083;6.1965;6.2048;6.1966;3436
2015.06.08;20:00:00;6.2106;6.2021;6.2067;6.2048;4461
2015.06.09;00:00:00;6.2089;6.2041;6.2079;6.2067;1966
2015.06.09;04:00:00;6.2106;6.2066;6.2101;6.208;2894
2015.06.09;08:00:00;6.2107;6.2065;6.2065;6.2103;1566
2015.06.09;12:00:00;6.2082;6.2069;6.2075;6.207;596
2015.06.09;16:00:00;6.2097;6.2066;6.2078;6.2074;1955
2015.06.09;20:00:00;6.2098;6.2078;6.2095;6.2078;1601
2015.06.10;00:00:00;6.2139;6.2088;6.212;6.2095;1605
2015.06.10;04:00:00;6.2126;6.2108;6.2108;6.2119;332
2015.06.10;08:00:00;6.2147;6.2092;6.212;6.2107;1388
2015.06.10;12:00:00;6.2126;6.2102;6.212;6.2121;1616
2015.06.10;16:00:00;6.2128;6.2111;6.2115;6.2121;1103
2015.06.10;20:00:00;6.2115;6.2094;6.2101;6.2114;645
2015.06.11;00:00:00;6.2111;6.2094;6.2101;6.2102;681
2015.06.11;04:00:00;6.2132;6.2105;6.2112;6.211;901
2015.06.11;08:00:00;6.2118;6.2063;6.2088;6.2113;3047
2015.06.11;12:00:00;6.2089;6.207;6.2082;6.2089;1307
2015.06.11;16:00:00;6.2087;6.2061;6.2063;6.2081;1881
2015.06.11;20:00:00;6.2066;6.205;6.2054;6.2065;416
2015.06.12;00:00:00;6.2062;6.2017;6.2026;6.2056;1906
2015.06.12;04:00:00;6.2038;6.197;6.2038;6.2026;3538
2015.06.12;08:00:00;6.2063;6.2015;6.2036;6.2037;1951
2015.06.12;12:00:00;6.2039;6.1992;6.2014;6.2036;2046
2015.06.12;16:00:00;6.2015;6.2004;6.201;6.2014;379
2015.06.12;20:00:00;6.2103;6.2045;6.2067;6.2045;2121
2015.06.15;00:00:00;6.2118;6.2051;6.2091;6.2068;3291
2015.06.15;04:00:00;6.2111;6.2067;6.2074;6.2091;2216
2015.06.15;08:00:00;6.2131;6.2074;6.2128;6.2075;1741
2015.06.15;12:00:00;6.2137;6.2109;6.2109;6.2129;1049
2015.06.15;16:00:00;6.2132;6.2071;6.208;6.2116;1866
2015.06.15;20:00:00;6.2105;6.2073;6.2101;6.2081;2722
2015.06.16;00:00:00;6.2118;6.2067;6.207;6.2101;2169
2015.06.16;04:00:00;6.2096;6.206;6.2064;6.2071;1352
2015.06.16;08:00:00;6.2073;6.2063;6.2063;6.2065;213
2015.06.16;12:00:00;6.2125;6.2099;6.2118;6.212;1574
2015.06.16;16:00:00;6.213;6.2106;6.2112;6.2119;1831
2015.06.16;20:00:00;6.2118;6.21;6.211;6.2111;865
2015.06.17;00:00:00;6.2121;6.2101;6.2117;6.2111;1190
2015.06.17;04:00:00;6.2126;6.2111;6.2112;6.2117;272
2015.06.17;08:00:00;6.2127;6.2097;6.2106;6.2127;1141
2015.06.17;12:00:00;6.2111;6.2056;6.2073;6.2107;2250
2015.06.17;16:00:00;6.2098;6.2068;6.2087;6.2073;1329
2015.06.17;20:00:00;6.209;6.206;6.2061;6.2086;1301
2015.06.18;00:00:00;6.2075;6.2062;6.2069;6.2062;247
2015.06.18;04:00:00;6.2068;6.2024;6.2045;6.2062;1704
2015.06.18;08:00:00;6.2049;6.2008;6.2026;6.2045;3149
2015.06.18;12:00:00;6.2037;6.2001;6.2011;6.2025;1278
2015.06.18;16:00:00;6.202;6.1982;6.1989;6.2011;1231
2015.06.18;20:00:00;6.1999;6.1987;6.1987;6.1989;238
2015.06.19;00:00:00;6.2011;6.1977;6.2009;6.1987;1361
2015.06.19;04:00:00;6.2018;6.1976;6.2002;6.2008;2455
2015.06.19;08:00:00;6.2021;6.1983;6.2011;6.2003;1444
2015.06.19;12:00:00;6.2038;6.2007;6.2029;6.201;1107
2015.06.19;16:00:00;6.2039;6.2015;6.2015;6.2029;315
2015.06.19;20:00:00;6.2062;6.2027;6.2049;6.2027;1662
2015.06.22;00:00:00;6.2072;6.204;6.2061;6.2048;2407
2015.06.22;04:00:00;6.2075;6.2041;6.2055;6.2061;1556
2015.06.22;08:00:00;6.2061;6.2009;6.2011;6.2056;1794
2015.06.22;12:00:00;6.2018;6.2006;6.2006;6.201;119
2015.06.22;16:00:00;6.2044;6.2023;6.2031;6.2026;691
2015.06.22;20:00:00;6.2049;6.2027;6.2035;6.2032;1749
2015.06.23;00:00:00;6.2051;6.2025;6.2047;6.2036;1076
2015.06.23;04:00:00;6.2059;6.2029;6.2046;6.2047;1054
2015.06.23;08:00:00;6.2054;6.2032;6.2044;6.2046;1109
2015.06.23;12:00:00;6.2069;6.2041;6.2043;6.2051;1071
2015.06.23;16:00:00;6.2075;6.2036;6.2067;6.2043;2373
2015.06.23;20:00:00;6.2098;6.2046;6.2083;6.2067;1496
2015.06.24;00:00:00;6.2094;6.2077;6.2083;6.2082;1067
2015.06.24;04:00:00;6.2086;6.2071;6.2079;6.2085;436
2015.06.24;08:00:00;6.2068;6.2041;6.2059;6.2068;2553
2015.06.24;12:00:00;6.2068;6.2046;6.2052;6.2058;2674
2015.06.24;16:00:00;6.2066;6.2044;6.2052;6.2052;1806
2015.06.24;20:00:00;6.2058;6.204;6.2044;6.2054;978
2015.06.25;00:00:00;6.2065;6.2029;6.2041;6.2043;1366
2015.06.25;04:00:00;6.2049;6.2021;6.2028;6.2047;2551
2015.06.25;08:00:00;6.2043;6.1977;6.1984;6.2029;3433
2015.06.25;12:00:00;6.1991;6.1966;6.1968;6.1984;2581
2015.06.25;16:00:00;6.1974;6.1952;6.1956;6.1967;1131
2015.06.25;20:00:00;6.1963;6.1953;6.1955;6.1957;333
2015.06.26;00:00:00;6.1974;6.1923;6.1958;6.1948;2778
2015.06.26;04:00:00;6.1988;6.1953;6.1973;6.1959;2936
2015.06.26;08:00:00;6.199;6.1944;6.1976;6.1972;1505
2015.06.26;12:00:00;6.2016;6.1973;6.2004;6.1977;1102
2015.06.26;16:00:00;6.2004;6.1984;6.1984;6.2004;191
2015.06.26;20:00:00;6.2024;6.2006;6.2021;6.2007;509
2015.06.29;00:00:00;6.2036;6.2007;6.2016;6.2019;1067
2015.06.29;04:00:00;6.2019;6.2002;6.2005;6.2016;936
2015.06.29;08:00:00;6.2009;6.2001;6.2002;6.2005;1496
2015.06.29;12:00:00;6.2003;6.2;6.2;6.2002;1081
2015.06.29;16:00:00;6.2039;6.2026;6.2037;6.2027;1593
2015.06.29;20:00:00;6.2073;6.2034;6.2057;6.2037;3968
2015.06.30;00:00:00;6.2067;6.2037;6.2067;6.2057;1508
2015.06.30;04:00:00;6.2082;6.205;6.208;6.2066;1018
2015.06.30;08:00:00;6.2086;6.208;6.2081;6.2081;342
2015.06.30;12:00:00;6.2072;6.2046;6.205;6.2066;1287
2015.06.30;16:00:00;6.206;6.2025;6.2032;6.2051;2124
2015.06.30;20:00:00;6.2075;6.2032;6.2064;6.2033;1286
2015.07.01;00:00:00;6.2067;6.2033;6.2053;6.2065;1257
2015.07.01;04:00:00;6.2055;6.2035;6.2036;6.2053;542
2015.07.01;08:00:00;6.2047;6.2019;6.2023;6.2026;1367
2015.07.01;12:00:00;6.2047;6.1993;6.2027;6.2023;3044
2015.07.01;16:00:00;6.2054;6.2025;6.2045;6.2027;1123
2015.07.01;20:00:00;6.2048;6.203;6.203;6.2045;691
2015.07.02;00:00:00;6.2036;6.2026;6.2026;6.203;749
2015.07.02;04:00:00;6.2037;6.201;6.2026;6.2012;2074
2015.07.02;08:00:00;6.204;6.2012;6.2025;6.2026;2342
2015.07.02;12:00:00;6.2036;6.2011;6.2021;6.2026;980
2015.07.02;16:00:00;6.2033;6.2008;6.2014;6.2021;1037
2015.07.02;20:00:00;6.2016;6.2005;6.2005;6.2012;283
2015.07.03;00:00:00;6.2028;6.1966;6.2003;6.2023;1744
2015.07.03;04:00:00;6.2039;6.1993;6.2032;6.2002;1767
2015.07.03;08:00:00;6.2046;6.2012;6.2015;6.2032;1183
2015.07.03;12:00:00;6.2046;6.2007;6.2046;6.2014;1297
2015.07.03;16:00:00;6.2046;6.2037;6.2039;6.2046;1041
2015.07.03;20:00:00;6.2048;6.2006;6.201;6.2039;1680
2015.07.06;00:00:00;6.2017;6.1981;6.201;6.2009;1834
2015.07.06;04:00:00;6.2032;6.2001;6.2012;6.2009;1839
2015.07.06;08:00:00;6.2013;6.1984;6.1991;6.2011;1584
2015.07.06;12:00:00;6.1999;6.1983;6.1994;6.1992;968
2015.07.06;16:00:00;6.1999;6.1971;6.1984;6.198;1535
2015.07.06;20:00:00;6.2008;6.1981;6.2001;6.1985;2340
2015.07.07;00:00:00;6.2004;6.1985;6.1989;6.2001;1564
2015.07.07;04:00:00;6.199;6.1974;6.1982;6.1989;1130
2015.07.07;08:00:00;6.1987;6.1976;6.1979;6.1984;397
2015.07.07;12:00:00;6.2037;6.1983;6.2031;6.1986;1523
2015.07.07;16:00:00;6.2062;6.2;6.2027;6.2032;2970
2015.07.07;20:00:00;6.2051;6.2026;6.2051;6.2027;1002
2015.07.08;00:00:00;6.2079;6.2045;6.2051;6.2051;1879
2015.07.08;04:00:00;6.2062;6.2025;6.2025;6.2051;912
2015.07.08;08:00:00;6.2118;6.2056;6.2081;6.206;2823
2015.07.08;12:00:00;6.2084;6.204;6.2059;6.208;2615
2015.07.08;16:00:00;6.2111;6.2059;6.2102;6.2059;1961
2015.07.08;20:00:00;6.2133;6.2088;6.2106;6.2101;2465
2015.07.09;00:00:00;6.2121;6.2085;6.2085;6.2106;253
2015.07.09;04:00:00;6.212;6.2073;6.2089;6.2102;2196
2015.07.09;08:00:00;6.2114;6.2083;6.2112;6.2089;2591
2015.07.09;12:00:00;6.2142;6.211;6.2118;6.2111;1983
2015.07.09;16:00:00;6.2129;6.2086;6.2088;6.2117;851
2015.07.09;20:00:00;6.2094;6.207;6.2077;6.2089;897
2015.07.10;00:00:00;6.2104;6.2086;6.2093;6.2087;2203
2015.07.10;04:00:00;6.2129;6.2087;6.212;6.2093;2734
2015.07.10;08:00:00;6.214;6.2101;6.2102;6.2121;1759
2015.07.10;12:00:00;6.2118;6.2096;6.2102;6.2101;1065
2015.07.10;16:00:00;6.2106;6.2091;6.2106;6.2102;631
2015.07.10;20:00:00;6.2122;6.2073;6.2086;6.2118;1586
2015.07.13;00:00:00;6.2094;6.2072;6.2086;6.2085;2378
2015.07.13;04:00:00;6.2112;6.207;6.2074;6.2087;2469
2015.07.13;08:00:00;6.2096;6.2072;6.2092;6.2074;1662
2015.07.13;12:00:00;6.2092;6.2065;6.2065;6.2092;636
2015.07.13;16:00:00;6.211;6.2083;6.2102;6.2087;1818
2015.07.13;20:00:00;6.2107;6.2089;6.2105;6.2103;1934
2015.07.14;00:00:00;6.2114;6.2081;6.2108;6.2105;1666
2015.07.14;04:00:00;6.2115;6.2098;6.2111;6.2107;776
2015.07.14;08:00:00;6.2112;6.2104;6.2106;6.2111;255
2015.07.14;12:00:00;6.2112;6.2096;6.2103;6.2106;1028
2015.07.14;16:00:00;6.2132;6.2099;6.2129;6.2103;2423
2015.07.14;20:00:00;6.2186;6.2128;6.2135;6.2128;2224
2015.07.15;00:00:00;6.2157;6.2116;6.2139;6.2135;1113
2015.07.15;04:00:00;6.2156;6.2123;6.2123;6.2138;444
2015.07.15;08:00:00;6.2139;6.2113;6.2122;6.2136;2012
2015.07.15;12:00:00;6.2138;6.211;6.2119;6.2122;1868
2015.07.15;16:00:00;6.2127;6.2112;6.2119;6.212;905
2015.07.15;20:00:00;6.2129;6.2112;6.2115;6.2118;764
2015.07.16;00:00:00;6.2119;6.211;6.211;6.2115;394
2015.07.16;04:00:00;6.2101;6.2077;6.21;6.2098;1784
2015.07.16;08:00:00;6.2104;6.2089;6.2095;6.2099;1799
2015.07.16;12:00:00;6.2104;6.2094;6.2097;6.2094;542
2015.07.16;16:00:00;6.2106;6.2091;6.2099;6.2096;829
2015.07.16;20:00:00;6.2098;6.2078;6.2078;6.2097;355
2015.07.17;00:00:00;6.2097;6.2071;6.2093;6.2079;2191
2015.07.17;04:00:00;6.2097;6.208;6.208;6.2093;1968
2015.07.17;08:00:00;6.2089;6.2068;6.207;6.2079;889
2015.07.17;12:00:00;6.2074;6.2052;6.2052;6.2069;1469
2015.07.17;16:00:00;6.2058;6.2018;6.202;6.2052;1329
2015.07.17;20:00:00;6.2072;6.2043;6.2065;6.2046;1322
2015.07.20;00:00:00;6.2078;6.2036;6.2039;6.2064;2111
2015.07.20;04:00:00;6.2046;6.2016;6.2018;6.2038;1174
2015.07.20;08:00:00;6.2047;6.2012;6.2026;6.2019;995
2015.07.20;12:00:00;6.2032;6.2017;6.2017;6.2027;488
2015.07.20;16:00:00;6.2063;6.2025;6.2052;6.2028;1051
2015.07.20;20:00:00;6.2131;6.2043;6.2074;6.2051;2366
2015.07.21;00:00:00;6.2084;6.2041;6.2055;6.2073;959
2015.07.21;04:00:00;6.2068;6.2046;6.2052;6.2055;832
2015.07.21;08:00:00;6.2066;6.202;6.202;6.2052;272
2015.07.21;12:00:00;6.2048;6.2027;6.2033;6.2037;714
2015.07.21;16:00:00;6.2042;6.2013;6.202;6.2032;961
2015.07.21;20:00:00;6.2045;6.2019;6.2031;6.2019;688
2015.07.22;00:00:00;6.2033;6.2014;6.2021;6.2031;523
2015.07.22;04:00:00;6.2029;6.2016;6.2016;6.2024;404
2015.07.22;08:00:00;6.205;6.2021;6.2037;6.2037;2021
2015.07.22;12:00:00;6.2039;6.1991;6.1997;6.2038;2521
2015.07.22;16:00:00;6.2025;6.1995;6.2022;6.1997;1418
2015.07.22;20:00:00;6.2027;6.1995;6.2006;6.2022;1202
2015.07.23;00:00:00;6.2005;6.1986;6.1986;6.2005;340
2015.07.23;04:00:00;6.2022;6.2003;6.2016;6.2003;1263
2015.07.23;08:00:00;6.2038;6.2013;6.2029;6.2017;2196
2015.07.23;12:00:00;6.2032;6.2013;6.2024;6.203;1195
2015.07.23;16:00:00;6.2033;6.2012;6.2012;6.2024;1101
2015.07.23;20:00:00;6.2013;6.1993;6.1993;6.2012;675
2015.07.24;00:00:00;6.2081;6.2051;6.2072;6.2058;1304
2015.07.24;04:00:00;6.2073;6.204;6.2055;6.2071;1961
2015.07.24;08:00:00;6.206;6.2021;6.2032;6.2055;1291
2015.07.24;12:00:00;6.2039;6.2018;6.2021;6.2032;864
2015.07.24;16:00:00;6.2038;6.2014;6.2014;6.202;503
2015.07.24;20:00:00;6.2102;6.2069;6.2078;6.207;1727
2015.07.27;00:00:00;6.2083;6.2045;6.2056;6.2077;1825
2015.07.27;04:00:00;6.2087;6.2043;6.2084;6.2055;874
2015.07.27;08:00:00;6.2088;6.2041;6.2048;6.2083;1464
2015.07.27;12:00:00;6.2054;6.2026;6.2026;6.2047;302
2015.07.27;16:00:00;6.2132;6.2098;6.2128;6.212;1707
2015.07.27;20:00:00;6.2128;6.2067;6.2078;6.2128;2796
