DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.21;04:00:00;3372.2;3339.2;3361.2;3352.2;2191
2015.05.21;08:00:00;3363.2;3329.2;3361.2;3359.2;2764
2015.05.21;12:00:00;3370.2;3333.2;3334.2;3360.2;1379
2015.05.21;16:00:00;3370.2;3324.7;3339.2;3345.2;2246
2015.05.21;20:00:00;3353.2;3333.2;3343.2;3339.7;1909
2015.05.22;00:00:00;3380.2;3326.2;3352.2;3342.2;2635
2015.05.22;04:00:00;3391.2;3352.2;3389.2;3353.2;1149
2015.05.22;08:00:00;3426.2;3379.2;3417.2;3382.2;1940
2015.05.22;12:00:00;3424.2;3399.2;3422.2;3416.2;1713
2015.05.22;16:00:00;3423.2;3403.2;3422.2;3423.2;2243
2015.05.22;20:00:00;3428.2;3415.2;3426.2;3423.2;534
2015.05.25;00:00:00;3424.2;3388.2;3399.2;3424.2;2229
2015.05.25;04:00:00;3408.7;3387.2;3396.2;3398.2;1827
2015.05.25;08:00:00;3414.2;3392.2;3403.2;3397.7;1937
2015.05.25;12:00:00;3413.2;3370.2;3373.2;3404.2;1012
2015.05.25;16:00:00;3403.2;3355.2;3394.2;3355.2;2129
2015.05.25;20:00:00;3405.2;3382.2;3384.2;3393.2;1751
2015.05.26;00:00:00;3412.2;3382.2;3404.2;3383.2;1367
2015.05.26;04:00:00;3410.2;3402.2;3406.2;3403.2;449
2015.05.26;08:00:00;3406.2;3384.2;3384.2;3401.2;1275
2015.05.26;12:00:00;3408.2;3383.2;3394.2;3385.2;1732
2015.05.26;16:00:00;3403.2;3369.2;3379.2;3395.2;1633
2015.05.26;20:00:00;3385.2;3361.2;3373.2;3380.2;838
2015.05.27;00:00:00;3367.2;3329.2;3352.2;3359.2;1995
2015.05.27;04:00:00;3353.2;3319.2;3336.2;3353.2;1255
2015.05.27;08:00:00;3352.2;3325.2;3342.2;3337.2;1214
2015.05.27;12:00:00;3344.2;3329.2;3342.2;3341.2;506
2015.05.27;16:00:00;3362.2;3334.2;3354.2;3350.2;1509
2015.05.27;20:00:00;3401.2;3354.2;3384.2;3355.2;1909
2015.05.28;00:00:00;3393.2;3360.2;3381.2;3383.2;1540
2015.05.28;04:00:00;3399.2;3381.2;3390.7;3382.2;334
2015.05.28;08:00:00;3389.2;3365.2;3365.2;3383.2;1200
2015.05.28;12:00:00;3381.2;3359.2;3377.2;3364.2;1081
2015.05.28;16:00:00;3380.2;3358.2;3370.2;3376.2;1369
2015.05.28;20:00:00;3387.2;3368.2;3378.2;3371.2;616
2015.05.29;00:00:00;3428.2;3360.2;3421.2;3385.2;2203
2015.05.29;04:00:00;3434.2;3412.2;3427.2;3420.2;1249
2015.05.29;08:00:00;3431.2;3410.2;3424.2;3426.7;1173
2015.05.29;12:00:00;3437.2;3424.2;3437.2;3425.2;301
2015.05.29;16:00:00;3455.2;3429.2;3446.2;3435.2;1113
2015.05.29;20:00:00;3462.2;3442.2;3457.2;3447.2;756
2015.06.01;00:00:00;3456.2;3440.2;3444.2;3455.2;961
2015.06.01;04:00:00;3457.2;3443.2;3454.2;3443.2;183
2015.06.01;08:00:00;3447.2;3429.2;3438.2;3447.2;856
2015.06.01;12:00:00;3444.2;3436.2;3439.2;3437.2;345
2015.06.01;16:00:00;3440.2;3402.2;3405.2;3440.2;804
2015.06.01;20:00:00;3404.2;3398.2;3401.2;3404.2;158
2015.06.02;00:00:00;3424.2;3379.2;3423.2;3396.2;1256
2015.06.02;04:00:00;3443.2;3409.2;3420.7;3423.7;988
2015.06.02;08:00:00;3466.2;3417.2;3460.2;3420.2;1054
2015.06.02;12:00:00;3461.2;3450.2;3453.2;3461.2;205
2015.06.02;16:00:00;3473.2;3451.2;3460.2;3452.2;1078
2015.06.02;20:00:00;3466.2;3453.2;3459.2;3459.2;860
2015.06.03;00:00:00;3466.2;3451.2;3462.2;3458.2;755
2015.06.03;04:00:00;3475.2;3462.7;3467.2;3462.7;571
2015.06.03;08:00:00;3476.2;3437.2;3473.2;3464.2;1276
2015.06.03;12:00:00;3493.2;3458.2;3471.2;3472.2;1645
2015.06.03;16:00:00;3488.2;3465.2;3478.2;3470.7;962
2015.06.03;20:00:00;3482.2;3471.2;3475.2;3479.2;305
2015.06.04;00:00:00;3489.2;3464.2;3483.2;3473.2;1007
2015.06.04;04:00:00;3496.2;3452.2;3461.2;3482.2;2036
2015.06.04;08:00:00;3521.2;3455.2;3519.2;3462.2;1864
2015.06.04;12:00:00;3536.2;3513.2;3523.2;3520.2;534
2015.06.04;16:00:00;3529.2;3500.2;3506.2;3521.2;1257
2015.06.04;20:00:00;3516.2;3496.2;3514.2;3505.2;743
2015.06.05;00:00:00;3519.2;3502.2;3512.2;3515.2;695
2015.06.05;04:00:00;3513.2;3506.2;3511.2;3513.2;266
2015.06.05;08:00:00;3530.2;3508.2;3521.2;3515.2;1028
2015.06.05;12:00:00;3528.2;3520.2;3525.2;3522.2;555
2015.06.05;16:00:00;3555.2;3521.2;3548.2;3526.2;1121
2015.06.05;20:00:00;3552.2;3544.2;3549.2;3547.2;182
2015.06.08;00:00:00;3551.2;3533.7;3536.7;3548.2;788
2015.06.08;04:00:00;3541.7;3529.7;3530.7;3537.7;415
2015.06.08;08:00:00;3548.7;3527.7;3544.7;3531.2;644
2015.06.08;12:00:00;3544.7;3533.7;3538.7;3543.7;351
2015.06.08;16:00:00;3549.7;3535.7;3547.7;3546.7;705
2015.06.08;20:00:00;3569.7;3544.7;3564.7;3548.7;540
2015.06.09;00:00:00;3575.7;3560.7;3568.7;3565.7;588
2015.06.09;04:00:00;3571.7;3562.2;3567.7;3569.7;417
2015.06.09;08:00:00;3581.7;3561.7;3566.7;3563.7;773
2015.06.09;12:00:00;3583.7;3563.7;3572.7;3567.7;569
2015.06.09;16:00:00;3597.7;3571.7;3594.7;3573.2;735
2015.06.09;20:00:00;3595.7;3585.7;3585.7;3595.7;412
2015.06.10;00:00:00;3606.7;3590.7;3603.7;3591.7;604
2015.06.10;04:00:00;3602.7;3576.7;3586.7;3602.7;713
2015.06.10;08:00:00;3594.7;3580.7;3589.7;3584.7;859
2015.06.10;12:00:00;3598.7;3587.7;3598.7;3588.7;355
2015.06.10;16:00:00;3603.7;3589.7;3596.7;3591.7;657
2015.06.10;20:00:00;3595.7;3568.7;3570.7;3595.7;710
2015.06.11;00:00:00;3575.7;3542.7;3555.7;3569.7;859
2015.06.11;04:00:00;3564.7;3555.7;3562.7;3556.7;354
2015.06.11;08:00:00;3568.7;3530.7;3541.7;3560.7;1116
2015.06.11;12:00:00;3569.7;3539.7;3553.7;3540.7;1023
2015.06.11;16:00:00;3588.7;3551.7;3582.7;3554.2;904
2015.06.11;20:00:00;3588.7;3580.7;3586.7;3583.7;257
2015.06.12;00:00:00;3602.7;3587.7;3597.7;3594.7;760
2015.06.12;04:00:00;3624.7;3591.7;3616.7;3598.7;1781
2015.06.12;08:00:00;3625.7;3608.7;3617.7;3615.7;857
2015.06.12;12:00:00;3618.7;3613.7;3613.7;3618.7;213
2015.06.12;16:00:00;3620.7;3609.7;3615.7;3618.7;720
2015.06.12;20:00:00;3634.7;3614.7;3623.7;3616.7;1077
2015.06.15;00:00:00;3632.7;3597.7;3603.7;3624.7;1502
2015.06.15;04:00:00;3606.7;3594.7;3599.7;3603.2;474
2015.06.15;08:00:00;3606.7;3582.7;3598.7;3598.7;971
2015.06.15;12:00:00;3613.7;3595.7;3600.7;3597.7;1003
2015.06.15;16:00:00;3616.7;3599.7;3613.7;3599.7;665
2015.06.15;20:00:00;3619.7;3607.7;3607.7;3612.7;139
2015.06.16;00:00:00;3610.7;3574.2;3578.2;3603.7;847
2015.06.16;04:00:00;3578.2;3549.2;3572.2;3576.2;1623
2015.06.16;08:00:00;3585.2;3564.2;3567.2;3571.2;1114
2015.06.16;12:00:00;3573.2;3564.2;3569.2;3566.2;308
2015.06.16;16:00:00;3633.2;3574.2;3632.2;3574.2;1094
2015.06.16;20:00:00;3635.2;3609.2;3620.2;3633.2;1045
2015.06.17;00:00:00;3660.2;3619.2;3660.2;3621.2;901
2015.06.17;04:00:00;3660.2;3647.2;3649.2;3659.2;189
2015.06.17;08:00:00;3657.2;3633.2;3644.2;3655.7;932
2015.06.17;12:00:00;3650.2;3637.2;3643.2;3643.2;1318
2015.06.17;16:00:00;3650.2;3634.2;3650.2;3644.2;621
2015.06.17;20:00:00;3655.2;3649.2;3649.2;3651.2;173
2015.06.18;00:00:00;3656.2;3627.2;3639.2;3656.2;739
2015.06.18;04:00:00;3643.2;3627.2;3634.2;3638.2;1538
2015.06.18;08:00:00;3668.2;3633.2;3665.2;3633.2;1014
2015.06.18;12:00:00;3678.2;3664.2;3669.2;3664.7;348
2015.06.18;16:00:00;3693.2;3663.2;3686.2;3667.2;730
2015.06.18;20:00:00;3703.2;3684.2;3703.2;3685.2;794
2015.06.19;00:00:00;3715.2;3698.2;3708.2;3703.7;576
2015.06.19;04:00:00;3710.2;3703.2;3704.2;3709.2;177
2015.06.19;08:00:00;3714.2;3675.2;3677.2;3700.2;1386
2015.06.19;12:00:00;3678.2;3653.2;3663.2;3676.2;1595
2015.06.19;16:00:00;3682.2;3655.2;3678.2;3662.2;983
2015.06.19;20:00:00;3689.2;3677.2;3679.2;3678.7;205
2015.06.22;00:00:00;3684.2;3642.2;3645.2;3682.2;1713
2015.06.22;04:00:00;3674.2;3645.2;3672.2;3645.7;1575
2015.06.22;08:00:00;3693.2;3652.2;3670.2;3673.2;1610
2015.06.22;12:00:00;3681.7;3638.2;3656.2;3669.2;693
2015.06.22;16:00:00;3689.2;3649.2;3677.2;3660.2;2090
2015.06.22;20:00:00;3680.2;3644.2;3654.2;3678.2;1613
2015.06.23;00:00:00;3674.7;3652.2;3670.7;3653.2;831
2015.06.23;04:00:00;3671.7;3662.7;3663.7;3669.7;282
2015.06.23;08:00:00;3696.7;3670.7;3687.7;3679.7;1126
2015.06.23;12:00:00;3722.7;3683.7;3719.7;3686.7;1450
2015.06.23;16:00:00;3738.7;3718.7;3731.7;3720.7;627
2015.06.23;20:00:00;3731.7;3721.7;3722.2;3730.7;290
2015.06.24;00:00:00;3727.7;3687.2;3691.2;3727.7;1147
2015.06.24;04:00:00;3704.2;3687.2;3693.2;3692.2;1204
2015.06.24;08:00:00;3706.2;3686.2;3700.2;3694.2;844
2015.06.24;12:00:00;3701.2;3681.2;3689.2;3699.2;164
2015.06.24;16:00:00;3721.2;3677.2;3708.2;3694.2;1393
2015.06.24;20:00:00;3739.2;3700.2;3737.2;3707.2;1125
2015.06.25;00:00:00;3743.2;3718.2;3720.7;3738.2;634
2015.06.25;04:00:00;3726.2;3715.2;3718.2;3720.2;174
2015.06.25;08:00:00;3731.2;3709.2;3709.2;3717.2;857
2015.06.25;12:00:00;3710.2;3694.2;3704.2;3708.2;1166
2015.06.25;16:00:00;3706.2;3677.2;3684.2;3703.2;1116
2015.06.25;20:00:00;3683.2;3673.2;3680.2;3683.2;314
2015.06.26;00:00:00;3662.2;3614.2;3637.2;3655.2;1828
2015.06.26;04:00:00;3643.2;3616.2;3636.2;3638.2;1766
2015.06.26;08:00:00;3681.2;3624.2;3671.2;3635.2;1151
2015.06.26;12:00:00;3676.7;3668.2;3670.2;3670.2;347
2015.06.26;16:00:00;3693.2;3656.2;3677.2;3673.2;1444
2015.06.26;20:00:00;3687.2;3659.2;3686.2;3678.2;1535
2015.06.29;00:00:00;3691.2;3667.2;3682.2;3685.2;940
2015.06.29;04:00:00;3686.2;3679.2;3680.2;3683.2;237
2015.06.29;08:00:00;3729.2;3678.2;3715.2;3686.2;899
2015.06.29;12:00:00;3726.2;3713.2;3722.2;3716.2;629
2015.06.29;16:00:00;3732.2;3717.2;3728.2;3723.2;739
2015.06.29;20:00:00;3732.2;3725.2;3726.2;3729.2;187
2015.06.30;00:00:00;3736.2;3709.7;3713.7;3717.2;1242
2015.06.30;04:00:00;3716.7;3686.7;3699.7;3712.7;1277
2015.06.30;08:00:00;3713.7;3686.7;3694.7;3698.7;1141
2015.06.30;12:00:00;3697.7;3683.7;3689.7;3693.7;362
2015.06.30;16:00:00;3749.2;3670.7;3742.2;3675.7;1292
2015.06.30;20:00:00;3746.2;3701.2;3703.2;3743.2;1292
2015.07.01;00:00:00;3725.2;3702.2;3717.2;3702.7;1459
2015.07.01;04:00:00;3725.2;3713.2;3724.2;3716.2;494
2015.07.01;08:00:00;3720;3703;3711;3718;1141
2015.07.01;12:00:00;3716;3704;3716;3710;851
2015.07.01;16:00:00;3723;3708;3714;3717;876
2015.07.01;20:00:00;3718;3712;3718;3713;150
2015.07.02;00:00:00;3756;3731;3753.7;3740;964
2015.07.02;04:00:00;3773.7;3752.7;3768.7;3752.7;732
2015.07.02;08:00:00;3778.7;3759.7;3764.7;3769.7;631
2015.07.02;12:00:00;3768.7;3751.7;3754.7;3765.7;241
2015.07.02;16:00:00;3773.7;3752.7;3759.7;3753.7;936
2015.07.02;20:00:00;3763.2;3749.7;3756.2;3758.7;820
2015.07.03;00:00:00;3757.2;3733.2;3749.2;3757.2;888
2015.07.03;04:00:00;3759.2;3744.2;3753.2;3748.2;574
2015.07.03;08:00:00;3762.2;3749.2;3759.2;3756.2;973
2015.07.03;12:00:00;3773.2;3759.2;3770.2;3760.2;630
2015.07.03;16:00:00;3789.2;3765.2;3783.2;3771.2;879
2015.07.03;20:00:00;3797.2;3783.2;3792.2;3784.2;274
2015.07.06;00:00:00;3800.2;3788.2;3799.2;3791.2;862
2015.07.06;04:00:00;3813.2;3793.2;3800.2;3800.2;782
2015.07.06;08:00:00;3818.2;3795.2;3817.2;3801.2;611
2015.07.06;12:00:00;3819.2;3815.2;3819.2;3818.2;194
2015.07.06;16:00:00;3828.2;3806.2;3825.2;3816.2;1048
2015.07.06;20:00:00;3830.2;3815.2;3828.2;3826.2;559
2015.07.07;00:00:00;3835.2;3800.2;3808.2;3827.2;754
2015.07.07;04:00:00;3814.2;3802.2;3805.2;3809.2;362
2015.07.07;08:00:00;3822.2;3781.2;3785.2;3808.2;1340
2015.07.07;12:00:00;3801.2;3776.2;3777.2;3786.2;1070
2015.07.07;16:00:00;3791.2;3764.2;3788.2;3776.2;864
2015.07.07;20:00:00;3794.2;3786.2;3794.2;3787.2;176
2015.07.08;00:00:00;3815.2;3784.2;3807.2;3792.2;1027
2015.07.08;04:00:00;3815.2;3799.2;3814.2;3806.2;966
2015.07.08;08:00:00;3816.2;3792.2;3792.2;3815.2;791
2015.07.08;12:00:00;3801.2;3791.2;3792.2;3793.2;283
2015.07.08;16:00:00;3800.2;3765.2;3765.2;3796.2;1389
2015.07.08;20:00:00;3768.2;3748.2;3758.2;3766.2;1228
2015.07.09;00:00:00;3766.2;3741.2;3749.2;3759.2;1095
2015.07.09;04:00:00;3750.2;3743.2;3746.2;3750.2;225
2015.07.09;08:00:00;3756.2;3726.2;3726.2;3750.2;1493
2015.07.09;12:00:00;3728.2;3667.2;3684.2;3727.2;2724
2015.07.09;16:00:00;3688.2;3655.2;3658.2;3683.2;1313
2015.07.09;20:00:00;3671.2;3655.2;3668.2;3659.2;395
2015.07.10;00:00:00;3708.7;3672.2;3695.7;3683.2;1481
2015.07.10;04:00:00;3714.7;3690.7;3709.7;3694.7;1005
2015.07.10;08:00:00;3717.7;3703.7;3707.7;3710.7;742
2015.07.10;12:00:00;3708.7;3702.7;3707.2;3708.7;264
2015.07.10;16:00:00;3755.3;3705.7;3722.7;3719.3;1799
2015.07.10;20:00:00;3747.7;3707.7;3744.7;3723.7;1477
2015.07.13;00:00:00;3744.7;3711.7;3717.7;3743.7;1105
2015.07.13;04:00:00;3725.7;3715.7;3724.7;3716.7;266
2015.07.13;08:00:00;3749.7;3690.2;3699.2;3728.7;2295
2015.07.13;12:00:00;3733.2;3683.2;3715.2;3698.2;1610
2015.07.13;16:00:00;3734.2;3698.2;3733.2;3716.2;1397
2015.07.13;20:00:00;3736.2;3727.2;3735.2;3732.2;329
2015.07.14;00:00:00;3741.2;3668.2;3698.2;3733.2;2266
2015.07.14;04:00:00;3701.2;3669.2;3700.2;3697.2;1586
2015.07.14;08:00:00;3718.2;3680.2;3717.2;3701.2;1269
2015.07.14;12:00:00;3720.2;3710.2;3711.2;3716.2;270
2015.07.14;16:00:00;3738.2;3698.7;3723.2;3703.7;2172
2015.07.14;20:00:00;3726.2;3693.2;3699.2;3722.2;1700
2015.07.15;00:00:00;3721.2;3685.2;3711.2;3700.2;1101
2015.07.15;04:00:00;3712.2;3704.2;3708.2;3712.2;157
2015.07.15;08:00:00;3724.2;3673.2;3692.2;3709.2;1426
2015.07.15;12:00:00;3780.2;3691.2;3778.2;3693.2;1007
2015.07.15;16:00:00;3783.2;3756.2;3761.2;3779.2;733
2015.07.15;20:00:00;3765.7;3752.2;3754.2;3762.2;269
2015.07.16;00:00:00;3769.7;3742.2;3746.2;3755.2;1450
2015.07.16;04:00:00;3749.2;3713.2;3715.2;3745.2;1736
2015.07.16;08:00:00;3720.7;3691.2;3711.2;3714.2;1602
2015.07.16;12:00:00;3719.2;3707.2;3719.2;3710.2;179
2015.07.16;16:00:00;3733.2;3699.2;3711.2;3714.2;2188
2015.07.16;20:00:00;3718.2;3653.2;3661.2;3710.2;2371
2015.07.17;00:00:00;3663.2;3591.2;3608.2;3662.2;2660
2015.07.17;04:00:00;3631.2;3608.2;3624.2;3608.7;1156
2015.07.17;08:00:00;3627.2;3577.2;3612.2;3617.2;3540
2015.07.17;12:00:00;3642.2;3604.2;3615.2;3611.2;2202
2015.07.17;16:00:00;3628.2;3592.2;3613.2;3616.2;2374
2015.07.17;20:00:00;3614.2;3580.2;3598.2;3614.2;1003
2015.07.20;00:00:00;3637.7;3583.2;3627.7;3619.7;2211
2015.07.20;04:00:00;3653.7;3624.7;3639.7;3628.7;1369
2015.07.20;08:00:00;3647.7;3628.7;3630.7;3638.7;1188
2015.07.20;12:00:00;3634.7;3626.7;3627.7;3631.7;229
2015.07.20;16:00:00;3666.7;3608.7;3642.7;3624.7;2418
2015.07.20;20:00:00;3645.7;3584.7;3585.2;3643.7;2265
2015.07.21;00:00:00;3592.7;3536.7;3544.7;3585.7;2153
2015.07.21;04:00:00;3548.7;3536.7;3547.7;3545.7;529
2015.07.21;08:00:00;3584.2;3524.2;3568.2;3557.7;3467
2015.07.21;12:00:00;3584.2;3529.2;3541.2;3569.2;2221
2015.07.21;16:00:00;3570.2;3526.2;3540.2;3540.2;2334
2015.07.21;20:00:00;3546.2;3528.2;3545.2;3539.2;566
2015.07.22;00:00:00;3546.7;3480.7;3505.7;3544.7;3307
2015.07.22;04:00:00;3564.2;3501.7;3541.2;3504.7;2787
2015.07.22;08:00:00;3566.2;3534.2;3548.2;3540.2;1695
2015.07.22;12:00:00;3554.7;3543.2;3546.2;3548.7;314
2015.07.22;16:00:00;3586.2;3551.2;3575.2;3553.7;2798
2015.07.22;20:00:00;3631.2;3567.2;3631.2;3574.2;2516
2015.07.23;00:00:00;3655.2;3628.2;3649.2;3632.2;1143
2015.07.23;04:00:00;3655.2;3647.2;3651.2;3650.2;222
2015.07.23;08:00:00;3642.2;3607.2;3608.2;3640.2;2391
2015.07.23;12:00:00;3628.2;3605.2;3626.2;3607.2;1782
2015.07.23;16:00:00;3631.2;3614.2;3616.2;3625.2;1366
2015.07.23;20:00:00;3618.2;3606.2;3614.2;3617.2;303
2015.07.24;00:00:00;3620.2;3541.2;3557.2;3616.2;2949
2015.07.24;04:00:00;3578.2;3552.2;3569.2;3558.2;2644
2015.07.24;08:00:00;3585.2;3549.2;3574.2;3568.2;1782
2015.07.24;12:00:00;3581.2;3570.2;3576.2;3573.7;414
2015.07.24;16:00:00;3615.2;3576.2;3603.2;3584.2;2474
2015.07.24;20:00:00;3611.2;3573.2;3585.2;3603.7;2160
2015.07.27;00:00:00;3589.2;3537.2;3544.2;3584.7;1785
2015.07.27;04:00:00;3544.7;3537.2;3543.2;3544.7;375
2015.07.27;08:00:00;3566.2;3507.2;3550.2;3540.2;2493
2015.07.27;12:00:00;3586.2;3544.2;3582.2;3551.2;1982
2015.07.27;16:00:00;3612.2;3577.2;3606.2;3581.2;1067
