DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.06.19;16:00:00;0.95365;0.95093;0.95232;0.95158;22227
2015.06.19;20:00:00;0.95428;0.95158;0.95354;0.95231;13435
2015.06.22;00:00:00;0.95394;0.95127;0.95362;0.95142;8367
2015.06.22;04:00:00;0.95468;0.95261;0.9534;0.95361;11743
2015.06.22;08:00:00;0.95453;0.95232;0.95309;0.95341;21759
2015.06.22;12:00:00;0.9534;0.94856;0.9514;0.95308;22946
2015.06.22;16:00:00;0.95381;0.95053;0.95179;0.9514;27191
2015.06.22;20:00:00;0.95251;0.95079;0.95079;0.95179;14049
2015.06.23;00:00:00;0.95316;0.95036;0.95232;0.95083;11084
2015.06.23;04:00:00;0.95292;0.9496;0.95044;0.95233;16827
2015.06.23;08:00:00;0.95452;0.95008;0.95253;0.95044;24405
2015.06.23;12:00:00;0.95313;0.94841;0.94967;0.95253;23583
2015.06.23;16:00:00;0.95424;0.94854;0.9524;0.94967;28139
2015.06.23;20:00:00;0.9546;0.95231;0.95322;0.9524;14082
2015.06.24;00:00:00;0.95551;0.9528;0.95459;0.95322;9768
2015.06.24;04:00:00;0.9551;0.95135;0.9517;0.9546;12034
2015.06.24;08:00:00;0.95387;0.95166;0.95268;0.9517;23621
2015.06.24;12:00:00;0.95358;0.95102;0.95299;0.95269;25042
2015.06.24;16:00:00;0.95529;0.95259;0.95448;0.95298;30437
2015.06.24;20:00:00;0.95551;0.95333;0.95333;0.95448;14657
2015.06.25;00:00:00;0.95611;0.95318;0.95601;0.95332;10977
2015.06.25;04:00:00;0.95899;0.95568;0.95807;0.95602;13632
2015.06.25;08:00:00;0.95948;0.95677;0.95739;0.9581;19581
2015.06.25;12:00:00;0.95888;0.95714;0.95761;0.95739;23413
2015.06.25;16:00:00;0.95766;0.95389;0.95592;0.95761;20213
2015.06.25;20:00:00;0.95641;0.95284;0.95348;0.95591;12323
2015.06.26;00:00:00;0.9542;0.95246;0.95319;0.95342;13614
2015.06.26;04:00:00;0.95358;0.9515;0.95247;0.95316;13314
2015.06.26;08:00:00;0.95261;0.95076;0.95168;0.95249;18162
2015.06.26;12:00:00;0.95175;0.94528;0.94549;0.95165;19756
2015.06.26;16:00:00;0.94722;0.94373;0.94383;0.94551;25624
2015.06.26;20:00:00;0.94428;0.94172;0.94254;0.94385;10781
2015.06.29;00:00:00;0.94362;0.93635;0.94177;0.93977;18015
2015.06.29;04:00:00;0.94935;0.94167;0.94339;0.94175;16877
2015.06.29;08:00:00;0.9449;0.94096;0.94393;0.94339;33540
2015.06.29;12:00:00;0.9481;0.94367;0.94726;0.94395;25300
2015.06.29;16:00:00;0.95238;0.94629;0.95205;0.94728;28040
2015.06.29;20:00:00;0.9544;0.95169;0.95209;0.95204;15691
2015.06.30;00:00:00;0.95289;0.95115;0.95244;0.95203;12104
2015.06.30;04:00:00;0.95336;0.95028;0.95127;0.95246;16694
2015.06.30;08:00:00;0.95344;0.95071;0.95201;0.95127;26256
2015.06.30;12:00:00;0.95797;0.94903;0.9573;0.95199;28016
2015.06.30;16:00:00;0.96315;0.9573;0.96195;0.95733;30866
2015.06.30;20:00:00;0.96373;0.96142;0.96257;0.96191;17677
2015.07.01;00:00:00;0.96341;0.95882;0.96214;0.96228;15589
2015.07.01;04:00:00;0.96623;0.9608;0.96448;0.96219;13941
2015.07.01;08:00:00;0.96538;0.96214;0.96372;0.96449;20496
2015.07.01;12:00:00;0.96495;0.96022;0.96246;0.96372;22334
2015.07.01;16:00:00;0.9632;0.95973;0.96234;0.96245;24022
2015.07.01;20:00:00;0.96367;0.96189;0.96214;0.96232;13689
2015.07.02;00:00:00;0.96336;0.9608;0.96336;0.96208;11382
2015.07.02;04:00:00;0.96371;0.96042;0.96269;0.96336;13449
2015.07.02;08:00:00;0.96307;0.95835;0.95962;0.96266;25421
2015.07.02;12:00:00;0.96133;0.95695;0.95828;0.95962;30582
2015.07.02;16:00:00;0.95994;0.95726;0.95772;0.9583;29862
2015.07.02;20:00:00;0.9581;0.95661;0.95677;0.95772;12345
2015.07.03;00:00:00;0.95915;0.95647;0.95848;0.95677;9828
2015.07.03;04:00:00;0.95894;0.95043;0.95264;0.95847;15249
2015.07.03;08:00:00;0.95321;0.94688;0.94688;0.95265;22715
2015.07.03;12:00:00;0.94754;0.94313;0.94679;0.94667;23927
2015.07.03;16:00:00;0.94698;0.94395;0.94549;0.94681;19673
2015.07.03;20:00:00;0.9462;0.94315;0.94388;0.9455;8499
2015.07.06;00:00:00;0.9467;0.94042;0.94637;0.94192;12377
2015.07.06;04:00:00;0.94693;0.94164;0.94298;0.94637;13805
2015.07.06;08:00:00;0.94637;0.94126;0.94435;0.94298;27005
2015.07.06;12:00:00;0.94859;0.9439;0.94845;0.94435;25897
2015.07.06;16:00:00;0.95095;0.94843;0.94884;0.94845;28611
2015.07.06;20:00:00;0.95078;0.94773;0.94848;0.94882;13025
2015.07.07;00:00:00;0.94871;0.94611;0.94659;0.94844;10092
2015.07.07;04:00:00;0.94782;0.94459;0.94702;0.9466;14609
2015.07.07;08:00:00;0.9492;0.94264;0.9441;0.94703;27756
2015.07.07;12:00:00;0.94692;0.94287;0.94507;0.94413;31130
2015.07.07;16:00:00;0.94794;0.94425;0.94677;0.94508;37677
2015.07.07;20:00:00;0.94787;0.94578;0.94644;0.94677;17205
2015.07.08;00:00:00;0.94844;0.94589;0.94602;0.94629;12531
2015.07.08;04:00:00;0.94658;0.94138;0.94247;0.946;21192
2015.07.08;08:00:00;0.9439;0.94028;0.94157;0.94252;29793
2015.07.08;12:00:00;0.94716;0.94112;0.94621;0.94157;27313
2015.07.08;16:00:00;0.94801;0.94388;0.94761;0.94621;37195
2015.07.08;20:00:00;0.94814;0.94493;0.94667;0.94764;15465
2015.07.09;00:00:00;0.94677;0.94157;0.94269;0.94657;11828
2015.07.09;04:00:00;0.95019;0.94247;0.94935;0.94269;19755
2015.07.09;08:00:00;0.95141;0.94811;0.94835;0.94935;26775
2015.07.09;12:00:00;0.94844;0.94325;0.94571;0.94834;27521
2015.07.09;16:00:00;0.94708;0.94474;0.94617;0.94569;29042
2015.07.09;20:00:00;0.94722;0.94543;0.94593;0.94616;15562
2015.07.10;00:00:00;0.94983;0.94545;0.94934;0.94574;11422
2015.07.10;04:00:00;0.95117;0.94859;0.94859;0.94934;15492
2015.07.10;08:00:00;0.94923;0.94678;0.94731;0.94858;24564
2015.07.10;12:00:00;0.95052;0.94522;0.94676;0.94735;28273
2015.07.10;16:00:00;0.94735;0.9426;0.9433;0.94675;28950
2015.07.10;20:00:00;0.94484;0.94125;0.9416;0.94329;10979
2015.07.13;00:00:00;0.94392;0.94121;0.94338;0.94122;8308
2015.07.13;04:00:00;0.94697;0.94292;0.94507;0.94338;16922
2015.07.13;08:00:00;0.94674;0.9438;0.94515;0.94508;34663
2015.07.13;12:00:00;0.94586;0.94344;0.94417;0.94519;26051
2015.07.13;16:00:00;0.94635;0.94255;0.94466;0.94415;27144
2015.07.13;20:00:00;0.9452;0.94283;0.94344;0.94464;14631
2015.07.14;00:00:00;0.94451;0.94211;0.94427;0.94359;15280
2015.07.14;04:00:00;0.94688;0.94352;0.94607;0.94424;16964
2015.07.14;08:00:00;0.95059;0.94541;0.94906;0.94607;28025
2015.07.14;12:00:00;0.95179;0.94836;0.95067;0.94907;29847
2015.07.14;16:00:00;0.95184;0.94757;0.94945;0.95064;26941
2015.07.14;20:00:00;0.94981;0.94792;0.94797;0.94946;11870
2015.07.15;00:00:00;0.94953;0.94752;0.9484;0.94793;13883
2015.07.15;04:00:00;0.95261;0.94797;0.95101;0.9484;16111
2015.07.15;08:00:00;0.95268;0.94996;0.95099;0.95103;25945
2015.07.15;12:00:00;0.95258;0.94963;0.95122;0.95098;24495
2015.07.15;16:00:00;0.95726;0.94828;0.95335;0.95122;37381
2015.07.15;20:00:00;0.95405;0.95221;0.95245;0.9534;16375
2015.07.16;00:00:00;0.95404;0.95184;0.95303;0.95236;14907
2015.07.16;04:00:00;0.9537;0.95094;0.95158;0.95302;18138
2015.07.16;08:00:00;0.95519;0.95065;0.95459;0.95159;27367
2015.07.16;12:00:00;0.95831;0.9544;0.95625;0.9546;26702
2015.07.16;16:00:00;0.96182;0.95622;0.96034;0.95627;26153
2015.07.16;20:00:00;0.96097;0.95875;0.95915;0.96036;14027
2015.07.17;00:00:00;0.96179;0.95885;0.96115;0.95902;13722
2015.07.17;04:00:00;0.9616;0.95929;0.96068;0.96117;14477
2015.07.17;08:00:00;0.96105;0.95876;0.95985;0.96067;22508
2015.07.17;12:00:00;0.96108;0.95766;0.95838;0.95985;24036
2015.07.17;16:00:00;0.95874;0.9569;0.95853;0.95838;25799
2015.07.17;20:00:00;0.95874;0.95595;0.9562;0.95854;11067
2015.07.20;00:00:00;0.95766;0.95621;0.95697;0.95681;6655
2015.07.20;04:00:00;0.95749;0.95226;0.9552;0.95697;16656
2015.07.20;08:00:00;0.95871;0.95447;0.95728;0.9552;27091
2015.07.20;12:00:00;0.95863;0.95677;0.95814;0.95727;24894
2015.07.20;16:00:00;0.95855;0.95589;0.95805;0.95814;25051
2015.07.20;20:00:00;0.95888;0.95734;0.95734;0.95806;14774
2015.07.21;00:00:00;0.9586;0.95715;0.95762;0.95725;10353
2015.07.21;04:00:00;0.95877;0.95514;0.95575;0.95762;18863
2015.07.21;08:00:00;0.9579;0.95449;0.95743;0.95575;27394
2015.07.21;12:00:00;0.95851;0.95618;0.95713;0.9574;26420
2015.07.21;16:00:00;0.96349;0.95707;0.96257;0.95711;35486
2015.07.21;20:00:00;0.96324;0.96014;0.96021;0.96257;18115
2015.07.22;00:00:00;0.96166;0.95965;0.96006;0.96017;11128
2015.07.22;04:00:00;0.96233;0.95555;0.96113;0.96004;20508
2015.07.22;08:00:00;0.96263;0.95987;0.96108;0.96117;23840
2015.07.22;12:00:00;0.9623;0.95896;0.9618;0.96111;26724
2015.07.22;16:00:00;0.9628;0.95915;0.95946;0.96183;29398
2015.07.22;20:00:00;0.9617;0.95922;0.96045;0.95946;13282
2015.07.23;00:00:00;0.96264;0.95865;0.95984;0.9603;13565
2015.07.23;04:00:00;0.9625;0.95981;0.96072;0.95983;12405
2015.07.23;08:00:00;0.96295;0.95971;0.96139;0.96072;24272
2015.07.23;12:00:00;0.96258;0.95851;0.9588;0.96139;24680
2015.07.23;16:00:00;0.96105;0.95665;0.95974;0.95879;28978
2015.07.23;20:00:00;0.96019;0.95821;0.9583;0.95976;14992
2015.07.24;00:00:00;0.95887;0.95625;0.95756;0.95818;9931
2015.07.24;04:00:00;0.95763;0.94813;0.95011;0.95755;16060
2015.07.24;08:00:00;0.9519;0.94944;0.95015;0.95011;19540
2015.07.24;12:00:00;0.95227;0.94897;0.95149;0.95015;25709
2015.07.24;16:00:00;0.95211;0.9493;0.95198;0.95149;28478
2015.07.24;20:00:00;0.95236;0.94861;0.94945;0.95195;10364
