DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.08.07;00:00:00;310.941;310.45;310.78;310.62;151
2015.08.07;04:00:00;310.783;310.715;310.734;310.78;422
2015.08.07;08:00:00;311.08;310.1;310.35;310.737;1911
2015.08.07;12:00:00;310.75;310;310.65;310.35;2413
2015.08.07;16:00:00;311.09;310.22;310.29;310.65;3372
2015.08.07;20:00:00;310.594;310.17;310.25;310.24;846
2015.08.10;00:00:00;310.661;310.04;310.22;310.266;1088
2015.08.10;04:00:00;310.254;310.157;310.24;310.22;354
2015.08.10;08:00:00;311.02;309.477;310.798;310.24;1619
2015.08.10;12:00:00;311.286;310.6;311.217;310.792;2277
2015.08.10;16:00:00;311.52;310.97;311.29;311.217;2299
2015.08.10;20:00:00;311.34;311.05;311.05;311.29;664
2015.08.11;00:00:00;311.265;311.02;311.102;311.02;276
2015.08.11;04:00:00;311.226;311.07;311.14;311.108;1115
2015.08.11;08:00:00;312.02;310.645;311.91;311.14;3176
2015.08.11;12:00:00;312.36;311.2;312.275;311.94;2656
2015.08.11;16:00:00;312.683;311.865;311.947;312.274;3160
2015.08.11;20:00:00;312.02;311.45;311.45;311.947;800
2015.08.12;00:00:00;311.44;311.33;311.4;311.43;54
2015.08.12;04:00:00;311.95;311.32;311.491;311.4;220
2015.08.12;08:00:00;312.811;311.421;312.411;311.491;1623
2015.08.12;12:00:00;312.41;310.99;311.57;312.4;3389
2015.08.12;16:00:00;312.04;311.004;311.075;311.54;3804
2015.08.12;20:00:00;311.17;310.87;310.88;311.065;909
2015.08.13;00:00:00;310.97;310.78;310.88;310.78;95
2015.08.13;04:00:00;311.01;310.83;310.88;310.88;312
2015.08.13;08:00:00;311.341;310.545;310.86;310.92;1598
2015.08.13;12:00:00;311.339;309.74;310.128;310.86;2925
2015.08.13;16:00:00;310.25;309.53;309.71;310.123;2618
2015.08.13;20:00:00;309.71;309.48;309.58;309.71;430
2015.08.14;00:00:00;309.594;309.48;309.53;309.48;316
2015.08.14;04:00:00;309.63;309.485;309.51;309.52;143
2015.08.14;08:00:00;310.225;309.541;309.86;309.63;2012
2015.08.14;12:00:00;310.865;309.82;310.31;309.86;3281
2015.08.14;16:00:00;310.6;309.699;310.521;310.3;3117
2015.08.14;20:00:00;310.58;310.245;310.51;310.531;808
2015.08.17;00:00:00;310.58;309.817;310.496;310.159;750
2015.08.17;04:00:00;310.69;310.38;310.522;310.56;3058
2015.08.17;08:00:00;311.126;310.19;310.297;310.559;1927
2015.08.17;12:00:00;310.29;309.41;309.453;310.29;2129
2015.08.17;16:00:00;309.48;308.583;308.97;309.446;3087
2015.08.17;20:00:00;309.16;308.629;308.85;308.98;2174
2015.08.18;00:00:00;309.076;308.31;308.949;308.88;260
2015.08.18;04:00:00;309.125;308.87;308.976;308.947;5541
2015.08.18;08:00:00;309.42;308.65;308.78;308.972;1913
2015.08.18;12:00:00;309.29;308.28;308.66;308.741;3094
2015.08.18;16:00:00;309.13;308.43;309.05;308.655;3117
2015.08.18;20:00:00;309.082;308.8;308.88;309.05;569
2015.08.19;00:00:00;308.98;308.311;308.952;308.88;259
2015.08.19;04:00:00;308.99;308.94;308.948;308.95;392
2015.08.19;08:00:00;309.235;308.865;309.16;308.947;1568
2015.08.19;12:00:00;309.86;308.967;309.77;309.17;2290
2015.08.19;16:00:00;310.12;309.47;310.039;309.77;2328
2015.08.19;20:00:00;310.23;309.77;309.99;310.034;1524
2015.08.20;00:00:00;310.17;309.2;309.7;310.14;312
2015.08.20;04:00:00;309.93;309.657;309.74;309.702;244
2015.08.20;08:00:00;312.86;309.62;312.79;309.74;3138
2015.08.20;12:00:00;312.86;311.1;311.41;312.79;2562
2015.08.20;16:00:00;312.4;311.14;311.19;311.41;4193
2015.08.20;20:00:00;312.1;311.19;311.77;311.19;2044
2015.08.21;00:00:00;311.94;311.23;311.8;311.68;466
2015.08.21;04:00:00;312.81;311.8;312.68;311.8;1945
2015.08.21;08:00:00;313.01;311.77;312.35;312.72;2250
2015.08.21;12:00:00;314.39;311.91;314.04;312.32;3606
2015.08.21;16:00:00;314.497;312.005;313.77;314.02;3878
2015.08.21;20:00:00;315.3;313.559;314.15;313.74;1962
2015.08.24;00:00:00;314.216;312.979;314.209;313.079;94
2015.08.24;04:00:00;316.77;314.211;315.6;314.211;1518
2015.08.24;08:00:00;316.32;313.439;314.52;315.59;3903
2015.08.24;12:00:00;315.53;313.98;315.27;314.35;4315
2015.08.24;16:00:00;316.41;311.773;312.06;315.26;5720
2015.08.24;20:00:00;313.88;311.52;313.01;312.05;3976
2015.08.25;00:00:00;313.44;312.084;313.09;312.221;2166
2015.08.25;04:00:00;313.17;311.723;312.64;312.508;1335
2015.08.25;08:00:00;313.16;311.32;312.7;312.64;2939
2015.08.25;12:00:00;312.73;311.09;312.26;312.68;3342
2015.08.25;16:00:00;314.71;311.805;314.205;312.27;5347
2015.08.25;20:00:00;314.75;313.74;313.74;314.209;5524
2015.08.26;00:00:00;314.002;313.415;313.8;313.674;411
2015.08.26;04:00:00;313.92;313.703;313.84;313.8;242
2015.08.26;08:00:00;315.478;313.598;314.86;313.89;2289
2015.08.26;12:00:00;315.91;314.51;315.89;314.85;2622
2015.08.26;16:00:00;316.86;315.236;316.36;315.88;5222
2015.08.26;20:00:00;316.557;315.312;315.78;316.371;2508
2015.08.27;00:00:00;316.27;315.284;316.25;315.94;807
2015.08.27;04:00:00;316.36;315.939;316.35;316.26;593
2015.08.27;08:00:00;316.38;313.35;313.65;316.35;3949
2015.08.27;12:00:00;315.211;313.57;314.795;313.65;4633
2015.08.27;16:00:00;314.848;313.77;314.34;314.8;6994
2015.08.27;20:00:00;314.96;314.25;314.37;314.33;3360
2015.08.28;00:00:00;314.63;314.034;314.41;314.38;1500
2015.08.28;04:00:00;315.92;314.282;315.63;314.41;2351
2015.08.28;08:00:00;315.75;313.83;314.81;315.63;3670
2015.08.28;12:00:00;315.18;314.03;314.42;314.81;4041
2015.08.28;16:00:00;314.497;313.41;313.52;314.42;4856
2015.08.28;20:00:00;314.33;313.46;314.26;313.52;858
2015.08.31;00:00:00;314.32;313.048;314.05;313.048;1213
2015.08.31;04:00:00;314.14;313.48;314.03;314.06;1362
2015.08.31;08:00:00;314.97;313.36;314.195;314.04;2377
2015.08.31;12:00:00;314.985;314.02;314.745;314.17;3261
2015.08.31;16:00:00;314.88;313.37;313.58;314.733;4880
2015.08.31;20:00:00;313.65;313.15;313.15;313.62;3585
2015.09.01;00:00:00;313.48;312.97;313.459;313.28;589
2015.09.01;04:00:00;314.02;313.391;313.87;313.456;8473
2015.09.01;08:00:00;314.79;313.448;314.39;313.94;3800
2015.09.01;12:00:00;314.525;313.959;314.29;314.38;3305
2015.09.01;16:00:00;315.248;314.28;314.832;314.29;8211
2015.09.01;20:00:00;315.14;313.774;314;314.832;3313
2015.09.02;00:00:00;314.368;313.814;314.184;313.96;847
2015.09.02;04:00:00;314.87;314.139;314.8;314.184;1539
2015.09.02;08:00:00;315.63;314.446;314.72;314.79;2917
2015.09.02;12:00:00;314.86;313.47;313.54;314.72;3649
2015.09.02;16:00:00;314.03;313.277;313.282;313.54;4817
2015.09.02;20:00:00;313.71;312.894;313.48;313.272;2132
2015.09.03;00:00:00;313.56;312.835;313.5;313.49;864
2015.09.03;04:00:00;313.63;312.95;313.54;313.53;1757
2015.09.03;08:00:00;314.55;313.043;314.24;313.202;3760
2015.09.03;12:00:00;314.337;312.12;312.42;314.24;4129
2015.09.03;16:00:00;312.882;311.511;312.58;312.42;7541
2015.09.03;20:00:00;312.83;312.25;312.77;312.58;915
2015.09.04;00:00:00;312.79;312.16;312.75;312.72;368
2015.09.04;04:00:00;313.48;312.361;313.13;312.76;2320
2015.09.04;08:00:00;313.71;312.95;313.3;313.4;1961
2015.09.04;12:00:00;314.2;312.2;313.85;313.3;3437
2015.09.04;16:00:00;314.2;312.667;314.16;313.85;5692
2015.09.04;20:00:00;314.17;313.2;313.35;314.16;1899
2015.09.07;00:00:00;313.766;313.281;313.56;313.287;256
2015.09.07;04:00:00;313.65;313.38;313.49;313.56;734
2015.09.07;08:00:00;314.27;312.68;314.19;313.53;3566
2015.09.07;12:00:00;314.69;313.77;314.31;314.19;2729
2015.09.07;16:00:00;314.655;314.13;314.34;314.3;1626
2015.09.07;20:00:00;314.43;313.67;313.91;314.43;218
2015.09.08;00:00:00;314.199;313.592;314.01;313.95;922
2015.09.08;04:00:00;314.29;313.935;314.06;314;1561
2015.09.08;08:00:00;314.53;313.6;314.27;314.07;2452
2015.09.08;12:00:00;314.51;313.7;314.33;314.28;2500
2015.09.08;16:00:00;314.37;313.15;313.73;314.33;3332
2015.09.08;20:00:00;313.74;313.24;313.49;313.73;2138
2015.09.09;00:00:00;313.63;313.186;313.41;313.48;433
2015.09.09;04:00:00;313.51;313.33;313.37;313.4;554
2015.09.09;08:00:00;313.66;312.82;313.17;313.37;3918
2015.09.09;12:00:00;313.2;312.713;313.12;313.15;3645
2015.09.09;16:00:00;315.211;313.098;314.51;313.098;6384
2015.09.09;20:00:00;314.94;314.37;314.81;314.52;2189
2015.09.10;00:00:00;315.01;314.25;314.91;314.82;3192
2015.09.10;04:00:00;315.01;314.64;314.66;314.767;1884
2015.09.10;08:00:00;315.01;314.049;314.41;314.65;3839
2015.09.10;12:00:00;315.1;313.828;314.86;314.41;6789
2015.09.10;16:00:00;315.645;314.687;315.57;314.86;6290
2015.09.10;20:00:00;315.74;314.75;314.75;315.57;2857
2015.09.11;00:00:00;315.19;314.492;314.86;314.74;968
2015.09.11;04:00:00;314.96;314.698;314.86;314.88;980
2015.09.11;08:00:00;316.14;314.704;315.26;314.91;4453
2015.09.11;12:00:00;315.38;314.59;314.75;315.25;4846
2015.09.11;16:00:00;314.81;312.994;313.05;314.77;5554
2015.09.11;20:00:00;313.258;312.863;312.97;313.05;1265
2015.09.14;00:00:00;313.056;312.68;313.026;312.68;273
2015.09.14;04:00:00;313.11;312.993;313.052;313.025;616
2015.09.14;08:00:00;313.885;313.003;313.35;313.08;2636
2015.09.14;12:00:00;313.604;312.808;313.009;313.35;2341
2015.09.14;16:00:00;313.298;312.731;313.17;313.009;2310
2015.09.14;20:00:00;313.28;313;313.26;313.17;1313
2015.09.15;00:00:00;313.36;312.662;313.2;312.662;1550
2015.09.15;04:00:00;313.48;313.14;313.35;313.21;461
2015.09.15;08:00:00;313.78;311.65;312.77;313.35;2363
2015.09.15;12:00:00;312.84;312.11;312.17;312.77;2234
2015.09.15;16:00:00;312.3;311.68;312.12;312.16;3162
2015.09.15;20:00:00;312.39;311.91;312.14;312.12;2715
2015.09.16;00:00:00;312.22;311.453;312.07;312.14;742
2015.09.16;04:00:00;312.06;311.95;312.05;312.01;359
2015.09.16;08:00:00;312.17;311.46;311.73;311.98;3205
2015.09.16;12:00:00;311.882;311.37;311.612;311.72;3574
2015.09.16;16:00:00;311.808;311.145;311.751;311.622;4448
2015.09.16;20:00:00;311.935;311.302;311.302;311.745;2773
2015.09.17;00:00:00;311.932;311.191;311.842;311.272;931
2015.09.17;04:00:00;312.182;311.563;311.942;311.691;1375
2015.09.17;08:00:00;312.372;311.692;311.872;311.942;2970
2015.09.17;12:00:00;312.052;310.452;311.058;311.882;4603
2015.09.17;16:00:00;311.285;310.344;310.625;311.058;3823
2015.09.17;20:00:00;310.682;309.569;309.742;310.637;4589
2015.09.18;00:00:00;309.932;309.193;309.742;309.632;322
2015.09.18;04:00:00;309.762;309.462;309.762;309.732;193
2015.09.18;08:00:00;310.882;309.482;309.782;309.732;3452
2015.09.18;12:00:00;310.232;309.412;309.622;309.782;4238
2015.09.18;16:00:00;311.23;309.512;310.862;309.572;3848
2015.09.18;20:00:00;310.974;310.292;310.582;310.862;10194
2015.09.21;00:00:00;311.052;309.259;311.052;309.343;9127
2015.09.21;04:00:00;311.172;310.702;311.072;311.052;726
2015.09.21;08:00:00;311.172;309.704;310.072;310.942;4143
2015.09.21;12:00:00;310.452;309.342;310.186;310.052;6011
2015.09.21;16:00:00;310.772;309.512;310.282;310.192;5070
2015.09.21;20:00:00;310.372;310.068;310.272;310.282;2257
2015.09.22;00:00:00;310.742;309.971;310.529;310.272;1288
2015.09.22;04:00:00;310.902;310.482;310.862;310.528;837
2015.09.22;08:00:00;310.862;309.362;310.102;310.852;4454
2015.09.22;12:00:00;310.787;309.887;310.402;310.102;6467
2015.09.22;16:00:00;312.088;310.392;311.299;310.392;6470
2015.09.22;20:00:00;311.322;310.862;311.322;311.282;1942
2015.09.23;00:00:00;311.382;310.586;311.272;311.322;462
2015.09.23;04:00:00;311.442;310.776;310.982;311.262;572
2015.09.23;08:00:00;311.502;309.562;309.992;311.112;3775
2015.09.23;12:00:00;311.132;309.784;310.902;309.982;6136
2015.09.23;16:00:00;312.002;310.568;311.753;310.892;8110
2015.09.23;20:00:00;312.292;311.746;312.282;311.75;1849
2015.09.24;00:00:00;312.322;311.504;312.142;312.282;1238
2015.09.24;04:00:00;312.202;311.722;312.092;311.822;7210
2015.09.24;08:00:00;313.125;311.509;312.762;312.092;8418
2015.09.24;12:00:00;314.972;312.386;314.922;312.762;9634
2015.09.24;16:00:00;315.502;314.062;314.452;314.942;6852
2015.09.24;20:00:00;314.682;313.782;313.792;314.452;2929
2015.09.25;00:00:00;314.362;313.129;314.272;313.762;684
2015.09.25;04:00:00;314.422;314.032;314.312;314.282;1019
2015.09.25;08:00:00;314.382;313.117;313.732;314.302;3801
2015.09.25;12:00:00;315.737;313.592;315.242;313.722;5877
2015.09.25;16:00:00;315.342;314.462;314.502;315.242;6463
2015.09.25;20:00:00;315.112;314.476;314.932;314.502;6429
2015.09.28;00:00:00;314.682;313.704;314.592;314.05;480
2015.09.28;04:00:00;314.872;314.255;314.802;314.592;554
2015.09.28;08:00:00;315.142;313.962;314.962;314.502;3093
2015.09.28;12:00:00;315.582;314.822;314.982;314.952;4141
2015.09.28;16:00:00;315.522;314.305;315.114;314.985;7000
2015.09.28;20:00:00;315.282;314.802;314.882;315.122;3319
2015.09.29;00:00:00;314.862;313.732;314.572;314.852;1903
2015.09.29;04:00:00;315.432;314.462;315.362;314.572;783
2015.09.29;08:00:00;315.932;314.119;314.352;315.372;4716
2015.09.29;12:00:00;314.427;313.522;314.234;314.352;8417
2015.09.29;16:00:00;314.351;313.376;313.572;314.234;9256
2015.09.29;20:00:00;313.741;313.452;313.532;313.562;1602
2015.09.30;00:00:00;313.682;312.957;313.572;313.542;273
2015.09.30;04:00:00;314.002;313.482;313.562;313.482;1092
2015.09.30;08:00:00;313.792;312.962;313.132;313.792;3673
2015.09.30;12:00:00;313.622;312.954;313.502;313.132;5076
2015.09.30;16:00:00;313.842;312.895;313.652;313.502;6655
2015.09.30;20:00:00;313.742;312.992;313.202;313.542;1442
2015.10.01;00:00:00;313.352;312.942;313.162;313.202;512
2015.10.01;04:00:00;313.312;312.812;312.882;313.152;718
2015.10.01;08:00:00;313.432;312.144;313.162;312.962;4266
2015.10.01;12:00:00;313.152;312.602;312.792;313.142;5521
2015.10.01;16:00:00;312.822;312.282;312.603;312.795;5849
2015.10.01;20:00:00;312.852;312.597;312.662;312.602;941
2015.10.02;00:00:00;312.702;312.092;312.562;312.582;590
2015.10.02;04:00:00;312.562;312.395;312.429;312.452;732
2015.10.02;08:00:00;313.132;312.402;312.852;312.43;2914
2015.10.02;12:00:00;313.692;312.442;313.392;312.852;5652
2015.10.02;16:00:00;313.722;311.473;311.666;313.392;11138
2015.10.02;20:00:00;311.862;311.325;311.352;311.666;2127
2015.10.05;00:00:00;311.942;311.105;311.832;311.105;1821
2015.10.05;04:00:00;311.992;311.292;311.302;311.732;729
2015.10.05;08:00:00;311.942;310.902;311.902;311.502;3476
2015.10.05;12:00:00;312.068;311.383;311.932;311.902;6477
2015.10.05;16:00:00;312.352;311.092;312.352;311.932;3860
2015.10.05;20:00:00;312.452;312.042;312.352;312.352;1229
2015.10.06;00:00:00;312.412;311.514;312.092;312.352;324
2015.10.06;04:00:00;312.142;311.922;312.012;312.082;741
2015.10.06;08:00:00;312.632;311.922;312.232;312.012;2999
2015.10.06;12:00:00;313.752;312.207;313.482;312.207;3306
2015.10.06;16:00:00;313.742;310.972;311.342;313.482;5184
2015.10.06;20:00:00;311.572;309.951;310.702;311.342;4374
2015.10.07;00:00:00;311.582;310.353;311.072;310.622;2252
2015.10.07;04:00:00;311.452;310.962;311.312;311.025;3589
2015.10.07;08:00:00;311.792;310.932;311.462;311.442;5040
2015.10.07;12:00:00;312.254;311.372;311.535;311.472;8491
2015.10.07;16:00:00;312.022;311.272;311.962;311.491;5105
2015.10.07;20:00:00;312.382;311.922;312.292;311.962;2444
2015.10.08;00:00:00;312.412;312.142;312.312;312.272;1816
2015.10.08;04:00:00;312.582;312.322;312.492;312.322;8493
2015.10.08;08:00:00;312.802;311.748;312.712;312.492;2822
2015.10.08;12:00:00;312.892;311.91;312.207;312.702;9743
2015.10.08;16:00:00;312.172;311.132;311.672;312.172;11154
2015.10.08;20:00:00;311.792;311.062;311.482;311.677;2770
2015.10.09;00:00:00;311.482;310.642;311.022;311.482;776
2015.10.09;04:00:00;311.392;310.982;311.002;311.392;741
2015.10.09;08:00:00;311.572;310.824;310.94;311.002;5842
2015.10.09;12:00:00;311.673;310.372;311.037;310.939;5880
2015.10.09;16:00:00;311.452;310.898;311.352;311.034;8916
2015.10.09;20:00:00;311.532;311.032;311.352;311.352;2104
2015.10.12;00:00:00;311.402;310.302;311.052;310.892;80
2015.10.12;04:00:00;311.402;310.992;311.162;311.052;40
2015.10.12;08:00:00;311.402;310.692;310.852;311.212;2814
2015.10.12;12:00:00;311.222;309.762;309.762;310.842;4072
2015.10.12;16:00:00;310.467;309.572;310.202;309.752;3276
2015.10.12;20:00:00;310.302;309.732;310.002;310.162;745
2015.10.13;00:00:00;310.012;309.532;309.842;310.002;735
2015.10.13;04:00:00;310.092;309.632;309.902;309.632;525
2015.10.13;08:00:00;311.522;309.792;311.182;309.922;4492
2015.10.13;12:00:00;311.997;310.972;311.782;311.172;5408
2015.10.13;16:00:00;311.872;310.312;310.862;311.792;7535
2015.10.13;20:00:00;311.732;310.462;311.262;310.872;1938
2015.10.14;00:00:00;311.552;310.48;311.462;311.162;365
2015.10.14;04:00:00;311.472;311.052;311.122;311.102;588
2015.10.14;08:00:00;311.512;310.932;311.192;311.152;3586
2015.10.14;12:00:00;311.222;310.112;310.302;311.202;6196
2015.10.14;16:00:00;310.462;309.512;309.512;310.282;4949
2015.10.14;20:00:00;309.862;309.282;309.742;309.512;1454
2015.10.15;00:00:00;309.762;309.432;309.692;309.742;320
2015.10.15;04:00:00;309.842;309.442;309.482;309.692;739
2015.10.15;08:00:00;310.042;309.012;310.042;309.482;3495
2015.10.15;12:00:00;310.062;308.632;308.712;310.052;6830
2015.10.15;16:00:00;309.552;308.522;308.972;308.712;5482
2015.10.15;20:00:00;309.452;308.762;308.872;308.982;1236
2015.10.16;00:00:00;309.712;308.522;309.482;308.872;698
2015.10.16;04:00:00;309.542;309.472;309.542;309.482;1301
2015.10.16;08:00:00;309.612;308.702;309.102;309.532;5144
2015.10.16;12:00:00;309.962;308.902;309.042;309.092;5168
2015.10.16;16:00:00;310.172;308.722;310.012;309.042;6357
2015.10.16;20:00:00;310.182;309.572;309.852;310.002;899
2015.10.19;00:00:00;309.582;308.649;309.183;309.063;292
2015.10.19;04:00:00;310.102;309.169;309.884;309.177;1695
2015.10.19;08:00:00;309.952;308.962;309.182;309.884;5201
2015.10.19;12:00:00;309.522;308.982;309.394;309.177;6828
2015.10.19;16:00:00;310.562;309.395;310.042;309.405;6748
2015.10.19;20:00:00;310.142;309.654;309.812;310.042;1385
2015.10.20;00:00:00;309.952;309.415;309.922;309.812;345
2015.10.20;04:00:00;309.952;309.912;309.912;309.922;295
2015.10.20;08:00:00;310.692;309.772;310.542;309.912;3614
2015.10.20;12:00:00;310.642;309.975;310.552;310.552;5996
2015.10.20;16:00:00;310.882;310.108;310.642;310.542;6040
2015.10.20;20:00:00;310.672;310.072;310.192;310.652;2822
2015.10.21;00:00:00;310.212;309.617;310.202;310.172;263
2015.10.21;04:00:00;310.242;310.172;310.182;310.202;466
2015.10.21;08:00:00;311.552;310.112;311.204;310.192;3897
2015.10.21;12:00:00;311.712;310.855;311.712;311.211;5964
2015.10.21;16:00:00;311.942;311.372;311.602;311.712;3181
2015.10.21;20:00:00;311.912;311.332;311.332;311.601;3422
2015.10.22;00:00:00;311.712;311.015;311.432;311.572;421
2015.10.22;04:00:00;311.472;311.372;311.432;311.397;677
2015.10.22;08:00:00;311.842;311.155;311.412;311.442;4191
2015.10.22;12:00:00;311.722;310.262;310.542;311.442;5199
2015.10.22;16:00:00;311.492;310.032;310.153;310.532;5869
2015.10.22;20:00:00;310.327;309.952;310.312;310.163;1672
2015.10.23;00:00:00;310.422;309.659;310.022;310.322;520
2015.10.23;04:00:00;310.042;309.932;310.022;310.022;148
2015.10.23;08:00:00;310.262;309.012;309.102;310.022;2665
2015.10.23;12:00:00;310.102;308.544;309.922;309.112;5507
2015.10.23;16:00:00;312.092;309.774;311.892;309.912;7300
2015.10.23;20:00:00;312.022;311.102;311.932;311.892;1454
2015.10.25;23:00:00;310.151;310.151;310.151;310.151;1
2015.10.26;00:00:00;311.822;310.273;311.575;310.292;600
2015.10.26;04:00:00;311.982;311.482;311.932;311.574;876
2015.10.26;08:00:00;311.952;310.412;310.652;311.922;3095
2015.10.26;12:00:00;310.972;309.922;310.822;310.652;5276
2015.10.26;16:00:00;311.582;310.459;311.502;310.932;7840
2015.10.26;20:00:00;311.772;310.74;311.272;311.492;1993
2015.10.27;00:00:00;311.612;311.186;311.303;311.322;706
2015.10.27;04:00:00;311.702;311.262;311.682;311.612;586
2015.10.27;08:00:00;311.892;311.292;311.812;311.682;3071
2015.10.27;12:00:00;312.842;311.601;311.952;311.812;5350
2015.10.27;16:00:00;312.412;311.452;311.603;311.952;6091
2015.10.27;20:00:00;311.608;310.78;311.302;311.602;1439
2015.10.28;00:00:00;311.402;311.202;311.302;311.212;1377
2015.10.28;04:00:00;311.332;311.282;311.322;311.292;1004
2015.10.28;08:00:00;311.958;311.322;311.882;311.322;2216
2015.10.28;12:00:00;312.332;311.618;311.672;311.862;5175
2015.10.28;16:00:00;312.022;311.302;311.552;311.672;4268
2015.10.28;20:00:00;312.172;310.892;310.892;311.552;3270
2015.10.29;00:00:00;311.282;310.892;311.182;311.262;1917
2015.10.29;04:00:00;311.242;310.932;310.932;311.192;969
2015.10.29;08:00:00;311.482;310.622;310.962;311.092;3537
2015.10.29;12:00:00;312.042;310.922;311.092;310.952;5744
2015.10.29;16:00:00;311.282;309.951;310.142;311.092;5301
2015.10.29;20:00:00;310.522;309.822;310.342;310.153;981
2015.10.30;00:00:00;310.432;309.892;309.972;310.342;419
2015.10.30;04:00:00;310.422;309.962;310.312;310.322;685
2015.10.30;08:00:00;310.572;309.242;309.662;310.312;3791
2015.10.30;12:00:00;310.182;309.502;310.132;309.662;3883
2015.10.30;16:00:00;310.892;310.112;310.292;310.132;4199
2015.10.30;20:00:00;310.762;310.052;310.462;310.292;1191
2015.11.02;00:00:00;310.722;309.702;310.662;309.77;753
2015.11.02;04:00:00;310.772;310.442;310.752;310.662;774
2015.11.02;08:00:00;311.652;310.478;311.282;310.752;3366
2015.11.02;12:00:00;312.702;311.264;312.323;311.282;5354
2015.11.02;16:00:00;312.929;312.192;312.772;312.332;3239
2015.11.02;20:00:00;312.832;312.602;312.742;312.782;795
2015.11.03;00:00:00;312.822;311.975;312.662;312.742;248
2015.11.03;04:00:00;312.712;312.602;312.672;312.662;129
2015.11.03;08:00:00;313.542;312.512;313.492;312.672;3951
2015.11.03;12:00:00;313.652;313.075;313.602;313.482;5070
2015.11.03;16:00:00;314.222;313.342;313.402;313.592;7023
2015.11.03;20:00:00;313.402;312.762;312.832;313.402;767
2015.11.04;00:00:00;312.922;312.337;312.642;312.832;181
2015.11.04;04:00:00;312.832;312.642;312.682;312.802;47
2015.11.04;08:00:00;314.512;312.682;314.487;312.742;4468
2015.11.04;12:00:00;314.947;314.212;314.682;314.512;2898
2015.11.04;16:00:00;314.742;313.912;313.958;314.682;5866
2015.11.04;20:00:00;314.252;313.732;314.102;313.959;1957
2015.11.05;00:00:00;314.272;313.982;314.009;314.112;400
2015.11.05;04:00:00;314.062;313.952;314.052;314.012;563
2015.11.05;08:00:00;314.492;313.932;314.192;314.052;2994
2015.11.05;12:00:00;314.582;313.768;313.902;314.182;2990
2015.11.05;16:00:00;314.252;313.44;313.561;313.892;3909
2015.11.05;20:00:00;313.652;313.022;313.482;313.557;846
2015.11.06;00:00:00;313.492;312.962;313.233;313.482;433
2015.11.06;04:00:00;313.632;313.112;313.264;313.234;422
2015.11.06;08:00:00;314.242;313.242;314.072;313.257;1448
2015.11.06;12:00:00;314.532;313.782;314.042;314.062;4934
2015.11.06;16:00:00;315.282;313.902;314.739;314.052;4843
2015.11.06;20:00:00;314.832;313.39;313.912;314.739;1181
2015.11.09;00:00:00;314.213;313.252;314.119;313.252;530
2015.11.09;04:00:00;314.145;314.072;314.143;314.123;472
2015.11.09;08:00:00;315.182;313.912;314.942;314.142;4925
2015.11.09;12:00:00;315.092;314.032;314.211;314.932;5890
2015.11.09;16:00:00;314.572;313.172;313.342;314.217;5802
2015.11.09;20:00:00;313.733;313.212;313.222;313.342;1452
2015.11.10;00:00:00;313.433;312.977;313.302;313.272;461
2015.11.10;04:00:00;313.451;313.252;313.447;313.302;630
2015.11.10;08:00:00;313.692;312.962;313.272;313.443;3171
2015.11.10;12:00:00;313.619;312.235;312.33;313.262;3832
2015.11.10;16:00:00;312.602;311.948;312.312;312.337;5703
2015.11.10;20:00:00;312.522;312.132;312.472;312.312;1676
2015.11.11;00:00:00;312.622;311.988;312.482;312.482;193
2015.11.11;04:00:00;312.562;311.507;311.622;312.482;855
2015.11.11;08:00:00;312.272;311.502;311.882;311.692;3301
2015.11.11;12:00:00;312.103;311.162;311.255;311.892;3079
2015.11.11;16:00:00;311.912;311.241;311.412;311.249;5298
2015.11.11;20:00:00;311.812;311.282;311.792;311.412;1233
2015.11.12;00:00:00;311.952;310.989;311.368;311.762;714
2015.11.12;04:00:00;311.842;311.356;311.382;311.812;522
2015.11.12;08:00:00;312.242;311.353;311.95;311.361;3479
2015.11.12;12:00:00;312.212;311.702;312.082;311.969;2947
2015.11.12;16:00:00;312.352;311.276;312.072;312.082;4203
2015.11.12;20:00:00;312.532;311.8;312.202;312.062;1425
2015.11.13;00:00:00;312.612;312.272;312.432;312.502;312
2015.11.13;04:00:00;312.522;312.292;312.352;312.312;269
2015.11.13;08:00:00;312.692;311.982;312.122;312.512;4698
2015.11.13;12:00:00;312.432;311.482;311.642;312.132;7189
2015.11.13;16:00:00;311.932;311.132;311.297;311.652;3502
2015.11.13;20:00:00;311.442;310.943;311.322;311.342;1201
2015.11.16;00:00:00;311.403;310.462;311.157;310.462;700
2015.11.16;04:00:00;311.182;311.152;311.156;311.158;751
2015.11.16;08:00:00;311.792;311.032;311.682;311.202;3025
2015.11.16;12:00:00;311.882;311.352;311.742;311.692;1753
2015.11.16;16:00:00;312.112;311.437;312.002;311.742;2261
2015.11.16;20:00:00;312.022;311.332;311.702;311.992;651
2015.11.17;00:00:00;311.942;311.008;311.802;311.712;453
2015.11.17;04:00:00;311.892;311.516;311.552;311.802;426
2015.11.17;08:00:00;312.092;311.51;312.042;311.521;2045
2015.11.17;12:00:00;312.232;311.159;311.243;312.042;4739
2015.11.17;16:00:00;311.623;310.931;310.937;311.242;3800
2015.11.17;20:00:00;311.042;310.78;310.832;310.937;717
2015.11.18;00:00:00;310.932;310.622;310.712;310.832;337
