DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.13;04:00:00;0.74251;0.73869;0.73902;0.74152;17087
2015.05.13;08:00:00;0.74231;0.73743;0.74212;0.73902;28260
2015.05.13;12:00:00;0.74691;0.74181;0.74527;0.74212;36593
2015.05.13;16:00:00;0.74647;0.74213;0.74341;0.74526;38100
2015.05.13;20:00:00;0.74423;0.74191;0.74329;0.74339;13656
2015.05.14;00:00:00;0.74533;0.74239;0.74479;0.74331;11311
2015.05.14;04:00:00;0.74813;0.74312;0.74344;0.74478;17110
2015.05.14;08:00:00;0.74428;0.73715;0.73769;0.74344;33170
2015.05.14;12:00:00;0.73991;0.73463;0.73944;0.73767;33987
2015.05.14;16:00:00;0.74308;0.73733;0.73912;0.73943;34185
2015.05.14;20:00:00;0.73914;0.73632;0.73639;0.73913;13106
2015.05.15;00:00:00;0.73811;0.73455;0.73526;0.7364;9394
2015.05.15;04:00:00;0.73626;0.73497;0.73517;0.73527;13425
2015.05.15;08:00:00;0.73701;0.7333;0.73535;0.73517;33015
2015.05.15;12:00:00;0.73999;0.73512;0.73961;0.73535;28412
2015.05.15;16:00:00;0.74115;0.73651;0.73775;0.73963;37129
2015.05.15;20:00:00;0.73784;0.73483;0.73593;0.73777;14365
2015.05.18;00:00:00;0.73692;0.73339;0.73452;0.73339;9434
2015.05.18;04:00:00;0.73668;0.73404;0.73533;0.73451;10710
2015.05.18;08:00:00;0.73733;0.73467;0.73669;0.73532;24885
2015.05.18;12:00:00;0.73756;0.73314;0.73466;0.73669;25807
2015.05.18;16:00:00;0.73912;0.73433;0.73837;0.73466;27533
2015.05.18;20:00:00;0.74005;0.73769;0.73961;0.73836;14260
2015.05.19;00:00:00;0.74057;0.73916;0.73977;0.73961;8347
2015.05.19;04:00:00;0.7414;0.73709;0.74032;0.73979;16747
2015.05.19;08:00:00;0.74585;0.73918;0.74264;0.74031;38596
2015.05.19;12:00:00;0.74377;0.74085;0.7433;0.74264;32526
2015.05.19;16:00:00;0.74353;0.74054;0.74058;0.7433;33426
2015.05.19;20:00:00;0.74234;0.74053;0.74115;0.7406;11696
2015.05.20;00:00:00;0.74242;0.7406;0.74134;0.74116;10387
2015.05.20;04:00:00;0.74277;0.74105;0.74185;0.74134;11993
2015.05.20;08:00:00;0.74285;0.73865;0.74024;0.74185;33421
2015.05.20;12:00:00;0.74187;0.73884;0.73927;0.74022;30719
2015.05.20;16:00:00;0.74037;0.73726;0.73865;0.73928;34665
2015.05.20;20:00:00;0.73968;0.7367;0.73755;0.73864;29778
2015.05.21;00:00:00;0.73793;0.73667;0.73733;0.7375;9006
2015.05.21;04:00:00;0.73876;0.73659;0.73872;0.73732;13953
2015.05.21;08:00:00;0.74056;0.73572;0.73739;0.73872;33917
2015.05.21;12:00:00;0.7376;0.73427;0.736;0.73739;31249
2015.05.21;16:00:00;0.73759;0.73546;0.73647;0.73601;33967
2015.05.21;20:00:00;0.7394;0.73635;0.73913;0.73648;15794
2015.05.22;00:00:00;0.7407;0.73866;0.7406;0.73911;9529
2015.05.22;04:00:00;0.74092;0.73977;0.74036;0.7406;14428
2015.05.22;08:00:00;0.74075;0.73615;0.73616;0.74037;24706
2015.05.22;12:00:00;0.73863;0.73279;0.73776;0.73616;32414
2015.05.22;16:00:00;0.73937;0.73665;0.73729;0.73777;36046
2015.05.22;20:00:00;0.73869;0.73606;0.73711;0.73724;15469
2015.05.25;00:00:00;0.73858;0.73647;0.73695;0.73731;12262
2015.05.25;04:00:00;0.73808;0.73675;0.73777;0.73699;12591
2015.05.25;08:00:00;0.73878;0.73558;0.73815;0.73776;18975
2015.05.25;12:00:00;0.73934;0.73727;0.73783;0.73815;13168
2015.05.25;16:00:00;0.74024;0.73733;0.73955;0.73783;9912
2015.05.25;20:00:00;0.74;0.739;0.739;0.73947;12932
2015.05.26;00:00:00;0.74016;0.73873;0.73993;0.739;9152
2015.05.26;04:00:00;0.74211;0.73963;0.74175;0.73994;13452
2015.05.26;08:00:00;0.74232;0.73851;0.73977;0.74174;38101
2015.05.26;12:00:00;0.7404;0.73618;0.73619;0.73976;36222
2015.05.26;16:00:00;0.73686;0.73418;0.73514;0.73621;37979
2015.05.26;20:00:00;0.73747;0.73504;0.73714;0.73515;15358
2015.05.27;00:00:00;0.73788;0.7362;0.73752;0.7372;6653
2015.05.27;04:00:00;0.73821;0.73625;0.73686;0.73749;13759
2015.05.27;08:00:00;0.73712;0.73321;0.73382;0.73685;30427
2015.05.27;12:00:00;0.73417;0.73216;0.73364;0.73382;35726
2015.05.27;16:00:00;0.73562;0.73171;0.73264;0.73365;39865
2015.05.27;20:00:00;0.73485;0.73216;0.73309;0.73263;16824
2015.05.28;00:00:00;0.73486;0.73258;0.73484;0.73276;7902
2015.05.28;04:00:00;0.7361;0.72769;0.72847;0.73483;22634
2015.05.28;08:00:00;0.73065;0.72539;0.72597;0.72847;38667
2015.05.28;12:00:00;0.72653;0.72392;0.72466;0.72594;38181
2015.05.28;16:00:00;0.72552;0.72046;0.72184;0.72467;39635
2015.05.28;20:00:00;0.72208;0.72034;0.72144;0.72182;18719
2015.05.29;00:00:00;0.72243;0.71877;0.72132;0.72119;10097
2015.05.29;04:00:00;0.72307;0.7207;0.72174;0.72132;14444
2015.05.29;08:00:00;0.72516;0.72117;0.72258;0.72173;30050
2015.05.29;12:00:00;0.72269;0.71804;0.71859;0.72256;35990
2015.05.29;16:00:00;0.72297;0.71521;0.72084;0.7186;37279
2015.05.29;20:00:00;0.72085;0.71761;0.7178;0.72085;13277
2015.06.01;00:00:00;0.72077;0.71653;0.71997;0.71658;9512
2015.06.01;04:00:00;0.72189;0.71895;0.72164;0.71997;13948
2015.06.01;08:00:00;0.72508;0.72057;0.72374;0.72163;27720
2015.06.01;12:00:00;0.72422;0.71999;0.72133;0.72379;29741
2015.06.01;16:00:00;0.72131;0.7182;0.71952;0.72131;36893
2015.06.01;20:00:00;0.71976;0.71841;0.71903;0.71952;15092
2015.06.02;00:00:00;0.72096;0.71831;0.72037;0.7191;11404
2015.06.02;04:00:00;0.72544;0.71969;0.72459;0.72037;17729
2015.06.02;08:00:00;0.72635;0.72324;0.72325;0.7246;33338
2015.06.02;12:00:00;0.72486;0.72074;0.72238;0.72323;43890
2015.06.02;16:00:00;0.72586;0.72094;0.72524;0.72238;47031
2015.06.02;20:00:00;0.72606;0.72429;0.72467;0.72525;19286
2015.06.03;00:00:00;0.72543;0.72414;0.72462;0.72467;9871
2015.06.03;04:00:00;0.72927;0.72453;0.72677;0.72461;18846
2015.06.03;08:00:00;0.72906;0.72619;0.72694;0.72675;34688
2015.06.03;12:00:00;0.73097;0.72647;0.72935;0.72693;36529
2015.06.03;16:00:00;0.72995;0.7262;0.72733;0.72935;42551
2015.06.03;20:00:00;0.72784;0.7263;0.7267;0.72733;14711
2015.06.04;00:00:00;0.72709;0.72541;0.72588;0.7267;9238
2015.06.04;04:00:00;0.72636;0.7205;0.72193;0.72589;16230
2015.06.04;08:00:00;0.72275;0.71868;0.72047;0.72194;42461
2015.06.04;12:00:00;0.72207;0.71869;0.72007;0.7205;38806
2015.06.04;16:00:00;0.72092;0.71597;0.71673;0.72007;34885
2015.06.04;20:00:00;0.71753;0.71566;0.71738;0.71675;16699
2015.06.05;00:00:00;0.71903;0.7164;0.71903;0.71723;12295
2015.06.05;04:00:00;0.71974;0.71868;0.71896;0.71903;12773
2015.06.05;08:00:00;0.71944;0.71437;0.71736;0.71895;33093
2015.06.05;12:00:00;0.72172;0.71629;0.72033;0.71736;33376
2015.06.05;16:00:00;0.72358;0.71635;0.71646;0.72034;44420
2015.06.05;20:00:00;0.7174;0.71446;0.71473;0.71648;14207
2015.06.08;00:00:00;0.71745;0.71606;0.71661;0.71617;7370
2015.06.08;04:00:00;0.71907;0.71589;0.71618;0.71661;12718
2015.06.08;08:00:00;0.71828;0.71447;0.71744;0.71617;34516
2015.06.08;12:00:00;0.71877;0.71414;0.71617;0.71743;25929
2015.06.08;16:00:00;0.71745;0.71272;0.71306;0.71615;27269
2015.06.08;20:00:00;0.71576;0.71188;0.71398;0.71305;20237
2015.06.09;00:00:00;0.7141;0.71214;0.71304;0.71391;10129
2015.06.09;04:00:00;0.71446;0.71154;0.7124;0.71307;17696
2015.06.09;08:00:00;0.71276;0.7079;0.71094;0.71239;37183
2015.06.09;12:00:00;0.71706;0.71049;0.71581;0.71094;37071
2015.06.09;16:00:00;0.71707;0.71323;0.71418;0.71581;34621
2015.06.09;20:00:00;0.71609;0.7139;0.71533;0.71419;12137
2015.06.10;00:00:00;0.71602;0.71361;0.71429;0.71535;10404
2015.06.10;04:00:00;0.71622;0.7114;0.71487;0.71429;20077
2015.06.10;08:00:00;0.71992;0.7145;0.71949;0.71487;44878
2015.06.10;12:00:00;0.72159;0.71794;0.71897;0.7195;37775
2015.06.10;16:00:00;0.7226;0.71803;0.7219;0.71896;40077
2015.06.10;20:00:00;0.72341;0.72137;0.72201;0.72189;14573
2015.06.11;00:00:00;0.72199;0.71567;0.71952;0.7214;12021
2015.06.11;04:00:00;0.72599;0.71818;0.72433;0.71952;17128
2015.06.11;08:00:00;0.72564;0.72123;0.72462;0.72433;34035
2015.06.11;12:00:00;0.7248;0.72197;0.72361;0.72463;35264
2015.06.11;16:00:00;0.72493;0.72187;0.72337;0.72361;35105
2015.06.11;20:00:00;0.72465;0.72327;0.72341;0.72338;13365
2015.06.12;00:00:00;0.72398;0.72246;0.72329;0.72341;11654
2015.06.12;04:00:00;0.72381;0.72203;0.72256;0.7233;13715
2015.06.12;08:00:00;0.72285;0.71826;0.72;0.72254;30583
2015.06.12;12:00:00;0.72106;0.71633;0.71637;0.72001;33904
2015.06.12;16:00:00;0.71797;0.71445;0.71722;0.71636;33568
2015.06.12;20:00:00;0.71867;0.71558;0.7162;0.71722;11942
2015.06.15;00:00:00;0.72057;0.71781;0.71834;0.71999;9042
2015.06.15;04:00:00;0.72077;0.71824;0.71832;0.71832;13558
2015.06.15;08:00:00;0.7204;0.71722;0.71788;0.71826;28391
2015.06.15;12:00:00;0.72722;0.71762;0.72684;0.71788;27472
2015.06.15;16:00:00;0.72905;0.7246;0.72526;0.72679;24328
2015.06.15;20:00:00;0.72528;0.72011;0.72151;0.72524;13842
2015.06.16;00:00:00;0.72193;0.72058;0.72145;0.72151;9230
2015.06.16;04:00:00;0.72359;0.72049;0.72127;0.72145;13437
2015.06.16;08:00:00;0.72142;0.71775;0.71949;0.72128;22634
2015.06.16;12:00:00;0.7228;0.71947;0.72229;0.71949;21038
2015.06.16;16:00:00;0.7236;0.72165;0.72264;0.72229;19111
2015.06.16;20:00:00;0.72285;0.72136;0.7222;0.72263;9026
2015.06.17;00:00:00;0.72285;0.72118;0.72161;0.7222;6503
2015.06.17;04:00:00;0.72177;0.71814;0.71872;0.72161;11077
2015.06.17;08:00:00;0.71933;0.71018;0.71122;0.71872;25464
2015.06.17;12:00:00;0.71376;0.71089;0.71223;0.71126;25467
2015.06.17;16:00:00;0.71374;0.7096;0.71;0.71224;23846
2015.06.17;20:00:00;0.71524;0.70813;0.71383;0.70999;33831
2015.06.18;00:00:00;0.71497;0.70993;0.71117;0.71379;13007
2015.06.18;04:00:00;0.7125;0.70971;0.71054;0.71116;15012
2015.06.18;08:00:00;0.71477;0.7101;0.71474;0.71055;33486
2015.06.18;12:00:00;0.71886;0.71393;0.71788;0.71474;33149
2015.06.18;16:00:00;0.72168;0.71718;0.72103;0.7179;30215
2015.06.18;20:00:00;0.72126;0.71807;0.71819;0.721;15531
2015.06.19;00:00:00;0.71931;0.71653;0.71812;0.71816;10630
2015.06.19;04:00:00;0.71848;0.71533;0.71578;0.71815;12199
2015.06.19;08:00:00;0.7176;0.71538;0.71674;0.71578;28171
2015.06.19;12:00:00;0.71731;0.7147;0.71514;0.71675;24716
2015.06.19;16:00:00;0.71678;0.71289;0.71379;0.71519;20884
2015.06.19;20:00:00;0.71433;0.71158;0.71307;0.71381;11576
2015.06.22;00:00:00;0.71335;0.71142;0.71301;0.7116;6788
2015.06.22;04:00:00;0.71398;0.71269;0.71321;0.71299;9747
2015.06.22;08:00:00;0.7163;0.7129;0.71511;0.71321;25031
2015.06.22;12:00:00;0.71616;0.71218;0.71391;0.71512;24678
2015.06.22;16:00:00;0.71641;0.7099;0.71147;0.7139;27946
2015.06.22;20:00:00;0.71271;0.71119;0.71171;0.71147;10268
2015.06.23;00:00:00;0.71308;0.71144;0.71258;0.71171;7360
2015.06.23;04:00:00;0.71483;0.71098;0.7143;0.71258;16045
2015.06.23;08:00:00;0.71861;0.71393;0.71716;0.71429;26673
2015.06.23;12:00:00;0.72126;0.71676;0.72104;0.71716;26629
2015.06.23;16:00:00;0.72296;0.72029;0.72179;0.72103;27303
2015.06.23;20:00:00;0.7235;0.72131;0.72201;0.72178;11448
2015.06.24;00:00:00;0.72394;0.72181;0.72334;0.72204;7663
2015.06.24;04:00:00;0.72366;0.7201;0.72043;0.72333;10192
2015.06.24;08:00:00;0.72151;0.71904;0.72138;0.72043;26270
2015.06.24;12:00:00;0.72284;0.71988;0.7213;0.72138;28495
2015.06.24;16:00:00;0.72185;0.71822;0.72055;0.7213;27000
2015.06.24;20:00:00;0.72141;0.7186;0.71872;0.72055;11810
2015.06.25;00:00:00;0.72059;0.71845;0.72057;0.71875;6330
2015.06.25;04:00:00;0.72311;0.72045;0.72258;0.72058;10342
2015.06.25;08:00:00;0.72482;0.72119;0.7242;0.72258;22408
2015.06.25;12:00:00;0.72858;0.72418;0.72585;0.72419;27626
2015.06.25;16:00:00;0.72713;0.7225;0.72475;0.72586;18661
2015.06.25;20:00:00;0.72579;0.724;0.72437;0.72476;9496
2015.06.26;00:00:00;0.72472;0.72289;0.72323;0.72428;8558
2015.06.26;04:00:00;0.72326;0.72142;0.72245;0.72323;10779
2015.06.26;08:00:00;0.72328;0.71774;0.71869;0.72245;20097
2015.06.26;12:00:00;0.71892;0.71356;0.71448;0.7187;21693
2015.06.26;16:00:00;0.71604;0.71186;0.71503;0.71447;26100
2015.06.26;20:00:00;0.71675;0.71314;0.71336;0.71503;9283
2015.06.29;00:00:00;0.71777;0.71325;0.71542;0.71397;18890
2015.06.29;04:00:00;0.72178;0.71543;0.71799;0.71545;12868
2015.06.29;08:00:00;0.7201;0.7155;0.71735;0.71798;36107
2015.06.29;12:00:00;0.71774;0.71359;0.7147;0.71734;28950
2015.06.29;16:00:00;0.71482;0.70927;0.71166;0.71472;27416
2015.06.29;20:00:00;0.71409;0.70996;0.70998;0.71167;14763
2015.06.30;00:00:00;0.7111;0.70926;0.71047;0.70998;8242
2015.06.30;04:00:00;0.71408;0.70954;0.71398;0.71049;12948
2015.06.30;08:00:00;0.71645;0.71313;0.71516;0.71399;29080
2015.06.30;12:00:00;0.71708;0.71243;0.71689;0.71516;29463
2015.06.30;16:00:00;0.72215;0.71591;0.72063;0.71689;29523
2015.06.30;20:00:00;0.72161;0.71939;0.7206;0.72063;11430
2015.07.01;00:00:00;0.72105;0.71843;0.71994;0.72047;12493
2015.07.01;04:00:00;0.72318;0.71891;0.72202;0.71998;9670
2015.07.01;08:00:00;0.72547;0.7212;0.7232;0.72202;24134
2015.07.01;12:00:00;0.72603;0.72102;0.72268;0.72316;27651
2015.07.01;16:00:00;0.72534;0.72169;0.72464;0.72268;21935
2015.07.01;20:00:00;0.72588;0.72417;0.72452;0.72464;10474
2015.07.02;00:00:00;0.72538;0.72363;0.72538;0.72445;8334
2015.07.02;04:00:00;0.72566;0.72265;0.72348;0.72539;10389
2015.07.02;08:00:00;0.72398;0.71994;0.71997;0.72348;31519
2015.07.02;12:00:00;0.72284;0.71754;0.71905;0.71998;36259
2015.07.02;16:00:00;0.72105;0.71757;0.72102;0.71906;33037
2015.07.02;20:00:00;0.72102;0.71892;0.71976;0.72102;8373
2015.07.03;00:00:00;0.72104;0.71953;0.72067;0.71984;6208
2015.07.03;04:00:00;0.72085;0.71354;0.71519;0.72067;11342
2015.07.03;08:00:00;0.71565;0.70962;0.71018;0.71519;26952
2015.07.03;12:00:00;0.71078;0.70692;0.70894;0.70975;28207
2015.07.03;16:00:00;0.70897;0.70606;0.7086;0.70895;24857
2015.07.03;20:00:00;0.70928;0.70407;0.70522;0.70858;6914
2015.07.06;00:00:00;0.70867;0.70309;0.70822;0.70357;12697
2015.07.06;04:00:00;0.70833;0.70494;0.70585;0.70823;11845
2015.07.06;08:00:00;0.70951;0.70452;0.70813;0.7059;30836
2015.07.06;12:00:00;0.71023;0.70691;0.70993;0.70812;29478
2015.07.06;16:00:00;0.71133;0.70741;0.70794;0.70991;27435
2015.07.06;20:00:00;0.70858;0.70591;0.70644;0.70792;8986
2015.07.07;00:00:00;0.70686;0.70471;0.7052;0.70644;6977
2015.07.07;04:00:00;0.70678;0.7043;0.70608;0.70521;11322
2015.07.07;08:00:00;0.70827;0.70203;0.70452;0.70609;29594
2015.07.07;12:00:00;0.70593;0.70284;0.70548;0.70456;36363
2015.07.07;16:00:00;0.70573;0.70165;0.70491;0.70548;38927
2015.07.07;20:00:00;0.70612;0.70349;0.70487;0.70485;15567
2015.07.08;00:00:00;0.70593;0.70349;0.70363;0.70474;9078
2015.07.08;04:00:00;0.70381;0.69975;0.70033;0.70362;16604
2015.07.08;08:00:00;0.70157;0.69596;0.69731;0.70033;32148
2015.07.08;12:00:00;0.70677;0.69691;0.7042;0.6973;34214
2015.07.08;16:00:00;0.70677;0.7034;0.70419;0.7042;41179
2015.07.08;20:00:00;0.70472;0.70132;0.70185;0.70421;13241
2015.07.09;00:00:00;0.70257;0.69871;0.69986;0.70187;8371
2015.07.09;04:00:00;0.7064;0.69981;0.70539;0.69983;15509
2015.07.09;08:00:00;0.70866;0.70517;0.70778;0.70542;29906
2015.07.09;12:00:00;0.70938;0.70443;0.70877;0.70776;37324
2015.07.09;16:00:00;0.70902;0.70337;0.70511;0.70877;32762
2015.07.09;20:00:00;0.70729;0.70429;0.7054;0.70511;11706
2015.07.10;00:00:00;0.70791;0.70523;0.70752;0.70532;8286
2015.07.10;04:00:00;0.70909;0.70732;0.7077;0.70752;10234
2015.07.10;08:00:00;0.70839;0.69929;0.7007;0.70772;30193
2015.07.10;12:00:00;0.70111;0.69736;0.69844;0.70072;37539
2015.07.10;16:00:00;0.69902;0.6948;0.69839;0.69844;31729
2015.07.10;20:00:00;0.70067;0.69616;0.69739;0.69837;9811
2015.07.13;00:00:00;0.69974;0.69597;0.69795;0.69767;5834
2015.07.13;04:00:00;0.70149;0.69704;0.69977;0.69794;11172
2015.07.13;08:00:00;0.70366;0.69816;0.70326;0.69977;35005
2015.07.13;12:00:00;0.70441;0.70221;0.70282;0.70329;33430
2015.07.13;16:00:00;0.70349;0.70034;0.70297;0.7028;28289
2015.07.13;20:00:00;0.70394;0.70192;0.70352;0.70296;9657
2015.07.14;00:00:00;0.70496;0.70234;0.70476;0.70351;10269
2015.07.14;04:00:00;0.70657;0.7038;0.7054;0.70475;11574
2015.07.14;08:00:00;0.7077;0.69965;0.69999;0.70539;30872
2015.07.14;12:00:00;0.7041;0.6998;0.70261;0.69999;38804
2015.07.14;16:00:00;0.70542;0.70213;0.70443;0.7026;30742
2015.07.14;20:00:00;0.70478;0.70337;0.70365;0.70443;7969
2015.07.15;00:00:00;0.70525;0.70313;0.7041;0.70398;8137
2015.07.15;04:00:00;0.70765;0.70381;0.70593;0.7041;12417
2015.07.15;08:00:00;0.70721;0.70426;0.70535;0.70594;29725
2015.07.15;12:00:00;0.70836;0.70512;0.70684;0.70531;31415
2015.07.15;16:00:00;0.70774;0.7;0.70141;0.70684;37476
2015.07.15;20:00:00;0.70252;0.70101;0.70196;0.7014;10914
2015.07.16;00:00:00;0.70301;0.70125;0.70191;0.70204;9626
2015.07.16;04:00:00;0.70335;0.7011;0.7017;0.70191;12470
2015.07.16;08:00:00;0.70615;0.70127;0.705;0.70171;32770
2015.07.16;12:00:00;0.70869;0.705;0.70859;0.70505;31949
2015.07.16;16:00:00;0.71102;0.70766;0.71045;0.70858;27451
2015.07.16;20:00:00;0.71064;0.70832;0.70883;0.71042;8289
2015.07.17;00:00:00;0.70992;0.70855;0.7093;0.70883;7600
2015.07.17;04:00:00;0.71002;0.70818;0.70935;0.70934;9136
2015.07.17;08:00:00;0.70952;0.70738;0.70805;0.70934;25122
2015.07.17;12:00:00;0.70968;0.70711;0.70828;0.70805;28337
2015.07.17;16:00:00;0.70899;0.70745;0.70854;0.7083;24045
2015.07.17;20:00:00;0.70975;0.70815;0.70862;0.70855;5656
2015.07.20;00:00:00;0.7093;0.70804;0.70867;0.70902;4306
2015.07.20;04:00:00;0.70911;0.70541;0.7083;0.70865;12386
2015.07.20;08:00:00;0.71171;0.70763;0.70967;0.70829;27113
2015.07.20;12:00:00;0.71093;0.70907;0.71027;0.70967;29654
2015.07.20;16:00:00;0.71098;0.70786;0.71047;0.71027;22830
2015.07.20;20:00:00;0.71141;0.71036;0.71058;0.71049;9284
2015.07.21;00:00:00;0.71103;0.70957;0.70999;0.71054;6789
2015.07.21;04:00:00;0.71117;0.70858;0.70904;0.70999;16382
2015.07.21;08:00:00;0.71025;0.70741;0.70833;0.70907;27076
2015.07.21;12:00:00;0.71;0.70723;0.70804;0.70832;27329
2015.07.21;16:00:00;0.71279;0.70702;0.71208;0.70804;34177
2015.07.21;20:00:00;0.71238;0.71055;0.71061;0.7121;13593
2015.07.22;00:00:00;0.71168;0.70962;0.71031;0.71051;6949
2015.07.22;04:00:00;0.71159;0.70622;0.71049;0.7103;15345
2015.07.22;08:00:00;0.71128;0.70794;0.70985;0.71054;20801
2015.07.22;12:00:00;0.7115;0.70888;0.71005;0.70985;28053
2015.07.22;16:00:00;0.71033;0.70775;0.70836;0.71005;28349
2015.07.22;20:00:00;0.70887;0.7074;0.7074;0.70834;7502
2015.07.23;00:00:00;0.70934;0.70596;0.70643;0.70747;8170
2015.07.23;04:00:00;0.70815;0.70608;0.70682;0.70644;7809
2015.07.23;08:00:00;0.70771;0.70494;0.70725;0.70682;23300
2015.07.23;12:00:00;0.70846;0.706;0.706;0.70726;25209
2015.07.23;16:00:00;0.70726;0.70459;0.70481;0.706;27289
2015.07.23;20:00:00;0.70622;0.70445;0.70504;0.7048;9745
2015.07.24;00:00:00;0.70629;0.70438;0.70523;0.7046;7278
2015.07.24;04:00:00;0.70607;0.69798;0.70065;0.70524;14756
2015.07.24;08:00:00;0.70305;0.69876;0.70157;0.70066;20607
2015.07.24;12:00:00;0.7016;0.69766;0.69921;0.7016;23929
2015.07.24;16:00:00;0.70037;0.69728;0.69992;0.69922;27490
2015.07.24;20:00:00;0.70129;0.69907;0.70041;0.69993;8599
