DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.22;08:00:00;1.36274;1.35659;1.36255;1.35692;24604
2015.05.22;12:00:00;1.36669;1.35682;1.35759;1.36255;38506
2015.05.22;16:00:00;1.35784;1.35164;1.35768;1.35759;41627
2015.05.22;20:00:00;1.35803;1.35171;1.35177;1.35768;21041
2015.05.25;00:00:00;1.35247;1.34844;1.35006;1.3513;11165
2015.05.25;04:00:00;1.35107;1.3493;1.34974;1.35005;7937
2015.05.25;08:00:00;1.3521;1.34778;1.34885;1.34975;17815
2015.05.25;12:00:00;1.35158;1.34752;1.35101;1.34887;14039
2015.05.25;16:00:00;1.35222;1.34871;1.35217;1.35101;13081
2015.05.25;20:00:00;1.35219;1.35091;1.35119;1.35218;7072
2015.05.26;00:00:00;1.35193;1.34746;1.34826;1.35112;9213
2015.05.26;04:00:00;1.34903;1.34611;1.34613;1.34826;14069
2015.05.26;08:00:00;1.34707;1.3429;1.34578;1.34615;39029
2015.05.26;12:00:00;1.35331;1.34566;1.35258;1.34577;38014
2015.05.26;16:00:00;1.35669;1.35082;1.35363;1.35255;46956
2015.05.26;20:00:00;1.35391;1.35016;1.35162;1.35364;18859
2015.05.27;00:00:00;1.35301;1.35095;1.35179;1.35162;7473
2015.05.27;04:00:00;1.35305;1.35109;1.35274;1.35179;13809
2015.05.27;08:00:00;1.35654;1.35277;1.35639;1.35277;31102
2015.05.27;12:00:00;1.35862;1.35082;1.351;1.35638;42056
2015.05.27;16:00:00;1.36027;1.34826;1.35878;1.351;48624
2015.05.27;20:00:00;1.3598;1.35683;1.35744;1.3588;19182
2015.05.28;00:00:00;1.3593;1.35661;1.35831;1.35737;8690
2015.05.28;04:00:00;1.36135;1.35763;1.36111;1.35831;19787
2015.05.28;08:00:00;1.36533;1.35853;1.36448;1.36112;37601
2015.05.28;12:00:00;1.36708;1.35818;1.36166;1.36446;42362
2015.05.28;16:00:00;1.36596;1.35865;1.36195;1.36163;46203
2015.05.28;20:00:00;1.36308;1.35908;1.36122;1.36195;24825
2015.05.29;00:00:00;1.36342;1.36046;1.36058;1.36125;9283
2015.05.29;04:00:00;1.36152;1.35999;1.36008;1.36055;10713
2015.05.29;08:00:00;1.36512;1.35903;1.36338;1.36008;31539
2015.05.29;12:00:00;1.37435;1.36221;1.37195;1.36337;42072
2015.05.29;16:00:00;1.37493;1.36725;1.3675;1.37187;48917
2015.05.29;20:00:00;1.36959;1.36523;1.36824;1.36753;18276
2015.06.01;00:00:00;1.36762;1.36307;1.36385;1.36571;9105
2015.06.01;04:00:00;1.3654;1.3628;1.36518;1.36386;12270
2015.06.01;08:00:00;1.36614;1.35995;1.36062;1.36517;30363
2015.06.01;12:00:00;1.36794;1.35985;1.36738;1.36057;35352
2015.06.01;16:00:00;1.37085;1.36589;1.37014;1.36741;44923
2015.06.01;20:00:00;1.37122;1.36755;1.36783;1.37012;20331
2015.06.02;00:00:00;1.36929;1.36688;1.36904;1.3678;9643
2015.06.02;04:00:00;1.36921;1.36738;1.368;1.36903;12615
2015.06.02;08:00:00;1.37401;1.36591;1.37388;1.368;32445
2015.06.02;12:00:00;1.3837;1.37234;1.38321;1.37402;45365
2015.06.02;16:00:00;1.39147;1.38125;1.38391;1.3832;54820
2015.06.02;20:00:00;1.38632;1.38221;1.38252;1.38391;21141
2015.06.03;00:00:00;1.38442;1.38243;1.38334;1.38248;8477
2015.06.03;04:00:00;1.38477;1.38236;1.38386;1.38338;13146
2015.06.03;08:00:00;1.38652;1.38001;1.38368;1.38386;32357
2015.06.03;12:00:00;1.39118;1.38128;1.38969;1.3837;39609
2015.06.03;16:00:00;1.40348;1.38935;1.40126;1.38969;56725
2015.06.03;20:00:00;1.40411;1.40081;1.40343;1.40125;18821
2015.06.04;00:00:00;1.40393;1.40161;1.40227;1.40341;8776
2015.06.04;04:00:00;1.40378;1.40163;1.40353;1.40226;11629
2015.06.04;08:00:00;1.41609;1.40084;1.41196;1.40352;41314
2015.06.04;12:00:00;1.41446;1.40695;1.40763;1.41191;43163
2015.06.04;16:00:00;1.41051;1.40411;1.40786;1.40761;45529
2015.06.04;20:00:00;1.40934;1.40281;1.40466;1.40786;23267
2015.06.05;00:00:00;1.40535;1.39796;1.40063;1.4047;12074
2015.06.05;04:00:00;1.40157;1.39969;1.40089;1.40065;11671
2015.06.05;08:00:00;1.41211;1.4004;1.40999;1.40089;33707
2015.06.05;12:00:00;1.4109;1.38319;1.3885;1.40998;42426
2015.06.05;16:00:00;1.39228;1.38468;1.3884;1.3885;57603
2015.06.05;20:00:00;1.38886;1.38119;1.38167;1.3884;20842
2015.06.08;00:00:00;1.38394;1.37916;1.3821;1.37946;6924
2015.06.08;04:00:00;1.38386;1.38195;1.38349;1.38213;10461
2015.06.08;08:00:00;1.39012;1.3817;1.38394;1.38348;37027
2015.06.08;12:00:00;1.39063;1.3824;1.38725;1.38394;34201
2015.06.08;16:00:00;1.39821;1.3871;1.39677;1.38725;40626
2015.06.08;20:00:00;1.40129;1.39655;1.40098;1.39677;24805
2015.06.09;00:00:00;1.40093;1.39912;1.4003;1.40093;9191
2015.06.09;04:00:00;1.40519;1.40028;1.4019;1.4003;14908
2015.06.09;08:00:00;1.40446;1.39815;1.39949;1.40189;40831
2015.06.09;12:00:00;1.40027;1.3847;1.38664;1.39951;45258
2015.06.09;16:00:00;1.39057;1.38447;1.38936;1.38664;45965
2015.06.09;20:00:00;1.39293;1.38842;1.3915;1.38934;17193
2015.06.10;00:00:00;1.39485;1.38959;1.39439;1.39148;10412
2015.06.10;04:00:00;1.39453;1.39072;1.39089;1.39439;17545
2015.06.10;08:00:00;1.3956;1.38433;1.38509;1.3909;45440
2015.06.10;12:00:00;1.38706;1.37975;1.38234;1.38515;42546
2015.06.10;16:00:00;1.39023;1.38114;1.3879;1.38233;50308
2015.06.10;20:00:00;1.38981;1.38713;1.38734;1.3879;18613
2015.06.11;00:00:00;1.38989;1.38713;1.38719;1.38728;10359
2015.06.11;04:00:00;1.38789;1.38556;1.38725;1.38717;14205
2015.06.11;08:00:00;1.3905;1.38271;1.38623;1.38724;34004
2015.06.11;12:00:00;1.38804;1.37944;1.38374;1.38621;42809
2015.06.11;16:00:00;1.38501;1.37913;1.38484;1.3838;45668
2015.06.11;20:00:00;1.38582;1.38226;1.38362;1.38481;19049
2015.06.12;00:00:00;1.38406;1.38153;1.38272;1.38355;9151
2015.06.12;04:00:00;1.38342;1.37946;1.38005;1.38271;11820
2015.06.12;08:00:00;1.3832;1.37413;1.37608;1.38005;33527
2015.06.12;12:00:00;1.38283;1.37468;1.38265;1.37608;39951
2015.06.12;16:00:00;1.38884;1.38265;1.38748;1.38265;41801
2015.06.12;20:00:00;1.3896;1.3843;1.38657;1.38743;14867
2015.06.15;00:00:00;1.3828;1.37979;1.38254;1.37996;8460
2015.06.15;04:00:00;1.38367;1.38059;1.38287;1.38254;12834
2015.06.15;08:00:00;1.38844;1.37991;1.38653;1.38286;30716
2015.06.15;12:00:00;1.38733;1.38318;1.3857;1.38653;32750
2015.06.15;16:00:00;1.38903;1.38354;1.38825;1.38569;34512
2015.06.15;20:00:00;1.39117;1.38509;1.39023;1.3882;18340
2015.06.16;00:00:00;1.3904;1.38811;1.38899;1.39023;7782
2015.06.16;04:00:00;1.38947;1.38761;1.38891;1.38899;13073
2015.06.16;08:00:00;1.3952;1.38791;1.38838;1.38892;31993
2015.06.16;12:00:00;1.39002;1.38237;1.3851;1.38838;32754
2015.06.16;16:00:00;1.38682;1.38124;1.38674;1.3851;26875
2015.06.16;20:00:00;1.38692;1.38161;1.38234;1.38667;12221
2015.06.17;00:00:00;1.38288;1.38106;1.38201;1.38224;6477
2015.06.17;04:00:00;1.3848;1.38201;1.38415;1.38201;10108
2015.06.17;08:00:00;1.3923;1.38266;1.38828;1.38415;28578
2015.06.17;12:00:00;1.38931;1.38466;1.38753;1.38821;32201
2015.06.17;16:00:00;1.3882;1.38254;1.38711;1.38756;32742
2015.06.17;20:00:00;1.38842;1.38212;1.38593;1.38711;41731
2015.06.18;00:00:00;1.3904;1.38576;1.38973;1.38588;11790
2015.06.18;04:00:00;1.39063;1.38811;1.38949;1.38974;14670
2015.06.18;08:00:00;1.39054;1.38545;1.38597;1.38947;38410
2015.06.18;12:00:00;1.38814;1.38326;1.38343;1.38595;40392
2015.06.18;16:00:00;1.39536;1.38187;1.39054;1.38345;42425
2015.06.18;20:00:00;1.39183;1.38799;1.38799;1.39052;20488
2015.06.19;00:00:00;1.39254;1.38768;1.39053;1.38785;7136
2015.06.19;04:00:00;1.39088;1.38848;1.3885;1.39053;11392
2015.06.19;08:00:00;1.38885;1.3811;1.38219;1.38849;32178
2015.06.19;12:00:00;1.39064;1.38162;1.39004;1.38219;34714
2015.06.19;16:00:00;1.39451;1.38764;1.3927;1.39001;30699
2015.06.19;20:00:00;1.39423;1.39085;1.39229;1.39267;16427
2015.06.22;00:00:00;1.39538;1.39295;1.39505;1.39398;7206
2015.06.22;04:00:00;1.39655;1.39434;1.39649;1.39503;9660
2015.06.22;08:00:00;1.39692;1.38757;1.39033;1.39647;31115
2015.06.22;12:00:00;1.39171;1.38668;1.39055;1.39034;34888
2015.06.22;16:00:00;1.40204;1.38888;1.39886;1.39055;42821
2015.06.22;20:00:00;1.39901;1.39537;1.39557;1.39885;17286
2015.06.23;00:00:00;1.39736;1.3948;1.39681;1.39552;7216
2015.06.23;04:00:00;1.39682;1.3891;1.39077;1.39681;15805
2015.06.23;08:00:00;1.39125;1.38596;1.38611;1.39077;34556
2015.06.23;12:00:00;1.38768;1.37642;1.3786;1.38607;36356
2015.06.23;16:00:00;1.38031;1.37612;1.37776;1.3786;38064
2015.06.23;20:00:00;1.37918;1.37541;1.37628;1.37776;17957
2015.06.24;00:00:00;1.37724;1.37505;1.37582;1.37621;7730
2015.06.24;04:00:00;1.37898;1.37551;1.37838;1.37583;11339
2015.06.24;08:00:00;1.38192;1.37754;1.37842;1.37838;35039
2015.06.24;12:00:00;1.38159;1.37473;1.38055;1.37842;39703
2015.06.24;16:00:00;1.38869;1.3805;1.38574;1.38057;41545
2015.06.24;20:00:00;1.38945;1.38464;1.38706;1.38574;19314
2015.06.25;00:00:00;1.3883;1.38678;1.38759;1.38702;7125
2015.06.25;04:00:00;1.38868;1.38662;1.38681;1.38759;11291
2015.06.25;08:00:00;1.39087;1.38485;1.38518;1.38681;29267
2015.06.25;12:00:00;1.38921;1.38053;1.38672;1.38518;39275
2015.06.25;16:00:00;1.38677;1.37922;1.38337;1.3867;30324
2015.06.25;20:00:00;1.38359;1.37945;1.3807;1.38337;13584
2015.06.26;00:00:00;1.38159;1.37934;1.37989;1.38066;7293
2015.06.26;04:00:00;1.38094;1.37903;1.38044;1.37993;13161
2015.06.26;08:00:00;1.38652;1.37979;1.38358;1.38045;23484
2015.06.26;12:00:00;1.38559;1.3815;1.38232;1.38358;29172
2015.06.26;16:00:00;1.38462;1.37568;1.37635;1.38233;37930
2015.06.26;20:00:00;1.37717;1.37405;1.37552;1.37638;14820
2015.06.29;00:00:00;1.36101;1.35164;1.35949;1.35635;22161
2015.06.29;04:00:00;1.36003;1.35651;1.35786;1.3595;12818
2015.06.29;08:00:00;1.37138;1.35473;1.37052;1.35786;47651
2015.06.29;12:00:00;1.37746;1.36696;1.37473;1.37051;38074
2015.06.29;16:00:00;1.39034;1.37354;1.3892;1.37475;41917
2015.06.29;20:00:00;1.39604;1.38794;1.39318;1.3892;23242
2015.06.30;00:00:00;1.39369;1.39018;1.39048;1.39318;9528
2015.06.30;04:00:00;1.39092;1.3866;1.38746;1.39048;12244
2015.06.30;08:00:00;1.3885;1.38069;1.3811;1.38745;34787
2015.06.30;12:00:00;1.3936;1.38062;1.39264;1.38119;42204
2015.06.30;16:00:00;1.39636;1.38837;1.39188;1.39266;46313
2015.06.30;20:00:00;1.39306;1.39073;1.39202;1.39188;19907
2015.07.01;00:00:00;1.39202;1.38797;1.39052;1.39202;9304
2015.07.01;04:00:00;1.39233;1.38991;1.39217;1.39053;9451
2015.07.01;08:00:00;1.39364;1.38662;1.393;1.39216;29658
2015.07.01;12:00:00;1.39474;1.38875;1.39122;1.39308;38567
2015.07.01;16:00:00;1.39337;1.38823;1.39127;1.39122;35635
2015.07.01;20:00:00;1.39308;1.38989;1.39121;1.39125;18472
2015.07.02;00:00:00;1.39178;1.38904;1.39058;1.39121;7496
2015.07.02;04:00:00;1.39357;1.39017;1.3934;1.39057;11910
2015.07.02;08:00:00;1.39834;1.39206;1.39776;1.39341;31235
2015.07.02;12:00:00;1.40064;1.39344;1.39485;1.39781;38897
2015.07.02;16:00:00;1.39624;1.3912;1.39196;1.39485;39382
2015.07.02;20:00:00;1.39272;1.38953;1.38953;1.39199;12719
2015.07.03;00:00:00;1.39175;1.38943;1.39046;1.38954;6155
2015.07.03;04:00:00;1.39361;1.39021;1.3929;1.39046;8741
2015.07.03;08:00:00;1.39659;1.39193;1.3943;1.39291;29097
2015.07.03;12:00:00;1.39665;1.39312;1.3956;1.39501;32796
2015.07.03;16:00:00;1.39839;1.39178;1.39259;1.39561;27697
2015.07.03;20:00:00;1.39659;1.39259;1.39542;1.39259;8625
2015.07.06;00:00:00;1.39118;1.38208;1.38849;1.38292;16168
2015.07.06;04:00:00;1.3931;1.38851;1.39074;1.38852;11624
2015.07.06;08:00:00;1.39574;1.38896;1.39274;1.39072;35699
2015.07.06;12:00:00;1.39453;1.39005;1.3943;1.39275;37236
2015.07.06;16:00:00;1.39931;1.39411;1.39795;1.39431;39299
2015.07.06;20:00:00;1.40137;1.39733;1.39845;1.39793;16886
2015.07.07;00:00:00;1.39876;1.39763;1.39843;1.3984;5395
2015.07.07;04:00:00;1.39857;1.39571;1.39613;1.39843;10416
2015.07.07;08:00:00;1.39838;1.39177;1.39192;1.39613;34891
2015.07.07;12:00:00;1.3961;1.39037;1.391;1.39193;45726
2015.07.07;16:00:00;1.39888;1.39067;1.39475;1.391;50231
2015.07.07;20:00:00;1.40249;1.39458;1.39862;1.39482;24684
2015.07.08;00:00:00;1.40074;1.39624;1.39888;1.39854;9311
2015.07.08;04:00:00;1.40099;1.39819;1.40049;1.39888;18167
2015.07.08;08:00:00;1.4079;1.39995;1.40523;1.4005;36835
2015.07.08;12:00:00;1.40879;1.39873;1.40771;1.40523;36032
2015.07.08;16:00:00;1.41069;1.40346;1.40861;1.40768;50798
2015.07.08;20:00:00;1.41185;1.4063;1.41153;1.40862;23550
2015.07.09;00:00:00;1.41162;1.40851;1.4089;1.41147;9598
2015.07.09;04:00:00;1.40979;1.40758;1.40802;1.40891;11927
2015.07.09;08:00:00;1.41176;1.40371;1.40517;1.40802;32523
2015.07.09;12:00:00;1.4052;1.39727;1.3999;1.4052;34820
2015.07.09;16:00:00;1.40702;1.39941;1.3996;1.39985;40908
2015.07.09;20:00:00;1.40237;1.39897;1.40192;1.3996;22087
2015.07.10;00:00:00;1.4076;1.40079;1.40692;1.40179;11210
2015.07.10;04:00:00;1.40884;1.40648;1.40721;1.40695;14131
2015.07.10;08:00:00;1.41501;1.4067;1.41312;1.40722;35137
2015.07.10;12:00:00;1.4237;1.41258;1.42098;1.41311;39809
2015.07.10;16:00:00;1.42547;1.41508;1.41508;1.42096;42249
2015.07.10;20:00:00;1.41708;1.41113;1.41216;1.41508;19871
2015.07.13;00:00:00;1.41421;1.40825;1.41345;1.4083;7244
2015.07.13;04:00:00;1.41468;1.41079;1.41401;1.41343;12008
2015.07.13;08:00:00;1.42096;1.40788;1.40854;1.41405;40093
2015.07.13;12:00:00;1.40974;1.40446;1.40794;1.40852;34898
2015.07.13;16:00:00;1.41194;1.40363;1.40415;1.40794;39292
2015.07.13;20:00:00;1.40485;1.4005;1.40142;1.40415;17551
2015.07.14;00:00:00;1.40245;1.40024;1.40103;1.40172;11415
2015.07.14;04:00:00;1.4026;1.40081;1.40235;1.40102;11873
2015.07.14;08:00:00;1.41176;1.39826;1.41051;1.40233;37357
2015.07.14;12:00:00;1.41286;1.4068;1.40957;1.41051;40368
2015.07.14;16:00:00;1.41078;1.39908;1.40291;1.40956;37718
2015.07.14;20:00:00;1.40397;1.40089;1.40095;1.4029;13393
2015.07.15;00:00:00;1.40225;1.39983;1.40048;1.40081;8158
2015.07.15;04:00:00;1.4009;1.39929;1.40068;1.4005;11870
2015.07.15;08:00:00;1.40705;1.39982;1.40662;1.40068;31653
2015.07.15;12:00:00;1.40779;1.40071;1.40296;1.40661;32449
2015.07.15;16:00:00;1.41903;1.39949;1.41684;1.40297;48933
2015.07.15;20:00:00;1.41709;1.41302;1.41351;1.41683;18778
2015.07.16;00:00:00;1.41558;1.41267;1.4144;1.41318;9988
2015.07.16;04:00:00;1.41462;1.41178;1.41318;1.4144;13707
2015.07.16;08:00:00;1.41424;1.40926;1.40926;1.41318;33345
2015.07.16;12:00:00;1.41048;1.40334;1.40375;1.40928;41989
2015.07.16;16:00:00;1.41043;1.40349;1.40821;1.40382;40305
2015.07.16;20:00:00;1.4106;1.40775;1.4087;1.40825;15318
2015.07.17;00:00:00;1.41168;1.40861;1.4111;1.40878;8538
2015.07.17;04:00:00;1.41245;1.4107;1.41121;1.41113;10285
2015.07.17;08:00:00;1.41439;1.40885;1.41348;1.4112;30037
2015.07.17;12:00:00;1.41394;1.40995;1.41086;1.41349;35656
2015.07.17;16:00:00;1.4115;1.40763;1.40984;1.41086;38852
2015.07.17;20:00:00;1.4101;1.40442;1.40465;1.40981;13734
2015.07.20;00:00:00;1.40721;1.40448;1.40635;1.40448;4436
2015.07.20;04:00:00;1.40682;1.40516;1.40589;1.40634;10313
2015.07.20;08:00:00;1.40925;1.40464;1.40783;1.40592;29346
2015.07.20;12:00:00;1.40967;1.40636;1.40879;1.40787;37604
2015.07.20;16:00:00;1.41215;1.40693;1.40808;1.40879;35206
2015.07.20;20:00:00;1.40897;1.4051;1.40617;1.40809;15495
2015.07.21;00:00:00;1.40828;1.40592;1.40662;1.40612;6574
2015.07.21;04:00:00;1.40774;1.40538;1.40617;1.40661;14019
2015.07.21;08:00:00;1.41022;1.40555;1.40994;1.40618;33293
2015.07.21;12:00:00;1.41274;1.40818;1.41022;1.40993;39247
2015.07.21;16:00:00;1.41765;1.40975;1.41716;1.41023;53323
2015.07.21;20:00:00;1.41886;1.41518;1.41518;1.41713;21243
2015.07.22;00:00:00;1.41783;1.4147;1.41695;1.41521;7018
2015.07.22;04:00:00;1.41805;1.4154;1.41765;1.41693;13278
2015.07.22;08:00:00;1.4212;1.41683;1.41934;1.41765;32815
2015.07.22;12:00:00;1.42094;1.41511;1.4196;1.41934;38236
2015.07.22;16:00:00;1.42222;1.41624;1.41903;1.41959;44818
2015.07.22;20:00:00;1.42441;1.41885;1.42368;1.41903;16110
2015.07.23;00:00:00;1.42574;1.42223;1.42553;1.4233;8971
2015.07.23;04:00:00;1.42738;1.42533;1.42577;1.42551;11644
2015.07.23;08:00:00;1.43026;1.42362;1.42555;1.42577;34388
2015.07.23;12:00:00;1.42918;1.42435;1.42585;1.42555;39591
2015.07.23;16:00:00;1.43276;1.42457;1.43192;1.42585;46531
2015.07.23;20:00:00;1.43457;1.43091;1.43174;1.43193;19198
2015.07.24;00:00:00;1.43248;1.42997;1.43064;1.43169;6302
2015.07.24;04:00:00;1.4312;1.42835;1.42934;1.43063;11030
2015.07.24;08:00:00;1.43195;1.42376;1.4244;1.42938;26953
2015.07.24;12:00:00;1.43261;1.42436;1.43067;1.4244;36056
2015.07.24;16:00:00;1.43705;1.43028;1.43667;1.43067;45405
2015.07.24;20:00:00;1.43783;1.43045;1.43146;1.43668;16623
